281.35,438.37,246.83,30.33,279.92,0.35,0
281.35,439.13,221.36,30.12,279.92,0.35,0
281.25,443.28,205.57,31.92,279.92,0.35,0
281.15,447.43,189.77,33.72,279.92,0.35,0
281.05,451.58,173.97,35.52,279.92,0.35,0
280.95,455.73,158.18,37.31,279.92,0.35,0
280.8,461.44,151.66,48.92,279.92,0.35,105
280.65,467.15,145.14,60.53,279.92,0.35,0
280.5,472.85,138.63,72.14,279.92,0.35,0
280.35,478.56,132.11,83.75,279.92,0.35,105
280.27,484.28,127.21,75.94,279.92,0.35,0
280.2,490.0,122.31,68.12,279.92,0.35,1400
280.12,495.72,117.41,60.3,279.92,0.35,0
280.05,501.45,112.51,52.48,279.92,0.35,0
279.95,506.66,111.32,49.4,279.92,0.35,105
279.85,511.86,110.12,46.31,279.92,0.35,0
279.75,517.07,108.93,43.23,279.92,0.35,0
279.65,522.28,107.73,40.14,279.92,0.35,0
279.62,528.34,100.02,39.57,279.92,0.35,0
279.6,534.4,92.3,39.0,279.92,0.35,0
279.57,540.46,84.59,38.43,279.92,0.35,0
279.55,546.52,76.88,37.85,279.92,0.35,0
279.42,540.32,60.75,46.06,279.92,0.35,0
279.3,534.13,44.62,54.28,279.92,0.35,0
279.17,527.94,28.49,62.49,279.92,0.35,0
279.05,521.75,12.36,70.7,279.92,0.35,0
278.97,528.74,9.27,75.81,279.92,0.35,0
278.9,535.74,6.18,80.93,279.92,0.35,105
278.82,542.73,3.09,86.04,279.92,0.35,0
278.75,549.72,0.0,91.16,279.92,0.35,0
278.7,600.04,0.0,156.23,279.92,0.35,0
278.65,650.36,0.0,221.31,279.92,0.35,105
278.6,700.68,0.0,286.38,279.92,0.35,315
278.55,751.0,0.0,351.46,279.92,0.35,0
278.52,764.88,0.0,293.76,279.92,0.35,0
278.5,778.76,0.0,236.07,279.92,0.35,0
278.47,792.63,0.0,178.37,279.92,0.35,105
278.45,806.51,0.0,120.68,279.92,0.35,3605
278.45,807.93,0.0,120.33,279.92,0.35,0
278.45,809.35,0.0,119.99,279.92,0.35,105
278.45,810.77,0.0,119.65,279.92,0.35,105
278.45,812.19,0.0,119.31,279.92,0.35,105
278.42,809.05,0.0,114.47,279.92,0.35,105
278.4,805.91,0.0,109.63,279.92,0.35,0
278.38,802.77,0.0,104.79,279.92,0.35,0
278.35,799.62,0.0,99.95,279.92,0.35,3605
278.38,795.69,0.0,82.56,279.92,0.35,105
278.4,791.75,0.0,65.16,279.92,0.35,0
278.42,787.82,0.0,47.77,279.92,0.35,105
278.45,783.88,0.0,30.37,280.48,0.35,0
278.42,780.65,0.0,26.63,280.48,0.35,0
278.4,777.41,0.0,22.9,280.48,0.35,0
278.38,774.18,0.0,19.16,280.48,0.35,0
278.35,770.94,0.0,15.42,280.48,0.35,0
278.4,768.5,0.0,15.4,280.48,0.35,0
278.45,766.05,0.0,15.39,280.48,0.35,0
278.5,763.61,0.0,15.37,280.48,0.35,0
278.55,761.16,0.0,15.35,280.48,0.35,0
278.55,759.94,0.0,15.34,280.48,0.35,0
278.55,758.73,0.0,15.32,280.48,0.35,0
278.55,757.51,0.0,15.31,280.48,0.35,0
278.55,756.29,0.0,15.29,280.48,0.35,0
278.52,755.83,0.0,19.93,280.48,0.35,0
278.5,755.37,0.0,24.57,280.48,0.35,0
278.47,754.92,0.0,29.21,280.48,0.35,0
278.45,754.46,0.0,33.85,280.48,0.35,0
278.45,753.35,0.0,34.77,280.48,0.35,0
278.45,752.24,0.0,35.68,280.48,0.35,0
278.45,751.13,0.0,36.6,280.48,0.35,0
278.45,750.02,0.0,37.52,280.48,0.35,0
278.45,745.16,14.06,52.86,280.48,0.35,0
278.45,740.31,28.12,68.2,280.48,0.35,0
278.45,735.45,42.18,83.55,280.48,0.35,0
278.45,730.59,56.25,98.89,280.48,0.35,105
278.5,717.39,87.68,239.82,280.48,0.35,105
278.55,704.18,119.11,380.75,280.48,0.35,105
278.6,690.98,150.55,521.69,280.48,0.35,0
278.65,677.78,181.98,662.62,280.48,0.35,315
278.8,629.78,221.18,607.76,280.48,0.35,0
278.95,581.78,260.38,552.89,280.48,0.35,1400
279.1,533.78,299.58,498.02,280.48,0.35,0
279.25,485.78,338.79,443.16,280.48,0.35,0
279.52,453.9,394.27,348.17,280.48,0.35,105
279.8,422.02,449.75,253.18,280.48,0.35,0
280.07,390.13,505.24,158.19,280.48,0.35,0
280.35,358.25,560.72,63.2,280.48,0.35,0
280.55,363.76,599.76,55.54,280.48,0.35,0
280.75,369.27,638.8,47.88,280.48,0.35,0
280.95,374.79,677.85,40.22,280.48,0.35,0
281.15,380.3,716.89,32.56,280.48,0.35,105
281.35,363.78,691.46,28.25,280.48,0.35,0
281.55,347.27,666.03,23.94,280.48,0.35,0
281.75,330.75,640.6,19.62,280.48,0.35,0
281.95,314.24,615.17,15.31,280.48,0.35,105
282.07,299.06,623.58,21.32,280.48,0.35,3605
282.2,283.88,631.99,27.34,280.48,0.35,0
282.32,268.7,640.4,33.35,280.48,0.35,0
282.45,253.52,648.81,39.36,280.48,0.35,105
282.65,247.77,585.2,44.51,280.48,0.35,0
282.85,242.02,521.6,49.67,280.48,0.35,0
283.05,236.27,457.99,54.82,280.48,0.35,0
283.25,230.52,394.39,59.97,280.48,0.35,0
283.25,231.71,374.72,58.98,280.48,0.35,0
283.25,232.89,355.05,57.98,280.48,0.35,0
283.25,234.08,335.38,56.99,280.48,0.35,0
283.25,235.27,315.71,55.99,280.48,0.35,105
283.32,238.62,302.34,51.78,280.48,0.35,105
283.4,241.98,288.96,47.56,280.48,0.35,105
283.47,245.33,275.59,43.34,280.48,0.35,105
283.55,248.69,262.22,39.13,280.48,0.35,0
283.62,254.37,234.2,35.76,280.48,0.35,0
283.7,260.06,206.19,32.38,280.48,0.35,0
283.77,265.75,178.18,29.01,280.48,0.35,105
283.85,271.44,150.17,25.64,280.48,0.35,0
283.8,279.54,154.02,27.98,280.48,0.35,105
283.75,287.65,157.88,30.32,280.48,0.35,0
283.7,295.76,161.73,32.66,280.48,0.35,0
283.65,303.86,165.59,35.0,280.48,0.35,0
283.4,313.17,130.33,39.9,280.48,0.35,105
283.15,322.47,95.07,44.8,280.48,0.35,0
282.9,331.78,59.81,49.7,280.48,0.35,0
282.65,341.09,24.55,54.6,280.48,0.35,0
282.45,357.3,18.42,49.38,280.48,0.35,105
282.25,373.52,12.28,44.16,280.48,0.35,0
282.05,389.73,6.14,38.94,280.48,0.35,0
281.85,405.95,0.0,33.72,280.48,0.35,0
281.62,454.29,0.0,93.69,280.48,0.35,0
281.4,502.63,0.0,153.66,280.48,0.35,0
281.17,550.96,0.0,213.62,280.48,0.35,105
280.95,599.3,0.0,273.59,280.48,0.35,735
280.67,618.38,0.0,231.64,280.48,0.35,0
280.4,637.45,0.0,189.69,280.48,0.35,105
280.12,656.52,0.0,147.74,280.48,0.35,0
279.85,675.6,0.0,105.79,280.48,0.35,3605
279.6,686.57,0.0,90.75,280.48,0.35,105
279.35,697.54,0.0,75.7,280.48,0.35,0
279.1,708.51,0.0,60.66,280.48,0.35,0
278.85,719.48,0.0,45.61,280.48,0.35,105
278.42,725.53,0.0,38.02,280.48,0.35,0
278.0,731.58,0.0,30.43,280.48,0.35,0
277.57,737.63,0.0,22.83,280.48,0.35,0
277.15,743.68,0.0,15.24,280.48,0.35,0
277.3,745.62,0.0,22.57,280.48,0.35,0
277.45,747.55,0.0,29.89,280.48,0.35,0
277.6,749.48,0.0,37.22,280.48,0.35,0
277.75,751.41,0.0,44.54,283.38,0.35,0
277.55,753.61,0.0,40.75,283.38,0.35,0
277.35,755.8,0.0,36.95,283.38,0.35,0
277.15,757.99,0.0,33.16,283.38,0.35,0
276.95,760.18,0.0,29.36,283.38,0.35,0
276.9,762.73,0.0,25.83,283.38,0.35,0
276.85,765.27,0.0,22.3,283.38,0.35,0
276.8,767.82,0.0,18.77,283.38,0.35,0
276.75,770.36,0.0,15.25,283.38,0.35,0
276.57,773.93,0.0,15.19,283.38,0.35,0
276.4,777.5,0.0,15.14,283.38,0.35,0
276.22,781.07,0.0,15.08,283.38,0.35,0
276.05,784.64,0.0,15.03,283.38,0.35,0
275.95,787.25,0.0,15.28,283.38,0.35,0
275.85,789.86,0.0,15.53,283.38,0.35,0
275.75,792.47,0.0,15.78,283.38,0.35,0
275.65,795.07,0.0,16.03,283.38,0.35,0
275.65,792.14,0.0,19.27,283.38,0.35,0
275.65,789.2,0.0,22.5,283.38,0.35,0
275.65,786.26,0.0,25.73,283.38,0.35,0
275.65,783.32,0.0,28.97,283.38,0.35,0
276.0,769.76,25.17,52.33,283.38,0.35,0
276.35,756.19,50.34,75.69,283.38,0.35,0
276.7,742.63,75.51,99.05,283.38,0.35,0
277.05,729.07,100.68,122.41,283.38,0.35,0
277.65,688.47,121.97,142.06,283.38,0.35,105
278.25,647.87,143.25,161.71,283.38,0.35,0
278.85,607.27,164.54,181.36,283.38,0.35,0
279.45,566.67,185.83,201.0,283.38,0.35,105
280.2,499.45,249.39,233.89,283.38,0.35,0
280.95,432.24,312.95,266.78,283.38,0.35,105
281.7,365.02,376.51,299.67,283.38,0.35,0
282.45,297.81,440.07,332.56,283.38,0.35,0
283.32,251.49,503.56,327.33,283.38,0.35,0
284.2,205.16,567.05,322.1,283.38,0.35,0
285.07,158.84,630.54,316.87,283.38,0.35,315
285.95,112.52,694.03,311.64,283.38,0.35,0
286.4,98.5,745.28,280.31,283.38,0.35,0
286.85,84.48,796.53,248.97,283.38,0.35,0
287.3,70.46,847.79,217.63,283.38,0.35,0
287.75,56.45,899.04,186.3,283.38,0.35,0
287.62,57.5,936.48,249.3,283.38,0.35,0
287.5,58.55,973.92,312.31,283.38,0.35,105
287.38,59.6,1011.36,375.31,283.38,0.35,3605
287.25,60.64,1048.8,438.32,283.38,0.35,0
287.4,59.06,1066.54,336.54,283.38,0.35,105
287.55,57.47,1084.29,234.77,283.38,0.35,0
287.7,55.89,1102.03,132.99,283.38,0.35,105
287.85,54.3,1119.77,31.21,283.38,0.35,0
287.92,52.52,1046.75,111.0,283.38,0.35,0
288.0,50.73,973.73,190.79,283.38,0.35,105
288.07,48.95,900.71,270.58,283.38,0.35,105
288.15,47.16,827.68,350.37,283.38,0.35,0
288.32,45.96,847.99,340.72,283.38,0.35,0
288.5,44.76,868.29,331.06,283.38,0.35,3605
288.67,43.56,888.59,321.4,283.38,0.35,0
288.85,42.36,908.9,311.74,283.38,0.35,105
288.8,41.84,863.05,268.0,283.38,0.35,0
288.75,41.32,817.21,224.26,283.38,0.35,0
288.7,40.8,771.37,180.53,283.38,0.35,0
288.65,40.27,725.52,136.79,283.38,0.35,0
288.62,40.91,663.51,113.78,283.38,0.35,105
288.6,41.55,601.49,90.77,283.38,0.35,105
288.57,42.19,539.48,67.75,283.38,0.35,0
288.55,42.83,477.46,44.74,283.38,0.35,0
288.42,44.82,426.6,47.46,283.38,0.35,0
288.3,46.8,375.73,50.18,283.38,0.35,0
288.17,48.79,324.87,52.9,283.38,0.35,0
288.05,50.78,274.01,55.62,283.38,0.35,0
287.8,72.56,227.53,63.15,283.38,0.35,0
287.55,94.35,181.06,70.67,283.38,0.35,105
287.3,116.14,134.59,78.2,283.38,0.35,105
287.05,137.93,88.12,85.72,283.38,0.35,0
286.77,145.28,66.09,136.33,283.38,0.35,105
286.5,152.63,44.06,186.93,283.38,0.35,0
286.22,159.98,22.03,237.53,283.38,0.35,0
285.95,167.33,0.0,288.13,283.38,0.35,0
285.7,174.31,0.0,237.96,283.38,0.35,735
285.45,181.3,0.0,187.78,283.38,0.35,105
285.2,188.28,0.0,137.61,283.38,0.35,0
284.95,195.26,0.0,87.43,283.38,0.35,0
284.85,199.6,0.0,90.97,283.38,0.35,105
284.75,203.93,0.0,94.5,283.38,0.35,0
284.65,208.27,0.0,98.04,283.38,0.35,105
284.55,212.6,0.0,101.57,283.38,0.35,0
284.35,217.38,0.0,93.82,283.38,0.35,0
284.15,222.15,0.0,86.06,283.38,0.35,0
283.95,226.92,0.0,78.3,283.38,0.35,105
283.75,231.69,0.0,70.55,283.38,0.35,1400
283.82,235.52,0.0,61.68,283.38,0.35,0
283.9,239.36,0.0,52.81,283.38,0.35,105
283.97,243.19,0.0,43.95,283.38,0.35,0
284.05,247.03,0.0,35.08,283.38,0.35,0
283.9,250.84,0.0,30.22,283.38,0.35,0
283.75,254.66,0.0,25.37,283.38,0.35,0
283.6,258.48,0.0,20.51,283.38,0.35,0
283.45,262.3,0.0,15.66,282.91,0.35,0
283.5,266.2,0.0,19.31,282.91,0.35,0
283.55,270.11,0.0,22.97,282.91,0.35,0
283.6,274.01,0.0,26.63,282.91,0.35,0
283.65,277.92,0.0,30.28,282.91,0.35,0
283.52,284.69,0.0,30.71,282.91,0.35,0
283.4,291.46,0.0,31.15,282.91,0.35,0
283.27,298.23,0.0,31.58,282.91,0.35,0
283.15,304.99,0.0,32.01,282.91,0.35,0
282.75,313.32,0.0,28.29,282.91,0.35,0
282.35,321.65,0.0,24.57,282.91,0.35,0
281.95,329.97,0.0,20.86,282.91,0.35,0
281.55,338.3,0.0,17.14,282.91,0.35,0
281.55,345.64,0.0,16.63,282.91,0.35,0
281.55,352.98,0.0,16.12,282.91,0.35,0
281.55,360.31,0.0,15.61,282.91,0.35,0
281.55,367.65,0.0,15.1,282.91,0.35,0
281.35,373.01,0.0,22.14,282.91,0.35,0
281.15,378.36,0.0,29.17,282.91,0.35,0
280.95,383.72,0.0,36.21,282.91,0.35,0
280.75,389.07,0.0,43.24,282.91,0.35,0
280.95,389.21,9.24,45.13,282.91,0.35,0
281.15,389.34,18.48,47.02,282.91,0.35,0
281.35,389.48,27.71,48.91,282.91,0.35,0
281.55,389.61,36.95,50.79,282.91,0.35,105
281.75,386.28,46.1,170.1,282.91,0.35,105
281.95,382.94,55.25,289.41,282.91,0.35,105
282.15,379.61,64.41,408.72,282.91,0.35,0
282.35,376.28,73.56,528.03,282.91,0.35,315
282.38,362.9,89.93,469.92,282.91,0.35,0
282.4,349.53,106.3,411.82,282.91,0.35,1400
282.42,336.15,122.67,353.71,282.91,0.35,0
282.45,322.77,139.04,295.61,282.91,0.35,0
282.6,315.58,158.86,237.69,282.91,0.35,105
282.75,308.39,178.68,179.77,282.91,0.35,0
282.9,301.19,198.49,121.85,282.91,0.35,0
283.05,294.0,218.31,63.94,282.91,0.35,0
283.02,315.7,225.02,56.49,282.91,0.35,0
283.0,337.4,231.73,49.05,282.91,0.35,0
282.97,359.1,238.44,41.61,282.91,0.35,0
282.95,380.8,245.14,34.16,282.91,0.35,105
282.92,375.54,250.62,116.41,282.91,0.35,0
282.9,370.28,256.1,198.65,282.91,0.35,0
282.88,365.02,261.58,280.9,282.91,0.35,0
282.85,359.77,267.06,363.15,282.91,0.35,105
282.88,344.66,299.87,281.78,282.91,0.35,3605
282.9,329.56,332.67,200.41,282.91,0.35,0
282.92,314.46,365.48,119.05,282.91,0.35,0
282.95,299.36,398.29,37.68,282.91,0.35,105
283.15,284.35,398.38,38.88,282.91,0.35,0
283.35,269.35,398.48,40.09,282.91,0.35,0
283.55,254.34,398.58,41.29,282.91,0.35,0
283.75,239.34,398.67,42.49,282.91,0.35,0
283.88,232.84,366.49,43.01,282.91,0.35,0
284.0,226.34,334.31,43.52,282.91,0.35,0
284.12,219.84,302.13,44.03,282.91,0.35,0
284.25,213.34,269.95,44.54,282.91,0.35,105
284.23,214.03,257.32,46.42,282.91,0.35,105
284.2,214.72,244.69,48.3,282.91,0.35,105
284.17,215.4,232.05,50.18,282.91,0.35,105
284.15,216.09,219.42,52.06,282.91,0.35,0
284.07,220.2,211.66,53.31,282.91,0.35,0
284.0,224.31,203.9,54.56,282.91,0.35,0
283.92,228.42,196.14,55.81,282.91,0.35,105
283.85,232.53,188.38,57.07,282.91,0.35,0
283.88,240.62,159.32,48.51,282.91,0.35,105
283.9,248.7,130.25,39.95,282.91,0.35,0
283.92,256.78,101.19,31.39,282.91,0.35,0
283.95,264.86,72.13,22.83,282.91,0.35,0
283.88,272.94,57.88,26.2,282.91,0.35,105
283.8,281.03,43.62,29.56,282.91,0.35,0
283.72,289.11,29.37,32.92,282.91,0.35,0
283.65,297.19,15.11,36.29,282.91,0.35,0
283.52,308.45,11.33,86.07,282.91,0.35,105
283.4,319.71,7.55,135.85,282.91,0.35,0
283.27,330.97,3.78,185.63,282.91,0.35,0
283.15,342.23,0.0,235.41,282.91,0.35,0
283.05,379.77,0.0,232.28,282.91,0.35,0
282.95,417.32,0.0,229.15,282.91,0.35,0
282.85,454.86,0.0,226.03,282.91,0.35,105
282.75,492.4,0.0,222.9,282.91,0.35,735
282.8,502.12,0.0,190.63,282.91,0.35,0
282.85,511.85,0.0,158.37,282.91,0.35,105
282.9,521.57,0.0,126.1,282.91,0.35,0
282.95,531.29,0.0,93.83,282.91,0.35,3605
282.9,533.32,0.0,76.9,282.91,0.35,105
282.85,535.35,0.0,59.98,282.91,0.35,0
282.8,537.38,0.0,43.05,282.91,0.35,0
282.75,539.41,0.0,26.12,282.91,0.35,105
282.73,539.38,0.0,23.52,282.91,0.35,0
282.7,539.36,0.0,20.91,282.91,0.35,0
282.67,539.34,0.0,18.3,282.91,0.35,0
282.65,539.31,0.0,15.69,282.91,0.35,0
282.6,538.61,0.0,15.96,282.91,0.35,0
282.55,537.9,0.0,16.23,282.91,0.35,0
282.5,537.19,0.0,16.51,282.91,0.35,0
282.45,536.49,0.0,16.78,284.13,0.35,0
282.5,539.01,0.0,20.75,284.13,0.35,0
282.55,541.53,0.0,24.72,284.13,0.35,0
282.6,544.05,0.0,28.69,284.13,0.35,0
282.65,546.57,0.0,32.66,284.13,0.35,0
282.1,552.96,0.0,30.47,284.13,0.35,0
281.55,559.34,0.0,28.27,284.13,0.35,0
281.0,565.72,0.0,26.08,284.13,0.35,0
280.45,572.1,0.0,23.88,284.13,0.35,0
280.45,577.54,0.0,24.35,284.13,0.35,0
280.45,582.97,0.0,24.82,284.13,0.35,0
280.45,588.4,0.0,25.29,284.13,0.35,0
280.45,593.83,0.0,25.76,284.13,0.35,0
280.22,599.38,0.0,23.13,284.13,0.35,0
280.0,604.93,0.0,20.49,284.13,0.35,0
279.77,610.47,0.0,17.85,284.13,0.35,0
279.55,616.02,0.0,15.22,284.13,0.35,0
279.4,616.34,0.0,23.1,284.13,0.35,0
279.25,616.65,0.0,30.99,284.13,0.35,0
279.1,616.97,0.0,38.87,284.13,0.35,0
278.95,617.28,0.0,46.76,284.13,0.35,0
279.17,608.4,20.33,74.98,284.13,0.35,0
279.4,599.51,40.67,103.2,284.13,0.35,0
279.62,590.62,61.0,131.42,284.13,0.35,0
279.85,581.73,81.34,159.64,284.13,0.35,0
279.97,559.24,122.17,181.23,284.13,0.35,105
280.1,536.75,162.99,202.81,284.13,0.35,0
280.22,514.27,203.82,224.4,284.13,0.35,0
280.35,491.78,244.65,245.99,284.13,0.35,105
280.72,445.31,291.24,251.57,284.13,0.35,0
281.1,398.84,337.84,257.15,284.13,0.35,105
281.47,352.37,384.44,262.74,284.13,0.35,0
281.85,305.9,431.03,268.32,284.13,0.35,0
282.32,266.7,499.97,218.29,284.13,0.35,0
282.8,227.5,568.91,168.26,284.13,0.35,0
283.27,188.3,637.84,118.23,284.13,0.35,315
283.75,149.1,706.78,68.2,284.13,0.35,0
284.25,126.38,765.7,126.71,284.13,0.35,0
284.75,103.66,824.62,185.21,284.13,0.35,0
285.25,80.94,883.54,243.72,284.13,0.35,0
285.75,58.22,942.46,302.22,284.13,0.35,0
286.12,55.62,976.27,275.24,284.13,0.35,0
286.5,53.02,1010.09,248.26,284.13,0.35,105
286.88,50.43,1043.9,221.28,284.13,0.35,3605
287.25,47.83,1077.72,194.3,284.13,0.35,0
287.23,47.7,1079.96,249.07,284.13,0.35,105
287.2,47.58,1082.2,303.83,284.13,0.35,0
287.17,47.46,1084.44,358.59,284.13,0.35,105
287.15,47.34,1086.67,413.35,284.13,0.35,0
287.45,46.92,1078.76,321.26,284.13,0.35,0
287.75,46.51,1070.85,229.18,284.13,0.35,105
288.05,46.1,1062.94,137.09,284.13,0.35,105
288.35,45.69,1055.02,45.0,284.13,0.35,0
288.4,44.77,1033.62,43.69,284.13,0.35,0
288.45,43.84,1012.21,42.38,284.13,0.35,3605
288.5,42.92,990.81,41.07,284.13,0.35,0
288.55,42.0,969.4,39.77,284.13,0.35,105
288.52,41.38,914.44,49.85,284.13,0.35,0
288.5,40.75,859.48,59.94,284.13,0.35,0
288.47,40.13,804.51,70.03,284.13,0.35,0
288.45,39.5,749.55,80.12,284.13,0.35,0
288.38,39.83,689.23,75.54,284.13,0.35,105
288.3,40.15,628.91,70.97,284.13,0.35,105
288.22,40.48,568.59,66.4,284.13,0.35,0
288.15,40.8,508.27,61.82,284.13,0.35,0
288.07,42.68,442.71,63.4,284.13,0.35,0
288.0,44.56,377.16,64.98,284.13,0.35,0
287.92,46.43,311.6,66.56,284.13,0.35,0
287.85,48.31,246.05,68.14,284.13,0.35,0
287.67,69.76,200.64,65.25,284.13,0.35,0
287.5,91.22,155.24,62.36,284.13,0.35,105
287.32,112.67,109.83,59.47,284.13,0.35,105
287.15,134.12,64.43,56.58,284.13,0.35,0
286.82,143.48,48.32,75.41,284.13,0.35,105
286.5,152.85,32.21,94.24,284.13,0.35,0
286.17,162.21,16.11,113.06,284.13,0.35,0
285.85,171.57,0.0,131.89,284.13,0.35,0
285.4,177.5,0.0,179.81,284.13,0.35,735
284.95,183.43,0.0,227.73,284.13,0.35,105
284.5,189.36,0.0,275.64,284.13,0.35,0
284.05,195.29,0.0,323.56,284.13,0.35,0
283.97,197.04,0.0,268.04,284.13,0.35,105
283.9,198.8,0.0,212.51,284.13,0.35,0
283.82,200.55,0.0,156.98,284.13,0.35,105
283.75,202.31,0.0,101.46,284.13,0.35,0
283.55,206.5,0.0,87.15,284.13,0.35,0
283.35,210.69,0.0,72.84,284.13,0.35,0
283.15,214.87,0.0,58.53,284.13,0.35,105
282.95,219.06,0.0,44.22,284.13,0.35,1400
283.07,223.06,0.0,37.01,284.13,0.35,0
283.2,227.05,0.0,29.8,284.13,0.35,105
283.32,231.04,0.0,22.59,284.13,0.35,0
283.45,235.04,0.0,15.38,284.13,0.35,0
283.22,240.59,0.0,16.77,284.13,0.35,0
283.0,246.15,0.0,18.15,284.13,0.35,0
282.77,251.71,0.0,19.53,284.13,0.35,0
282.55,257.27,0.0,20.92,286.49,0.35,0
282.42,263.08,0.0,22.13,286.49,0.35,0
282.3,268.89,0.0,23.35,286.49,0.35,0
282.17,274.69,0.0,24.57,286.49,0.35,0
282.05,280.5,0.0,25.79,286.49,0.35,0
281.92,286.75,0.0,23.33,286.49,0.35,0
281.8,292.99,0.0,20.88,286.49,0.35,0
281.67,299.24,0.0,18.43,286.49,0.35,0
281.55,305.48,0.0,15.98,286.49,0.35,0
281.45,312.51,0.0,20.67,286.49,0.35,0
281.35,319.54,0.0,25.37,286.49,0.35,0
281.25,326.56,0.0,30.06,286.49,0.35,0
281.15,333.59,0.0,34.75,286.49,0.35,0
280.95,340.04,0.0,31.06,286.49,0.35,0
280.75,346.49,0.0,27.36,286.49,0.35,0
280.55,352.94,0.0,23.67,286.49,0.35,0
280.35,359.39,0.0,19.97,286.49,0.35,0
280.42,359.44,0.0,21.93,286.49,0.35,0
280.5,359.49,0.0,23.89,286.49,0.35,0
280.57,359.55,0.0,25.85,286.49,0.35,0
280.65,359.6,0.0,27.8,286.49,0.35,0
281.05,351.43,10.18,107.75,286.49,0.35,0
281.45,343.27,20.36,187.7,286.49,0.35,0
281.85,335.1,30.54,267.65,286.49,0.35,0
282.25,326.93,40.73,347.6,286.49,0.35,3605
282.4,296.62,79.78,307.24,286.49,0.35,0
282.55,266.3,118.83,266.88,286.49,0.35,0
282.7,235.99,157.89,226.52,286.49,0.35,0
282.85,205.67,196.94,186.17,286.49,0.35,0
283.42,193.02,272.6,252.97,286.49,0.35,0
284.0,180.36,348.25,319.78,286.49,0.35,105
284.57,167.71,423.91,386.58,286.49,0.35,0
285.15,155.05,499.56,453.39,286.49,0.35,0
285.67,132.52,567.72,422.72,286.49,0.35,105
286.2,109.99,635.89,392.04,286.49,0.35,0
286.73,87.47,704.05,361.37,286.49,0.35,0
287.25,64.94,772.21,330.7,286.49,0.35,315
287.57,57.43,817.88,291.06,286.49,0.35,0
287.9,49.93,863.54,251.43,286.49,0.35,0
288.22,42.42,909.21,211.79,286.49,0.35,0
288.55,34.92,954.87,172.16,286.49,0.35,0
288.82,35.17,989.19,238.4,286.49,0.35,0
289.1,35.43,1023.51,304.63,286.49,0.35,0
289.38,35.69,1057.83,370.87,286.49,0.35,0
289.65,35.94,1092.15,437.11,286.49,0.35,0
289.77,35.16,1109.1,336.95,286.49,0.35,0
289.9,34.38,1126.04,236.79,286.49,0.35,0
290.02,33.6,1142.99,136.63,286.49,0.35,1400
290.15,32.81,1159.94,36.47,286.49,0.35,0
290.38,31.25,1159.51,82.05,286.49,0.35,0
290.6,29.69,1159.07,127.64,286.49,0.35,0
290.82,28.12,1158.63,173.23,286.49,0.35,105
291.05,26.56,1158.19,218.82,286.49,0.35,105
291.15,24.05,1140.62,245.37,286.49,0.35,105
291.25,21.54,1123.05,271.91,286.49,0.35,0
291.35,19.03,1105.47,298.46,286.49,0.35,0
291.45,16.52,1087.9,325.01,286.49,0.35,105
291.42,13.86,1049.09,253.76,286.49,0.35,0
291.4,11.2,1010.28,182.52,286.49,0.35,105
291.38,8.55,971.47,111.28,286.49,0.35,0
291.35,5.89,932.65,40.03,286.49,0.35,0
291.42,4.42,874.1,38.25,286.49,0.35,0
291.5,2.95,815.55,36.47,286.49,0.35,0
291.57,1.47,757.0,34.69,286.49,0.35,105
291.65,0.0,698.45,32.91,286.49,0.35,105
291.57,0.48,619.61,36.31,286.49,0.35,735
291.5,0.95,540.77,39.72,286.49,0.35,0
291.42,1.43,461.93,43.12,286.49,0.35,105
291.35,1.9,383.09,46.53,286.49,0.35,105
291.07,14.15,310.67,47.59,286.49,0.35,105
290.8,26.4,238.25,48.66,286.49,0.35,0
290.52,38.66,165.83,49.73,286.49,0.35,0
290.25,50.91,93.41,50.8,286.49,0.35,0
289.93,59.31,70.06,48.22,286.49,0.35,0
289.6,67.72,46.7,45.65,286.49,0.35,0
289.27,76.13,23.35,43.07,286.49,0.35,0
288.95,84.53,0.0,40.5,286.49,0.35,0
288.65,81.44,0.0,90.16,286.49,0.35,0
288.35,78.34,0.0,139.82,286.49,0.35,0
288.05,75.24,0.0,189.47,286.49,0.35,0
287.75,72.15,0.0,239.13,286.49,0.35,0
287.45,71.49,0.0,227.87,286.49,0.35,105
287.15,70.83,0.0,216.61,286.49,0.35,105
286.85,70.17,0.0,205.35,286.49,0.35,0
286.55,69.51,0.0,194.09,286.49,0.35,3605
286.4,71.46,0.0,159.9,286.49,0.35,0
286.25,73.41,0.0,125.72,286.49,0.35,105
286.1,75.36,0.0,91.54,286.49,0.35,0
285.95,77.31,0.0,57.35,286.49,0.35,0
285.6,81.7,0.0,48.36,286.49,0.35,105
285.25,86.08,0.0,39.36,286.49,0.35,0
284.9,90.46,0.0,30.36,286.49,0.35,105
284.55,94.85,0.0,21.37,286.49,0.35,0
284.55,100.22,0.0,19.86,286.49,0.35,105
284.55,105.6,0.0,18.36,286.49,0.35,0
284.55,110.98,0.0,16.86,286.49,0.35,105
284.55,116.35,0.0,15.36,286.59,0.35,0
284.35,122.48,0.0,15.32,286.59,0.35,0
284.15,128.6,0.0,15.28,286.59,0.35,0
283.95,134.73,0.0,15.25,286.59,0.35,0
283.75,140.85,0.0,15.21,286.59,0.35,0
283.82,146.39,0.0,18.51,286.59,0.35,0
283.9,151.93,0.0,21.81,286.59,0.35,0
