272.75,1005.45,0.0,105.16,274.44,0.35,0,316.75,332.83,7.75,4.87,625.0,0.0
272.65,1005.97,0.0,110.39,274.44,0.35,315,328.59,331.37,7.73,4.87,2057.4,0.0
272.55,1006.49,0.0,115.62,274.44,0.35,105,316.77,333.52,7.71,4.86,625.0,0.0
272.45,1007.01,0.0,120.85,274.44,0.35,105,316.77,332.96,7.69,4.85,1025.4,0.0
272.35,1007.53,0.0,126.08,274.44,0.35,0,316.78,332.86,7.68,4.85,1025.9,0.0
272.15,1026.8,0.0,176.6,274.44,0.35,0,317.0,332.76,7.64,4.83,1064.1,0.0
271.95,1046.07,0.0,227.11,274.44,0.35,105,317.22,332.21,7.6,4.82,1083.5,0.0
271.75,1065.34,0.0,277.63,274.44,0.35,0,317.45,332.11,7.56,4.81,1102.9,0.0
271.55,1084.61,0.0,328.14,274.44,0.35,1400,317.67,325.97,7.53,4.79,1122.4,0.0
271.47,1132.71,0.0,264.5,274.44,0.35,105,332.63,325.43,7.51,4.79,2457.9,0.0
271.4,1180.82,0.0,200.85,274.44,0.35,0,318.78,325.35,7.5,4.78,0.0,0.0
271.32,1228.92,0.0,137.2,274.44,0.35,105,321.24,324.81,7.49,4.78,1463.4,0.0
271.25,1277.03,0.0,73.56,274.44,0.35,105,319.89,324.45,7.47,4.77,1179.9,0.0
271.07,1282.98,0.0,84.43,274.44,0.35,105,319.96,323.92,7.44,4.76,1309.0,0.0
270.9,1288.92,0.0,95.31,274.44,0.35,0,320.03,323.84,7.41,4.75,1315.0,0.0
270.72,1294.87,0.0,106.19,274.44,0.35,105,320.09,323.31,7.38,4.74,1321.0,0.0
270.55,1300.82,0.0,117.06,274.44,0.35,0,321.55,323.23,7.35,4.73,1448.2,0.0
270.55,1294.25,0.0,109.82,274.44,0.35,0,335.1,323.16,7.35,4.73,2499.3,0.0
270.55,1287.69,0.0,102.59,274.44,0.35,105,320.01,328.8,7.35,4.73,1430.2,0.0
270.55,1281.12,0.0,95.35,274.44,0.35,0,329.43,328.71,7.35,4.73,2124.2,0.0
270.55,1274.55,0.0,88.11,274.44,0.35,105,343.15,328.17,7.35,4.73,2499.3,0.0
270.55,1265.28,0.0,73.01,274.44,0.35,3605,328.25,323.3,7.35,4.73,2499.3,0.0
270.55,1256.0,0.0,57.9,274.44,0.35,0,342.19,323.23,7.35,4.73,2499.3,0.0
270.55,1246.72,0.0,42.79,274.44,0.35,0,327.51,323.15,7.35,4.73,0.0,0.0
270.55,1237.44,0.0,27.68,274.44,0.35,105,316.23,325.83,7.35,4.73,744.1,277.59
270.47,1229.91,0.0,24.57,274.44,0.35,0,319.34,325.75,7.34,4.72,1519.6,-0.0
270.4,1222.38,0.0,21.46,274.44,0.35,0,319.26,325.67,7.33,4.72,1234.4,0.0
270.32,1214.84,0.0,18.35,274.44,0.35,105,319.17,325.13,7.31,4.71,1226.8,0.0
270.25,1207.31,0.0,15.24,273.49,0.35,0,319.08,325.08,7.3,4.71,1219.3,0.0
270.15,1201.63,0.0,15.25,273.49,0.35,0,319.02,324.99,7.28,4.7,1215.4,0.0
270.05,1195.95,0.0,15.26,273.49,0.35,0,318.95,324.91,7.27,4.69,1209.6,0.0
269.95,1190.27,0.0,15.28,273.49,0.35,0,318.89,324.83,7.25,4.69,1203.9,0.0
269.85,1184.59,0.0,15.29,273.49,0.35,0,318.82,324.75,7.23,4.68,1198.2,0.0
269.9,1179.87,0.0,15.25,273.49,0.35,0,318.77,324.67,7.24,4.68,1194.4,0.0
269.95,1175.16,0.0,15.21,273.49,0.35,0,318.71,324.59,7.25,4.69,1189.6,0.0
270.0,1170.44,0.0,15.17,273.49,0.35,0,318.66,324.51,7.26,4.69,1184.9,0.0
270.05,1165.72,0.0,15.14,273.49,0.35,0,318.6,324.43,7.27,4.69,1180.1,0.0
270.05,1161.93,0.0,20.25,273.49,0.35,0,318.56,324.35,7.27,4.69,1177.2,0.0
270.05,1158.13,0.0,25.36,273.49,0.35,0,318.52,324.27,7.27,4.69,1173.4,0.0
270.05,1154.34,0.0,30.48,273.49,0.35,0,318.47,324.19,7.27,4.69,1169.6,0.0
270.05,1150.55,0.0,35.59,273.49,0.35,0,318.43,324.11,7.27,4.69,1165.8,0.0
270.1,1146.5,0.0,34.94,273.49,0.35,0,318.38,324.03,7.27,4.7,1161.4,0.0
270.15,1142.45,0.0,34.3,273.49,0.35,0,318.33,323.95,7.28,4.7,1157.3,0.0
270.2,1138.4,0.0,33.65,273.49,0.35,0,331.55,323.88,7.29,4.7,2311.7,0.0
270.25,1134.35,0.0,33.0,273.49,0.35,0,318.24,323.83,7.3,4.71,0.0,0.04
270.4,1129.87,0.0,47.3,273.49,0.35,0,327.71,323.75,7.33,4.72,1976.0,0.0
270.55,1125.39,0.0,61.59,273.49,0.35,0,343.15,323.67,7.35,4.73,2499.3,0.0
270.7,1120.91,0.0,75.89,273.49,0.35,0,329.9,326.29,7.38,4.74,625.0,0.0
270.85,1116.43,0.0,90.19,273.49,0.35,0,317.42,326.21,7.4,4.75,0.0,53.22
270.92,1112.16,0.0,125.66,273.49,0.35,0,317.99,326.12,7.42,4.75,1179.8,0.0
271.0,1107.9,0.0,161.14,273.49,0.35,0,317.94,326.04,7.43,4.76,1122.3,0.0
271.07,1103.63,0.0,196.61,273.49,0.35,0,317.89,325.96,7.44,4.76,1118.0,0.0
271.15,1099.36,0.0,232.08,273.49,0.35,0,317.84,325.87,7.46,4.77,1113.7,0.0
271.25,1095.4,0.0,243.06,273.49,0.35,0,330.56,325.79,7.47,4.77,2224.9,0.0
271.35,1091.44,0.0,254.03,273.49,0.35,0,317.75,328.4,7.49,4.78,625.0,0.0
271.45,1087.47,0.0,265.01,273.49,0.35,735,330.37,325.14,7.51,4.79,2208.9,0.0
271.55,1083.51,0.0,275.98,273.49,0.35,105,317.65,327.3,7.53,4.79,625.0,0.0
271.6,1069.61,0.0,266.62,273.49,0.35,105,317.49,326.76,7.54,4.8,1074.1,0.0
271.65,1055.71,0.0,257.26,273.49,0.35,0,317.33,326.68,7.55,4.8,1060.1,0.0
271.7,1041.81,0.0,247.89,273.49,0.35,0,317.17,326.59,7.55,4.8,1046.0,0.0
271.75,1027.91,0.0,238.53,273.49,0.35,0,326.55,326.53,7.56,4.81,1865.6,0.0
272.02,1024.99,12.11,239.66,273.49,0.35,0,343.15,326.45,7.61,4.82,2499.3,0.0
272.3,1022.06,24.21,240.79,273.49,0.35,0,331.03,326.36,7.67,4.84,0.0,0.0
272.57,1019.13,36.32,241.92,273.49,0.35,0,319.05,326.28,7.72,4.86,0.0,0.0
272.85,1016.21,48.43,243.05,273.49,0.35,0,335.8,326.19,7.77,4.88,2499.3,0.0
272.95,1050.68,68.88,202.41,273.49,0.35,105,323.42,329.39,7.79,4.89,865.3,0.0
273.05,1085.16,89.34,161.76,273.49,0.35,3605,314.19,324.53,7.81,4.9,2499.3,301.68
273.15,1119.64,109.79,121.11,273.49,0.35,105,318.07,323.99,7.83,4.9,1474.6,0.0
273.25,1154.12,130.24,80.46,273.49,0.35,0,318.47,323.92,7.85,4.91,1207.6,0.0
273.5,1146.34,126.21,81.08,273.49,0.35,0,318.38,323.84,7.9,4.93,1157.5,0.0
273.75,1138.56,122.18,81.69,273.49,0.35,0,318.29,323.76,7.95,4.94,1149.7,0.0
274.0,1130.78,118.15,82.3,273.49,0.35,105,318.2,323.23,8.0,4.96,1141.8,0.0
274.25,1123.0,114.12,82.91,273.49,0.35,0,330.82,323.15,8.05,4.98,2244.2,0.0
274.6,1102.88,127.89,75.36,273.49,0.35,0,317.88,325.88,8.12,5.01,651.0,0.0
274.95,1082.76,141.65,67.8,273.49,0.35,0,325.19,325.8,8.2,5.03,1740.3,0.0
275.3,1062.65,155.42,60.24,273.49,0.35,0,341.37,325.72,8.27,5.06,2499.3,0.0
275.65,1042.53,169.18,52.69,273.49,0.35,105,336.19,325.36,8.35,5.08,625.0,0.0
275.75,1025.69,157.51,61.09,273.49,0.35,0,331.24,325.28,8.37,5.09,625.0,0.0
275.85,1008.86,145.84,69.48,273.49,0.35,0,326.53,325.2,8.4,5.1,625.0,0.0
275.95,992.02,134.17,77.88,273.49,0.35,105,332.76,324.66,8.42,5.11,1561.0,-0.0
276.05,975.18,122.5,86.28,273.49,0.35,0,321.26,327.28,8.44,5.11,625.0,0.0
276.05,966.2,104.43,78.04,273.49,0.35,0,338.58,327.19,8.44,5.11,2499.3,0.0
276.05,957.22,86.36,69.8,273.49,0.35,0,327.24,327.11,8.44,5.11,0.0,-0.0
276.05,948.24,68.29,61.57,273.49,0.35,0,316.09,327.02,8.44,5.11,0.0,0.0
276.05,939.26,50.22,53.33,273.49,0.35,0,315.99,326.94,8.44,5.11,947.6,0.0
276.0,936.71,38.57,52.17,273.49,0.35,0,326.91,326.85,8.43,5.11,1907.9,0.0
275.95,934.16,26.93,51.01,273.49,0.35,0,315.93,326.76,8.42,5.11,0.0,0.0
275.9,931.6,15.28,49.85,273.49,0.35,0,315.9,326.68,8.41,5.1,946.3,-0.0
275.85,929.05,3.64,48.69,273.49,0.35,0,326.79,326.59,8.4,5.1,1897.4,0.0
275.75,928.93,2.73,66.67,273.49,0.35,0,315.87,326.51,8.37,5.09,0.0,0.0
275.65,928.81,1.82,84.65,273.49,0.35,0,315.87,326.42,8.35,5.08,945.9,0.0
275.55,928.69,0.91,102.63,273.49,0.35,0,326.78,326.34,8.33,5.08,1899.1,0.0
275.45,928.57,0.0,120.61,273.49,0.35,0,315.87,326.28,8.31,5.07,0.0,0.08
275.5,928.5,0.0,126.44,273.49,0.35,0,315.87,326.2,8.32,5.07,945.7,0.0
275.55,928.43,0.0,132.26,273.49,0.35,0,326.78,326.12,8.33,5.08,1898.7,0.0
275.6,928.35,0.0,138.08,273.49,0.35,0,315.86,328.73,8.34,5.08,625.0,0.0
275.65,928.28,0.0,143.9,273.49,0.35,0,326.33,328.64,8.35,5.08,1859.2,0.0
275.6,908.87,0.0,175.14,273.49,0.35,315,315.64,327.19,8.34,5.08,0.0,-0.0
275.55,889.45,0.0,206.39,273.49,0.35,105,325.43,326.65,8.33,5.08,1761.3,0.0
275.5,870.03,0.0,237.63,273.49,0.35,105,315.19,330.73,8.32,5.07,1068.9,0.0
275.45,850.62,0.0,268.87,273.49,0.35,0,314.11,330.63,8.31,5.07,699.4,73.92
275.45,850.26,0.0,280.83,273.49,0.35,0,313.15,330.54,8.31,5.07,625.0,157.08
275.45,849.91,0.0,292.79,273.49,0.35,105,313.15,329.99,8.31,5.07,708.5,156.72
275.45,849.55,0.0,304.74,273.49,0.35,0,314.11,329.9,8.31,5.07,876.2,72.86
275.45,849.2,0.0,316.7,273.49,0.35,1400,313.15,323.76,8.31,5.07,625.0,156.01
275.4,901.97,0.0,264.13,273.49,0.35,105,324.35,323.23,8.3,5.06,1896.0,0.0
275.35,954.75,0.0,211.55,273.49,0.35,0,341.77,323.15,8.28,5.06,2499.3,0.0
275.3,1007.52,0.0,158.98,273.49,0.35,105,329.83,325.32,8.27,5.06,625.0,0.0
275.25,1060.3,0.0,106.41,273.49,0.35,105,317.38,324.96,8.26,5.05,0.0,0.2
275.2,1072.56,0.0,103.22,273.49,0.35,105,317.53,324.43,8.25,5.05,1103.4,0.0
275.15,1084.82,0.0,100.04,273.49,0.35,0,330.69,324.35,8.24,5.05,2252.5,0.0
275.1,1097.08,0.0,96.86,273.49,0.35,105,317.81,326.51,8.23,5.04,625.0,0.0
275.05,1109.34,0.0,93.68,273.49,0.35,0,317.95,326.43,8.22,5.04,1140.3,0.0
275.02,1107.58,0.0,86.86,273.49,0.35,0,317.93,326.34,8.21,5.04,1124.5,0.0
275.0,1105.82,0.0,80.03,273.49,0.35,105,330.85,325.81,8.21,5.04,2252.6,0.0
274.97,1104.06,0.0,73.21,273.49,0.35,0,317.89,330.26,8.2,5.03,1050.2,0.0
274.95,1102.3,0.0,66.38,273.49,0.35,105,330.65,329.71,8.2,5.03,2235.5,0.0
274.97,1095.58,0.0,56.71,273.49,0.35,3605,317.79,324.84,8.2,5.03,2499.3,0.0
275.0,1088.87,0.0,47.04,273.49,0.35,0,317.72,324.76,8.21,5.04,1100.7,0.0
275.02,1082.16,0.0,37.37,273.49,0.35,0,317.64,324.68,8.21,5.04,1093.9,0.0
275.05,1075.44,0.0,27.71,273.49,0.35,105,317.56,324.15,8.22,5.04,1087.1,0.0
275.02,1068.52,0.0,24.6,273.49,0.35,0,317.48,324.07,8.21,5.04,1079.9,0.0
275.0,1061.6,0.0,21.5,273.49,0.35,0,317.4,323.99,8.21,5.04,1073.0,0.0
274.97,1054.68,0.0,18.4,273.49,0.35,105,317.32,323.46,8.2,5.03,1066.0,0.0
274.95,1047.76,0.0,15.3,274.14,0.35,0,317.24,323.41,8.2,5.03,1059.2,-0.0
274.92,1041.72,0.0,15.29,274.14,0.35,0,317.17,323.33,8.19,5.03,1053.8,0.0
274.9,1035.69,0.0,15.28,274.14,0.35,0,329.12,323.25,8.19,5.03,2097.8,0.0
274.88,1029.66,0.0,15.27,274.14,0.35,0,317.03,325.88,8.18,5.03,625.0,-0.0
274.85,1023.62,0.0,15.26,274.14,0.35,0,316.96,325.79,8.18,5.02,1035.6,0.0
274.9,1018.75,0.0,16.03,274.14,0.35,0,328.76,325.71,8.19,5.03,2067.0,0.0
274.95,1013.87,0.0,16.8,274.14,0.35,0,316.85,328.32,8.2,5.03,625.0,0.0
275.0,1008.99,0.0,17.58,274.14,0.35,0,316.79,328.24,8.21,5.04,1022.0,0.0
275.05,1004.11,0.0,18.35,274.14,0.35,0,328.46,328.15,8.22,5.04,2041.2,0.0
275.02,1001.16,0.0,24.84,274.14,0.35,0,316.7,328.06,8.21,5.04,0.0,0.0
275.0,998.21,0.0,31.33,274.14,0.35,0,316.67,327.97,8.21,5.04,1013.0,0.0
274.97,995.26,0.0,37.83,274.14,0.35,0,328.26,327.88,8.2,5.03,2025.2,0.0
274.95,992.31,0.0,44.32,274.14,0.35,0,316.6,327.79,8.2,5.03,0.0,0.0
274.88,991.43,0.0,38.84,274.14,0.35,0,316.59,327.7,8.18,5.03,1008.3,0.0
274.8,990.55,0.0,33.37,274.14,0.35,0,316.58,327.62,8.17,5.02,1007.4,0.0
274.72,989.67,0.0,27.9,274.14,0.35,0,316.57,327.53,8.15,5.01,1006.5,0.0
274.65,988.8,0.0,22.42,274.14,0.35,0,328.19,327.47,8.13,5.01,2021.8,0.0
274.52,989.51,0.0,20.85,274.14,0.35,0,316.57,330.08,8.11,5.0,625.0,0.0
274.4,990.22,0.0,19.28,274.14,0.35,0,316.58,329.99,8.08,4.99,1008.6,0.0
274.27,990.92,0.0,17.7,274.14,0.35,0,316.59,329.9,8.06,4.98,1009.4,0.0
274.15,991.63,0.0,16.13,274.14,0.35,0,317.96,329.8,8.03,4.97,1129.5,0.0
274.05,993.12,0.0,80.06,274.14,0.35,0,334.99,329.71,8.01,4.97,2499.3,0.0
273.95,994.62,0.0,143.99,274.14,0.35,0,323.26,329.62,7.99,4.96,0.0,0.0
273.85,996.11,0.0,207.92,274.14,0.35,0,340.21,329.53,7.97,4.95,2499.3,0.0
273.75,997.6,0.0,271.85,274.14,0.35,0,328.4,329.43,7.95,4.94,0.0,0.0
273.65,998.22,0.0,306.44,274.14,0.35,0,316.67,338.05,7.93,4.94,2017.6,0.0
273.55,998.85,0.0,341.03,274.14,0.35,0,316.68,337.94,7.91,4.93,1017.3,0.0
273.45,999.48,0.0,375.63,274.14,0.35,735,316.68,334.65,7.89,4.92,1017.9,0.0
273.35,1000.11,0.0,410.22,274.14,0.35,105,321.88,334.1,7.87,4.92,1471.4,0.0
273.45,985.9,0.0,404.71,274.14,0.35,105,338.96,333.54,7.89,4.92,2499.3,0.0
273.55,971.7,0.0,399.21,274.14,0.35,0,327.45,333.44,7.91,4.93,0.0,0.0
273.65,957.5,0.0,393.7,274.14,0.35,0,316.2,333.34,7.93,4.94,0.0,0.0
273.75,943.3,0.0,388.2,274.14,0.35,0,327.11,333.27,7.95,4.94,1913.6,0.0
273.75,942.7,11.89,456.42,274.14,0.35,0,316.03,335.87,7.95,4.94,625.0,0.0
273.75,942.11,23.77,524.64,274.14,0.35,0,316.02,335.76,7.95,4.94,958.8,0.0
273.75,941.51,35.66,592.86,274.14,0.35,0,323.1,335.66,7.95,4.94,1577.4,0.0
273.75,940.92,47.55,661.08,274.14,0.35,0,340.69,335.55,7.95,4.94,2499.3,0.0
273.82,983.41,56.77,540.42,274.14,0.35,105,329.04,337.69,7.96,4.95,625.0,0.0
273.9,1025.9,65.98,419.75,274.14,0.35,3605,316.99,325.38,7.98,4.96,781.2,0.0
273.97,1068.39,75.2,299.09,274.14,0.35,105,317.48,324.85,7.99,4.96,1129.2,0.0
274.05,1110.89,84.41,178.43,274.14,0.35,0,317.97,324.77,8.01,4.97,1172.1,0.0
274.07,1113.79,85.05,216.41,274.14,0.35,0,318.0,324.69,8.01,4.97,1135.4,0.0
274.1,1116.69,85.69,254.39,274.14,0.35,0,318.04,324.61,8.02,4.97,1138.3,0.0
274.12,1119.58,86.32,292.36,274.14,0.35,105,318.07,324.07,8.02,4.97,1141.2,0.0
274.15,1122.48,86.96,330.34,274.14,0.35,0,318.1,323.99,8.03,4.97,1144.2,0.0
274.2,1113.83,86.14,286.21,274.14,0.35,0,318.0,323.92,8.04,4.98,1123.9,0.0
274.25,1105.18,85.33,242.08,274.14,0.35,0,317.9,323.84,8.05,4.98,1115.2,0.0
274.3,1096.53,84.51,197.96,274.14,0.35,0,317.8,323.76,8.06,4.98,1106.4,0.0
274.35,1087.87,83.7,153.83,274.14,0.35,105,317.71,323.41,8.07,4.99,1098.2,0.0
274.4,1077.47,79.55,227.21,274.14,0.35,0,317.59,323.33,8.08,4.99,1085.5,0.0
274.45,1067.07,75.39,300.6,274.14,0.35,0,329.75,323.25,8.09,4.99,2148.1,0.0
274.5,1056.67,71.24,373.98,274.14,0.35,105,317.35,325.42,8.1,5.0,625.0,0.0
274.55,1046.27,67.09,447.37,274.14,0.35,0,317.22,325.34,8.11,5.0,1054.0,0.0
274.55,1038.83,58.77,473.67,274.14,0.35,0,329.16,325.25,8.11,5.0,2099.8,0.0
274.55,1031.38,50.44,499.98,274.14,0.35,0,317.05,335.29,8.11,5.0,2343.8,0.0
274.55,1023.93,42.11,526.29,274.14,0.35,0,316.97,335.19,8.11,5.0,1034.5,0.0
274.55,1016.48,33.79,552.6,274.14,0.35,0,316.88,335.08,8.11,5.0,1027.0,0.0
274.52,1012.89,26.26,444.74,274.14,0.35,0,316.84,334.98,8.11,5.0,1027.2,0.0
274.5,1009.3,18.73,336.88,274.14,0.35,0,316.8,334.87,8.1,5.0,1023.6,0.0
274.47,1005.7,11.21,229.03,274.14,0.35,0,316.76,334.77,8.1,5.0,1020.0,0.0
274.45,1002.11,3.68,121.17,274.14,0.35,0,316.72,334.66,8.09,4.99,1016.3,0.0
274.38,1000.73,2.76,120.78,274.14,0.35,0,316.7,334.56,8.08,4.99,1017.2,0.0
274.3,999.36,1.84,120.38,274.14,0.35,0,316.68,334.45,8.06,4.98,1015.8,0.0
274.22,997.98,0.92,119.99,274.14,0.35,0,316.67,334.35,8.04,4.98,1014.4,0.0
274.15,996.6,0.0,119.59,274.14,0.35,0,316.65,334.28,8.03,4.97,1012.8,0.0
274.15,995.63,0.0,121.09,274.14,0.35,0,316.64,334.18,8.03,4.97,1012.4,0.0
274.15,994.65,0.0,122.6,274.14,0.35,0,316.63,334.07,8.03,4.97,1011.4,0.0
274.15,993.67,0.0,124.1,274.14,0.35,0,316.62,333.97,8.03,4.97,1010.4,0.0
274.15,992.7,0.0,125.6,274.14,0.35,0,316.61,333.87,8.03,4.97,1009.5,0.0
274.15,978.27,0.0,130.29,274.14,0.35,315,316.44,332.41,8.03,4.97,981.5,0.0
274.15,963.85,0.0,134.98,274.14,0.35,105,327.27,331.85,8.03,4.97,1927.0,0.0
274.15,949.43,0.0,139.67,274.14,0.35,105,316.11,334.0,8.03,4.97,625.0,0.0
274.15,935.01,0.0,144.36,274.14,0.35,0,327.01,333.9,8.03,4.97,1904.8,0.0
274.15,938.49,0.0,142.36,274.14,0.35,0,315.98,333.8,8.03,4.97,0.0,0.0
274.15,941.97,0.0,140.36,274.14,0.35,105,316.02,333.24,8.03,4.97,962.8,0.0
274.15,945.45,0.0,138.36,274.14,0.35,0,316.06,333.14,8.03,4.97,966.3,0.0
274.15,948.93,0.0,136.35,274.14,0.35,1400,316.1,326.99,8.03,4.97,969.8,0.0
274.05,999.04,0.0,188.94,274.14,0.35,105,316.68,326.45,8.01,4.97,1066.9,0.0
273.95,1049.16,0.0,241.52,274.14,0.35,0,317.26,326.37,7.99,4.96,1117.5,0.0
273.85,1099.27,0.0,294.1,274.14,0.35,105,317.84,325.83,7.97,4.95,1168.0,0.0
