278.45,566.64,226.7,37.69,278.56,0.35,105
278.52,553.3,237.19,98.2,278.56,0.35,105
278.6,539.97,247.68,158.71,278.56,0.35,0
278.68,526.64,258.17,219.21,278.56,0.35,0
278.75,513.3,268.66,279.72,278.56,0.35,0
278.73,550.08,259.11,220.62,278.56,0.35,0
278.7,586.86,249.57,161.51,278.56,0.35,0
278.67,623.63,240.02,102.41,278.56,0.35,0
278.65,660.41,230.47,43.3,278.56,0.35,0
278.72,662.66,238.84,143.37,278.56,0.35,1400
278.8,664.91,247.21,243.44,278.56,0.35,105
278.88,667.17,255.58,343.5,278.56,0.35,0
278.95,669.42,263.95,443.57,278.56,0.35,0
278.97,661.78,263.69,350.74,278.56,0.35,105
279.0,654.15,263.42,257.9,278.56,0.35,105
279.02,646.51,263.15,165.07,278.56,0.35,0
279.05,638.87,262.88,72.24,278.56,0.35,0
279.1,626.88,270.19,61.55,278.56,0.35,105
279.15,614.9,277.51,50.87,278.56,0.35,0
279.2,602.91,284.82,40.18,278.56,0.35,0
279.25,590.92,292.13,29.5,278.56,0.35,0
279.35,579.14,295.12,35.84,278.56,0.35,0
279.45,567.37,298.12,42.18,278.56,0.35,0
279.55,555.6,301.11,48.52,278.56,0.35,0
279.65,543.82,304.11,54.86,278.56,0.35,0
279.75,537.26,297.0,52.59,278.56,0.35,0
279.85,530.7,289.89,50.31,278.56,0.35,0
279.95,524.13,282.78,48.04,278.56,0.35,105
280.05,517.57,275.67,45.76,278.56,0.35,0
279.97,519.5,242.66,47.49,278.56,0.35,105
279.9,521.44,209.65,49.22,278.56,0.35,0
279.82,523.38,176.64,50.95,278.56,0.35,0
279.75,525.32,143.63,52.67,278.56,0.35,0
279.7,531.68,128.36,49.97,278.56,0.35,0
279.65,538.05,113.09,47.26,278.56,0.35,105
279.6,544.41,97.82,44.56,278.56,0.35,0
279.55,550.78,82.55,41.85,278.56,0.35,0
279.55,540.58,62.81,82.16,278.56,0.35,0
279.55,530.39,43.08,122.47,278.56,0.35,105
279.55,520.19,23.34,162.77,278.56,0.35,105
279.55,509.99,3.6,203.08,278.56,0.35,105
279.55,512.05,2.7,195.47,278.56,0.35,3605
279.55,514.1,1.8,187.86,278.56,0.35,0
279.55,516.15,0.9,180.26,278.56,0.35,315
279.55,518.2,0.0,172.65,278.56,0.35,105
279.55,569.6,0.0,184.91,278.56,0.35,0
279.55,621.01,0.0,197.17,278.56,0.35,0
279.55,672.41,0.0,209.43,278.56,0.35,0
279.55,723.81,0.0,221.69,278.56,0.35,0
279.55,739.77,0.0,212.54,278.56,0.35,0
279.55,755.73,0.0,203.39,278.56,0.35,105
279.55,771.69,0.0,194.24,278.56,0.35,105
279.55,787.65,0.0,185.09,278.56,0.35,105
279.45,790.99,0.0,149.64,278.56,0.35,0
279.35,794.33,0.0,114.19,278.56,0.35,105
279.25,797.67,0.0,78.74,278.56,0.35,0
279.15,801.01,0.0,43.29,278.56,0.35,105
279.17,798.76,0.0,38.88,278.56,0.35,0
279.2,796.5,0.0,34.48,278.56,0.35,0
279.23,794.25,0.0,30.07,278.56,0.35,0
279.25,792.0,0.0,25.67,278.56,0.35,0
279.23,790.77,0.0,23.09,278.56,0.35,0
279.2,789.55,0.0,20.51,278.56,0.35,3605
279.17,788.32,0.0,17.93,278.56,0.35,105
279.15,787.1,0.0,15.35,280.78,0.35,0
278.82,788.14,0.0,18.07,280.78,0.35,0
278.5,789.18,0.0,20.8,280.78,0.35,0
278.17,790.22,0.0,23.53,280.78,0.35,0
277.85,791.26,0.0,26.26,280.78,0.35,0
277.88,791.97,0.0,26.28,280.78,0.35,0
277.9,792.68,0.0,26.3,280.78,0.35,0
277.92,793.39,0.0,26.32,280.78,0.35,0
277.95,794.1,0.0,26.34,280.78,0.35,0
277.85,794.5,0.0,25.87,280.78,0.35,0
277.75,794.91,0.0,25.39,280.78,0.35,0
277.65,795.31,0.0,24.92,280.78,0.35,0
277.55,795.72,0.0,24.45,280.78,0.35,0
277.62,794.96,0.0,24.17,280.78,0.35,0
277.7,794.2,0.0,23.89,280.78,0.35,0
277.77,793.44,0.0,23.6,280.78,0.35,0
277.85,792.68,0.0,23.32,280.78,0.35,0
277.82,789.82,0.0,21.32,280.78,0.35,0
277.8,786.96,0.0,19.32,280.78,0.35,0
277.77,784.09,0.0,17.31,280.78,0.35,0
277.75,781.23,0.0,15.31,280.78,0.35,0
277.9,771.57,15.81,49.6,280.78,0.35,0
278.05,761.92,31.61,83.89,280.78,0.35,0
278.2,752.26,47.42,118.18,280.78,0.35,0
278.35,742.6,63.22,152.47,280.78,0.35,0
278.62,715.82,91.45,161.98,280.78,0.35,735
278.9,689.03,119.69,171.48,280.78,0.35,0
279.17,662.24,147.92,180.98,280.78,0.35,0
279.45,635.46,176.15,190.48,280.78,0.35,0
279.85,571.0,226.58,226.0,280.78,0.35,0
280.25,506.54,277.01,261.52,280.78,0.35,0
280.65,442.08,327.44,297.04,280.78,0.35,0
281.05,377.62,377.87,332.55,280.78,0.35,105
281.42,342.77,430.7,374.42,280.78,0.35,105
281.8,307.93,483.53,416.29,280.78,0.35,0
282.17,273.09,536.36,458.15,280.78,0.35,0
282.55,238.24,589.19,500.02,280.78,0.35,0
282.8,245.24,591.43,383.87,280.78,0.35,0
283.05,252.23,593.66,267.73,280.78,0.35,0
283.3,259.22,595.89,151.58,280.78,0.35,0
283.55,266.21,598.12,35.44,280.78,0.35,0
283.65,263.29,559.04,38.99,280.78,0.35,1400
283.75,260.36,519.95,42.55,280.78,0.35,105
283.85,257.44,480.87,46.1,280.78,0.35,0
283.95,254.51,441.78,49.65,280.78,0.35,0
283.82,257.9,420.03,234.74,280.78,0.35,105
283.7,261.29,398.27,419.83,280.78,0.35,105
283.57,264.67,376.52,604.92,280.78,0.35,0
283.45,268.06,354.77,790.02,280.78,0.35,0
283.12,279.22,325.83,779.68,280.78,0.35,105
282.8,290.38,296.9,769.34,280.78,0.35,0
282.47,301.55,267.96,759.01,280.78,0.35,0
282.15,312.71,239.03,748.67,280.78,0.35,0
282.0,324.97,211.51,627.77,280.78,0.35,0
281.85,337.23,183.99,506.87,280.78,0.35,0
281.7,349.5,156.47,385.97,280.78,0.35,0
281.55,361.76,128.95,265.06,280.78,0.35,0
281.7,368.87,130.52,303.82,280.78,0.35,0
281.85,375.98,132.09,342.57,280.78,0.35,0
282.0,383.09,133.66,381.32,280.78,0.35,105
282.15,390.2,135.24,420.08,280.78,0.35,0
282.27,395.67,133.6,319.52,280.78,0.35,105
282.4,401.14,131.96,218.97,280.78,0.35,0
282.52,406.61,130.32,118.42,280.78,0.35,0
282.65,412.07,128.68,17.87,280.78,0.35,0
282.55,420.71,111.47,28.22,280.78,0.35,0
282.45,429.36,94.26,38.57,280.78,0.35,105
282.35,438.0,77.05,48.91,280.78,0.35,0
282.25,446.64,59.84,59.26,280.78,0.35,0
282.07,439.17,47.54,53.72,280.78,0.35,0
281.9,431.7,35.24,48.19,280.78,0.35,105
281.72,424.23,22.93,42.65,280.78,0.35,105
281.55,416.76,10.63,37.11,280.78,0.35,105
281.5,424.55,7.97,39.35,280.78,0.35,3605
281.45,432.33,5.32,41.6,280.78,0.35,0
281.4,440.12,2.66,43.84,280.78,0.35,315
281.35,447.9,0.0,46.09,280.78,0.35,105
281.27,496.17,0.0,65.21,280.78,0.35,0
281.2,544.44,0.0,84.33,280.78,0.35,0
281.12,592.71,0.0,103.45,280.78,0.35,0
281.05,640.98,0.0,122.57,280.78,0.35,0
281.15,655.97,0.0,170.86,280.78,0.35,0
281.25,670.96,0.0,219.14,280.78,0.35,105
281.35,685.95,0.0,267.43,280.78,0.35,105
281.45,700.94,0.0,315.72,280.78,0.35,105
281.27,704.89,0.0,290.04,280.78,0.35,0
281.1,708.84,0.0,264.36,280.78,0.35,105
280.93,712.78,0.0,238.68,280.78,0.35,0
280.75,716.73,0.0,213.0,280.78,0.35,105
280.77,715.15,0.0,167.11,280.78,0.35,0
280.8,713.57,0.0,121.23,280.78,0.35,0
280.82,711.99,0.0,75.35,280.78,0.35,0
280.85,710.41,0.0,29.47,280.78,0.35,0
280.85,708.12,0.0,25.92,280.78,0.35,0
280.85,705.83,0.0,22.37,280.78,0.35,3605
280.85,703.54,0.0,18.82,280.78,0.35,105
280.85,701.25,0.0,15.27,280.42,0.35,0
280.75,701.97,0.0,15.29,280.42,0.35,0
280.65,702.7,0.0,15.31,280.42,0.35,0
280.55,703.42,0.0,15.32,280.42,0.35,0
280.45,704.15,0.0,15.34,280.42,0.35,0
280.15,707.88,0.0,16.09,280.42,0.35,0
279.85,711.61,0.0,16.85,280.42,0.35,0
279.55,715.34,0.0,17.6,280.42,0.35,0
279.25,719.07,0.0,18.36,280.42,0.35,0
279.12,722.18,0.0,25.24,280.42,0.35,0
279.0,725.29,0.0,32.12,280.42,0.35,0
278.88,728.39,0.0,39.0,280.42,0.35,0
278.75,731.5,0.0,45.87,280.42,0.35,0
278.75,732.58,0.0,40.03,280.42,0.35,0
278.75,733.65,0.0,34.19,280.42,0.35,0
278.75,734.73,0.0,28.35,280.42,0.35,0
278.75,735.81,0.0,22.51,280.42,0.35,0
278.77,732.95,0.0,20.65,280.42,0.35,0
278.8,730.08,0.0,18.79,280.42,0.35,0
278.82,727.22,0.0,16.94,280.42,0.35,0
278.85,724.36,0.0,15.08,280.42,0.35,0
279.05,715.64,18.27,16.22,280.42,0.35,0
279.25,706.92,36.54,17.37,280.42,0.35,0
279.45,698.2,54.81,18.52,280.42,0.35,0
279.65,689.48,73.08,19.66,280.42,0.35,0
279.82,674.8,96.35,108.05,280.42,0.35,735
280.0,660.13,119.61,196.43,280.42,0.35,0
280.17,645.45,142.88,284.82,280.42,0.35,0
280.35,630.77,166.14,373.2,280.42,0.35,0
280.5,582.12,196.1,338.33,280.42,0.35,0
280.65,533.46,226.05,303.46,280.42,0.35,0
280.8,484.81,256.01,268.58,280.42,0.35,0
280.95,436.15,285.96,233.71,280.42,0.35,105
281.15,415.04,321.08,288.0,280.42,0.35,105
281.35,393.94,356.19,342.29,280.42,0.35,0
281.55,372.83,391.3,396.59,280.42,0.35,0
281.75,351.72,426.41,450.88,280.42,0.35,0
281.8,371.19,447.34,391.4,280.42,0.35,0
281.85,390.66,468.27,331.92,280.42,0.35,0
281.9,410.13,489.19,272.44,280.42,0.35,0
281.95,429.6,510.12,212.97,280.42,0.35,0
282.02,422.43,480.22,168.56,280.42,0.35,1400
282.1,415.26,450.32,124.15,280.42,0.35,105
282.18,408.09,420.41,79.75,280.42,0.35,0
282.25,400.92,390.51,35.34,280.42,0.35,0
282.55,385.15,433.25,35.42,280.42,0.35,105
282.85,369.37,476.0,35.49,280.42,0.35,105
283.15,353.6,518.74,35.56,280.42,0.35,0
283.45,337.83,561.48,35.64,280.42,0.35,0
283.25,322.45,534.43,281.85,280.42,0.35,105
283.05,307.07,507.38,528.07,280.42,0.35,0
282.85,291.69,480.33,774.29,280.42,0.35,0
282.65,276.32,453.28,1020.5,280.42,0.35,0
282.92,262.21,512.46,887.2,280.42,0.35,0
283.2,248.1,571.65,753.89,280.42,0.35,0
283.48,233.99,630.83,620.59,280.42,0.35,0
283.75,219.89,690.02,487.28,280.42,0.35,0
283.27,216.23,673.2,374.63,280.42,0.35,0
282.8,212.58,656.37,261.98,280.42,0.35,0
282.32,208.93,639.55,149.33,280.42,0.35,105
281.85,205.27,622.73,36.68,280.42,0.35,0
281.7,208.2,572.76,37.98,280.42,0.35,105
281.55,211.13,522.8,39.28,280.42,0.35,0
281.4,214.05,472.84,40.59,280.42,0.35,0
281.25,216.98,422.88,41.89,280.42,0.35,0
281.43,232.1,336.74,43.71,280.42,0.35,0
281.6,247.21,250.61,45.53,280.42,0.35,105
281.77,262.33,164.47,47.36,280.42,0.35,0
281.95,277.45,78.33,49.18,280.42,0.35,0
281.77,303.96,60.32,82.45,280.42,0.35,0
281.6,330.48,42.3,115.72,280.42,0.35,105
281.43,356.99,24.28,149.0,280.42,0.35,105
281.25,383.51,6.27,182.27,280.42,0.35,105
280.73,407.79,4.7,186.11,280.42,0.35,3605
280.2,432.08,3.13,189.94,280.42,0.35,0
279.67,456.36,1.57,193.78,280.42,0.35,315
279.15,480.65,0.0,197.61,280.42,0.35,105
278.95,532.3,0.0,185.95,280.42,0.35,0
278.75,583.95,0.0,174.28,280.42,0.35,0
278.55,635.6,0.0,162.62,280.42,0.35,0
278.35,687.25,0.0,150.95,280.42,0.35,0
278.32,702.29,0.0,137.82,280.42,0.35,0
278.3,717.33,0.0,124.69,280.42,0.35,105
278.27,732.37,0.0,111.55,280.42,0.35,105
278.25,747.41,0.0,98.42,280.42,0.35,105
278.25,751.46,0.0,89.67,280.42,0.35,0
278.25,755.51,0.0,80.92,280.42,0.35,105
278.25,759.56,0.0,72.18,280.42,0.35,0
278.25,763.61,0.0,63.43,280.42,0.35,105
278.07,764.69,0.0,61.14,280.42,0.35,0
277.9,765.77,0.0,58.85,280.42,0.35,0
277.72,766.84,0.0,56.56,280.42,0.35,0
277.55,767.92,0.0,54.27,280.42,0.35,0
277.5,767.75,0.0,44.49,280.42,0.35,0
277.45,767.58,0.0,34.71,280.42,0.35,3605
277.4,767.42,0.0,24.93,280.42,0.35,105
277.35,767.25,0.0,15.15,282.23,0.35,0
277.32,767.45,0.0,15.21,282.23,0.35,0
277.3,767.64,0.0,15.26,282.23,0.35,0
277.27,767.84,0.0,15.32,282.23,0.35,0
277.25,768.04,0.0,15.37,282.23,0.35,0
277.18,768.27,0.0,18.85,282.23,0.35,0
277.1,768.5,0.0,22.33,282.23,0.35,0
277.02,768.74,0.0,25.81,282.23,0.35,0
276.95,768.97,0.0,29.29,282.23,0.35,0
277.02,768.95,0.0,28.76,282.23,0.35,0
277.1,768.93,0.0,28.24,282.23,0.35,0
277.18,768.91,0.0,27.72,282.23,0.35,0
277.25,768.89,0.0,27.2,282.23,0.35,0
277.2,769.15,0.0,27.83,282.23,0.35,0
277.15,769.4,0.0,28.46,282.23,0.35,0
277.1,769.65,0.0,29.09,282.23,0.35,0
277.05,769.9,0.0,29.72,282.23,0.35,0
277.05,766.89,0.0,26.17,282.23,0.35,0
277.05,763.88,0.0,22.62,282.23,0.35,0
277.05,760.87,0.0,19.07,282.23,0.35,0
277.05,757.86,0.0,15.51,282.23,0.35,0
277.22,746.99,8.89,15.47,282.23,0.35,0
277.4,736.13,17.78,15.42,282.23,0.35,0
277.57,725.26,26.67,15.37,282.23,0.35,0
277.75,714.4,35.56,15.32,282.23,0.35,0
278.15,680.3,63.64,114.1,282.23,0.35,105
278.55,646.2,91.72,212.88,282.23,0.35,0
278.95,612.11,119.79,311.66,282.23,0.35,0
279.35,578.01,147.87,410.44,282.23,0.35,0
279.62,521.15,219.4,358.02,282.23,0.35,105
279.9,464.29,290.92,305.6,282.23,0.35,0
280.17,407.43,362.44,253.19,282.23,0.35,0
280.45,350.56,433.96,200.77,282.23,0.35,0
280.95,312.78,500.89,162.06,282.23,0.35,0
281.45,275.0,567.83,123.35,282.23,0.35,3605
281.95,237.22,634.76,84.64,282.23,0.35,105
282.45,199.44,701.69,45.93,282.23,0.35,0
282.6,180.28,760.2,41.11,282.23,0.35,0
282.75,161.12,818.71,36.29,282.23,0.35,0
282.9,141.97,877.22,31.47,282.23,0.35,105
283.05,122.81,935.73,26.65,282.23,0.35,0
283.37,118.47,971.83,27.56,282.23,0.35,105
283.7,114.13,1007.94,28.47,282.23,0.35,0
284.02,109.79,1044.04,29.38,282.23,0.35,105
284.35,105.44,1080.14,30.29,282.23,0.35,105
284.55,101.13,1096.76,149.43,282.23,0.35,0
284.75,96.81,1113.39,268.57,282.23,0.35,0
284.95,92.49,1130.01,387.71,282.23,0.35,105
285.15,88.17,1146.63,506.85,282.23,0.35,3605
285.65,82.61,1132.39,390.98,282.23,0.35,0
286.15,77.05,1118.16,275.11,282.23,0.35,105
286.65,71.49,1103.92,159.25,282.23,0.35,0
287.15,65.92,1089.69,43.38,282.23,0.35,0
286.95,62.71,1047.24,45.8,282.23,0.35,0
286.75,59.5,1004.79,48.22,282.23,0.35,105
286.55,56.29,962.35,50.63,282.23,0.35,0
286.35,53.08,919.9,53.05,282.23,0.35,0
286.38,52.98,868.0,93.9,282.23,0.35,105
286.4,52.87,816.09,134.76,282.23,0.35,0
286.42,52.76,764.19,175.61,282.23,0.35,0
286.45,52.66,712.29,216.46,282.23,0.35,0
286.42,54.36,615.22,189.75,282.23,0.35,0
286.4,56.06,518.14,163.04,282.23,0.35,735
286.38,57.76,421.06,136.34,282.23,0.35,105
286.35,59.46,323.99,109.63,282.23,0.35,0
286.17,63.9,269.49,123.38,282.23,0.35,0
286.0,68.34,214.99,137.14,282.23,0.35,105
285.82,72.79,160.49,150.9,282.23,0.35,0
285.65,77.23,105.99,164.65,282.23,0.35,0
285.42,108.83,82.85,154.73,282.23,0.35,105
285.2,140.44,59.71,144.8,282.23,0.35,1400
284.98,172.05,36.57,134.87,282.23,0.35,0
284.75,203.65,13.43,124.94,282.23,0.35,0
284.57,204.6,10.07,104.42,282.23,0.35,0
284.4,205.54,6.71,83.9,282.23,0.35,315
284.22,206.48,3.36,63.38,282.23,0.35,0
284.05,207.43,0.0,42.86,282.23,0.35,0
283.97,218.0,0.0,80.73,282.23,0.35,105
283.9,228.57,0.0,118.61,282.23,0.35,0
283.82,239.14,0.0,156.49,282.23,0.35,0
283.75,249.7,0.0,194.36,282.23,0.35,0
283.75,252.3,0.0,220.61,282.23,0.35,0
283.75,254.89,0.0,246.86,282.23,0.35,105
283.75,257.49,0.0,273.11,282.23,0.35,105
283.75,260.08,0.0,299.36,282.23,0.35,0
283.82,262.68,0.0,246.77,282.23,0.35,0
283.9,265.28,0.0,194.18,282.23,0.35,0
283.97,267.88,0.0,141.58,282.23,0.35,105
284.05,270.47,0.0,88.99,282.23,0.35,0
283.95,273.97,0.0,78.35,282.23,0.35,0
283.85,277.46,0.0,67.71,282.23,0.35,0
283.75,280.96,0.0,57.07,282.23,0.35,0
283.65,284.46,0.0,46.44,282.23,0.35,0
283.55,289.7,0.0,38.62,282.23,0.35,105
283.45,294.95,0.0,30.8,282.23,0.35,0
283.35,300.2,0.0,22.98,282.23,0.35,0
283.25,305.45,0.0,15.16,283.82,0.35,0
283.02,312.71,0.0,19.87,283.82,0.35,0
282.8,319.96,0.0,24.57,283.82,0.35,0
282.57,327.22,0.0,29.28,283.82,0.35,0
282.35,334.48,0.0,33.99,283.82,0.35,0
282.17,342.55,0.0,32.29,283.82,0.35,0
282.0,350.61,0.0,30.59,283.82,0.35,0
281.82,358.68,0.0,28.89,283.82,0.35,0
281.65,366.75,0.0,27.19,283.82,0.35,0
281.47,374.19,0.0,25.99,283.82,0.35,0
281.3,381.63,0.0,24.79,283.82,0.35,0
281.12,389.08,0.0,23.59,283.82,0.35,0
280.95,396.52,0.0,22.39,283.82,0.35,0
280.92,401.53,0.0,20.6,283.82,0.35,0
280.9,406.54,0.0,18.8,283.82,0.35,0
280.88,411.55,0.0,17.01,283.82,0.35,0
280.85,416.56,0.0,15.22,283.82,0.35,0
280.9,418.4,0.0,18.77,283.82,0.35,0
280.95,420.24,0.0,22.33,283.82,0.35,0
281.0,422.07,0.0,25.89,283.82,0.35,0
281.05,423.91,0.0,29.45,283.82,0.35,0
281.15,422.32,16.15,35.54,283.82,0.35,0
281.25,420.73,32.3,41.63,283.82,0.35,0
281.35,419.14,48.44,47.72,283.82,0.35,0
281.45,417.55,64.59,53.82,283.82,0.35,105
281.6,412.43,69.27,116.58,283.82,0.35,0
281.75,407.32,73.95,179.35,283.82,0.35,0
281.9,402.21,78.63,242.11,283.82,0.35,105
282.05,397.1,83.31,304.88,283.82,0.35,3605
282.3,374.24,98.53,327.46,283.82,0.35,0
282.55,351.38,113.75,350.05,283.82,0.35,0
282.8,328.51,128.97,372.63,283.82,0.35,0
283.05,305.65,144.19,395.22,283.82,0.35,0
283.57,265.91,226.65,365.09,283.82,0.35,0
284.1,226.17,309.11,334.97,283.82,0.35,0
284.62,186.42,391.56,304.85,283.82,0.35,105
285.15,146.68,474.02,274.72,283.82,0.35,0
285.95,147.47,475.53,215.91,283.82,0.35,105
286.75,148.26,477.05,157.11,283.82,0.35,0
287.55,149.05,478.56,98.3,283.82,0.35,735
288.35,149.85,480.07,39.49,283.82,0.35,0
288.2,146.1,445.03,99.93,283.82,0.35,0
288.05,142.35,409.99,160.38,283.82,0.35,0
287.9,138.6,374.95,220.82,283.82,0.35,105
287.75,134.85,339.91,281.27,283.82,0.35,0
287.45,136.76,319.68,445.8,283.82,0.35,0
287.15,138.67,299.44,610.33,283.82,0.35,0
286.85,140.58,279.21,774.86,283.82,0.35,105
286.55,142.49,258.97,939.4,283.82,0.35,0
286.6,148.17,251.63,810.29,283.82,0.35,0
286.65,153.86,244.29,681.19,283.82,0.35,105
286.7,159.54,236.95,552.08,283.82,0.35,0
286.75,165.23,229.61,422.98,283.82,0.35,0
286.35,176.76,194.32,333.35,283.82,0.35,105
285.95,188.3,159.03,243.71,283.82,0.35,0
285.55,199.83,123.74,154.08,283.82,0.35,105
285.15,211.37,88.45,64.45,283.82,0.35,105
285.05,221.03,87.23,155.83,283.82,0.35,0
284.95,230.68,86.0,247.21,283.82,0.35,1400
284.85,240.34,84.77,338.6,283.82,0.35,105
284.75,250.0,83.54,429.98,283.82,0.35,105
284.75,256.63,81.08,329.58,283.82,0.35,105
284.75,263.26,78.62,229.19,283.82,0.35,105
284.75,269.9,76.16,128.79,283.82,0.35,0
284.75,276.53,73.7,28.39,283.82,0.35,0
284.77,281.59,70.45,28.73,283.82,0.35,0
284.8,286.66,67.2,29.06,283.82,0.35,0
284.82,291.72,63.95,29.4,283.82,0.35,0
284.85,296.79,60.7,29.73,283.82,0.35,105
284.85,295.23,51.62,43.95,283.82,0.35,0
284.85,293.68,42.54,58.16,283.82,0.35,0
284.85,292.12,33.46,72.38,283.82,0.35,0
284.85,290.57,24.39,86.59,283.82,0.35,0
284.75,296.74,18.29,123.09,283.82,0.35,0
284.65,302.91,12.19,159.59,283.82,0.35,0
284.55,309.08,6.1,196.08,283.82,0.35,105
284.45,315.25,0.0,232.58,283.82,0.35,0
284.3,353.54,0.0,204.46,283.82,0.35,0
284.15,391.82,0.0,176.34,283.82,0.35,0
284.0,430.11,0.0,148.22,283.82,0.35,0
283.85,468.39,0.0,120.1,283.82,0.35,0
283.62,482.11,0.0,106.36,283.82,0.35,0
283.4,495.82,0.0,92.62,283.82,0.35,315
283.17,509.54,0.0,78.88,283.82,0.35,105
282.95,523.25,0.0,65.14,283.82,0.35,0
282.88,527.89,0.0,63.71,283.82,0.35,0
282.8,532.52,0.0,62.28,283.82,0.35,105
282.72,537.16,0.0,60.85,283.82,0.35,0
282.65,541.79,0.0,59.43,283.82,0.35,0
282.67,543.38,0.0,58.65,283.82,0.35,0
282.7,544.97,0.0,57.87,283.82,0.35,0
282.73,546.56,0.0,57.1,283.82,0.35,0
282.75,548.14,0.0,56.32,283.82,0.35,105
282.6,550.48,0.0,46.6,283.82,0.35,0
282.45,552.82,0.0,36.88,283.82,0.35,3605
282.3,555.16,0.0,27.16,283.82,0.35,0
282.15,557.5,0.0,17.44,282.71,0.35,0
281.97,560.79,0.0,22.12,282.71,0.35,0
281.8,564.08,0.0,26.81,282.71,0.35,0
281.62,567.37,0.0,31.5,282.71,0.35,0
281.45,570.66,0.0,36.19,282.71,0.35,0
281.32,573.51,0.0,30.97,282.71,0.35,0
281.2,576.36,0.0,25.76,282.71,0.35,0
281.07,579.21,0.0,20.54,282.71,0.35,0
280.95,582.06,0.0,15.33,282.71,0.35,0
280.95,583.84,0.0,19.5,282.71,0.35,0
280.95,585.63,0.0,23.68,282.71,0.35,0
280.95,587.41,0.0,27.85,282.71,0.35,0
280.95,589.2,0.0,32.03,282.71,0.35,0
280.92,590.25,0.0,28.14,282.71,0.35,0
280.9,591.31,0.0,24.26,282.71,0.35,0
280.88,592.36,0.0,20.38,282.71,0.35,0
280.85,593.42,0.0,16.5,282.71,0.35,0
280.88,593.12,0.0,16.35,282.71,0.35,0
280.9,592.82,0.0,16.19,282.71,0.35,0
280.92,592.52,0.0,16.04,282.71,0.35,0
280.95,592.22,0.0,15.89,282.71,0.35,0
280.97,586.68,8.76,22.16,282.71,0.35,0
281.0,581.15,17.52,28.43,282.71,0.35,0
281.02,575.62,26.28,34.7,282.71,0.35,0
281.05,570.09,35.05,40.97,282.71,0.35,105
281.17,540.57,70.93,106.91,282.71,0.35,0
281.3,511.06,106.82,172.84,282.71,0.35,0
281.42,481.55,142.71,238.78,282.71,0.35,105
281.55,452.03,178.6,304.71,282.71,0.35,3605
282.15,405.46,238.38,281.92,282.71,0.35,0
282.75,358.88,298.17,259.12,282.71,0.35,0
283.35,312.3,357.96,236.32,282.71,0.35,0
283.95,265.72,417.74,213.53,282.71,0.35,0
284.02,245.72,458.68,311.88,282.71,0.35,0
284.1,225.72,499.62,410.22,282.71,0.35,0
284.18,205.72,540.55,508.57,282.71,0.35,105
284.25,185.71,581.49,606.92,282.71,0.35,0
284.35,195.42,524.31,517.61,282.71,0.35,105
284.45,205.14,467.13,428.31,282.71,0.35,0
284.55,214.85,409.95,339.0,282.71,0.35,735
284.65,224.56,352.78,249.69,282.71,0.35,0
284.67,227.12,311.39,378.96,282.71,0.35,0
284.7,229.69,270.01,508.23,282.71,0.35,0
284.73,232.25,228.63,637.49,282.71,0.35,105
284.75,234.82,187.25,766.76,282.71,0.35,0
284.65,232.71,207.99,765.88,282.71,0.35,0
284.55,230.6,228.72,765.0,282.71,0.35,0
284.45,228.49,249.46,764.12,282.71,0.35,105
284.35,226.39,270.19,763.23,282.71,0.35,0
284.55,223.24,282.65,656.12,282.71,0.35,0
284.75,220.09,295.12,549.0,282.71,0.35,105
284.95,216.94,307.58,441.89,282.71,0.35,0
285.15,213.79,320.04,334.77,282.71,0.35,0
285.27,212.35,290.35,259.6,282.71,0.35,105
285.4,210.92,260.66,184.43,282.71,0.35,0
285.52,209.48,230.97,109.25,282.71,0.35,105
285.65,208.04,201.29,34.08,282.71,0.35,105
285.8,209.29,203.98,58.5,282.71,0.35,0
285.95,210.54,206.68,82.92,282.71,0.35,1400
286.1,211.78,209.38,107.33,282.71,0.35,105
286.25,213.03,212.07,131.75,282.71,0.35,105
285.55,214.17,228.52,127.37,282.71,0.35,105
284.85,215.31,244.96,122.98,282.71,0.35,105
284.15,216.45,261.4,118.6,282.71,0.35,0
283.45,217.58,277.85,114.22,282.71,0.35,0
283.67,217.92,294.16,107.26,282.71,0.35,0
283.9,218.25,310.47,100.31,282.71,0.35,0
284.12,218.59,326.79,93.36,282.71,0.35,0
284.35,218.93,343.1,86.41,282.71,0.35,105
284.15,235.24,272.04,90.66,282.71,0.35,0
283.95,251.55,200.97,94.9,282.71,0.35,0
283.75,267.86,129.9,99.15,282.71,0.35,0
283.55,284.17,58.84,103.4,282.71,0.35,0
283.15,303.29,44.13,128.03,282.71,0.35,0
282.75,322.41,29.42,152.66,282.71,0.35,0
282.35,341.54,14.71,177.29,282.71,0.35,105
281.95,360.66,0.0,201.92,282.71,0.35,0
282.0,400.03,0.0,183.4,282.71,0.35,0
282.05,439.4,0.0,164.88,282.71,0.35,0
282.1,478.77,0.0,146.36,282.71,0.35,0
282.15,518.15,0.0,127.85,282.71,0.35,0
281.97,532.16,0.0,128.74,282.71,0.35,0
281.8,546.17,0.0,129.64,282.71,0.35,315
281.62,560.19,0.0,130.54,282.71,0.35,105
281.45,574.2,0.0,131.43,282.71,0.35,0
281.17,582.02,0.0,127.63,282.71,0.35,0
280.9,589.84,0.0,123.82,282.71,0.35,105
280.62,597.67,0.0,120.01,282.71,0.35,0
280.35,605.49,0.0,116.21,282.71,0.35,0
