275.3,3007.71823,0.0,1.6869091257500002,0.105,25.0,0.2
275.35,2880.0493100000003,0.0,1.6557288125,3.605,40.0,6.87
275.4,2752.3803900000003,0.0,1.6245484992499999,0.0,0.0,0.0
275.45,2624.71147,0.0,1.593368186,0.105,25.0,0.2
275.59999999999997,2567.95550125,40.66545169301525,1.476413209,0.0,0.0,0.0
275.75,2511.1995325,81.3309033860305,1.359458232,0.105,25.0,0.2
275.9,2454.44356375,121.99635507904574,1.242503255,0.0,0.0,0.0
276.04999999999995,2397.687595,162.661806772061,1.125548278,0.0,0.0,0.0
276.09999999999997,2556.46522375,246.3603364595007,0.9058544587499999,0.0,0.0,0.0
276.15,2715.2428524999996,330.05886614694043,0.6861606395,0.0,0.0,0.0
276.2,2874.0204812499996,413.7573958343801,0.46646682024999997,0.0,0.0,0.0
276.25,3032.7981099999997,497.4559255218198,0.246773001,0.0,0.0,0.0
276.3,3051.1763137499997,461.5030395174007,0.98002145825,0.0,0.0,0.0
276.35,3069.5545174999997,425.55015351298164,1.7132699155,0.0,0.0,0.0
276.4,3087.9327212499998,389.59726750856254,2.44651837275,0.0,0.0,0.0
276.45,3106.3109249999998,353.64438150414344,3.17976683,0.105,25.0,0.2
276.47499999999997,3085.68219375,321.58777189214464,3.074274609,0.0,0.0,0.0
276.5,3065.0534625,289.53116228014585,2.968782388,0.0,0.0,0.0
276.525,3044.4247312499997,257.4745526681471,2.863290167,0.0,0.0,0.0
276.54999999999995,3023.796,225.4179430561483,2.757797946,3.605,40.0,6.87
276.62499999999994,2993.5954825,220.57750544664677,2.3649632655,0.105,25.0,0.2
276.69999999999993,2963.394965,215.73706783714525,1.972128585,0.105,10.0,0.2
276.775,2933.1944475,210.89663022764373,1.5792939045,0.0,0.0,0.0
276.84999999999997,2902.99393,206.0561926181422,1.186459224,0.0,0.0,0.0
276.7,2879.1432575,191.30147081048136,1.115996064,0.105,25.0,0.2
276.54999999999995,2855.292585,176.5467490028205,1.045532904,0.0,0.0,0.0
276.4,2831.4419125000004,161.79202719515962,0.975069744,0.0,0.0,0.0
276.25,2807.59124,147.03730538749878,0.904606584,0.0,0.0,0.0
276.225,2791.7793825,113.90653694181105,0.7142273035,0.105,25.0,0.2
276.2,2775.967525,80.77576849612332,0.523848023,0.105,25.0,0.2
276.17499999999995,2760.1556675,47.645000050435584,0.3334687424999999,0.105,25.0,0.2
276.15,2744.34381,14.514231604747872,0.143089462,0.0,0.0,0.0
276.09999999999997,2735.181225,10.885673703560904,0.183158182,0.0,0.0,0.0
276.04999999999995,2726.0186400000002,7.257115802373936,0.223226902,1.4,40.0,2.67
276.0,2716.856055,3.6285579011869675,0.263295622,0.0,0.0,0.0
275.95,2707.69347,0.0,0.303364342,0.315,55.0,3.0
275.875,2701.6530015,0.0,0.332687371,0.105,25.0,0.2
275.79999999999995,2695.612533,0.0,0.3620104,0.105,40.0,0.2
275.72499999999997,2689.5720645,0.0,0.391333429,0.0,0.0,0.0
275.65,2683.531596,0.0,0.420656458,0.0,0.0,0.0
275.625,2621.3239909999998,0.0,0.44157526475000003,0.105,25.0,0.2
275.59999999999997,2559.1163859999997,0.0,0.4624940715,0.105,25.0,0.2
275.57499999999993,2496.908781,0.0,0.48341287825,0.0,0.0,0.0
275.54999999999995,2434.701176,0.0,0.504331685,0.105,25.0,0.2
275.47499999999997,2406.2812320000003,0.0,0.70639362575,0.0,0.0,0.0
275.4,2377.861288,0.0,0.9084555665,0.0,0.0,0.0
275.325,2349.441344,0.0,1.11051750725,0.0,0.0,0.0
275.25,2321.0214,0.0,1.312579448,0.735,55.0,0.93
275.225,2502.9751850000002,0.0,1.0579898245,0.0,0.0,0.0
275.2,2684.92897,0.0,0.803400201,0.0,0.0,0.0
275.17499999999995,2866.882755,0.0,0.5488105775000001,0.0,0.0,0.0
275.15,3048.8365400000002,0.0,0.294220954,0.0,0.0,0.0
275.0,3091.5739375000003,0.0,0.3377275615,0.0,0.0,0.0
274.84999999999997,3134.311335,0.0,0.38123416899999996,0.0,0.0,0.0
274.69999999999993,3177.0487324999995,0.0,0.4247407765,0.105,25.0,0.2
274.54999999999995,3219.7861299999995,0.0,0.468247384,0.0,0.0,0.0
274.59999999999997,3213.2937049999996,0.0,0.439299622,0.0,0.0,0.0
274.65,3206.8012799999997,0.0,0.41035186,0.0,0.0,0.0
274.7,3200.3088549999998,0.0,0.38140409799999997,0.105,25.0,0.2
274.75,3193.81643,0.0,0.352456336,0.0,0.0,0.0
274.725,3171.34899625,0.0,0.29202561625,0.0,0.0,0.0
274.7,3148.8815624999997,0.0,0.23159489649999998,0.0,0.0,0.0
274.67499999999995,3126.4141287499997,0.0,0.17116417674999998,0.0,0.0,0.0
274.65,3103.9466949999996,0.0,0.110733457,0.0,0.0,0.0
274.59999999999997,3080.9224612499997,0.0,0.098290134,0.105,40.0,0.13
274.54999999999995,3057.8982275,0.0,0.085846811,0.0,0.0,0.0
274.5,3034.8739937499995,0.0,0.07340348799999999,0.0,0.0,0.0
274.45,3011.8497599999996,0.0,0.060960165,0.0,0.0,0.0
274.4,2993.2680174999996,0.0,0.06100944275,0.0,0.0,0.0
274.35,2974.686275,0.0,0.0610587205,0.0,0.0,0.0
274.3,2956.1045325,0.0,0.061107998250000004,0.0,0.0,0.0
274.25,2937.52279,0.0,0.061157276,0.0,0.0,0.0
274.225,2924.272915,0.0,0.061004457750000005,0.0,0.0,0.0
274.2,2911.02304,0.0,0.0608516395,0.0,0.0,0.0
274.17499999999995,2897.773165,0.0,0.06069882125,0.0,0.0,0.0
274.15,2884.52329,0.0,0.060546003,0.0,0.0,0.0
274.09999999999997,2875.9190625,0.0,0.0810029365,0.0,0.0,0.0
274.04999999999995,2867.314835,0.0,0.10145987000000001,0.0,0.0,0.0
274.0,2858.7106075,0.0,0.1219168035,0.0,0.0,0.0
273.95,2850.10638,0.0,0.142373737,0.0,0.0,0.0
273.92499999999995,2843.8538425,0.0,0.13977809375,0.0,0.0,0.0
273.9,2837.601305,0.0,0.1371824505,0.0,0.0,0.0
273.875,2831.3487675,0.0,0.13458680725,0.0,0.0,0.0
273.84999999999997,2825.09623,0.0,0.131991164,0.0,0.0,0.0
273.84999999999997,2820.3312525,0.0,0.1891810935,0.0,0.0,0.0
273.84999999999997,2815.566275,0.0,0.246371023,0.0,0.0,0.0
273.84999999999997,2810.8012975,0.0,0.3035609525,0.0,0.0,0.0
273.84999999999997,2806.03632,0.0,0.360750882,0.0,0.0,0.0
273.825,2803.343605,0.0,0.5026480797499999,0.0,0.0,0.0
273.79999999999995,2800.6508900000003,0.0,0.6445452775,0.0,0.0,0.0
273.775,2797.9581750000007,0.0,0.7864424752499999,0.0,0.0,0.0
273.75,2795.2654600000005,0.0,0.928339673,0.0,0.0,0.0
273.7,2793.013745,0.0,0.972235279,0.0,0.0,0.0
273.65,2790.7620300000003,0.0,1.016130885,0.105,40.0,0.13
273.59999999999997,2788.5103150000004,0.0,1.0600264910000001,0.0,0.0,0.0
273.54999999999995,2786.2586,0.0,1.103922097,0.0,0.0,0.0
273.54999999999995,2753.9725975,0.0,1.0664719435,0.105,25.0,0.2
273.54999999999995,2721.686595,0.0,1.02902179,3.605,40.0,6.87
273.54999999999995,2689.4005924999997,0.0,0.9915716365,0.0,0.0,0.0
273.54999999999995,2657.1145899999997,0.0,0.954121483,0.105,25.0,0.2
273.62499999999994,2608.22638625,47.64804328081672,0.958643403,0.0,0.0,0.0
273.69999999999993,2559.3381824999997,95.29608656163344,0.963165323,0.105,25.0,0.2
273.775,2510.44997875,142.94412984245017,0.9676872430000001,0.0,0.0,0.0
273.84999999999997,2461.561775,190.5921731232669,0.972209163,0.0,0.0,0.0
273.92499999999995,2621.27339375,212.63862653195287,0.80962080025,0.0,0.0,0.0
274.0,2780.9850125000003,234.68507994063884,0.6470324375000001,0.0,0.0,0.0
274.075,2940.6966312500003,256.7315333493248,0.48444407475000006,0.0,0.0,0.0
274.15,3100.4082500000004,278.7779867580108,0.321855712,0.0,0.0,0.0
274.125,3124.2480225000004,272.5841331308967,0.32430481850000004,0.0,0.0,0.0
274.09999999999997,3148.0877950000004,266.3902795037826,0.326753925,0.0,0.0,0.0
274.07499999999993,3171.9275675000004,260.1964258766685,0.32920303149999997,0.0,0.0,0.0
274.04999999999995,3195.7673400000003,254.0025722495544,0.331652138,0.105,25.0,0.2
274.09999999999997,3167.91573,291.20560766797485,0.30142695625,0.0,0.0,0.0
274.15,3140.06412,328.4086430863953,0.2712017745,0.0,0.0,0.0
274.2,3112.21251,365.6116785048157,0.24097659275,0.0,0.0,0.0
274.25,3084.3608999999997,402.8147139232362,0.210751411,3.605,40.0,6.87
274.275,3035.4332775,495.0957052344081,0.244341188,0.105,25.0,0.2
274.29999999999995,2986.505655,587.37669654558,0.27793096500000003,0.105,10.0,0.2
274.325,2937.5780325,679.6576878567519,0.311520742,0.0,0.0,0.0
274.34999999999997,2888.65041,771.9386791679239,0.345110519,0.0,0.0,0.0
274.17499999999995,2853.6803375,739.9878812691259,0.31216314,0.105,25.0,0.2
274.0,2818.710265,708.0370833703279,0.279215761,0.0,0.0,0.0
273.825,2783.7401925000004,676.0862854715299,0.246268382,0.0,0.0,0.0
273.65,2748.77012,644.1354875727319,0.213321003,0.0,0.0,0.0
273.47499999999997,2748.0390475000004,506.8295719993524,0.20868256675000002,0.105,25.0,0.2
273.29999999999995,2747.307975,369.5236564259729,0.2040441305,0.105,25.0,0.2
273.125,2746.5769025,232.21774085259335,0.19940569425,0.105,25.0,0.2
272.95,2745.84583,94.91182527921389,0.194767258,0.0,0.0,0.0
272.67499999999995,2762.2844325,71.18386895941042,0.26668990575,0.0,0.0,0.0
272.4,2778.723035,47.45591263960694,0.33861255349999997,1.4,40.0,2.67
272.125,2795.1616375000003,23.727956319803468,0.41053520125,0.0,0.0,0.0
271.84999999999997,2811.60024,0.0,0.482457849,0.315,55.0,3.0
271.75,2827.7907350000005,0.0,0.50574446775,0.105,25.0,0.2
271.65,2843.9812300000003,0.0,0.5290310865,0.105,40.0,0.2
271.54999999999995,2860.171725,0.0,0.5523177052499999,0.0,0.0,0.0
271.45,2876.3622200000004,0.0,0.575604324,0.0,0.0,0.0
271.4,2907.4263050000004,0.0,0.70057752075,0.105,25.0,0.2
271.35,2938.4903900000004,0.0,0.8255507175,0.105,25.0,0.2
271.3,2969.5544750000004,0.0,0.9505239142499999,0.0,0.0,0.0
271.25,3000.6185600000003,0.0,1.075497111,0.105,25.0,0.2
271.25,2988.1169925000004,0.0,1.123322631,0.0,0.0,0.0
271.25,2975.615425,0.0,1.1711481510000001,0.0,0.0,0.0
271.25,2963.1138575,0.0,1.218973671,0.0,0.0,0.0
271.25,2950.61229,0.0,1.266799191,0.735,55.0,0.93
271.25,3110.66106,0.0,1.0565046630000001,0.0,0.0,0.0
271.25,3270.70983,0.0,0.846210135,0.0,0.0,0.0
271.25,3430.7586,0.0,0.635915607,0.0,0.0,0.0
271.25,3590.80737,0.0,0.425621079,0.0,0.0,0.0
271.275,3607.0834025,0.0,0.41289847575,0.0,0.0,0.0
271.29999999999995,3623.359435,0.0,0.4001758725,0.0,0.0,0.0
271.325,3639.6354675,0.0,0.38745326925,0.105,25.0,0.2
271.34999999999997,3655.9114999999997,0.0,0.374730666,0.0,0.0,0.0
271.42499999999995,3633.7692774999996,0.0,0.3474309045,0.0,0.0,0.0
271.5,3611.627055,0.0,0.320131143,0.0,0.0,0.0
271.575,3589.4848325000003,0.0,0.2928313815,0.105,25.0,0.2
271.65,3567.34261,0.0,0.26553162,0.0,0.0,0.0
271.525,3535.877175,0.0,0.22685418350000003,0.0,0.0,0.0
271.4,3504.41174,0.0,0.188176747,0.0,0.0,0.0
271.275,3472.946305,0.0,0.14949931049999998,0.0,0.0,0.0
271.15,3441.48087,0.0,0.110821874,0.0,0.0,0.0
271.275,3413.485635,0.0,0.09841830025000001,0.105,40.0,0.13
271.4,3385.4903999999997,0.0,0.0860147265,0.0,0.0,0.0
271.525,3357.495165,0.0,0.07361115274999999,0.0,0.0,0.0
271.65,3329.49993,0.0,0.061207579,0.0,0.0,0.0
271.45,3312.05954,0.0,0.061161664,0.0,0.0,0.0
271.25,3294.61915,0.0,0.061115749,0.0,0.0,0.0
271.04999999999995,3277.17876,0.0,0.061069834,0.0,0.0,0.0
270.84999999999997,3259.73837,0.0,0.061023919,0.0,0.0,0.0
270.875,3244.0351425,0.0,0.064117743,0.0,0.0,0.0
270.9,3228.3319149999998,0.0,0.067211567,0.0,0.0,0.0
270.92499999999995,3212.6286875,0.0,0.07030539100000001,0.0,0.0,0.0
270.95,3196.92546,0.0,0.073399215,0.0,0.0,0.0
271.09999999999997,3182.7086,0.0,0.099366471,0.0,0.0,0.0
271.25,3168.49174,0.0,0.125333727,0.0,0.0,0.0
271.4,3154.27488,0.0,0.151300983,0.0,0.0,0.0
271.54999999999995,3140.05802,0.0,0.177268239,0.0,0.0,0.0
271.54999999999995,3129.7437025,0.0,0.15537410575,0.0,0.0,0.0
271.54999999999995,3119.429385,0.0,0.1334799725,0.0,0.0,0.0
271.54999999999995,3109.1150675,0.0,0.11158583925,0.0,0.0,0.0
271.54999999999995,3098.80075,0.0,0.089691706,0.0,0.0,0.0
271.59999999999997,3092.89144,0.0,0.08340092525,0.0,0.0,0.0
271.65,3086.98213,0.0,0.0771101445,0.0,0.0,0.0
271.7,3081.07282,0.0,0.07081936375,0.0,0.0,0.0
271.75,3075.16351,0.0,0.064528583,0.0,0.0,0.0
271.65,3072.2957175,0.0,0.32024603425,0.0,0.0,0.0
271.54999999999995,3069.427925,0.0,0.5759634855,0.0,0.0,0.0
271.45,3066.5601325,0.0,0.83168093675,0.0,0.0,0.0
271.34999999999997,3063.69234,0.0,1.087398388,0.0,0.0,0.0
271.42499999999995,3058.7826775,0.0,1.2257662345,0.0,0.0,0.0
271.5,3053.873015,0.0,1.364134081,0.105,40.0,0.13
271.575,3048.9633525,0.0,1.5025019275,0.0,0.0,0.0
271.65,3044.0536899999997,0.0,1.640869774,0.0,0.0,0.0
271.67499999999995,3040.8543649999997,0.0,1.6188521285,0.105,25.0,0.2
271.7,3037.6550399999996,0.0,1.5968344829999999,3.605,40.0,6.87
271.725,3034.455715,0.0,1.5748168375,0.0,0.0,0.0
271.75,3031.25639,0.0,1.552799192,0.105,25.0,0.2
271.675,3014.704525,48.75256670597334,1.825676446,0.0,0.0,0.0
271.6,2998.1526599999997,97.50513341194667,2.0985537,0.105,25.0,0.2
271.525,2981.600795,146.25770011792002,2.371430954,0.0,0.0,0.0
271.45,2965.04893,195.01026682389335,2.644308208,0.0,0.0,0.0
271.34999999999997,3119.289175,229.85874604858714,2.1616630165,0.0,0.0,0.0
271.25,3273.52942,264.707225273281,1.679017825,0.0,0.0,0.0
271.15,3427.769665,299.5557044979748,1.1963726335000002,0.0,0.0,0.0
271.04999999999995,3582.0099099999998,334.40418372266856,0.713727442,0.0,0.0,0.0
271.09999999999997,3592.0895124999997,332.0649862183901,0.8656356832500001,0.0,0.0,0.0
271.15,3602.1691149999997,329.7257887141117,1.0175439245,0.0,0.0,0.0
271.2,3612.2487175,327.3865912098333,1.16945216575,0.0,0.0,0.0
271.25,3622.32832,325.04739370555484,1.321360407,0.105,25.0,0.2
271.3,3590.0027175,330.1978843415827,1.1448498185,0.0,0.0,0.0
271.35,3557.6771149999995,335.34837497761055,0.96833923,0.0,0.0,0.0
271.4,3525.3515124999994,340.4988656136384,0.7918286415,0.0,0.0,0.0
271.45,3493.0259099999994,345.64935624966625,0.615318053,3.605,40.0,6.87
271.575,3450.8850549999997,347.68390821742435,0.9088558824999999,0.105,25.0,0.2
271.7,3408.7441999999996,349.71846018518244,1.2023937120000001,0.105,10.0,0.2
271.825,3366.6033449999995,351.7530121529405,1.4959315415,0.0,0.0,0.0
271.95,3324.46249,353.7875641206986,1.789469371,0.0,0.0,0.0
271.92499999999995,3292.4375375,335.2635816901536,1.8946985145,0.105,25.0,0.2
271.9,3260.412585,316.73959925960867,1.999927658,0.0,0.0,0.0
271.875,3228.3876324999997,298.21561682906366,2.1051568015,0.0,0.0,0.0
271.84999999999997,3196.3626799999997,279.69163439851866,2.210385945,0.0,0.0,0.0
271.84999999999997,3182.0502925,214.8964463525728,1.77896258975,0.105,25.0,0.2
271.84999999999997,3167.737905,150.10125830662696,1.3475392345000001,0.105,25.0,0.2
271.84999999999997,3153.4255175,85.30607026068111,0.9161158792499999,0.105,25.0,0.2
271.84999999999997,3139.11313,20.51088221473525,0.484692524,0.0,0.0,0.0
271.7,3141.47926,15.383161661051439,0.48310899325,0.0,0.0,0.0
271.54999999999995,3143.8453900000004,10.255441107367625,0.4815254625,1.4,40.0,2.67
271.4,3146.2115200000003,5.127720553683812,0.47994193175,0.0,0.0,0.0
271.25,3148.57765,0.0,0.478358401,0.315,55.0,3.0
270.95,3161.8057500000004,0.0,0.48437303325,0.105,25.0,0.2
270.65,3175.0338500000003,0.0,0.4903876655,0.105,40.0,0.2
270.34999999999997,3188.26195,0.0,0.49640229775,0.0,0.0,0.0
270.04999999999995,3201.4900500000003,0.0,0.50241693,0.0,0.0,0.0
269.82499999999993,3255.566885,0.0,0.521171752,0.105,25.0,0.2
269.59999999999997,3309.6437200000005,0.0,0.539926574,0.105,25.0,0.2
269.375,3363.720555000001,0.0,0.558681396,0.0,0.0,0.0
269.15,3417.7973900000006,0.0,0.577436218,0.105,25.0,0.2
269.04999999999995,3441.7639175000004,0.0,0.56943118275,0.0,0.0,0.0
268.95,3465.7304450000006,0.0,0.5614261475,0.0,0.0,0.0
268.85,3489.696972500001,0.0,0.55342111225,0.0,0.0,0.0
268.75,3513.6635000000006,0.0,0.545416077,0.735,55.0,0.93
268.85,3654.7643100000005,0.0,0.7557491592500001,0.0,0.0,0.0
268.95,3795.8651200000004,0.0,0.9660822415,0.0,0.0,0.0
269.04999999999995,3936.96593,0.0,1.17641532375,0.0,0.0,0.0
269.15,4078.0667399999998,0.0,1.386748406,0.0,0.0,0.0
269.275,4073.4743574999998,0.0,1.13115638225,0.0,0.0,0.0
269.4,4068.8819749999993,0.0,0.8755643584999999,0.0,0.0,0.0
269.525,4064.2895924999993,0.0,0.6199723347499999,0.105,25.0,0.2
269.65,4059.6972099999994,0.0,0.364380311,0.0,0.0,0.0
269.72499999999997,4018.3609074999995,0.0,0.31754956425,0.0,0.0,0.0
269.79999999999995,3977.0246049999996,0.0,0.2707188175,0.0,0.0,0.0
269.875,3935.6883024999997,0.0,0.22388807075,0.105,25.0,0.2
269.95,3894.352,0.0,0.177057324,0.0,0.0,0.0
270.09999999999997,3845.0706849999997,0.0,0.16863415225,0.0,0.0,0.0
270.25,3795.78937,0.0,0.1602109805,0.0,0.0,0.0
270.4,3746.5080550000002,0.0,0.15178780874999998,0.0,0.0,0.0
270.54999999999995,3697.22674,0.0,0.143364637,0.0,0.0,0.0
270.65,3655.0268925,0.0,0.1365689345,0.105,40.0,0.13
270.75,3612.827045,0.0,0.129773232,0.0,0.0,0.0
270.84999999999997,3570.6271975,0.0,0.1229775295,0.0,0.0,0.0
270.95,3528.42735,0.0,0.116181827,0.0,0.0,0.0
270.97499999999997,3500.2450975,0.0,0.10250354925,0.0,0.0,0.0
271.0,3472.062845,0.0,0.0888252715,0.0,0.0,0.0
271.025,3443.8805924999997,0.0,0.07514699375,0.0,0.0,0.0
271.04999999999995,3415.69834,0.0,0.061468716,0.0,0.0,0.0
270.94999999999993,3398.8242325,0.0,0.061873167,0.0,0.0,0.0
270.84999999999997,3381.950125,0.0,0.06227761799999999,0.0,0.0,0.0
270.75,3365.0760174999996,0.0,0.06268206899999999,0.0,0.0,0.0
270.65,3348.2019099999998,0.0,0.06308652,0.0,0.0,0.0
270.7,3335.3542374999997,0.0,0.07770255575,0.0,0.0,0.0
270.75,3322.5065649999997,0.0,0.09231859149999999,0.0,0.0,0.0
270.79999999999995,3309.6588925,0.0,0.10693462725,0.0,0.0,0.0
270.84999999999997,3296.81122,0.0,0.121550663,0.0,0.0,0.0
270.9,3286.757465,0.0,0.109573329,0.0,0.0,0.0
270.94999999999993,3276.70371,0.0,0.097595995,0.0,0.0,0.0
270.99999999999994,3266.649955,0.0,0.08561866100000001,0.0,0.0,0.0
271.04999999999995,3256.5962,0.0,0.073641327,0.0,0.0,0.0
271.07499999999993,3248.3750575,0.0,0.10278415800000001,0.0,0.0,0.0
271.09999999999997,3240.153915,0.0,0.131926989,0.0,0.0,0.0
271.125,3231.9327725,0.0,0.16106982,0.0,0.0,0.0
271.15,3223.71163,0.0,0.190212651,0.0,0.0,0.0
271.2,3216.4803375,0.0,0.278009767,0.0,0.0,0.0
271.25,3209.249045,0.0,0.36580688299999997,0.0,0.0,0.0
271.29999999999995,3202.0177525,0.0,0.453603999,0.0,0.0,0.0
271.34999999999997,3194.7864600000003,0.0,0.541401115,0.0,0.0,0.0
271.375,3187.3363225000003,0.0,0.65731952075,0.0,0.0,0.0
271.4,3179.8861850000003,0.0,0.7732379265,0.105,40.0,0.13
271.42499999999995,3172.4360475,0.0,0.88915633225,0.0,0.0,0.0
271.45,3164.98591,0.0,1.005074738,0.0,0.0,0.0
271.5,3149.6431375,0.0,1.010919889,0.105,25.0,0.2
271.54999999999995,3134.300365,0.0,1.0167650400000001,3.605,40.0,6.87
271.59999999999997,3118.9575925,0.0,1.022610191,0.0,0.0,0.0
271.65,3103.6148200000002,0.0,1.028455342,0.105,25.0,0.2
271.7,3060.3140000000003,23.08133993126688,1.016753816,0.0,0.0,0.0
271.75,3017.01318,46.16267986253376,1.00505229,0.105,25.0,0.2
271.79999999999995,2973.71236,69.24401979380063,0.993350764,0.0,0.0,0.0
271.84999999999997,2930.41154,92.32535972506751,0.981649238,0.0,0.0,0.0
271.92499999999995,3076.5153225000004,186.86823648300867,1.05322429875,0.0,0.0,0.0
272.0,3222.619105,281.4111132409499,1.1247993595,0.0,0.0,0.0
272.075,3368.7228875,375.9539899988911,1.19637442025,0.0,0.0,0.0
272.15,3514.8266700000004,470.4968667568322,1.267949481,0.0,0.0,0.0
272.2,3523.5927525,450.5397577210155,1.19530230725,0.0,0.0,0.0
272.25,3532.358835,430.5826486851988,1.1226551335,0.0,0.0,0.0
272.29999999999995,3541.1249175000003,410.6255396493822,1.05000795975,0.0,0.0,0.0
272.34999999999997,3549.891,390.6684306135655,0.977360786,0.105,25.0,0.2
272.42499999999995,3520.9507125,394.22656165649227,1.07841409375,0.0,0.0,0.0
272.5,3492.0104250000004,397.78469269941905,1.1794674015,0.0,0.0,0.0
272.575,3463.0701375000003,401.34282374234584,1.28052070925,0.0,0.0,0.0
272.65,3434.1298500000003,404.90095478527263,1.381574017,3.605,40.0,6.87
272.59999999999997,3399.5612275000003,396.7348747957384,1.15281244275,0.105,25.0,0.2
272.54999999999995,3364.9926050000004,388.5687948062041,0.9240508685,0.105,10.0,0.2
272.5,3330.4239825,380.40271481666986,0.69528929425,0.0,0.0,0.0
272.45,3295.85536,372.2366348271356,0.46652772,0.0,0.0,0.0
272.45,3271.86164,330.16048881833797,1.147557593,0.105,25.0,0.2
272.45,3247.8679199999997,288.0843428095403,1.8285874659999999,0.0,0.0,0.0
272.45,3223.8741999999997,246.00819680074264,2.509617339,0.0,0.0,0.0
272.45,3199.88048,203.932050791945,3.190647212,0.0,0.0,0.0
272.325,3192.37851,158.06281873097808,2.900899952,0.105,25.0,0.2
272.2,3184.87654,112.19358667001119,2.611152692,0.105,25.0,0.2
272.075,3177.37457,66.32435460904429,2.321405432,0.105,25.0,0.2
271.95,3169.8726,20.455122548077377,2.031658172,0.0,0.0,0.0
271.79999999999995,3171.9045575,15.341341911058032,2.00382252825,0.0,0.0,0.0
271.65,3173.9365150000003,10.227561274038688,1.9759868845000002,1.4,40.0,2.67
271.5,3175.9684725,5.113780637019344,1.9481512407500001,0.0,0.0,0.0
271.34999999999997,3178.00043,0.0,1.920315597,0.315,55.0,3.0
271.25,3182.5961825,0.0,1.6362328382500002,0.105,25.0,0.2
271.15,3187.191935,0.0,1.3521500795,0.105,40.0,0.2
271.04999999999995,3191.7876875,0.0,1.06806732075,0.0,0.0,0.0
270.95,3196.38344,0.0,0.783984562,0.0,0.0,0.0
270.875,3225.134971,0.0,0.705332277,0.105,25.0,0.2
270.79999999999995,3253.8865020000003,0.0,0.626679992,0.105,25.0,0.2
270.72499999999997,3282.638033,0.0,0.5480277069999999,0.0,0.0,0.0
270.65,3311.389564,0.0,0.469375422,0.105,25.0,0.2
270.42499999999995,3336.6943300000003,0.0,0.5211596924999999,0.0,0.0,0.0
270.2,3361.999096,0.0,0.572943963,0.0,0.0,0.0
269.975,3387.3038619999998,0.0,0.6247282335,0.0,0.0,0.0
269.75,3412.608628,0.0,0.676512504,0.735,55.0,0.93
269.6,3575.676866,0.0,0.8504881662499999,0.0,0.0,0.0
269.45,3738.7451039999996,0.0,1.0244638285,0.0,0.0,0.0
269.29999999999995,3901.813342,0.0,1.19843949075,0.0,0.0,0.0
269.15,4064.8815799999998,0.0,1.372415153,0.0,0.0,0.0
269.0,4086.0925549999997,0.0,1.0913762765,0.0,0.0,0.0
268.84999999999997,4107.30353,0.0,0.8103374,0.0,0.0,0.0
268.69999999999993,4128.514505,0.0,0.5292985235000001,0.105,25.0,0.2
268.54999999999995,4149.72548,0.0,0.248259647,0.0,0.0,0.0
268.37499999999994,4133.258135,0.0,0.21177980625,0.0,0.0,0.0
268.19999999999993,4116.79079,0.0,0.1752999655,0.0,0.0,0.0
268.025,4100.323445,0.0,0.13882012475,0.105,25.0,0.2
267.84999999999997,4083.8561,0.0,0.102340284,0.0,0.0,0.0
267.775,4059.12648,0.0,0.10201187375000001,0.0,0.0,0.0
