267.1,1458.59,191.4,185.23,267.07,0.35,0,343.15,328.01,6.8,4.51,2499.3,0.0
267.13,1434.56,196.74,81.17,267.07,0.35,3605,326.31,323.15,6.8,4.51,1938.3,-0.0
267.2,1416.78,179.09,163.03,267.07,0.35,105,312.15,326.4,6.82,4.52,875.5,204.04
267.27,1398.99,161.43,244.89,267.07,0.35,105,314.3,325.86,6.83,4.52,1601.4,0.0
267.35,1381.2,143.78,326.75,267.07,0.35,0,313.15,325.78,6.84,4.53,1215.8,81.48
267.42,1363.41,126.13,408.61,267.07,0.35,0,313.15,325.7,6.85,4.53,1315.0,63.7
267.35,1355.29,112.89,455.48,267.07,0.35,105,313.15,325.16,6.84,4.53,1315.0,55.57
267.27,1347.16,99.65,502.34,267.07,0.35,0,313.15,325.08,6.83,4.52,1315.0,47.45
267.2,1339.04,86.42,549.21,267.07,0.35,0,313.15,325.0,6.82,4.52,1315.0,39.32
267.13,1330.91,73.18,596.08,267.07,0.35,0,313.51,324.92,6.8,4.51,1377.7,0.0
267.01,1329.81,55.89,504.69,267.07,0.35,105,313.15,324.38,6.79,4.51,1283.9,30.09
266.89,1328.7,38.6,413.3,267.07,0.35,105,326.38,323.85,6.77,4.5,2499.3,0.0
266.76,1327.59,21.32,321.9,267.07,0.35,105,312.18,334.11,6.75,4.49,2499.3,112.03
266.64,1326.48,4.03,230.51,267.07,0.35,0,313.15,334.0,6.73,4.49,1399.2,26.76
266.62,1326.2,3.02,202.57,267.07,0.35,0,313.15,333.9,6.73,4.48,1315.0,26.48
266.59,1325.91,2.01,174.63,267.07,0.35,1400,313.15,327.75,6.73,4.48,1315.0,26.2
266.57,1325.63,1.01,146.69,267.07,0.35,0,313.15,327.67,6.72,4.48,1315.0,25.91
266.55,1325.35,0.0,118.75,267.07,0.35,315,313.15,326.7,6.72,4.48,1315.0,25.63
266.69,1324.03,0.0,124.03,267.07,0.35,105,313.15,326.17,6.74,4.49,1315.0,24.31
266.84,1322.7,0.0,129.32,267.07,0.35,105,313.15,325.63,6.76,4.5,1315.0,22.99
266.98,1321.38,0.0,134.6,267.07,0.35,0,313.15,325.55,6.78,4.51,1315.0,21.66
267.13,1320.06,0.0,139.88,267.07,0.35,0,313.15,325.46,6.8,4.51,1315.0,20.34
267.13,1333.01,0.0,171.52,267.07,0.35,105,313.15,324.93,6.8,4.51,1315.0,33.29
267.13,1345.95,0.0,203.16,267.07,0.35,105,313.15,324.39,6.8,4.51,1315.0,46.23
267.13,1358.9,0.0,234.8,267.07,0.35,0,313.15,324.31,6.8,4.51,1315.0,59.18
267.13,1371.84,0.0,266.44,267.07,0.35,105,313.15,323.78,6.8,4.51,1315.0,72.13
267.2,1406.51,0.0,269.24,267.07,0.35,0,313.15,323.7,6.82,4.52,1315.0,106.79
267.27,1441.17,0.0,272.04,267.07,0.35,0,313.15,323.62,6.83,4.52,1315.0,141.45
267.35,1475.83,0.0,274.84,267.07,0.35,0,324.69,323.55,6.84,4.53,2499.3,0.0
267.42,1510.49,0.0,277.65,267.07,0.35,735,311.34,326.47,6.85,4.53,1431.3,367.61
267.37,1542.46,0.0,287.95,267.07,0.35,0,315.95,326.39,6.84,4.53,1959.3,0.0
267.32,1574.43,0.0,298.25,267.07,0.35,0,316.32,326.31,6.83,4.53,1623.9,0.0
267.27,1606.4,0.0,308.56,267.07,0.35,0,316.69,326.22,6.83,4.52,1656.2,0.0
267.23,1638.37,0.0,318.86,267.07,0.35,0,317.06,326.16,6.82,4.52,1688.3,0.0
266.91,1635.97,0.0,326.2,267.07,0.35,0,317.03,326.08,6.77,4.5,1651.6,0.0
266.59,1633.57,0.0,333.54,267.07,0.35,0,317.0,326.0,6.73,4.48,1649.2,0.0
266.28,1631.16,0.0,340.89,267.07,0.35,105,316.98,325.46,6.68,4.46,1646.8,0.0
265.96,1628.76,0.0,348.23,267.07,0.35,0,316.95,325.38,6.64,4.45,1644.3,0.0
265.43,1621.69,0.0,284.96,267.07,0.35,0,325.61,325.29,6.56,4.42,2396.0,0.0
264.9,1614.62,0.0,221.69,267.07,0.35,0,335.46,325.21,6.49,4.39,2499.3,0.0
264.36,1607.55,0.0,158.42,267.07,0.35,105,316.7,327.38,6.42,4.36,625.0,0.0
263.83,1600.48,0.0,95.15,267.07,0.35,0,316.62,327.29,6.35,4.33,1611.2,0.0
263.78,1593.29,0.0,84.48,267.07,0.35,0,316.54,327.2,6.34,4.32,1603.8,-0.0
263.73,1586.11,0.0,73.81,267.07,0.35,0,316.46,327.12,6.34,4.32,1596.6,0.0
263.68,1578.92,0.0,63.14,267.07,0.35,0,316.37,327.03,6.33,4.32,1589.3,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,324.28,326.94,6.32,4.32,2279.6,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,105,334.63,326.4,6.32,4.32,2499.3,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,316.29,336.72,6.32,4.32,2408.1,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,316.29,336.61,6.32,4.32,1589.3,0.0
267.52,1418.18,0.0,24.28,267.07,0.35,0,313.15,336.54,6.86,4.54,1043.0,118.46
267.66,1405.05,0.0,26.84,267.07,0.35,0,313.15,336.43,6.88,4.55,1315.0,105.33
267.81,1391.91,0.0,29.4,267.07,0.35,0,313.15,336.32,6.91,4.55,1315.0,92.19
267.95,1378.78,0.0,31.96,267.07,0.35,0,313.15,336.21,6.93,4.56,1315.0,79.06
268.1,1365.64,0.0,34.52,267.07,0.35,0,313.15,336.1,6.95,4.57,1315.0,65.92
268.22,1356.59,0.0,29.91,267.07,0.35,0,313.15,336.0,6.97,4.58,1315.0,56.87
268.34,1347.53,0.0,25.3,267.07,0.35,0,313.15,335.89,6.99,4.59,1315.0,47.81
268.46,1338.47,0.0,20.7,267.07,0.35,0,313.15,335.78,7.01,4.59,1315.0,38.75
268.59,1329.42,0.0,16.09,267.07,0.35,0,313.15,335.67,7.03,4.6,1315.0,29.7
268.61,1323.5,0.0,16.1,267.07,0.35,0,313.15,335.57,7.03,4.6,1315.0,23.78
268.63,1317.58,0.0,16.12,267.07,0.35,0,313.15,335.46,7.03,4.61,1315.0,17.86
268.66,1311.67,0.0,16.13,267.07,0.35,0,313.15,335.35,7.04,4.61,1315.0,11.95
268.68,1305.75,0.0,16.14,267.07,0.35,0,313.15,335.25,7.04,4.61,1315.0,6.03
268.76,1302.85,0.0,17.88,267.07,0.35,0,313.15,335.14,7.05,4.61,1315.0,3.13
268.83,1299.95,0.0,19.61,267.07,0.35,0,313.15,335.04,7.07,4.62,1315.0,0.23
268.9,1297.06,0.0,21.35,267.07,0.35,0,313.12,334.93,7.08,4.62,1309.7,0.0
268.97,1294.16,0.0,23.08,267.07,0.35,0,313.09,334.86,7.09,4.63,1306.5,0.0
268.8,1294.42,0.0,25.1,267.07,0.35,0,313.09,334.76,7.06,4.62,1310.0,0.0
268.63,1294.67,0.0,27.12,267.07,0.35,0,313.09,334.65,7.03,4.61,1310.2,0.0
268.46,1294.93,0.0,29.14,267.07,0.35,0,313.09,334.55,7.01,4.59,1310.5,0.0
268.29,1295.19,0.0,31.16,267.07,0.35,0,313.1,334.44,6.98,4.58,1310.7,0.0
268.22,1296.7,0.0,77.89,267.07,0.35,0,313.12,334.34,6.97,4.58,1313.5,0.0
268.15,1298.22,0.0,124.62,267.07,0.35,0,313.13,334.23,6.96,4.58,1315.0,0.0
268.08,1299.73,0.0,171.35,267.07,0.35,0,313.15,334.13,6.95,4.57,1316.5,0.01
268.0,1301.24,0.0,218.09,267.07,0.35,0,313.15,334.03,6.94,4.57,1315.0,1.53
267.88,1304.26,0.0,221.47,267.07,0.35,0,313.15,333.93,6.92,4.56,1315.0,4.54
267.76,1307.27,0.0,224.85,267.07,0.35,105,313.15,333.37,6.9,4.55,1315.0,7.55
267.64,1310.28,0.0,228.23,267.07,0.35,0,313.15,333.27,6.88,4.54,1315.0,10.56
267.52,1313.3,0.0,231.62,267.07,0.35,0,316.27,333.17,6.86,4.54,1601.3,0.0
267.3,1330.74,0.0,258.84,267.07,0.35,105,329.45,332.61,6.83,4.52,2499.3,0.0
267.08,1348.19,0.0,286.06,267.07,0.35,3605,313.71,324.92,6.8,4.51,1846.2,0.0
266.86,1365.64,0.0,313.29,267.07,0.35,0,313.15,324.84,6.77,4.5,1266.6,65.92
266.64,1383.09,0.0,340.51,267.07,0.35,105,313.15,324.48,6.73,4.49,1315.0,83.37
266.74,1415.16,14.03,350.72,267.07,0.35,0,313.15,324.4,6.75,4.49,1315.0,115.44
266.84,1447.23,28.06,360.92,267.07,0.35,105,313.15,323.87,6.76,4.5,1315.0,147.51
266.93,1479.3,42.09,371.12,267.07,0.35,0,315.22,323.79,6.78,4.5,1675.6,0.0
267.03,1511.37,56.11,381.33,267.07,0.35,0,315.59,323.71,6.79,4.51,1560.5,0.0
267.15,1534.36,67.08,370.31,267.07,0.35,0,315.86,323.64,6.81,4.52,1574.6,0.0
267.27,1557.35,78.04,359.3,267.07,0.35,0,316.12,323.56,6.83,4.52,1597.7,0.0
267.4,1580.34,89.0,348.29,267.07,0.35,0,316.39,323.48,6.84,4.53,1620.9,-0.0
267.52,1603.33,99.96,337.27,267.07,0.35,0,324.32,323.4,6.86,4.54,2313.7,0.0
267.4,1585.17,118.81,377.3,267.07,0.35,0,334.52,323.33,6.84,4.53,2499.3,0.0
267.27,1567.01,137.66,417.34,267.07,0.35,0,316.23,332.74,6.83,4.52,2199.6,0.0
267.15,1548.84,156.51,457.37,267.07,0.35,0,316.03,332.64,6.81,4.52,1548.0,0.0
267.03,1530.68,175.37,497.4,267.07,0.35,105,315.82,332.09,6.79,4.51,1529.7,0.0
267.06,1506.65,180.71,393.34,267.07,0.35,0,315.54,331.99,6.79,4.51,1499.6,0.0
267.08,1482.62,186.05,289.28,267.07,0.35,0,319.77,331.9,6.8,4.51,1868.8,0.0
267.1,1458.59,191.4,185.23,267.07,0.35,0,331.45,331.8,6.8,4.51,2499.3,0.0
267.13,1434.56,196.74,81.17,267.07,0.35,3605,314.71,324.21,6.8,4.51,994.1,0.08
267.2,1416.78,179.09,163.03,267.07,0.35,105,317.83,323.68,6.82,4.52,1706.2,0.0
267.27,1398.99,161.43,244.89,267.07,0.35,105,330.22,323.15,6.83,4.52,2499.3,-0.0
267.35,1381.2,143.78,326.75,267.07,0.35,0,314.09,333.61,6.84,4.53,2441.4,0.0
267.42,1363.41,126.13,408.61,267.07,0.35,0,313.15,333.51,6.85,4.53,1233.6,63.7
267.35,1355.29,112.89,455.48,267.07,0.35,105,313.15,332.96,6.84,4.53,1315.0,55.57
267.27,1347.16,99.65,502.34,267.07,0.35,0,313.15,332.86,6.83,4.52,1315.0,47.45
267.2,1339.04,86.42,549.21,267.07,0.35,0,313.15,332.76,6.82,4.52,1315.0,39.32
267.13,1330.91,73.18,596.08,267.07,0.35,0,313.15,332.66,6.8,4.51,1315.0,31.2
267.01,1329.81,55.89,504.69,267.07,0.35,105,313.15,332.1,6.79,4.51,1315.0,30.09
266.89,1328.7,38.6,413.3,267.07,0.35,105,313.15,331.55,6.77,4.5,1315.0,28.98
266.76,1327.59,21.32,321.9,267.07,0.35,105,313.15,331.0,6.75,4.49,1315.0,27.87
266.64,1326.48,4.03,230.51,267.07,0.35,0,313.15,330.91,6.73,4.49,1315.0,26.76
266.62,1326.2,3.02,202.57,267.07,0.35,0,313.15,330.81,6.73,4.48,1315.0,26.48
266.59,1325.91,2.01,174.63,267.07,0.35,1400,305.59,335.46,6.73,4.48,2499.3,681.09
266.57,1325.63,1.01,146.69,267.07,0.35,0,313.15,335.36,6.72,4.48,1969.9,25.91
266.55,1325.35,0.0,118.75,267.07,0.35,315,313.15,334.38,6.72,4.48,1315.0,25.63
266.69,1324.03,0.0,124.03,267.07,0.35,105,313.15,333.82,6.74,4.49,1315.0,24.31
266.84,1322.7,0.0,129.32,267.07,0.35,105,313.15,333.27,6.76,4.5,1315.0,22.99
266.98,1321.38,0.0,134.6,267.07,0.35,0,313.15,333.17,6.78,4.51,1315.0,21.66
267.13,1320.06,0.0,139.88,267.07,0.35,0,313.15,333.07,6.8,4.51,1315.0,20.34
267.13,1333.01,0.0,171.52,267.07,0.35,105,313.15,332.51,6.8,4.51,1315.0,33.29
267.13,1345.95,0.0,203.16,267.07,0.35,105,313.15,331.96,6.8,4.51,1315.0,46.23
267.13,1358.9,0.0,234.8,267.07,0.35,0,313.15,331.86,6.8,4.51,1315.0,59.18
267.13,1371.84,0.0,266.44,267.07,0.35,105,313.15,331.31,6.8,4.51,1315.0,72.13
267.2,1406.51,0.0,269.24,267.07,0.35,0,313.15,331.22,6.82,4.52,1315.0,106.79
267.27,1441.17,0.0,272.04,267.07,0.35,0,313.15,331.12,6.83,4.52,1315.0,141.45
267.35,1475.83,0.0,274.84,267.07,0.35,0,313.15,331.02,6.84,4.53,1315.0,176.11
267.42,1510.49,0.0,277.65,267.07,0.35,735,315.58,327.75,6.85,4.53,1738.3,0.0
267.37,1542.46,0.0,287.95,267.07,0.35,0,315.95,327.67,6.84,4.53,1591.7,0.0
267.32,1574.43,0.0,298.25,267.07,0.35,0,326.23,327.58,6.83,4.53,2489.7,0.0
267.27,1606.4,0.0,308.56,267.07,0.35,0,336.18,327.49,6.83,4.52,2499.3,0.0
267.23,1638.37,0.0,318.86,267.07,0.35,0,317.06,327.43,6.82,4.52,0.0,0.0
266.91,1635.97,0.0,326.2,267.07,0.35,0,317.03,327.34,6.77,4.5,1651.2,-0.0
266.59,1633.57,0.0,333.54,267.07,0.35,0,317.0,327.26,6.73,4.48,1649.2,0.0
266.28,1631.16,0.0,340.89,267.07,0.35,105,326.1,326.72,6.68,4.46,2443.8,0.0
265.96,1628.76,0.0,348.23,267.07,0.35,0,335.79,326.63,6.64,4.45,2499.3,0.0
265.43,1621.69,0.0,284.96,267.07,0.35,0,316.87,335.25,6.56,4.42,2015.1,0.0
264.9,1614.62,0.0,221.69,267.07,0.35,0,316.78,335.14,6.49,4.39,1625.4,0.0
264.36,1607.55,0.0,158.42,267.07,0.35,105,316.7,334.58,6.42,4.36,1618.3,0.0
263.83,1600.48,0.0,95.15,267.07,0.35,0,316.62,334.48,6.35,4.33,1611.2,0.0
263.78,1593.29,0.0,84.48,267.07,0.35,0,316.54,334.38,6.34,4.32,1603.8,-0.0
263.73,1586.11,0.0,73.81,267.07,0.35,0,316.46,334.27,6.34,4.32,1596.6,0.0
263.68,1578.92,0.0,63.14,267.07,0.35,0,316.37,334.17,6.33,4.32,1589.3,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,316.29,334.06,6.32,4.32,1582.1,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,105,313.15,333.51,6.32,4.32,1043.0,272.02
263.63,1571.74,0.0,52.47,267.07,0.35,0,316.29,333.41,6.32,4.32,1861.3,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,316.29,333.31,6.32,4.32,1589.3,0.0
