275.95,649.7,36.36,397.68,280.65,0.35,0,305.15,329.64,8.42,5.11,659.5,0.0
276.99,624.6,48.48,507.01,280.65,0.35,0,305.15,329.54,8.66,5.19,634.4,0.0
277.85,565.91,94.68,457.66,280.65,0.35,0,305.71,329.45,8.87,5.25,625.0,0.0
278.71,507.22,140.89,408.32,280.65,0.35,0,310.44,329.36,9.09,5.32,930.0,0.0
279.57,448.53,187.09,358.97,280.65,0.35,0,305.15,333.34,9.32,5.4,943.7,0.0
280.42,389.83,233.29,309.62,280.65,0.35,0,313.15,333.27,9.57,5.47,1098.3,0.0
281.08,338.54,301.81,256.22,280.65,0.35,0,309.1,333.17,9.77,5.53,0.0,0.0
281.74,287.25,370.33,202.81,280.65,0.35,105,305.67,332.62,9.97,5.59,0.0,0.0
282.4,235.96,438.85,149.4,280.65,0.35,0,311.19,332.52,10.18,5.65,728.8,0.0
283.05,184.67,507.37,96.0,280.65,0.35,0,308.92,332.42,10.4,5.71,0.0,0.0
283.33,163.51,564.78,82.67,280.65,0.35,105,306.91,331.87,10.5,5.74,0.0,0.0
283.61,142.34,622.19,69.35,280.65,0.35,0,305.15,331.77,10.6,5.76,0.0,0.0
283.89,121.18,679.59,56.03,280.65,0.35,0,311.47,331.67,10.7,5.79,682.6,0.0
284.16,100.01,737.0,42.71,280.65,0.35,0,310.16,331.57,10.8,5.82,0.0,0.0
284.64,98.99,777.2,154.33,280.65,0.35,0,308.87,331.48,10.99,5.87,0.0,0.0
285.12,97.96,817.41,265.94,280.65,0.35,1400,307.61,325.34,11.17,5.91,0.0,0.0
285.6,96.94,857.61,377.56,280.65,0.35,105,306.37,324.8,11.37,5.96,0.0,0.0
286.08,95.91,897.81,489.17,280.65,0.35,0,305.15,324.72,11.57,6.01,0.0,0.0
286.21,93.48,917.7,390.79,280.65,0.35,0,313.15,324.64,11.62,6.03,802.0,0.0
286.34,91.04,937.58,292.41,280.65,0.35,0,311.93,324.56,11.68,6.04,0.0,0.0
286.46,88.61,957.46,194.03,280.65,0.35,0,310.75,324.48,11.73,6.05,0.0,0.0
286.59,86.18,977.34,95.65,280.65,0.35,0,309.61,324.43,11.79,6.07,0.0,0.0
287.04,84.04,978.29,182.79,280.65,0.35,105,308.5,323.89,11.99,6.12,0.0,0.0
287.5,81.9,979.23,269.92,280.65,0.35,0,307.42,323.81,12.21,6.17,0.0,0.0
287.95,79.77,980.18,357.05,280.65,0.35,105,306.38,323.28,12.43,6.22,-0.0,0.0
288.41,77.63,981.13,444.19,280.65,0.35,0,305.37,325.9,12.66,6.27,625.0,0.0
288.63,74.26,965.85,475.83,280.65,0.35,0,313.15,325.82,12.77,6.29,763.9,0.0
288.86,70.89,950.58,507.46,280.65,0.35,105,312.16,325.28,12.89,6.32,0.0,0.0
289.09,67.51,935.31,539.1,280.65,0.35,0,311.22,328.9,13.01,6.35,855.7,0.0
289.32,64.14,920.03,570.73,280.65,0.35,105,310.33,332.53,13.14,6.37,967.5,0.0
289.24,61.33,866.31,482.44,280.65,0.35,105,309.47,336.56,13.1,6.37,1061.6,0.0
289.17,58.52,812.59,394.14,280.65,0.35,3605,308.66,325.88,13.06,6.36,1155.4,0.0
289.09,55.71,758.87,305.84,280.65,0.35,735,307.88,328.01,13.01,6.35,1249.0,0.0
289.01,52.9,705.14,217.54,280.65,0.35,3605,307.14,323.15,12.97,6.34,2499.3,0.0
288.86,53.58,640.44,172.64,280.65,0.35,105,306.4,325.32,12.89,6.32,625.0,0.0
288.71,54.27,575.74,127.74,280.65,0.35,105,305.66,324.78,12.81,6.3,0.0,0.0
288.56,54.95,511.04,82.84,280.65,0.35,0,305.26,324.7,12.73,6.29,0.0,30.68
288.41,55.63,446.34,37.94,280.65,0.35,0,311.67,324.65,12.66,6.27,625.0,0.0
288.13,59.18,385.75,38.74,280.65,0.35,0,310.82,324.57,12.52,6.24,0.0,0.0
287.85,62.72,325.15,39.54,280.65,0.35,105,309.95,324.03,12.38,6.21,0.0,0.0
287.57,66.26,264.56,40.35,280.65,0.35,0,309.04,323.95,12.24,6.17,0.0,0.0
287.3,69.81,203.97,41.15,280.65,0.35,105,308.1,323.42,12.11,6.14,0.0,0.0
286.36,107.35,157.37,45.35,280.65,0.35,0,306.74,323.34,11.69,6.04,0.0,0.0
285.43,144.9,110.77,49.56,280.65,0.35,0,312.63,323.27,11.3,5.94,670.5,0.0
284.49,182.45,64.18,53.76,280.65,0.35,0,310.37,323.19,10.93,5.85,0.0,0.0
283.56,220.0,17.58,57.97,280.65,0.35,0,307.7,332.9,10.58,5.76,2267.5,0.0
283.28,220.96,13.18,71.24,280.65,0.35,0,312.19,332.8,10.48,5.73,625.0,0.0
283.0,221.93,8.79,84.51,280.65,0.35,105,309.48,332.25,10.39,5.71,0.0,0.0
282.72,222.9,4.39,97.78,280.65,0.35,0,306.78,332.15,10.29,5.68,0.0,0.0
282.45,223.87,0.0,111.05,280.65,0.35,0,311.25,332.05,10.2,5.65,625.0,0.0
282.32,237.88,0.0,167.04,280.65,0.35,0,308.37,334.65,10.16,5.64,625.0,0.0
282.19,251.89,0.0,223.04,280.65,0.35,105,305.35,334.1,10.12,5.63,0.0,0.0
282.07,265.9,0.0,279.04,280.65,0.35,0,309.34,333.99,10.07,5.62,625.0,0.0
281.94,279.91,0.0,335.04,280.65,0.35,0,313.15,333.92,10.03,5.61,625.4,0.0
281.38,283.95,0.0,327.67,280.65,0.35,0,309.72,333.82,9.86,5.56,0.0,0.0
280.83,287.99,0.0,320.3,280.65,0.35,0,306.28,333.72,9.69,5.51,0.0,0.0
280.27,292.03,0.0,312.94,280.65,0.35,0,313.15,333.61,9.53,5.46,902.8,0.0
279.72,296.07,0.0,305.57,280.65,0.35,105,309.58,333.06,9.37,5.41,0.0,0.0
279.44,305.65,0.0,246.41,280.65,0.35,105,305.94,332.51,9.29,5.39,0.0,0.0
279.16,315.24,0.0,187.26,280.65,0.35,0,313.02,332.41,9.21,5.36,943.7,0.0
278.88,324.83,0.0,128.1,280.65,0.35,105,309.12,331.85,9.14,5.34,0.0,0.0
278.61,334.42,0.0,68.95,280.65,0.35,0,305.15,331.76,9.07,5.32,0.0,0.0
278.43,343.72,0.0,59.33,280.65,0.35,0,309.34,331.66,9.02,5.3,719.2,0.0
278.25,353.01,0.0,49.71,280.65,0.35,0,305.15,331.56,8.97,5.29,0.0,0.0
278.08,362.31,0.0,40.1,280.65,0.35,0,309.55,331.46,8.93,5.27,756.5,0.0
277.9,371.6,0.0,30.48,280.65,0.35,315,305.15,330.01,8.88,5.26,0.0,0.0
277.9,371.6,0.0,30.48,280.65,0.35,0,309.55,329.91,8.88,5.26,765.8,0.0
277.9,371.6,0.0,30.48,280.65,0.35,0,305.15,332.52,8.88,5.26,625.0,0.0
277.9,371.6,0.0,30.48,280.65,0.35,0,313.15,332.42,8.88,5.26,1080.1,0.0
273.86,590.84,0.0,19.79,280.65,0.35,0,306.21,332.35,7.97,4.95,0.0,0.0
273.76,599.77,0.0,18.88,280.65,0.35,0,306.38,332.26,7.95,4.94,625.0,0.0
273.66,608.7,0.0,17.97,280.65,0.35,0,306.44,332.16,7.93,4.94,625.0,0.0
273.55,617.63,0.0,17.06,280.65,0.35,0,306.41,332.06,7.91,4.93,625.0,0.0
273.45,626.56,0.0,16.15,280.65,0.35,0,306.27,331.96,7.89,4.92,625.0,0.0
273.3,635.91,0.0,16.6,280.65,0.35,0,306.02,331.86,7.86,4.91,625.0,0.0
273.15,645.27,0.0,17.05,280.65,0.35,0,305.67,331.76,7.83,4.9,625.0,0.0
273.0,654.62,0.0,17.5,280.65,0.35,0,305.22,331.67,7.8,4.89,625.0,0.0
272.85,663.97,0.0,17.95,280.65,0.35,0,305.15,331.57,7.77,4.88,668.0,0.0
272.77,672.51,0.0,22.18,280.65,0.35,0,305.15,331.47,7.76,4.88,682.3,0.0
272.7,681.05,0.0,26.42,280.65,0.35,0,305.15,331.38,7.74,4.87,690.8,0.0
272.62,689.59,0.0,30.65,280.65,0.35,0,305.15,331.28,7.73,4.87,699.3,0.0
272.54,698.13,0.0,34.88,280.65,0.35,0,305.15,331.18,7.71,4.86,707.9,0.0
272.52,705.73,0.0,36.17,280.65,0.35,0,305.15,331.09,7.71,4.86,715.5,0.0
272.49,713.33,0.0,37.45,280.65,0.35,0,305.15,330.99,7.7,4.86,723.1,0.0
272.47,720.92,0.0,38.74,280.65,0.35,0,305.15,330.9,7.7,4.85,730.7,0.0
272.44,728.52,0.0,40.02,280.65,0.35,0,305.15,330.84,7.69,4.85,738.3,0.0
272.39,733.73,0.0,34.95,280.65,0.35,0,305.15,330.74,7.68,4.85,743.5,0.0
272.34,738.95,0.0,29.87,280.65,0.35,0,305.15,330.65,7.67,4.85,748.7,0.0
272.29,744.16,0.0,24.79,280.65,0.35,0,305.15,330.55,7.66,4.84,753.9,0.0
272.24,749.37,0.0,19.72,280.65,0.35,0,305.15,330.46,7.65,4.84,759.1,0.0
272.39,743.27,0.0,32.21,280.65,0.35,0,305.15,330.36,7.68,4.85,753.0,0.0
272.54,737.18,0.0,44.71,280.65,0.35,0,305.15,330.27,7.71,4.86,746.9,0.0
272.7,731.08,0.0,57.21,280.65,0.35,0,305.15,330.17,7.74,4.87,740.8,0.0
272.85,724.98,0.0,69.7,280.65,0.35,0,305.15,330.08,7.77,4.88,734.7,0.0
273.88,699.89,12.12,179.03,280.65,0.35,0,305.15,329.99,7.97,4.95,709.6,0.0
274.92,674.79,24.24,288.36,280.65,0.35,0,305.15,329.89,8.19,5.03,684.5,0.0
275.95,649.7,36.36,397.68,280.65,0.35,0,305.15,329.8,8.42,5.11,659.5,0.0
276.99,624.6,48.48,507.01,280.65,0.35,0,305.15,329.71,8.66,5.19,634.4,0.0
277.85,565.91,94.68,457.66,280.65,0.35,0,305.71,329.62,8.87,5.25,625.0,0.0
278.71,507.22,140.89,408.32,280.65,0.35,0,310.44,329.52,9.09,5.32,930.0,0.0
279.57,448.53,187.09,358.97,280.65,0.35,0,305.15,329.43,9.32,5.4,0.0,0.0
280.42,389.83,233.29,309.62,280.65,0.35,0,313.15,329.37,9.57,5.47,1098.3,0.0
281.08,338.54,301.81,256.22,280.65,0.35,0,309.1,329.28,9.77,5.53,0.0,0.0
281.74,287.25,370.33,202.81,280.65,0.35,0,305.67,329.19,9.97,5.59,0.0,0.0
282.4,235.96,438.85,149.4,280.65,0.35,0,312.74,329.09,10.18,5.65,864.0,0.0
283.05,184.67,507.37,96.0,280.65,0.35,0,310.45,329.0,10.4,5.71,0.0,0.0
283.33,163.51,564.78,82.67,280.65,0.35,0,308.43,328.91,10.5,5.74,0.0,0.0
283.61,142.34,622.19,69.35,280.65,0.35,0,306.66,331.52,10.6,5.76,625.0,0.0
283.89,121.18,679.59,56.03,280.65,0.35,105,305.15,330.97,10.7,5.79,0.0,0.0
284.16,100.01,737.0,42.71,280.65,0.35,0,312.6,330.87,10.8,5.82,760.4,0.0
284.64,98.99,777.2,154.33,280.65,0.35,0,311.3,330.78,10.99,5.87,0.0,0.0
285.12,97.96,817.41,265.94,280.65,0.35,0,310.01,330.68,11.17,5.91,0.0,0.0
285.6,96.94,857.61,377.56,280.65,0.35,0,308.75,330.59,11.37,5.96,0.0,0.0
286.08,95.91,897.81,489.17,280.65,0.35,105,307.51,330.04,11.57,6.01,0.0,0.0
286.21,93.48,917.7,390.79,280.65,0.35,0,306.31,329.95,11.62,6.03,0.0,0.0
286.34,91.04,937.58,292.41,280.65,0.35,105,305.15,329.4,11.68,6.04,0.0,0.0
286.46,88.61,957.46,194.03,280.65,0.35,0,313.15,329.31,11.73,6.05,797.1,0.0
286.59,86.18,977.34,95.65,280.65,0.35,0,311.99,329.25,11.79,6.07,0.0,0.0
287.04,84.04,978.29,182.79,280.65,0.35,0,310.86,329.16,11.99,6.12,0.0,0.0
287.5,81.9,979.23,269.92,280.65,0.35,0,309.76,329.07,12.21,6.17,0.0,0.0
287.95,79.77,980.18,357.05,280.65,0.35,0,308.7,328.98,12.43,6.22,0.0,0.0
288.41,77.63,981.13,444.19,280.65,0.35,0,307.67,328.88,12.66,6.27,0.0,0.0
288.63,74.26,965.85,475.83,280.65,0.35,0,306.69,328.79,12.77,6.29,0.0,0.0
288.86,70.89,950.58,507.46,280.65,0.35,105,305.76,328.25,12.89,6.32,0.0,0.0
289.09,67.51,935.31,539.1,280.65,0.35,105,305.15,327.71,13.01,6.35,0.0,24.72
289.32,64.14,920.03,570.73,280.65,0.35,105,313.13,327.17,13.14,6.37,770.5,0.0
289.24,61.33,866.31,482.44,280.65,0.35,0,312.25,327.08,13.1,6.37,0.0,0.0
289.17,58.52,812.59,394.14,280.65,0.35,105,311.41,326.54,13.06,6.36,0.0,0.0
289.09,55.71,758.87,305.84,280.65,0.35,105,310.61,326.0,13.01,6.35,0.0,0.0
289.01,52.9,705.14,217.54,280.65,0.35,105,309.85,325.47,12.97,6.34,0.0,0.0
288.86,53.58,640.44,172.64,280.65,0.35,0,309.09,325.38,12.89,6.32,0.0,0.0
288.71,54.27,575.74,127.74,280.65,0.35,0,308.32,325.3,12.81,6.3,0.0,0.0
288.56,54.95,511.04,82.84,280.65,0.35,0,307.56,325.22,12.73,6.29,0.0,0.0
288.41,55.63,446.34,37.94,280.65,0.35,1400,306.79,323.15,12.66,6.27,700.3,-0.0
288.13,59.18,385.75,38.74,280.65,0.35,105,305.99,333.41,12.52,6.24,2499.3,0.0
287.85,62.72,325.15,39.54,280.65,0.35,0,312.44,333.31,12.38,6.21,636.9,0.0
287.57,66.26,264.56,40.35,280.65,0.35,315,311.52,331.85,12.24,6.17,0.0,0.0
287.3,69.81,203.97,41.15,280.65,0.35,105,310.55,331.3,12.11,6.14,0.0,0.0
286.36,107.35,157.37,45.35,280.65,0.35,0,309.17,331.2,11.69,6.04,0.0,0.0
285.43,144.9,110.77,49.56,280.65,0.35,0,307.37,331.1,11.3,5.94,0.0,0.0
284.49,182.45,64.18,53.76,280.65,0.35,3605,305.15,326.23,10.93,5.85,2499.3,0.0
283.56,220.0,17.58,57.97,280.65,0.35,105,310.71,325.7,10.58,5.76,715.5,0.0
283.28,220.96,13.18,71.24,280.65,0.35,0,308.03,336.41,10.48,5.73,2499.3,0.0
283.0,221.93,8.79,84.51,280.65,0.35,0,312.51,336.3,10.39,5.71,625.0,0.0
282.72,222.9,4.39,97.78,280.65,0.35,3605,309.78,331.13,10.29,5.68,2433.0,0.0
282.45,223.87,0.0,111.05,280.65,0.35,105,307.07,330.58,10.2,5.65,0.0,0.0
282.32,237.88,0.0,167.04,280.65,0.35,0,311.38,330.48,10.16,5.64,625.0,0.0
282.19,251.89,0.0,223.04,280.65,0.35,105,308.33,329.94,10.12,5.63,0.0,0.0
282.07,265.9,0.0,279.04,280.65,0.35,0,305.15,329.84,10.07,5.62,0.0,0.0
281.94,279.91,0.0,335.04,280.65,0.35,105,312.86,329.48,10.03,5.61,963.2,0.0
281.38,283.95,0.0,327.67,280.65,0.35,0,309.44,329.38,9.86,5.56,0.0,0.0
280.83,287.99,0.0,320.3,280.65,0.35,0,313.15,329.29,9.69,5.51,625.0,0.0
280.27,292.03,0.0,312.94,280.65,0.35,0,309.63,329.2,9.53,5.46,0.0,0.0
279.72,296.07,0.0,305.57,280.65,0.35,0,306.09,329.11,9.37,5.41,0.0,0.0
279.44,305.65,0.0,246.41,280.65,0.35,0,309.63,329.02,9.29,5.39,625.0,0.0
279.16,315.24,0.0,187.26,280.65,0.35,0,305.87,328.93,9.21,5.36,0.0,0.0
278.88,324.83,0.0,128.1,280.65,0.35,105,309.19,328.38,9.14,5.34,625.0,0.0
278.61,334.42,0.0,68.95,280.65,0.35,0,312.38,328.29,9.07,5.32,625.0,0.0
278.43,343.72,0.0,59.33,280.65,0.35,0,308.27,328.2,9.02,5.3,0.0,0.0
278.25,353.01,0.0,49.71,280.65,0.35,0,311.25,328.12,8.97,5.29,625.0,0.0
278.08,362.31,0.0,40.1,280.65,0.35,0,306.94,330.73,8.93,5.27,625.0,0.0
277.9,371.6,0.0,30.48,280.65,0.35,105,309.72,330.18,8.88,5.26,625.0,0.0
277.9,371.6,0.0,30.48,280.65,0.35,105,312.47,329.63,8.88,5.26,625.0,0.0
277.9,371.6,0.0,30.48,280.65,0.35,105,308.04,329.08,8.88,5.26,0.0,0.0
277.9,371.6,0.0,30.48,280.65,0.35,735,313.15,325.82,8.88,5.26,829.3,0.0
