272.95,1049.76,0.0,273.66,271.65,0.35,0,317.3,336.68,7.79,4.89,2499.3,0.0
272.95,1054.59,0.0,286.83,271.65,0.35,3605,305.15,331.8,7.79,4.89,2499.3,11.58
272.95,1059.42,0.0,300.01,271.65,0.35,105,305.15,331.25,7.79,4.89,1069.2,0.0
272.97,1106.24,0.0,248.84,271.65,0.35,0,305.15,331.15,7.79,4.89,1116.0,0.0
273.0,1153.06,0.0,197.67,271.65,0.35,105,305.15,330.6,7.8,4.89,1162.8,0.0
273.02,1199.88,0.0,146.5,271.65,0.35,0,305.15,330.51,7.8,4.89,1209.6,0.0
273.05,1246.7,0.0,95.33,271.65,0.35,105,305.15,330.14,7.81,4.9,1256.5,0.0
273.02,1252.79,0.0,96.72,271.65,0.35,0,305.15,330.05,7.8,4.89,1262.5,0.0
273.0,1258.88,0.0,98.11,271.65,0.35,0,305.15,329.96,7.8,4.89,1268.6,0.0
272.97,1264.97,0.0,99.5,271.65,0.35,0,305.15,329.86,7.79,4.89,1274.7,0.0
272.95,1271.06,0.0,100.88,271.65,0.35,0,305.15,329.77,7.79,4.89,1280.8,0.0
272.95,1264.82,0.0,108.96,271.65,0.35,0,305.15,329.68,7.79,4.89,1274.6,0.0
272.95,1258.58,0.0,117.03,271.65,0.35,0,305.15,329.59,7.79,4.89,1268.3,0.0
272.95,1252.34,0.0,125.1,271.65,0.35,105,305.15,329.04,7.79,4.89,1262.1,0.0
272.95,1246.1,0.0,133.17,271.65,0.35,0,305.15,328.95,7.79,4.89,1255.9,0.0
272.92,1237.18,0.0,108.84,271.65,0.35,0,305.15,328.86,7.78,4.89,1246.9,0.0
272.9,1228.27,0.0,84.52,271.65,0.35,0,313.15,328.77,7.78,4.88,1936.8,0.0
272.87,1219.35,0.0,60.19,271.65,0.35,0,319.23,328.68,7.77,4.88,1765.9,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,105,305.15,337.51,7.77,4.88,2172.4,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,105,305.15,336.95,7.77,4.88,1220.2,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,105,305.15,336.39,7.77,4.88,1220.2,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,735,313.15,333.11,7.77,4.88,1918.9,0.0
