285.36,133.85,725.31,83.4,284.85,0.35,0,306.71,336.34,11.27,5.94,0.0,0.0
285.73,117.75,751.46,85.64,284.85,0.35,0,305.24,336.23,11.42,5.98,0.0,0.0
286.09,101.64,777.62,87.88,284.85,0.35,0,312.31,336.12,11.57,6.01,728.5,0.0
286.45,85.54,803.77,90.13,284.85,0.35,3605,311.16,325.66,11.73,6.05,0.0,0.0
286.5,82.33,766.27,120.37,284.85,0.35,105,310.06,325.13,11.75,6.06,0.0,0.0
286.55,79.13,728.77,150.62,284.85,0.35,105,309.0,324.59,11.77,6.06,0.0,0.0
286.6,75.92,691.27,180.86,284.85,0.35,0,307.99,324.51,11.79,6.07,0.0,0.0
286.65,72.72,653.77,211.11,284.85,0.35,0,307.02,324.43,11.82,6.07,0.0,0.0
286.84,71.54,639.35,212.2,284.85,0.35,105,306.08,323.9,11.9,6.09,0.0,0.0
287.04,70.36,624.93,213.3,284.85,0.35,0,305.15,323.82,11.99,6.12,0.0,0.0
287.23,69.18,610.51,214.39,284.85,0.35,0,311.41,323.74,12.08,6.14,625.0,0.0
287.43,68.0,596.08,215.49,284.85,0.35,0,310.47,327.43,12.17,6.16,873.3,0.0
287.45,67.31,582.67,271.7,284.85,0.35,105,309.54,330.48,12.18,6.16,829.6,0.0
287.47,66.62,569.25,327.9,284.85,0.35,105,308.63,332.71,12.2,6.16,644.2,0.0
287.5,65.92,555.84,384.11,284.85,0.35,105,307.74,332.16,12.21,6.17,0.0,0.0
287.52,65.23,542.42,440.32,284.85,0.35,0,306.86,332.06,12.22,6.17,0.0,0.0
287.28,66.37,500.75,371.58,284.85,0.35,0,305.97,331.96,12.1,6.14,0.0,0.0
287.04,67.5,459.07,302.84,284.85,0.35,1400,312.84,325.82,11.99,6.12,677.9,0.0
286.79,68.64,417.4,234.1,284.85,0.35,0,311.88,325.73,11.88,6.09,0.0,0.0
286.55,69.78,375.72,165.36,284.85,0.35,315,310.92,324.77,11.77,6.06,0.0,0.0
286.45,74.71,319.54,137.51,284.85,0.35,105,309.9,324.23,11.73,6.05,0.0,0.0
286.36,79.64,263.35,109.66,284.85,0.35,105,308.84,323.7,11.69,6.04,0.0,0.0
286.26,84.57,207.16,81.81,284.85,0.35,0,307.73,323.62,11.65,6.03,0.0,0.0
286.16,89.51,150.97,53.96,284.85,0.35,0,306.58,323.54,11.6,6.02,0.0,0.0
285.92,114.1,121.26,85.41,284.85,0.35,105,305.15,328.3,11.5,6.0,1225.1,0.37
285.68,138.69,91.54,116.86,284.85,0.35,105,311.88,327.76,11.4,5.97,736.5,0.0
285.44,163.28,61.83,148.32,284.85,0.35,0,309.85,327.67,11.3,5.95,0.0,0.0
285.19,187.87,32.11,179.77,284.85,0.35,105,307.55,327.13,11.2,5.92,0.0,0.0
285.1,197.98,24.08,185.63,284.85,0.35,0,305.15,327.05,11.16,5.91,0.0,0.0
285.0,208.1,16.06,191.5,284.85,0.35,0,310.55,326.96,11.12,5.9,689.6,0.0
284.9,218.21,8.03,197.36,284.85,0.35,0,307.9,326.87,11.09,5.89,0.0,0.0
284.8,228.33,0.0,203.23,284.85,0.35,735,305.15,323.61,11.05,5.88,0.0,0.0
284.88,246.0,0.0,180.34,284.85,0.35,0,311.69,323.54,11.08,5.89,827.2,0.0
284.95,263.67,0.0,157.46,284.85,0.35,0,308.51,323.46,11.1,5.9,0.0,0.0
285.02,281.34,0.0,134.57,284.85,0.35,0,305.15,323.38,11.13,5.9,0.0,0.0
285.1,299.02,0.0,111.69,284.85,0.35,0,308.77,323.33,11.16,5.91,625.0,0.0
285.07,301.09,0.0,98.69,284.85,0.35,0,305.18,323.25,11.15,5.91,0.0,0.0
285.05,303.17,0.0,85.69,284.85,0.35,0,308.79,323.17,11.14,5.91,627.6,0.0
285.02,305.25,0.0,72.69,284.85,0.35,105,305.15,326.05,11.13,5.9,789.4,0.0
285.0,307.33,0.0,59.69,284.85,0.35,0,308.81,325.97,11.12,5.9,637.1,0.0
284.95,307.74,0.0,68.82,284.85,0.35,0,305.15,325.89,11.1,5.9,0.0,0.0
284.9,308.16,0.0,77.96,284.85,0.35,0,308.82,325.8,11.09,5.89,638.8,0.0
284.85,308.57,0.0,87.09,284.85,0.35,105,305.15,325.27,11.07,5.89,0.0,0.0
284.8,308.99,0.0,96.22,284.85,0.35,0,308.84,325.18,11.05,5.88,641.0,0.0
284.78,309.94,0.0,79.33,284.85,0.35,0,305.15,325.1,11.04,5.88,0.0,0.0
284.76,310.88,0.0,62.43,284.85,0.35,0,308.86,325.02,11.03,5.88,644.8,0.0
284.73,311.83,0.0,45.53,284.85,0.35,0,305.15,324.94,11.02,5.87,0.0,0.0
284.71,312.78,0.0,28.63,284.85,0.35,0,308.87,324.86,11.01,5.87,647.7,0.0
284.71,312.78,0.0,28.63,284.85,0.35,105,305.15,324.32,11.01,5.87,0.0,0.0
284.71,312.78,0.0,28.63,284.85,0.35,0,308.87,324.24,11.01,5.87,647.7,0.0
284.71,312.78,0.0,28.63,284.85,0.35,0,305.15,324.16,11.01,5.87,0.0,0.0
284.42,371.32,0.0,16.02,284.85,0.35,0,309.58,324.11,10.9,5.84,767.8,0.0
284.34,373.85,0.0,22.26,284.85,0.35,0,305.15,324.03,10.87,5.84,0.0,0.0
284.27,376.37,0.0,28.51,284.85,0.35,0,309.64,323.95,10.84,5.83,777.9,0.0
284.2,378.9,0.0,34.75,284.85,0.35,0,305.15,323.87,10.82,5.82,0.0,0.0
284.12,381.42,0.0,41.0,284.85,0.35,0,307.83,323.79,10.79,5.81,625.0,0.0
284.12,383.67,0.0,40.3,284.85,0.35,0,310.46,323.71,10.79,5.81,625.0,0.0
284.12,385.91,0.0,39.61,284.85,0.35,0,305.88,323.64,10.79,5.81,0.0,0.0
284.12,388.15,0.0,38.92,284.85,0.35,0,309.77,323.56,10.79,5.81,737.6,0.0
284.12,390.4,0.0,38.23,284.85,0.35,0,305.15,323.48,10.79,5.81,0.0,0.0
284.1,392.56,0.0,32.77,284.85,0.35,0,307.7,323.4,10.78,5.81,625.0,0.0
284.08,394.72,0.0,27.31,284.85,0.35,0,310.2,323.33,10.77,5.81,625.0,0.0
284.05,396.88,0.0,21.84,284.85,0.35,0,305.51,323.25,10.76,5.81,0.0,0.0
284.03,399.04,0.0,16.38,284.85,0.35,0,309.91,323.17,10.75,5.8,793.5,0.0
284.03,402.63,0.0,16.31,284.85,0.35,0,305.15,325.79,10.75,5.8,625.0,0.0
284.03,406.22,0.0,16.24,284.85,0.35,0,307.54,325.71,10.75,5.8,625.0,0.0
284.03,409.81,0.0,16.18,284.85,0.35,0,310.03,325.63,10.75,5.8,638.8,0.0
284.03,413.41,0.0,16.11,284.85,0.35,0,313.15,325.57,10.75,5.8,699.1,0.0
283.71,417.23,0.0,20.96,284.85,0.35,0,308.2,325.49,10.64,5.77,0.0,0.0
283.4,421.05,0.0,25.82,284.85,0.35,0,313.13,325.41,10.52,5.74,863.6,0.0
283.08,424.88,0.0,30.67,284.85,0.35,0,308.09,325.33,10.41,5.71,0.0,0.0
282.76,428.7,0.0,35.53,284.85,0.35,0,310.2,325.25,10.31,5.68,625.0,0.0
282.79,427.94,14.34,99.23,284.85,0.35,0,305.15,325.16,10.31,5.68,0.0,0.0
282.81,427.18,28.68,162.94,284.85,0.35,0,310.18,325.08,10.32,5.69,876.6,0.0
282.84,426.42,43.03,226.64,284.85,0.35,0,305.15,325.0,10.33,5.69,0.0,0.0
282.86,425.66,57.37,290.35,284.85,0.35,0,307.32,324.92,10.34,5.69,625.0,0.0
282.86,418.6,86.41,318.37,284.85,0.35,0,310.01,324.84,10.34,5.69,665.0,0.0
282.86,411.55,115.44,346.39,284.85,0.35,105,305.15,327.0,10.34,5.69,625.0,0.0
282.86,404.49,144.48,374.41,284.85,0.35,0,309.85,326.92,10.34,5.69,824.7,0.0
282.86,397.43,173.52,402.43,284.85,0.35,0,305.15,329.53,10.34,5.69,625.0,0.0
282.93,366.99,192.54,416.93,284.85,0.35,105,313.15,328.98,10.36,5.7,1075.5,0.0
283.01,336.54,211.57,431.43,284.85,0.35,3605,309.12,323.76,10.39,5.71,2415.9,0.0
283.08,306.1,230.6,445.93,284.85,0.35,0,322.98,323.68,10.41,5.71,1529.0,0.0
283.15,275.65,249.63,460.43,284.85,0.35,105,319.57,323.33,10.44,5.72,0.0,0.0
283.42,261.42,303.93,425.8,284.85,0.35,0,316.35,327.9,10.53,5.75,1077.6,0.0
283.69,247.19,358.24,391.17,284.85,0.35,105,313.32,338.15,10.63,5.77,2499.3,0.0
283.95,232.96,412.54,356.54,284.85,0.35,0,310.48,338.04,10.73,5.8,0.0,0.0
284.22,218.74,466.85,321.91,284.85,0.35,0,307.82,337.92,10.82,5.82,0.0,0.0
284.27,221.2,472.8,290.66,284.85,0.35,0,305.15,337.81,10.84,5.83,0.0,0.0
284.32,223.67,478.75,259.4,284.85,0.35,0,310.65,337.7,10.86,5.83,713.3,0.0
284.37,226.14,484.7,228.15,284.85,0.35,0,307.9,337.59,10.88,5.84,0.0,0.0
284.42,228.61,490.65,196.89,284.85,0.35,0,305.15,337.48,10.9,5.84,0.0,0.0
284.56,208.95,542.78,167.96,284.85,0.35,0,309.8,337.37,10.95,5.86,625.0,0.0
284.71,189.28,594.9,139.02,284.85,0.35,0,307.49,337.26,11.01,5.87,0.0,0.0
284.85,169.62,647.03,110.09,284.85,0.35,0,305.41,337.14,11.07,5.89,0.0,0.0
285.0,149.96,699.15,81.15,284.85,0.35,105,310.74,336.58,11.12,5.9,625.0,0.0
285.36,133.85,725.31,83.4,284.85,0.35,0,309.05,336.47,11.27,5.94,0.0,0.0
285.73,117.75,751.46,85.64,284.85,0.35,0,307.56,336.36,11.42,5.98,0.0,0.0
286.09,101.64,777.62,87.88,284.85,0.35,0,306.26,336.26,11.57,6.01,0.0,0.0
286.45,85.54,803.77,90.13,284.85,0.35,3605,305.16,325.8,11.73,6.05,0.0,0.0
286.5,82.33,766.27,120.37,284.85,0.35,105,311.26,325.27,11.75,6.06,625.0,0.0
286.55,79.13,728.77,150.62,284.85,0.35,105,310.2,324.73,11.77,6.06,0.0,0.0
286.6,75.92,691.27,180.86,284.85,0.35,0,309.17,324.65,11.79,6.07,0.0,0.0
286.65,72.72,653.77,211.11,284.85,0.35,0,308.2,324.57,11.82,6.07,0.0,0.0
286.84,71.54,639.35,212.2,284.85,0.35,105,307.24,324.04,11.9,6.09,0.0,0.0
287.04,70.36,624.93,213.3,284.85,0.35,0,306.31,323.96,11.99,6.12,0.0,0.0
287.23,69.18,610.51,214.39,284.85,0.35,0,305.4,328.15,12.08,6.14,988.9,0.0
287.43,68.0,596.08,215.49,284.85,0.35,0,312.46,328.06,12.17,6.16,694.7,0.0
287.45,67.31,582.67,271.7,284.85,0.35,105,311.52,331.1,12.18,6.16,829.6,0.0
287.47,66.62,569.25,327.9,284.85,0.35,105,310.59,333.33,12.2,6.16,644.2,0.0
287.5,65.92,555.84,384.11,284.85,0.35,105,309.68,332.78,12.21,6.17,0.0,0.0
287.52,65.23,542.42,440.32,284.85,0.35,0,308.79,332.68,12.22,6.17,0.0,0.0
287.28,66.37,500.75,371.58,284.85,0.35,0,307.89,332.58,12.1,6.14,0.0,0.0
287.04,67.5,459.07,302.84,284.85,0.35,1400,306.98,326.43,11.99,6.12,0.0,0.0
286.79,68.64,417.4,234.1,284.85,0.35,0,306.07,326.35,11.88,6.09,0.0,0.0
286.55,69.78,375.72,165.36,284.85,0.35,315,305.15,325.39,11.77,6.06,0.0,0.0
286.45,74.71,319.54,137.51,284.85,0.35,105,311.68,324.85,11.73,6.05,654.3,0.0
286.36,79.64,263.35,109.66,284.85,0.35,105,310.6,324.32,11.69,6.04,0.0,0.0
286.26,84.57,207.16,81.81,284.85,0.35,0,309.48,324.24,11.65,6.03,0.0,0.0
286.16,89.51,150.97,53.96,284.85,0.35,0,308.31,324.16,11.6,6.02,0.0,0.0
285.92,114.1,121.26,85.41,284.85,0.35,105,306.86,323.63,11.5,6.0,0.0,0.0
285.68,138.69,91.54,116.86,284.85,0.35,105,305.15,328.31,11.4,5.97,1207.6,0.0
285.44,163.28,61.83,148.32,284.85,0.35,0,312.4,328.22,11.3,5.95,806.5,0.0
285.19,187.87,32.11,179.77,284.85,0.35,105,310.08,327.68,11.2,5.92,0.0,0.0
285.1,197.98,24.08,185.63,284.85,0.35,0,307.66,327.59,11.16,5.91,0.0,0.0
285.0,208.1,16.06,191.5,284.85,0.35,0,305.15,327.5,11.12,5.9,0.0,0.0
284.9,218.21,8.03,197.36,284.85,0.35,0,309.7,327.41,11.09,5.89,625.0,0.0
284.8,228.33,0.0,203.23,284.85,0.35,735,306.93,324.15,11.05,5.88,0.0,0.0
284.88,246.0,0.0,180.34,284.85,0.35,0,311.69,324.07,11.08,5.89,672.6,0.0
284.95,263.67,0.0,157.46,284.85,0.35,0,308.51,324.0,11.1,5.9,0.0,0.0
285.02,281.34,0.0,134.57,284.85,0.35,0,305.15,323.92,11.13,5.9,0.0,0.0
285.1,299.02,0.0,111.69,284.85,0.35,0,308.77,323.87,11.16,5.91,625.0,0.0
285.07,301.09,0.0,98.69,284.85,0.35,0,305.18,323.79,11.15,5.91,0.0,0.0
285.05,303.17,0.0,85.69,284.85,0.35,0,308.79,323.71,11.14,5.91,627.6,0.0
285.02,305.25,0.0,72.69,284.85,0.35,105,305.15,326.13,11.13,5.9,684.4,0.0
285.0,307.33,0.0,59.69,284.85,0.35,0,312.51,326.05,11.12,5.9,960.2,0.0
284.95,307.74,0.0,68.82,284.85,0.35,0,308.82,325.97,11.1,5.9,0.0,0.0
284.9,308.16,0.0,77.96,284.85,0.35,0,305.15,325.88,11.09,5.89,0.0,0.0
284.85,308.57,0.0,87.09,284.85,0.35,105,308.83,325.35,11.07,5.89,639.6,0.0
284.8,308.99,0.0,96.22,284.85,0.35,0,305.15,325.26,11.05,5.88,0.0,0.0
284.78,309.94,0.0,79.33,284.85,0.35,0,308.85,325.18,11.04,5.88,642.9,0.0
284.76,310.88,0.0,62.43,284.85,0.35,0,305.15,325.1,11.03,5.88,0.0,0.0
284.73,311.83,0.0,45.53,284.85,0.35,0,308.87,325.02,11.02,5.87,646.7,0.0
284.71,312.78,0.0,28.63,284.85,0.35,0,305.15,324.94,11.01,5.87,0.0,0.0
284.71,312.78,0.0,28.63,284.85,0.35,105,308.87,324.4,11.01,5.87,647.7,0.0
284.71,312.78,0.0,28.63,284.85,0.35,0,305.15,324.32,11.01,5.87,0.0,0.0
284.71,312.78,0.0,28.63,284.85,0.35,0,309.55,324.24,11.01,5.87,706.7,0.0
