279.79,570.55,17.37,94.16,282.37,0.35,0,311.77,329.64,9.39,5.42,974.9,0.0
279.82,564.25,23.16,114.41,282.37,0.35,0,305.15,329.54,9.4,5.42,0.0,0.0
280.5,513.09,41.26,165.69,282.37,0.35,0,306.32,329.45,9.59,5.48,625.0,0.0
281.18,461.92,59.36,216.97,282.37,0.35,0,310.0,329.36,9.8,5.54,794.2,0.0
281.86,410.76,77.47,268.26,282.37,0.35,0,305.15,329.27,10.01,5.6,0.0,0.0
282.55,359.6,95.57,319.54,282.37,0.35,0,312.11,329.21,10.23,5.66,977.5,0.0
282.88,313.71,151.63,302.87,282.37,0.35,0,308.35,329.12,10.34,5.69,0.0,0.0
283.2,267.83,207.69,286.21,282.37,0.35,105,305.15,332.51,10.46,5.72,911.2,0.0
283.53,221.95,263.75,269.54,282.37,0.35,0,313.15,332.41,10.57,5.76,930.5,0.0
283.86,176.06,319.81,252.87,282.37,0.35,0,310.96,332.31,10.69,5.79,0.0,0.0
284.19,172.54,360.55,212.83,282.37,0.35,105,308.83,331.76,10.81,5.82,0.0,0.0
284.52,169.02,401.29,172.78,282.37,0.35,0,306.75,331.66,10.94,5.85,0.0,0.0
284.85,165.49,442.03,132.73,282.37,0.35,0,305.15,331.56,11.06,5.89,0.0,36.66
285.17,161.97,482.77,92.68,282.37,0.35,0,313.15,331.47,11.19,5.92,870.5,0.0
284.92,159.03,469.21,176.25,282.37,0.35,0,311.15,331.37,11.09,5.89,0.0,0.0
284.67,156.1,455.65,259.81,282.37,0.35,1400,309.21,325.23,10.99,5.87,0.0,0.0
284.42,153.17,442.09,343.38,282.37,0.35,105,307.31,324.69,10.9,5.84,0.0,0.0
284.16,150.23,428.53,426.94,282.37,0.35,0,305.46,324.61,10.8,5.82,0.0,0.0
284.42,148.43,446.38,332.41,282.37,0.35,0,305.15,324.53,10.9,5.84,0.0,131.28
284.67,146.62,464.23,237.87,282.37,0.35,0,310.52,324.45,10.99,5.87,625.0,0.0
284.92,144.81,482.07,143.33,282.37,0.35,0,308.7,324.37,11.09,5.89,0.0,0.0
285.17,143.0,499.92,48.79,282.37,0.35,0,306.92,324.32,11.19,5.92,0.0,0.0
285.45,140.38,516.22,196.07,282.37,0.35,105,305.19,323.78,11.31,5.95,0.0,0.0
285.73,137.75,532.51,343.35,282.37,0.35,0,311.81,323.71,11.42,5.98,725.8,0.0
286.01,135.13,548.8,490.63,282.37,0.35,105,310.1,323.17,11.54,6.01,0.0,0.0
286.29,132.5,565.1,637.91,282.37,0.35,0,308.43,333.89,11.66,6.03,2499.3,0.0
286.11,132.04,512.16,620.69,282.37,0.35,0,306.78,337.19,11.58,6.02,787.9,0.0
285.93,131.58,459.23,603.47,282.37,0.35,105,305.15,336.62,11.51,6.0,0.0,0.0
285.75,131.11,406.3,586.25,282.37,0.35,0,313.15,336.51,11.43,5.98,839.6,0.0
285.58,130.65,353.37,569.03,282.37,0.35,105,322.89,335.95,11.36,5.96,996.5,0.0
285.63,132.67,327.68,446.64,282.37,0.35,105,321.12,338.09,11.38,5.97,625.0,0.0
285.68,134.68,301.99,324.25,282.37,0.35,3605,319.33,333.2,11.4,5.97,2499.3,0.0
285.73,136.7,276.3,201.85,282.37,0.35,735,317.54,329.93,11.42,5.98,0.0,0.0
285.78,138.71,250.61,79.46,282.37,0.35,3605,315.75,325.06,11.44,5.98,2499.3,0.0
285.27,148.99,206.54,71.87,282.37,0.35,105,313.84,324.53,11.23,5.93,0.0,0.0
284.77,159.26,162.46,64.27,282.37,0.35,105,311.84,323.99,11.03,5.88,0.0,0.0
284.26,169.53,118.38,56.67,282.37,0.35,0,309.73,323.92,10.84,5.83,0.0,0.0
283.76,179.8,74.3,49.07,282.37,0.35,0,307.52,323.87,10.65,5.78,0.0,0.0
283.36,196.19,55.72,42.94,282.37,0.35,0,305.15,323.79,10.51,5.74,0.0,0.3
282.95,212.57,37.15,36.8,282.37,0.35,105,310.87,323.26,10.37,5.7,722.2,0.0
282.55,228.95,18.57,30.66,282.37,0.35,0,308.09,323.18,10.23,5.66,0.0,0.0
282.14,245.33,0.0,24.53,282.37,0.35,105,305.15,325.35,10.1,5.62,625.0,0.0
282.14,269.08,0.0,56.67,282.37,0.35,0,309.11,325.27,10.1,5.62,625.0,0.0
282.14,292.82,0.0,88.8,282.37,0.35,0,305.62,325.18,10.1,5.62,0.0,0.0
282.14,316.56,0.0,120.94,282.37,0.35,0,309.19,325.1,10.1,5.62,638.7,0.0
282.14,340.31,0.0,153.08,282.37,0.35,0,305.15,325.02,10.1,5.62,0.0,0.0
282.4,339.73,0.0,189.05,282.37,0.35,0,309.18,324.94,10.18,5.65,701.2,0.0
282.65,339.15,0.0,225.02,282.37,0.35,105,305.15,324.41,10.27,5.67,0.0,0.0
282.9,338.57,0.0,261.0,282.37,0.35,0,309.16,324.33,10.35,5.7,698.9,0.0
283.15,337.99,0.0,296.97,282.37,0.35,0,305.15,326.95,10.44,5.72,625.0,0.0
282.75,376.96,0.0,249.59,282.37,0.35,0,313.15,326.86,10.3,5.68,1085.5,0.0
282.34,415.94,0.0,202.22,282.37,0.35,105,308.21,326.32,10.17,5.64,0.0,0.0
281.94,454.91,0.0,154.84,282.37,0.35,0,310.02,326.24,10.03,5.61,625.0,0.0
281.54,493.89,0.0,107.47,282.37,0.35,0,311.37,326.18,9.91,5.57,625.0,0.0
281.44,505.13,0.0,102.42,282.37,0.35,0,305.43,326.1,9.87,5.56,0.0,0.0
281.33,516.38,0.0,97.37,282.37,0.35,0,306.56,326.02,9.84,5.55,625.0,0.0
281.23,527.63,0.0,92.32,282.37,0.35,0,311.48,325.93,9.81,5.54,968.6,0.0
281.13,538.88,0.0,87.27,282.37,0.35,105,305.15,325.4,9.78,5.53,0.0,0.0
281.21,541.1,0.0,82.96,282.37,0.35,105,306.0,324.86,9.8,5.54,625.0,0.0
281.28,543.32,0.0,78.65,282.37,0.35,0,306.82,324.78,9.83,5.55,625.0,0.0
281.36,545.54,0.0,74.33,282.37,0.35,105,307.6,324.25,9.85,5.55,625.0,0.0
281.44,547.76,0.0,70.02,282.37,0.35,0,308.35,324.17,9.87,5.56,625.0,0.0
281.41,547.56,0.0,56.55,282.37,0.35,0,309.1,324.09,9.87,5.56,625.0,0.0
281.38,547.35,0.0,43.07,282.37,0.35,0,311.58,324.01,9.86,5.56,776.0,0.0
281.36,547.15,0.0,29.6,282.37,0.35,0,305.15,326.63,9.85,5.55,625.0,0.0
281.33,546.95,0.0,16.13,282.37,0.35,315,305.93,325.18,9.84,5.55,625.0,0.0
281.33,546.95,0.0,16.13,282.37,0.35,0,306.71,325.1,9.84,5.55,625.0,0.0
281.33,546.95,0.0,16.13,282.37,0.35,0,307.48,325.02,9.84,5.55,625.0,0.0
281.33,546.95,0.0,16.13,282.37,0.35,0,311.61,324.94,9.84,5.55,919.3,0.0
279.82,549.99,0.0,39.41,282.37,0.35,0,305.15,324.89,9.4,5.42,0.0,0.0
279.84,550.69,0.0,33.66,282.37,0.35,0,305.89,324.8,9.4,5.42,625.0,0.0
279.87,551.39,0.0,27.9,282.37,0.35,0,306.61,324.72,9.41,5.42,625.0,0.0
279.89,552.09,0.0,22.14,282.37,0.35,0,307.33,324.64,9.42,5.42,625.0,0.0
279.92,552.79,0.0,16.39,282.37,0.35,0,308.02,324.56,9.42,5.43,625.0,0.0
280.02,552.27,0.0,16.49,282.37,0.35,0,308.72,324.48,9.45,5.44,625.0,0.0
280.12,551.74,0.0,16.59,282.37,0.35,0,309.42,324.4,9.48,5.44,625.0,0.0
280.22,551.21,0.0,16.69,282.37,0.35,0,310.12,324.32,9.51,5.45,625.0,0.0
280.32,550.69,0.0,16.79,282.37,0.35,0,310.82,324.24,9.54,5.46,625.0,0.0
280.48,550.25,0.0,19.13,282.37,0.35,0,311.52,324.16,9.58,5.48,625.0,0.0
280.63,549.82,0.0,21.46,282.37,0.35,0,312.22,324.09,9.63,5.49,625.0,0.0
280.78,549.38,0.0,23.8,282.37,0.35,0,305.76,326.7,9.67,5.5,625.0,0.0
280.93,548.95,0.0,26.13,282.37,0.35,0,306.51,326.62,9.72,5.52,625.0,0.0
280.9,551.64,0.0,26.09,282.37,0.35,0,307.23,326.53,9.71,5.51,625.0,0.0
280.88,554.34,0.0,26.05,282.37,0.35,0,307.91,326.45,9.7,5.51,625.0,0.0
280.85,557.03,0.0,26.01,282.37,0.35,0,308.55,326.36,9.7,5.51,625.0,0.0
280.83,559.73,0.0,25.97,282.37,0.35,0,309.16,326.3,9.69,5.51,625.0,0.0
280.58,564.6,0.0,25.13,282.37,0.35,0,311.83,326.22,9.61,5.48,810.9,0.0
280.32,569.48,0.0,24.29,282.37,0.35,0,305.15,326.14,9.54,5.46,0.0,0.0
280.07,574.35,0.0,23.46,282.37,0.35,0,311.95,326.05,9.47,5.44,1177.8,0.0
279.82,579.22,0.0,22.62,282.37,0.35,0,305.15,325.97,9.4,5.42,0.0,0.0
279.79,581.77,0.0,25.32,282.37,0.35,0,305.53,325.88,9.39,5.42,625.0,0.0
279.77,584.32,0.0,28.02,282.37,0.35,0,305.88,325.8,9.38,5.41,625.0,0.0
279.74,586.88,0.0,30.72,282.37,0.35,0,306.2,325.72,9.37,5.41,625.0,0.0
279.72,589.43,0.0,33.42,282.37,0.35,0,306.49,325.63,9.37,5.41,625.0,0.0
279.74,583.13,5.79,53.66,282.37,0.35,0,306.85,325.55,9.37,5.41,625.0,0.0
279.77,576.84,11.58,73.91,282.37,0.35,0,307.27,325.47,9.38,5.41,625.0,0.0
279.79,570.55,17.37,94.16,282.37,0.35,0,307.77,325.39,9.39,5.42,625.0,0.0
279.82,564.25,23.16,114.41,282.37,0.35,0,308.33,325.3,9.4,5.42,625.0,0.0
280.5,513.09,41.26,165.69,282.37,0.35,0,310.59,325.22,9.59,5.48,722.7,0.0
281.18,461.92,59.36,216.97,282.37,0.35,0,305.15,325.14,9.8,5.54,0.0,0.0
281.86,410.76,77.47,268.26,282.37,0.35,0,313.15,325.06,10.01,5.6,1119.3,0.0
282.55,359.6,95.57,319.54,282.37,0.35,0,308.86,325.01,10.23,5.66,0.0,-0.0
282.88,313.71,151.63,302.87,282.37,0.35,0,305.15,324.92,10.34,5.69,0.0,2.22
283.2,267.83,207.69,286.21,282.37,0.35,0,313.15,324.84,10.46,5.72,976.3,0.0
283.53,221.95,263.75,269.54,282.37,0.35,0,310.43,327.62,10.57,5.76,661.5,0.0
283.86,176.06,319.81,252.87,282.37,0.35,0,308.26,327.53,10.69,5.79,0.0,0.0
284.19,172.54,360.55,212.83,282.37,0.35,0,306.15,327.44,10.81,5.82,0.0,0.0
284.52,169.02,401.29,172.78,282.37,0.35,0,305.15,327.36,10.94,5.85,0.0,91.95
284.85,165.49,442.03,132.73,282.37,0.35,105,310.3,326.82,11.06,5.89,625.0,0.0
285.17,161.97,482.77,92.68,282.37,0.35,0,308.29,326.73,11.19,5.92,0.0,0.0
284.92,159.03,469.21,176.25,282.37,0.35,0,306.33,326.65,11.09,5.89,-0.0,0.0
284.67,156.1,455.65,259.81,282.37,0.35,0,312.6,326.56,10.99,5.87,713.5,0.0
284.42,153.17,442.09,343.38,282.37,0.35,0,310.67,326.48,10.9,5.84,0.0,0.0
284.16,150.23,428.53,426.94,282.37,0.35,105,308.79,325.94,10.8,5.82,0.0,0.0
284.42,148.43,446.38,332.41,282.37,0.35,0,306.95,325.85,10.9,5.84,0.0,0.0
284.67,146.62,464.23,237.87,282.37,0.35,105,305.15,325.32,10.99,5.87,0.0,0.0
284.92,144.81,482.07,143.33,282.37,0.35,0,312.1,325.24,11.09,5.89,761.8,0.0
285.17,143.0,499.92,48.79,282.37,0.35,0,310.3,325.19,11.19,5.92,0.0,0.0
285.45,140.38,516.22,196.07,282.37,0.35,0,308.54,325.1,11.31,5.95,0.0,0.0
285.73,137.75,532.51,343.35,282.37,0.35,0,306.82,325.02,11.42,5.98,0.0,0.0
286.01,135.13,548.8,490.63,282.37,0.35,0,305.15,324.94,11.54,6.01,0.0,0.18
286.29,132.5,565.1,637.91,282.37,0.35,0,311.74,324.86,11.66,6.03,718.1,0.0
286.11,132.04,512.16,620.69,282.37,0.35,0,310.07,329.62,11.58,6.02,1121.7,0.0
285.93,131.58,459.23,603.47,282.37,0.35,105,308.41,329.08,11.51,6.0,0.0,0.0
285.75,131.11,406.3,586.25,282.37,0.35,105,306.77,328.53,11.43,5.98,0.0,0.0
285.58,130.65,353.37,569.03,282.37,0.35,105,305.15,327.99,11.36,5.96,0.0,0.0
285.63,132.67,327.68,446.64,282.37,0.35,0,313.15,327.9,11.38,5.97,841.2,0.0
285.68,134.68,301.99,324.25,282.37,0.35,105,311.43,338.15,11.4,5.97,2499.3,0.0
285.73,136.7,276.3,201.85,282.37,0.35,105,309.71,337.58,11.42,5.98,0.0,0.0
285.78,138.71,250.61,79.46,282.37,0.35,105,307.97,337.02,11.44,5.98,0.0,0.0
285.27,148.99,206.54,71.87,282.37,0.35,0,306.13,336.91,11.23,5.93,0.0,0.0
284.77,159.26,162.46,64.27,282.37,0.35,0,314.47,336.8,11.03,5.88,898.0,0.0
284.26,169.53,118.38,56.67,282.37,0.35,0,312.34,336.69,10.84,5.83,0.0,0.0
283.76,179.8,74.3,49.07,282.37,0.35,1400,310.11,332.58,10.65,5.78,0.0,0.0
283.36,196.19,55.72,42.94,282.37,0.35,105,307.72,332.03,10.51,5.74,0.0,0.0
282.95,212.57,37.15,36.8,282.37,0.35,0,305.15,331.93,10.37,5.7,0.0,0.07
282.55,228.95,18.57,30.66,282.37,0.35,315,311.34,330.48,10.23,5.66,779.2,0.0
282.14,245.33,0.0,24.53,282.37,0.35,105,308.37,329.93,10.1,5.62,0.0,0.0
282.14,269.08,0.0,56.67,282.37,0.35,0,305.15,329.83,10.1,5.62,0.0,0.0
282.14,292.82,0.0,88.8,282.37,0.35,0,308.92,329.74,10.1,5.62,631.5,0.0
282.14,316.56,0.0,120.94,282.37,0.35,3605,305.15,323.68,10.1,5.62,2222.7,0.0
282.14,340.31,0.0,153.08,282.37,0.35,105,309.18,323.15,10.1,5.62,702.4,0.0
282.4,339.73,0.0,189.05,282.37,0.35,0,305.15,328.63,10.18,5.65,1288.2,0.0
282.65,339.15,0.0,225.02,282.37,0.35,0,309.17,328.54,10.27,5.67,700.0,0.0
282.9,338.57,0.0,261.0,282.37,0.35,3605,305.15,323.68,10.35,5.7,2499.3,0.0
283.15,337.99,0.0,296.97,282.37,0.35,105,313.15,323.15,10.44,5.72,1046.5,0.0
282.75,376.96,0.0,249.59,282.37,0.35,0,308.66,326.72,10.3,5.68,844.7,0.0
282.34,415.94,0.0,202.22,282.37,0.35,105,310.91,326.18,10.17,5.64,625.0,0.0
281.94,454.91,0.0,154.84,282.37,0.35,0,305.55,326.1,10.03,5.61,0.0,0.0
281.54,493.89,0.0,107.47,282.37,0.35,105,311.09,325.74,9.91,5.57,988.0,0.0
281.44,505.13,0.0,102.42,282.37,0.35,0,305.15,325.66,9.87,5.56,0.0,0.0
281.33,516.38,0.0,97.37,282.37,0.35,0,306.28,325.58,9.84,5.55,625.0,0.0
281.23,527.63,0.0,92.32,282.37,0.35,0,311.48,325.49,9.81,5.54,992.3,0.0
281.13,538.88,0.0,87.27,282.37,0.35,0,305.15,325.41,9.78,5.53,0.0,0.0
281.21,541.1,0.0,82.96,282.37,0.35,0,306.0,325.33,9.8,5.54,625.0,0.0
281.28,543.32,0.0,78.65,282.37,0.35,0,306.82,325.25,9.83,5.55,625.0,0.0
281.36,545.54,0.0,74.33,282.37,0.35,105,307.6,324.71,9.85,5.55,625.0,0.0
281.44,547.76,0.0,70.02,282.37,0.35,0,311.58,324.63,9.87,5.56,907.0,0.0
281.41,547.56,0.0,56.55,282.37,0.35,0,305.15,324.55,9.87,5.56,0.0,0.0
281.38,547.35,0.0,43.07,282.37,0.35,0,305.93,324.47,9.86,5.56,625.0,0.0
281.36,547.15,0.0,29.6,282.37,0.35,0,306.7,324.39,9.85,5.55,625.0,0.0
281.33,546.95,0.0,16.13,282.37,0.35,105,307.47,323.86,9.84,5.55,625.0,0.0
281.33,546.95,0.0,16.13,282.37,0.35,105,311.57,323.33,9.84,5.55,916.8,0.0
281.33,546.95,0.0,16.13,282.37,0.35,105,305.15,329.14,9.84,5.55,1468.9,0.0
281.33,546.95,0.0,16.13,282.37,0.35,735,313.15,325.87,9.84,5.55,1255.5,0.0
