281.99,525.99,408.8,268.19,279.94,0.35,0,311.16,328.44,10.05,5.61,827.1,0.0
282.02,510.61,375.19,371.16,279.94,0.35,105,305.15,327.89,10.06,5.61,0.0,0.0
282.04,495.23,341.57,474.13,279.94,0.35,0,306.52,327.8,10.07,5.62,625.0,0.0
282.09,490.38,315.49,505.92,279.94,0.35,0,310.87,327.72,10.08,5.62,880.4,0.0
282.14,485.54,289.4,537.71,279.94,0.35,105,305.15,327.18,10.1,5.62,-0.0,0.0
282.19,480.69,263.31,569.5,279.94,0.35,0,310.75,327.09,10.12,5.63,980.0,0.0
282.24,475.85,237.23,601.29,279.94,0.35,105,305.15,337.26,10.13,5.63,2481.4,0.0
282.19,479.24,225.43,520.2,279.94,0.35,105,310.83,336.7,10.12,5.63,985.3,0.0
282.14,482.63,213.64,439.11,279.94,0.35,3605,305.15,331.82,10.1,5.62,2499.3,0.0
282.09,486.03,201.84,358.02,279.94,0.35,735,310.91,328.54,10.08,5.62,999.0,0.0
282.04,489.42,190.05,276.93,279.94,0.35,3605,305.15,323.68,10.07,5.62,2499.3,0.0
281.86,501.59,150.68,276.38,279.94,0.35,105,311.19,323.15,10.01,5.6,1039.1,0.0
281.69,513.77,111.31,275.83,279.94,0.35,105,305.15,326.5,9.95,5.58,898.6,0.0
281.51,525.95,71.94,275.28,279.94,0.35,0,306.17,326.41,9.9,5.57,625.0,0.0
281.33,538.12,32.56,274.72,279.94,0.35,0,307.04,326.35,9.84,5.55,625.0,0.0
281.23,550.82,24.42,281.83,279.94,0.35,0,311.77,326.27,9.81,5.54,974.3,0.0
281.13,563.53,16.28,288.93,279.94,0.35,105,305.15,325.73,9.78,5.53,0.0,0.0
281.03,576.23,8.14,296.03,279.94,0.35,0,305.6,325.65,9.75,5.52,625.0,0.0
280.93,588.93,0.0,303.14,279.94,0.35,105,305.89,325.11,9.72,5.52,625.0,0.0
280.83,573.76,0.0,235.84,279.94,0.35,0,306.36,325.03,9.69,5.51,625.0,0.0
280.73,558.59,0.0,168.54,279.94,0.35,0,307.0,324.95,9.66,5.5,625.0,0.0
280.63,543.42,0.0,101.25,279.94,0.35,0,311.36,324.87,9.63,5.49,935.0,0.0
280.53,528.25,0.0,33.95,279.94,0.35,0,305.15,330.04,9.6,5.48,1216.2,0.0
280.48,528.15,0.0,62.33,279.94,0.35,0,306.15,329.95,9.58,5.48,625.0,0.0
280.42,528.06,0.0,90.71,279.94,0.35,105,311.36,329.4,9.57,5.47,993.5,0.0
280.37,527.96,0.0,119.09,279.94,0.35,0,305.15,329.31,9.55,5.47,0.0,0.0
280.32,527.86,0.0,147.47,279.94,0.35,0,306.15,329.22,9.54,5.46,625.0,0.0
280.27,583.05,0.0,167.33,279.94,0.35,0,306.51,329.12,9.53,5.46,625.0,0.0
280.22,638.23,0.0,187.19,279.94,0.35,105,306.24,328.58,9.51,5.45,625.0,0.0
280.17,693.42,0.0,207.04,279.94,0.35,0,305.33,328.49,9.5,5.45,625.0,0.0
280.12,748.6,0.0,226.9,279.94,0.35,0,305.15,328.43,9.48,5.44,742.8,0.0
280.05,766.57,0.0,211.64,279.94,0.35,0,305.15,328.34,9.46,5.44,776.3,0.0
279.97,784.54,0.0,196.38,279.94,0.35,0,305.15,328.25,9.44,5.43,794.3,0.0
279.89,802.52,0.0,181.13,279.94,0.35,0,305.15,328.16,9.42,5.42,812.3,0.0
279.82,820.49,0.0,165.87,279.94,0.35,105,305.15,327.62,9.4,5.42,830.2,0.0
279.84,824.7,0.0,160.97,279.94,0.35,105,305.15,327.08,9.4,5.42,834.5,0.0
279.87,828.91,0.0,156.07,279.94,0.35,0,305.15,326.99,9.41,5.42,838.7,0.0
279.89,833.12,0.0,151.18,279.94,0.35,105,305.15,326.45,9.42,5.42,842.9,0.0
279.92,837.33,0.0,146.28,279.94,0.35,0,313.15,326.37,9.42,5.43,1545.8,0.0
279.72,837.73,0.0,121.04,279.94,0.35,0,305.15,328.98,9.37,5.41,625.0,154.3
279.52,838.12,0.0,95.8,279.94,0.35,0,305.15,328.89,9.31,5.39,847.9,0.0
279.31,838.52,0.0,70.56,279.94,0.35,0,305.15,328.8,9.25,5.38,848.3,0.0
279.11,838.92,0.0,45.32,279.94,0.35,315,305.15,327.35,9.2,5.36,848.7,0.0
279.11,838.92,0.0,45.32,279.94,0.35,0,305.15,327.26,9.2,5.36,848.7,0.0
279.11,838.92,0.0,45.32,279.94,0.35,0,305.15,327.18,9.2,5.36,848.7,0.0
279.11,838.92,0.0,45.32,279.94,0.35,0,308.41,327.09,9.2,5.36,1133.7,0.0
278.61,898.0,0.0,38.75,279.94,0.35,0,305.15,327.03,9.07,5.32,625.3,0.0
278.63,893.87,0.0,33.38,279.94,0.35,0,305.15,326.95,9.07,5.32,903.6,0.0
278.66,889.74,0.0,28.01,279.94,0.35,0,305.15,326.86,9.08,5.32,899.5,0.0
278.68,885.61,0.0,22.64,279.94,0.35,0,305.15,326.77,9.09,5.32,895.4,0.0
278.71,881.47,0.0,17.27,279.94,0.35,0,305.15,326.69,9.09,5.32,891.2,0.0
278.63,878.92,0.0,19.73,279.94,0.35,0,305.15,326.6,9.07,5.32,888.7,0.0
278.56,876.36,0.0,22.2,279.94,0.35,0,305.15,326.52,9.05,5.31,886.1,0.0
278.48,873.81,0.0,24.67,279.94,0.35,0,305.15,326.43,9.03,5.31,883.6,0.0
278.4,871.25,0.0,27.13,279.94,0.35,0,305.15,326.35,9.01,5.3,881.0,0.0
278.35,869.4,0.0,27.52,279.94,0.35,0,305.15,326.27,9.0,5.3,879.2,0.0
278.3,867.55,0.0,27.91,279.94,0.35,0,305.15,326.18,8.99,5.29,877.3,0.0
278.25,865.7,0.0,28.3,279.94,0.35,0,305.15,326.1,8.97,5.29,875.5,0.0
278.2,863.84,0.0,28.69,279.94,0.35,0,305.15,326.01,8.96,5.28,873.6,0.0
278.23,861.94,0.0,26.89,279.94,0.35,0,305.15,325.93,8.97,5.29,871.7,0.0
278.25,860.03,0.0,25.1,279.94,0.35,0,305.15,325.85,8.97,5.29,869.8,0.0
278.28,858.12,0.0,23.3,279.94,0.35,0,305.15,325.76,8.98,5.29,867.9,0.0
278.3,856.21,0.0,21.51,279.94,0.35,0,305.15,325.7,8.99,5.29,866.0,0.0
278.33,854.15,0.0,25.7,279.94,0.35,0,305.15,325.62,8.99,5.29,863.9,0.0
278.35,852.09,0.0,29.9,279.94,0.35,0,313.15,325.54,9.0,5.3,1560.6,0.0
278.38,850.03,0.0,34.09,279.94,0.35,0,305.15,329.05,9.01,5.3,831.7,166.6
278.4,847.98,0.0,38.28,279.94,0.35,0,305.15,328.96,9.01,5.3,857.7,0.0
278.45,845.37,0.0,131.72,279.94,0.35,0,305.15,328.87,9.03,5.3,855.1,0.0
278.51,842.77,0.0,225.16,279.94,0.35,0,305.15,328.78,9.04,5.31,852.5,0.0
278.56,840.17,0.0,318.6,279.94,0.35,0,305.15,328.69,9.05,5.31,849.9,0.0
278.61,837.57,0.0,412.04,279.94,0.35,0,305.15,328.6,9.07,5.32,847.3,0.0
278.68,833.11,0.0,369.37,279.94,0.35,0,305.15,328.51,9.09,5.32,842.9,0.0
278.76,828.64,0.0,326.7,279.94,0.35,0,305.15,328.42,9.11,5.33,838.4,0.0
278.83,824.17,0.0,284.03,279.94,0.35,0,305.15,328.33,9.13,5.34,833.9,0.0
278.91,819.71,0.0,241.36,279.94,0.35,0,305.15,328.24,9.15,5.34,829.5,0.0
278.99,776.54,3.64,236.43,279.94,0.35,0,305.15,328.15,9.17,5.35,786.3,0.0
279.06,733.37,7.28,231.5,279.94,0.35,0,305.15,328.06,9.19,5.35,743.1,0.0
279.14,690.2,10.92,226.56,279.94,0.35,0,305.15,327.97,9.21,5.36,700.0,0.0
279.21,647.03,14.56,221.63,279.94,0.35,0,305.15,327.91,9.23,5.37,656.8,0.0
279.31,625.66,44.76,247.59,279.94,0.35,0,312.24,327.82,9.25,5.38,1254.4,0.0
279.41,604.28,74.97,273.55,279.94,0.35,0,305.15,327.73,9.28,5.38,0.0,0.0
279.52,582.91,105.17,299.5,279.94,0.35,0,305.52,327.65,9.31,5.39,625.0,0.0
279.62,561.54,135.37,325.46,279.94,0.35,0,306.13,327.56,9.34,5.4,625.0,0.0
279.82,595.85,161.13,327.16,279.94,0.35,0,312.54,327.47,9.4,5.42,1165.6,0.0
280.02,630.16,186.89,328.86,279.94,0.35,0,305.15,333.24,9.45,5.44,1356.7,0.0
280.22,664.47,212.64,330.55,279.94,0.35,105,305.15,332.69,9.51,5.45,674.2,0.0
280.42,698.78,238.4,332.25,279.94,0.35,0,313.15,332.59,9.57,5.47,1407.3,0.0
280.48,689.8,256.98,365.87,279.94,0.35,0,305.15,332.49,9.58,5.48,0.0,6.37
280.53,680.83,275.55,399.49,279.94,0.35,0,305.15,332.39,9.6,5.48,690.6,0.0
280.58,671.85,294.13,433.12,279.94,0.35,0,305.15,332.29,9.61,5.48,681.6,0.0
280.63,662.88,312.7,466.74,279.94,0.35,105,305.15,331.74,9.63,5.49,672.6,0.0
280.96,636.35,353.54,365.62,279.94,0.35,0,313.15,331.64,9.73,5.52,1344.9,0.0
281.28,609.82,394.37,264.5,279.94,0.35,105,305.99,331.09,9.83,5.55,0.0,0.0
281.61,583.29,435.2,163.37,279.94,0.35,0,311.56,331.0,9.93,5.58,1079.6,0.0
281.94,556.76,476.03,62.25,279.94,0.35,0,305.15,330.94,10.03,5.61,0.0,11.1
281.97,541.38,442.42,165.22,279.94,0.35,0,306.0,330.84,10.04,5.61,625.0,0.0
281.99,525.99,408.8,268.19,279.94,0.35,0,311.16,330.75,10.05,5.61,987.0,0.0
282.02,510.61,375.19,371.16,279.94,0.35,0,305.15,330.65,10.06,5.61,-0.0,0.0
282.04,495.23,341.57,474.13,279.94,0.35,0,306.52,330.56,10.07,5.62,625.0,0.0
282.09,490.38,315.49,505.92,279.94,0.35,0,310.87,330.46,10.08,5.62,880.4,0.0
282.14,485.54,289.4,537.71,279.94,0.35,105,305.15,329.91,10.1,5.62,0.0,0.0
282.19,480.69,263.31,569.5,279.94,0.35,105,306.69,329.37,10.12,5.63,625.0,0.0
282.24,475.85,237.23,601.29,279.94,0.35,105,310.79,328.82,10.13,5.63,845.1,0.0
282.19,479.24,225.43,520.2,279.94,0.35,0,305.15,328.73,10.12,5.63,0.0,0.0
282.14,482.63,213.64,439.11,279.94,0.35,105,306.67,328.19,10.1,5.62,625.0,0.0
282.09,486.03,201.84,358.02,279.94,0.35,105,310.91,327.65,10.08,5.62,867.4,0.0
282.04,489.42,190.05,276.93,279.94,0.35,105,305.15,337.86,10.07,5.62,2491.1,0.0
281.86,501.59,150.68,276.38,279.94,0.35,0,306.45,337.75,10.01,5.6,625.0,0.0
281.69,513.77,111.31,275.83,279.94,0.35,0,307.6,337.64,9.95,5.58,625.0,0.0
281.51,525.95,71.94,275.28,279.94,0.35,0,311.47,337.53,9.9,5.57,875.5,0.0
281.33,538.12,32.56,274.72,279.94,0.35,1400,305.15,333.42,9.84,5.55,0.0,0.26
281.23,550.82,24.42,281.83,279.94,0.35,105,305.89,332.87,9.81,5.54,625.0,0.0
281.13,563.53,16.28,288.93,279.94,0.35,0,306.47,332.77,9.78,5.53,625.0,0.0
281.03,576.23,8.14,296.03,279.94,0.35,315,306.91,331.31,9.75,5.52,625.0,0.0
280.93,588.93,0.0,303.14,279.94,0.35,105,307.2,330.76,9.72,5.52,625.0,0.0
280.83,573.76,0.0,235.84,279.94,0.35,0,307.66,330.66,9.69,5.51,625.0,0.0
280.73,558.59,0.0,168.54,279.94,0.35,0,311.53,330.57,9.66,5.5,908.8,0.0
280.63,543.42,0.0,101.25,279.94,0.35,3605,305.15,323.68,9.63,5.49,2031.7,0.0
280.53,528.25,0.0,33.95,279.94,0.35,105,311.36,323.15,9.6,5.48,1080.2,0.0
280.48,528.15,0.0,62.33,279.94,0.35,0,305.15,328.63,9.58,5.48,1288.2,0.0
280.42,528.06,0.0,90.71,279.94,0.35,0,311.36,328.54,9.57,5.47,1079.8,0.0
280.37,527.96,0.0,119.09,279.94,0.35,3605,305.15,323.68,9.55,5.47,2499.3,0.0
280.32,527.86,0.0,147.47,279.94,0.35,105,311.99,323.15,9.54,5.46,1135.2,0.0
280.27,583.05,0.0,167.33,279.94,0.35,0,305.15,330.75,9.53,5.46,1777.2,0.0
280.22,638.23,0.0,187.19,279.94,0.35,105,305.15,330.2,9.51,5.45,648.0,0.0
280.17,693.42,0.0,207.04,279.94,0.35,0,305.15,330.1,9.5,5.45,703.2,0.0
280.12,748.6,0.0,226.9,279.94,0.35,105,305.15,329.74,9.48,5.44,758.4,0.0
280.05,766.57,0.0,211.64,279.94,0.35,0,305.15,329.64,9.46,5.44,776.3,0.0
279.97,784.54,0.0,196.38,279.94,0.35,0,305.15,329.55,9.44,5.43,794.3,0.0
279.89,802.52,0.0,181.13,279.94,0.35,0,305.15,329.46,9.42,5.42,812.3,0.0
279.82,820.49,0.0,165.87,279.94,0.35,0,305.15,329.37,9.4,5.42,830.2,0.0
279.84,824.7,0.0,160.97,279.94,0.35,0,305.15,329.27,9.4,5.42,834.5,0.0
279.87,828.91,0.0,156.07,279.94,0.35,0,305.15,329.18,9.41,5.42,838.7,0.0
279.89,833.12,0.0,151.18,279.94,0.35,105,305.15,328.64,9.42,5.42,842.9,0.0
279.92,837.33,0.0,146.28,279.94,0.35,0,313.15,328.55,9.42,5.43,1545.8,0.0
279.72,837.73,0.0,121.04,279.94,0.35,0,305.15,336.17,9.37,5.41,1786.3,154.3
279.52,838.12,0.0,95.8,279.94,0.35,0,305.15,336.06,9.31,5.39,847.9,0.0
279.31,838.52,0.0,70.56,279.94,0.35,0,305.15,335.96,9.25,5.38,848.3,-0.0
279.11,838.92,0.0,45.32,279.94,0.35,105,305.15,335.39,9.2,5.36,848.7,0.0
279.11,838.92,0.0,45.32,279.94,0.35,105,305.15,334.84,9.2,5.36,848.7,0.0
279.11,838.92,0.0,45.32,279.94,0.35,105,305.15,334.28,9.2,5.36,848.7,0.0
279.11,838.92,0.0,45.32,279.94,0.35,735,308.41,331.0,9.2,5.36,1133.7,0.0
