273.37,1179.41,99.04,261.74,273.36,0.35,0,311.76,331.91,7.87,4.92,1181.7,0.0
273.39,1167.29,102.97,219.4,273.36,0.35,0,313.15,331.82,7.88,4.92,1302.9,0.0
273.42,1155.18,106.9,177.06,273.36,0.35,0,324.7,331.72,7.88,4.92,2179.0,0.0
273.44,1143.06,110.84,134.73,273.36,0.35,3605,311.35,326.93,7.89,4.92,1963.6,-0.0
273.49,1129.42,107.81,117.35,273.36,0.35,105,311.18,326.39,7.9,4.93,1129.4,0.0
273.54,1115.78,104.78,99.97,273.36,0.35,105,311.03,325.85,7.91,4.93,1116.0,0.0
273.59,1102.13,101.76,82.59,273.36,0.35,0,310.87,325.77,7.92,4.93,1102.2,0.0
273.64,1088.49,98.73,65.21,273.36,0.35,0,310.71,325.68,7.92,4.94,1088.5,0.0
273.68,1078.3,91.75,64.82,273.36,0.35,105,310.59,325.15,7.93,4.94,1081.7,0.0
273.73,1068.11,84.78,64.44,273.36,0.35,0,310.48,325.07,7.94,4.94,1071.4,0.0
273.78,1057.92,77.81,64.05,273.36,0.35,0,310.36,324.98,7.95,4.95,1061.1,0.0
273.83,1047.73,70.83,63.66,273.36,0.35,0,310.24,324.9,7.96,4.95,1050.8,0.0
273.83,1042.7,60.31,67.3,273.36,0.35,105,310.18,324.37,7.96,4.95,1050.9,0.0
273.83,1037.67,49.78,70.94,273.36,0.35,105,310.13,323.84,7.96,4.95,1045.9,0.0
273.83,1032.63,39.25,74.58,273.36,0.35,105,310.07,323.3,7.96,4.95,1040.8,0.0
273.83,1027.6,28.73,78.23,273.36,0.35,0,313.15,323.23,7.96,4.95,1310.0,0.0
273.81,1025.97,21.54,78.6,273.36,0.35,0,321.94,323.15,7.96,4.95,1809.5,0.0
273.78,1024.34,14.36,78.97,273.36,0.35,1400,309.97,327.75,7.95,4.95,2484.2,0.0
273.76,1022.7,7.18,79.34,273.36,0.35,0,309.95,327.67,7.95,4.95,1034.2,0.0
273.73,1021.07,0.0,79.7,273.36,0.35,315,309.93,326.7,7.94,4.94,1032.8,0.0
273.76,1020.41,0.0,96.51,273.36,0.35,105,309.93,326.17,7.95,4.95,1032.8,0.0
273.78,1019.76,0.0,113.33,273.36,0.35,105,309.92,325.63,7.95,4.95,1032.2,0.0
273.81,1019.11,0.0,130.14,273.36,0.35,0,309.91,325.55,7.96,4.95,1031.5,0.0
273.83,1018.45,0.0,146.95,273.36,0.35,0,309.9,325.46,7.96,4.95,1030.9,0.0
273.81,1007.23,0.0,151.53,273.36,0.35,105,309.77,324.93,7.96,4.95,1009.0,0.0
273.78,996.01,0.0,156.11,273.36,0.35,105,309.64,324.39,7.95,4.95,997.7,0.0
273.76,984.78,0.0,160.7,273.36,0.35,0,309.52,324.31,7.95,4.95,986.4,0.0
273.73,973.56,0.0,165.28,273.36,0.35,105,309.39,323.78,7.94,4.94,975.0,0.0
273.73,977.52,0.0,188.57,273.36,0.35,0,309.43,323.7,7.94,4.94,994.2,0.0
273.73,981.49,0.0,211.85,273.36,0.35,0,313.15,323.62,7.94,4.94,1319.0,0.0
273.73,985.45,0.0,235.14,273.36,0.35,0,305.59,331.3,7.94,4.94,1795.9,340.62
273.73,989.41,0.0,258.42,273.36,0.35,735,309.57,328.03,7.94,4.94,1346.8,0.0
273.71,1038.55,0.0,262.52,273.36,0.35,0,310.14,327.94,7.94,4.94,1100.9,0.0
273.68,1087.69,0.0,266.62,273.36,0.35,0,310.7,327.85,7.93,4.94,1150.4,0.0
273.66,1136.83,0.0,270.72,273.36,0.35,0,311.27,327.77,7.93,4.94,1200.0,0.0
273.64,1185.96,0.0,274.82,273.36,0.35,0,311.84,327.71,7.92,4.94,1249.5,0.0
273.54,1195.06,0.0,226.62,273.36,0.35,0,311.94,327.62,7.91,4.93,1218.6,0.0
273.44,1204.16,0.0,178.43,273.36,0.35,0,312.05,327.54,7.89,4.92,1227.8,0.0
273.34,1213.26,0.0,130.24,273.36,0.35,105,312.15,327.0,7.87,4.92,1237.0,0.0
273.25,1222.36,0.0,82.04,273.36,0.35,0,312.26,326.91,7.85,4.91,1246.2,0.0
273.25,1218.2,0.0,80.75,273.36,0.35,0,312.21,326.82,7.85,4.91,1228.7,0.0
273.25,1214.03,0.0,79.46,273.36,0.35,0,312.16,326.74,7.85,4.91,1224.5,0.0
273.25,1209.87,0.0,78.17,273.36,0.35,105,312.11,326.2,7.85,4.91,1220.3,0.0
273.25,1205.7,0.0,76.88,273.36,0.35,0,312.06,326.12,7.85,4.91,1216.1,0.0
273.22,1197.63,0.0,79.5,273.36,0.35,0,311.97,326.03,7.84,4.91,1204.1,0.0
273.2,1189.56,0.0,82.12,273.36,0.35,0,311.88,325.95,7.84,4.91,1195.9,0.0
273.17,1181.49,0.0,84.74,273.36,0.35,0,311.79,325.86,7.83,4.9,1187.8,0.0
273.15,1173.42,0.0,87.36,273.36,0.35,0,311.69,325.78,7.83,4.9,1179.7,0.0
273.15,1173.42,0.0,87.36,273.36,0.35,105,311.69,325.24,7.83,4.9,1187.7,0.0
273.15,1173.42,0.0,87.36,273.36,0.35,0,311.69,325.16,7.83,4.9,1187.7,0.0
273.15,1173.42,0.0,87.36,273.36,0.35,0,311.69,325.08,7.83,4.9,1187.7,0.0
273.34,1081.75,0.0,15.88,273.36,0.35,0,310.63,325.03,7.87,4.92,1003.9,0.0
273.37,1076.42,0.0,16.15,273.36,0.35,0,310.57,324.94,7.87,4.92,1084.6,0.0
273.39,1071.1,0.0,16.42,273.36,0.35,0,310.51,324.86,7.88,4.92,1079.3,0.0
273.42,1065.77,0.0,16.68,273.36,0.35,0,310.45,324.78,7.88,4.92,1073.9,0.0
273.44,1060.45,0.0,16.95,273.36,0.35,0,310.39,324.7,7.89,4.92,1068.5,0.0
273.37,1057.43,0.0,18.55,273.36,0.35,0,310.35,324.62,7.87,4.92,1067.8,0.0
273.3,1054.41,0.0,20.15,273.36,0.35,0,310.32,324.54,7.86,4.91,1064.7,0.0
273.22,1051.39,0.0,21.75,273.36,0.35,0,310.28,324.46,7.84,4.91,1061.7,0.0
273.15,1048.38,0.0,23.35,273.36,0.35,0,310.25,324.38,7.83,4.9,1058.7,0.0
273.15,1046.39,0.0,26.15,273.36,0.35,0,310.23,324.3,7.83,4.9,1057.7,0.0
273.15,1044.41,0.0,28.96,273.36,0.35,0,310.2,324.22,7.83,4.9,1055.7,0.0
273.15,1042.42,0.0,31.76,273.36,0.35,0,310.18,324.14,7.83,4.9,1053.7,0.0
273.15,1040.44,0.0,34.56,273.36,0.35,0,310.16,324.06,7.83,4.9,1051.7,0.0
273.15,1039.29,0.0,34.44,273.36,0.35,0,310.14,323.98,7.83,4.9,1051.4,0.0
273.15,1038.14,0.0,34.32,273.36,0.35,0,310.13,323.91,7.83,4.9,1050.2,0.0
273.15,1036.99,0.0,34.19,273.36,0.35,0,310.12,323.83,7.83,4.9,1049.1,0.0
273.15,1035.84,0.0,34.07,273.36,0.35,0,310.1,323.78,7.83,4.9,1047.7,0.0
273.13,1034.92,0.0,48.2,273.36,0.35,0,310.09,323.7,7.82,4.9,1047.2,0.0
273.1,1034.01,0.0,62.33,273.36,0.35,0,310.08,323.62,7.82,4.9,1046.3,0.0
273.08,1033.09,0.0,76.46,273.36,0.35,0,310.07,323.54,7.81,4.9,1045.4,0.0
273.05,1032.18,0.0,90.6,273.36,0.35,0,310.06,323.47,7.81,4.9,1044.4,0.0
273.1,1031.28,0.0,80.56,273.36,0.35,0,310.05,323.39,7.82,4.9,1043.6,0.0
273.15,1030.38,0.0,70.52,273.36,0.35,0,313.15,323.31,7.83,4.9,1314.1,0.0
273.2,1029.48,0.0,60.49,273.36,0.35,0,322.04,323.23,7.84,4.91,1821.6,0.0
273.25,1028.58,0.0,50.45,273.36,0.35,0,310.02,331.96,7.85,4.91,2040.1,0.0
273.22,1028.17,0.0,156.27,273.36,0.35,0,310.02,331.87,7.84,4.91,1040.9,0.0
273.2,1027.76,0.0,262.08,273.36,0.35,105,310.01,331.32,7.84,4.91,1040.5,0.0
273.17,1027.36,0.0,367.89,273.36,0.35,0,310.01,331.22,7.83,4.9,1040.1,0.0
273.15,1026.95,0.0,473.71,273.36,0.35,0,313.15,331.12,7.83,4.9,1314.6,0.0
273.13,1020.4,0.0,463.94,273.36,0.35,105,321.7,330.57,7.82,4.9,1782.7,0.0
273.1,1013.85,0.0,454.18,273.36,0.35,3605,309.85,325.71,7.82,4.9,2499.3,0.0
273.08,1007.31,0.0,444.42,273.36,0.35,0,309.78,325.62,7.81,4.9,1013.7,0.0
273.05,1000.76,0.0,434.66,273.36,0.35,105,309.7,325.26,7.81,4.9,1006.7,0.0
272.96,1007.37,10.73,456.64,273.36,0.35,0,309.78,325.18,7.79,4.89,1027.0,0.0
272.86,1013.98,21.46,478.63,273.36,0.35,105,309.85,324.65,7.77,4.88,1033.6,0.0
272.76,1020.59,32.19,500.62,273.36,0.35,0,309.93,324.57,7.75,4.88,1040.3,0.0
272.66,1027.2,42.92,522.6,273.36,0.35,0,310.0,324.49,7.73,4.87,1046.9,0.0
272.74,1068.74,44.56,436.32,273.36,0.35,0,310.48,324.41,7.75,4.87,1123.8,0.0
272.81,1110.28,46.21,350.04,273.36,0.35,0,310.96,324.33,7.76,4.88,1165.6,0.0
272.88,1151.82,47.86,263.76,273.36,0.35,0,311.44,324.25,7.78,4.88,1207.5,0.0
272.96,1193.36,49.5,177.47,273.36,0.35,0,311.92,324.17,7.79,4.89,1249.4,0.0
273.05,1192.9,60.9,209.12,273.36,0.35,0,311.92,324.09,7.81,4.9,1206.9,0.0
273.15,1192.44,72.3,240.78,273.36,0.35,0,313.15,324.01,7.83,4.9,1314.6,0.0
273.25,1191.98,83.7,272.43,273.36,0.35,0,325.82,323.93,7.85,4.91,2313.9,0.0
273.34,1191.52,95.1,304.08,273.36,0.35,105,311.9,331.93,7.87,4.92,1976.8,0.0
273.37,1179.41,99.04,261.74,273.36,0.35,0,311.76,331.83,7.87,4.92,1181.7,0.0
273.39,1167.29,102.97,219.4,273.36,0.35,0,313.15,331.74,7.88,4.92,1302.9,0.0
273.42,1155.18,106.9,177.06,273.36,0.35,0,324.7,331.64,7.88,4.92,2179.0,0.0
273.44,1143.06,110.84,134.73,273.36,0.35,3605,311.35,324.42,7.89,4.92,1119.4,-0.0
273.49,1129.42,107.81,117.35,273.36,0.35,105,313.15,323.88,7.9,4.93,1301.1,0.0
273.54,1115.78,104.78,99.97,273.36,0.35,105,323.75,323.35,7.91,4.93,2056.8,0.0
273.59,1102.13,101.76,82.59,273.36,0.35,0,310.87,334.06,7.92,4.93,2499.3,0.0
273.64,1088.49,98.73,65.21,273.36,0.35,0,310.71,333.96,7.92,4.94,1088.5,0.0
273.68,1078.3,91.75,64.82,273.36,0.35,105,310.59,333.4,7.93,4.94,1081.7,0.0
273.73,1068.11,84.78,64.44,273.36,0.35,0,310.48,333.3,7.94,4.94,1071.4,0.0
273.78,1057.92,77.81,64.05,273.36,0.35,0,310.36,333.2,7.95,4.95,1061.1,0.0
273.83,1047.73,70.83,63.66,273.36,0.35,0,310.24,333.1,7.96,4.95,1050.8,0.0
273.83,1042.7,60.31,67.3,273.36,0.35,105,310.18,332.55,7.96,4.95,1050.9,0.0
273.83,1037.67,49.78,70.94,273.36,0.35,105,310.13,331.99,7.96,4.95,1045.9,0.0
273.83,1032.63,39.25,74.58,273.36,0.35,105,310.07,331.44,7.96,4.95,1040.8,0.0
273.83,1027.6,28.73,78.23,273.36,0.35,0,310.01,331.35,7.96,4.95,1035.7,0.0
273.81,1025.97,21.54,78.6,273.36,0.35,0,309.99,331.25,7.96,4.95,1037.5,0.0
273.78,1024.34,14.36,78.97,273.36,0.35,1400,309.97,325.11,7.95,4.95,1035.8,0.0
273.76,1022.7,7.18,79.34,273.36,0.35,0,313.15,325.03,7.95,4.95,1313.4,0.0
273.73,1021.07,0.0,79.7,273.36,0.35,315,313.15,324.07,7.94,4.94,1036.4,0.0
273.76,1020.41,0.0,96.51,273.36,0.35,105,321.84,323.54,7.95,4.95,1794.7,0.0
273.78,1019.76,0.0,113.33,273.36,0.35,105,309.92,331.6,7.95,4.95,1990.3,0.0
273.81,1019.11,0.0,130.14,273.36,0.35,0,309.91,331.5,7.96,4.95,1031.5,0.0
273.83,1018.45,0.0,146.95,273.36,0.35,0,309.9,331.4,7.96,4.95,1030.9,0.0
273.81,1007.23,0.0,151.53,273.36,0.35,105,309.77,330.85,7.96,4.95,1009.0,0.0
273.78,996.01,0.0,156.11,273.36,0.35,105,309.64,330.31,7.95,4.95,997.7,0.0
273.76,984.78,0.0,160.7,273.36,0.35,0,309.52,330.21,7.95,4.95,986.4,0.0
273.73,973.56,0.0,165.28,273.36,0.35,105,309.39,329.66,7.94,4.94,975.0,0.0
273.73,977.52,0.0,188.57,273.36,0.35,0,309.43,329.57,7.94,4.94,994.2,0.0
273.73,981.49,0.0,211.85,273.36,0.35,0,309.48,329.48,7.94,4.94,998.2,0.0
273.73,985.45,0.0,235.14,273.36,0.35,0,309.52,329.39,7.94,4.94,1002.2,0.0
273.73,989.41,0.0,258.42,273.36,0.35,735,309.57,326.12,7.94,4.94,1006.2,0.0
273.71,1038.55,0.0,262.52,273.36,0.35,0,310.14,326.04,7.94,4.94,1100.9,0.0
273.68,1087.69,0.0,266.62,273.36,0.35,0,310.7,325.96,7.93,4.94,1150.4,0.0
273.66,1136.83,0.0,270.72,273.36,0.35,0,311.27,325.87,7.93,4.94,1200.0,0.0
273.64,1185.96,0.0,274.82,273.36,0.35,0,311.84,325.81,7.92,4.94,1249.5,0.0
273.54,1195.06,0.0,226.62,273.36,0.35,0,311.94,325.73,7.91,4.93,1218.6,0.0
273.44,1204.16,0.0,178.43,273.36,0.35,0,312.05,325.65,7.89,4.92,1227.8,0.0
273.34,1213.26,0.0,130.24,273.36,0.35,105,312.15,325.11,7.87,4.92,1237.0,0.0
273.25,1222.36,0.0,82.04,273.36,0.35,0,312.26,325.03,7.85,4.91,1246.2,0.0
273.25,1218.2,0.0,80.75,273.36,0.35,0,312.21,324.95,7.85,4.91,1228.7,0.0
273.25,1214.03,0.0,79.46,273.36,0.35,0,312.16,324.87,7.85,4.91,1224.5,0.0
273.25,1209.87,0.0,78.17,273.36,0.35,105,312.11,324.33,7.85,4.91,1220.3,0.0
273.25,1205.7,0.0,76.88,273.36,0.35,0,312.06,324.25,7.85,4.91,1216.1,0.0
273.22,1197.63,0.0,79.5,273.36,0.35,0,311.97,324.18,7.84,4.91,1204.1,0.0
273.2,1189.56,0.0,82.12,273.36,0.35,0,311.88,324.1,7.84,4.91,1195.9,0.0
273.17,1181.49,0.0,84.74,273.36,0.35,0,311.79,324.02,7.83,4.9,1187.8,0.0
273.15,1173.42,0.0,87.36,273.36,0.35,0,311.69,323.94,7.83,4.9,1179.7,0.0
273.15,1173.42,0.0,87.36,273.36,0.35,105,311.69,323.41,7.83,4.9,1187.7,0.0
273.15,1173.42,0.0,87.36,273.36,0.35,0,311.69,323.33,7.83,4.9,1187.7,0.0
273.15,1173.42,0.0,87.36,273.36,0.35,0,311.69,323.25,7.83,4.9,1187.7,0.0
