284.67,350.01,56.03,317.21,286.55,0.35,0,309.08,330.83,11.0,5.87,0.0,9.67
284.8,342.11,77.62,347.83,286.55,0.35,0,313.01,330.73,11.05,5.88,697.8,0.0
284.92,334.21,99.21,378.44,286.55,0.35,0,309.01,330.64,11.09,5.89,0.0,0.0
285.05,326.3,120.81,409.06,286.55,0.35,735,312.64,327.37,11.14,5.91,656.2,0.0
285.17,318.4,142.4,439.67,286.55,0.35,105,308.82,326.83,11.19,5.92,0.0,0.0
285.25,296.51,157.23,455.51,286.55,0.35,105,313.15,326.29,11.22,5.93,686.6,0.0
285.32,274.61,172.06,471.35,286.55,0.35,0,309.83,326.2,11.25,5.93,0.0,0.0
285.4,252.71,186.89,487.19,286.55,0.35,0,307.42,326.12,11.28,5.94,0.0,55.61
285.48,230.82,201.72,503.03,286.55,0.35,0,312.79,326.06,11.32,5.95,711.3,0.0
285.6,219.83,236.51,465.2,286.55,0.35,0,310.1,325.98,11.37,5.96,0.0,0.0
285.73,208.83,271.29,427.36,286.55,0.35,0,307.56,325.9,11.42,5.98,0.0,0.0
285.85,197.84,306.07,389.53,286.55,0.35,0,313.15,325.81,11.47,5.99,697.5,0.0
285.98,186.84,340.86,351.7,286.55,0.35,0,310.84,325.73,11.52,6.0,0.0,0.0
286.13,188.65,359.08,317.55,286.55,0.35,105,308.52,328.62,11.59,6.02,794.1,0.0
286.28,190.46,377.3,283.4,286.55,0.35,3605,306.77,323.76,11.65,6.03,2499.3,49.96
286.43,192.26,395.52,249.26,286.55,0.35,105,311.81,323.23,11.72,6.05,643.0,0.0
286.58,194.07,413.74,215.11,286.55,0.35,0,309.42,323.15,11.78,6.07,0.0,0.0
286.9,179.43,432.05,183.5,286.55,0.35,0,307.22,325.77,11.93,6.1,625.0,0.0
287.23,164.8,450.37,151.89,286.55,0.35,0,313.15,325.69,12.08,6.14,693.9,0.0
287.55,150.16,468.68,120.27,286.55,0.35,105,311.26,327.85,12.23,6.17,625.0,0.0
287.88,135.53,487.0,88.66,286.55,0.35,0,309.54,330.61,12.39,6.21,659.7,0.0
288.21,124.73,466.37,91.11,286.55,0.35,0,318.6,330.52,12.55,6.25,928.7,0.0
288.53,113.93,445.74,93.56,286.55,0.35,0,327.21,330.42,12.72,6.28,885.0,0.0
288.86,103.13,425.11,96.02,286.55,0.35,0,335.27,330.33,12.89,6.32,832.0,0.0
289.18,92.34,404.48,98.47,286.55,0.35,105,342.77,329.96,13.07,6.36,778.1,0.0
289.31,89.39,411.39,131.51,286.55,0.35,0,341.33,333.03,13.13,6.37,732.4,0.0
289.43,86.45,418.3,164.55,286.55,0.35,0,339.94,335.98,13.2,6.39,704.5,0.0
289.56,83.5,425.21,197.6,286.55,0.35,105,338.6,338.15,13.27,6.4,633.6,0.0
289.68,80.56,432.13,230.64,286.55,0.35,0,337.3,338.04,13.34,6.42,0.0,0.0
289.18,81.77,406.46,231.84,286.55,0.35,0,343.15,337.92,13.07,6.36,625.0,0.0
288.68,82.98,380.79,233.03,286.55,0.35,0,341.79,337.81,12.8,6.3,0.0,0.0
288.18,84.2,355.13,234.23,286.55,0.35,0,340.42,337.7,12.54,6.24,0.0,0.0
287.68,85.41,329.46,235.42,286.55,0.35,0,339.05,337.59,12.29,6.19,0.0,0.0
287.63,89.14,286.04,296.83,286.55,0.35,0,337.64,337.48,12.27,6.18,0.0,0.0
287.58,92.88,242.62,358.24,286.55,0.35,0,336.21,337.37,12.25,6.18,0.0,0.0
287.53,96.61,199.2,419.65,286.55,0.35,0,334.74,337.26,12.22,6.17,0.0,0.0
287.48,100.34,155.78,481.06,286.55,0.35,0,333.25,337.14,12.2,6.16,0.0,0.0
287.43,104.63,153.98,405.96,286.55,0.35,0,331.71,337.03,12.17,6.16,0.0,0.0
287.38,108.92,152.19,330.86,286.55,0.35,0,330.14,336.92,12.15,6.15,0.0,0.0
287.33,113.21,150.4,255.76,286.55,0.35,0,328.54,336.81,12.13,6.15,0.0,0.0
287.28,117.5,148.61,180.66,286.55,0.35,0,326.9,336.74,12.1,6.14,0.0,0.0
287.38,121.9,137.55,150.23,286.55,0.35,0,325.22,336.63,12.15,6.15,0.0,0.0
287.48,126.3,126.5,119.81,286.55,0.35,0,323.5,336.52,12.2,6.16,0.0,0.0
287.58,130.7,115.45,89.38,286.55,0.35,0,321.74,336.41,12.25,6.18,0.0,0.0
287.68,135.1,104.4,58.95,286.55,0.35,0,319.95,336.3,12.29,6.19,0.0,0.0
287.78,143.35,84.34,93.31,286.55,0.35,315,318.08,334.83,12.34,6.2,0.0,0.0
287.88,151.6,64.29,127.68,286.55,0.35,105,316.13,334.27,12.39,6.21,0.0,0.0
287.98,159.85,44.23,162.04,286.55,0.35,105,314.1,333.72,12.44,6.22,0.0,0.0
288.08,168.1,24.18,196.4,286.55,0.35,0,311.99,333.62,12.49,6.23,0.0,0.0
287.96,176.64,18.13,202.81,286.55,0.35,0,309.81,333.51,12.43,6.22,0.0,0.0
287.83,185.18,12.09,209.22,286.55,0.35,105,307.54,332.96,12.37,6.2,0.0,0.0
287.7,193.71,6.04,215.62,286.55,0.35,0,312.94,332.86,12.31,6.19,677.5,0.0
287.58,202.25,0.0,222.03,286.55,0.35,1400,310.46,326.71,12.25,6.18,0.0,0.0
287.58,224.07,0.0,197.03,286.55,0.35,105,307.74,326.18,12.25,6.18,0.0,0.0
287.58,245.88,0.0,172.02,286.55,0.35,0,311.94,326.09,12.25,6.18,625.0,0.0
287.58,267.7,0.0,147.02,286.55,0.35,105,308.71,325.55,12.25,6.18,0.0,0.0
287.58,289.52,0.0,122.02,286.55,0.35,105,312.41,325.19,12.25,6.18,625.0,0.0
287.48,295.84,0.0,107.82,286.55,0.35,105,308.85,324.66,12.2,6.16,0.0,0.0
287.38,302.15,0.0,93.61,286.55,0.35,0,312.41,324.58,12.15,6.15,625.2,0.0
287.28,308.47,0.0,79.41,286.55,0.35,105,308.71,324.04,12.1,6.14,0.0,0.0
287.18,314.78,0.0,65.21,286.55,0.35,0,312.6,323.96,12.06,6.13,667.2,0.0
287.15,316.81,0.0,75.19,286.55,0.35,0,308.81,323.89,12.05,6.13,0.0,0.0
287.13,318.84,0.0,85.17,286.55,0.35,105,312.7,323.35,12.03,6.13,671.1,0.0
287.1,320.86,0.0,95.15,286.55,0.35,0,308.85,329.4,12.02,6.12,1418.8,0.0
287.08,322.89,0.0,105.13,286.55,0.35,105,312.75,328.86,12.01,6.12,675.9,0.0
287.08,323.26,0.0,86.67,286.55,0.35,3605,308.88,323.99,12.01,6.12,2499.3,0.0
287.08,323.62,0.0,68.2,286.55,0.35,0,312.77,323.91,12.01,6.12,675.8,0.0
287.08,323.99,0.0,49.74,286.55,0.35,0,308.89,323.84,12.01,6.12,0.0,0.0
287.08,324.36,0.0,31.28,286.55,0.35,105,312.78,323.3,12.01,6.12,676.5,0.0
287.08,324.36,0.0,31.28,286.55,0.35,0,308.89,323.23,12.01,6.12,0.0,0.0
287.08,324.36,0.0,31.28,286.55,0.35,0,313.15,323.15,12.01,6.12,708.5,0.0
287.08,324.36,0.0,31.28,286.55,0.35,105,309.26,325.32,12.01,6.12,625.0,0.0
284.77,310.08,0.0,17.5,286.55,0.35,0,312.72,325.27,11.04,5.88,625.0,0.0
284.7,312.96,0.0,24.32,286.55,0.35,0,308.97,325.18,11.01,5.87,0.0,0.0
284.62,315.85,0.0,31.15,286.55,0.35,0,312.65,325.1,10.98,5.86,650.0,0.0
284.55,318.73,0.0,37.97,286.55,0.35,0,308.83,325.02,10.95,5.86,0.0,0.0
284.47,321.61,0.0,44.79,286.55,0.35,0,312.78,324.94,10.92,5.85,679.0,0.0
284.5,324.35,0.0,44.03,286.55,0.35,0,308.89,324.86,10.93,5.85,0.0,0.0
284.52,327.1,0.0,43.28,286.55,0.35,0,312.91,324.78,10.94,5.85,690.0,0.0
284.55,329.85,0.0,42.52,286.55,0.35,0,308.96,324.7,10.95,5.86,0.0,0.0
284.57,332.6,0.0,41.77,286.55,0.35,0,313.04,324.62,10.96,5.86,701.8,0.0
284.57,335.65,0.0,35.8,286.55,0.35,0,309.02,324.54,10.96,5.86,0.0,0.0
284.57,338.7,0.0,29.83,286.55,0.35,0,313.15,324.46,10.96,5.86,711.6,0.0
284.57,341.75,0.0,23.87,286.55,0.35,0,317.49,324.38,10.96,5.86,735.9,0.0
284.57,344.8,0.0,17.9,286.55,0.35,0,313.33,324.3,10.96,5.86,0.0,0.0
284.52,348.08,0.0,17.82,286.55,0.35,0,309.17,324.22,10.94,5.85,0.0,0.0
284.47,351.36,0.0,17.75,286.55,0.35,0,313.15,324.14,10.92,5.85,711.8,0.0
284.42,354.64,0.0,17.67,286.55,0.35,0,309.08,324.06,10.9,5.84,0.0,14.3
284.37,357.93,0.0,17.6,286.55,0.35,0,313.15,324.01,10.88,5.84,725.9,0.0
284.32,359.19,0.0,22.9,286.55,0.35,0,309.08,323.93,10.86,5.83,0.0,18.84
284.27,360.44,0.0,28.2,286.55,0.35,0,313.15,323.85,10.84,5.83,728.6,0.0
284.22,361.7,0.0,33.51,286.55,0.35,0,309.08,323.77,10.83,5.82,0.0,21.36
284.17,362.96,0.0,38.81,286.55,0.35,0,313.15,323.69,10.81,5.82,731.1,0.0
284.3,359.72,14.01,108.41,286.55,0.35,0,309.08,323.62,10.85,5.83,0.0,19.38
284.42,356.49,28.01,178.01,286.55,0.35,0,313.15,323.54,10.9,5.84,724.7,0.0
284.55,353.25,42.02,247.61,286.55,0.35,0,309.08,323.46,10.95,5.86,0.0,12.9
284.67,350.01,56.03,317.21,286.55,0.35,0,313.15,323.38,11.0,5.87,718.2,0.0
284.8,342.11,77.62,347.83,286.55,0.35,0,309.08,323.3,11.05,5.88,0.0,1.76
284.92,334.21,99.21,378.44,286.55,0.35,0,312.82,323.23,11.09,5.89,673.9,0.0
285.05,326.3,120.81,409.06,286.55,0.35,735,308.92,324.29,11.14,5.91,999.2,0.0
285.17,318.4,142.4,439.67,286.55,0.35,105,312.28,323.76,11.19,5.92,625.0,0.0
285.25,296.51,157.23,455.51,286.55,0.35,105,308.72,323.23,11.22,5.93,0.0,0.0
285.32,274.61,172.06,471.35,286.55,0.35,0,313.15,323.15,11.25,5.93,673.7,0.0
285.4,252.71,186.89,487.19,286.55,0.35,0,310.08,325.77,11.28,5.94,625.0,0.0
285.48,230.82,201.72,503.03,286.55,0.35,0,307.55,325.71,11.32,5.95,0.0,22.95
285.6,219.83,236.51,465.2,286.55,0.35,0,312.41,325.63,11.37,5.96,655.6,0.0
285.73,208.83,271.29,427.36,286.55,0.35,0,309.85,325.55,11.42,5.98,0.0,0.0
285.85,197.84,306.07,389.53,286.55,0.35,0,307.43,325.47,11.47,5.99,0.0,0.0
285.98,186.84,340.86,351.7,286.55,0.35,0,312.32,325.38,11.52,6.0,625.0,0.0
286.13,188.65,359.08,317.55,286.55,0.35,105,309.99,328.62,11.59,6.02,874.0,0.0
286.28,190.46,377.3,283.4,286.55,0.35,3605,307.66,323.76,11.65,6.03,2499.3,0.0
286.43,192.26,395.52,249.26,286.55,0.35,105,313.15,323.23,11.72,6.05,683.3,0.0
286.58,194.07,413.74,215.11,286.55,0.35,0,310.75,323.15,11.78,6.07,0.0,0.0
286.9,179.43,432.05,183.5,286.55,0.35,0,308.54,325.77,11.93,6.1,625.0,0.0
287.23,164.8,450.37,151.89,286.55,0.35,0,306.78,328.69,12.08,6.14,695.2,23.29
287.55,150.16,468.68,120.27,286.55,0.35,105,313.15,328.15,12.23,6.17,717.2,0.0
287.88,135.53,487.0,88.66,286.55,0.35,0,311.42,332.69,12.39,6.21,1071.8,0.0
288.21,124.73,466.37,91.11,286.55,0.35,0,309.83,336.97,12.55,6.25,1016.3,0.0
288.53,113.93,445.74,93.56,286.55,0.35,0,315.54,336.86,12.72,6.28,625.0,0.0
288.86,103.13,425.11,96.02,286.55,0.35,0,321.32,336.75,12.89,6.32,625.0,0.0
289.18,92.34,404.48,98.47,286.55,0.35,105,320.02,336.37,13.07,6.36,0.0,0.0
289.31,89.39,411.39,131.51,286.55,0.35,0,326.36,336.27,13.13,6.37,663.3,0.0
289.43,86.45,418.3,164.55,286.55,0.35,0,332.52,336.16,13.2,6.39,648.4,0.0
289.56,83.5,425.21,197.6,286.55,0.35,105,338.39,335.6,13.27,6.4,625.0,0.0
289.68,80.56,432.13,230.64,286.55,0.35,0,337.09,335.49,13.34,6.42,0.0,0.0
289.18,81.77,406.46,231.84,286.55,0.35,0,335.78,338.08,13.07,6.36,625.0,0.0
288.68,82.98,380.79,233.03,286.55,0.35,0,334.48,337.97,12.8,6.3,0.0,0.0
288.18,84.2,355.13,234.23,286.55,0.35,0,333.17,337.86,12.54,6.24,0.0,0.0
287.68,85.41,329.46,235.42,286.55,0.35,0,331.86,337.75,12.29,6.19,0.0,0.0
287.63,89.14,286.04,296.83,286.55,0.35,0,330.51,337.63,12.27,6.18,0.0,0.0
287.58,92.88,242.62,358.24,286.55,0.35,0,329.13,337.52,12.25,6.18,0.0,0.0
287.53,96.61,199.2,419.65,286.55,0.35,0,327.72,337.41,12.22,6.17,0.0,0.0
287.48,100.34,155.78,481.06,286.55,0.35,0,326.28,337.3,12.2,6.16,0.0,0.0
287.43,104.63,153.98,405.96,286.55,0.35,0,324.8,337.19,12.17,6.16,0.0,0.0
287.38,108.92,152.19,330.86,286.55,0.35,0,323.29,337.08,12.15,6.15,0.0,0.0
287.33,113.21,150.4,255.76,286.55,0.35,0,321.74,336.97,12.13,6.15,0.0,0.0
287.28,117.5,148.61,180.66,286.55,0.35,0,320.15,336.9,12.1,6.14,0.0,0.0
287.38,121.9,137.55,150.23,286.55,0.35,0,318.52,336.79,12.15,6.15,0.0,0.0
287.48,126.3,126.5,119.81,286.55,0.35,0,316.86,336.68,12.2,6.16,-0.0,0.0
287.58,130.7,115.45,89.38,286.55,0.35,0,315.16,336.57,12.25,6.18,0.0,0.0
287.68,135.1,104.4,58.95,286.55,0.35,0,313.42,336.46,12.29,6.19,0.0,0.0
287.78,143.35,84.34,93.31,286.55,0.35,315,311.6,334.99,12.34,6.2,0.0,0.0
287.88,151.6,64.29,127.68,286.55,0.35,105,309.7,334.43,12.39,6.21,0.0,0.0
287.98,159.85,44.23,162.04,286.55,0.35,105,307.72,333.87,12.44,6.22,0.0,0.0
288.08,168.1,24.18,196.4,286.55,0.35,0,313.15,333.77,12.49,6.23,653.6,0.0
287.96,176.64,18.13,202.81,286.55,0.35,0,310.95,333.67,12.43,6.22,0.0,0.0
287.83,185.18,12.09,209.22,286.55,0.35,105,308.67,333.11,12.37,6.2,0.0,0.0
287.7,193.71,6.04,215.62,286.55,0.35,0,306.85,333.01,12.31,6.19,0.0,46.5
287.58,202.25,0.0,222.03,286.55,0.35,1400,313.15,326.87,12.25,6.18,763.5,-0.0
287.58,224.07,0.0,197.03,286.55,0.35,105,310.41,326.33,12.25,6.18,0.0,0.0
287.58,245.88,0.0,172.02,286.55,0.35,0,307.71,326.25,12.25,6.18,0.0,23.8
287.58,267.7,0.0,147.02,286.55,0.35,105,311.97,325.71,12.25,6.18,651.3,0.0
287.58,289.52,0.0,122.02,286.55,0.35,105,308.49,325.35,12.25,6.18,0.0,0.09
287.48,295.84,0.0,107.82,286.55,0.35,105,312.26,324.82,12.2,6.16,637.6,0.0
287.38,302.15,0.0,93.61,286.55,0.35,0,308.64,324.74,12.15,6.15,0.0,0.0
287.28,308.47,0.0,79.41,286.55,0.35,105,313.15,324.2,12.1,6.14,714.8,0.0
287.18,314.78,0.0,65.21,286.55,0.35,0,320.41,324.12,12.06,6.13,964.4,0.0
287.15,316.81,0.0,75.19,286.55,0.35,0,316.55,324.04,12.05,6.13,0.0,0.0
287.13,318.84,0.0,85.17,286.55,0.35,105,312.7,323.51,12.03,6.13,0.0,0.0
287.1,320.86,0.0,95.15,286.55,0.35,0,308.85,328.63,12.02,6.12,1204.1,0.0
287.08,322.89,0.0,105.13,286.55,0.35,105,312.75,328.09,12.01,6.12,675.9,0.0
287.08,323.26,0.0,86.67,286.55,0.35,3605,308.88,323.23,12.01,6.12,2499.3,0.0
287.08,323.62,0.0,68.2,286.55,0.35,0,312.77,323.15,12.01,6.12,675.8,0.0
287.08,323.99,0.0,49.74,286.55,0.35,0,308.89,326.45,12.01,6.12,782.8,0.0
287.08,324.36,0.0,31.28,286.55,0.35,105,312.78,325.91,12.01,6.12,676.5,0.0
287.08,324.36,0.0,31.28,286.55,0.35,0,308.89,325.83,12.01,6.12,0.0,0.0
287.08,324.36,0.0,31.28,286.55,0.35,0,313.15,325.75,12.01,6.12,708.5,0.0
287.08,324.36,0.0,31.28,286.55,0.35,105,320.15,325.21,12.01,6.12,950.9,0.0
