272.39,743.27,0.0,32.21,280.65,0.35,0,313.15,331.11,7.68,4.85,708.5,50.09
272.54,737.18,0.0,44.71,280.65,0.35,0,313.15,331.02,7.71,4.86,708.5,43.99
272.7,731.08,0.0,57.21,280.65,0.35,0,313.15,330.92,7.74,4.87,708.5,37.9
272.85,724.98,0.0,69.7,280.65,0.35,0,313.15,330.83,7.77,4.88,708.5,31.8
273.88,699.89,12.12,179.03,280.65,0.35,105,313.15,330.28,7.97,4.95,708.5,6.7
274.92,674.79,24.24,288.36,280.65,0.35,105,312.94,329.73,8.19,5.03,671.6,0.0
275.95,649.7,36.36,397.68,280.65,0.35,0,312.65,329.64,8.42,5.11,639.6,0.0
276.99,624.6,48.48,507.01,280.65,0.35,0,312.48,329.54,8.66,5.19,625.0,0.0
277.85,565.91,94.68,457.66,280.65,0.35,0,313.15,329.45,8.87,5.25,639.2,0.0
278.71,507.22,140.89,408.32,280.65,0.35,0,315.66,329.36,9.09,5.32,741.5,0.0
279.57,448.53,187.09,358.97,280.65,0.35,0,310.33,329.27,9.32,5.4,0.0,0.0
280.42,389.83,233.29,309.62,280.65,0.35,0,313.11,329.21,9.57,5.47,645.9,0.0
281.08,338.54,301.81,256.22,280.65,0.35,0,309.06,329.12,9.77,5.53,0.0,0.0
281.74,287.25,370.33,202.81,280.65,0.35,105,312.78,328.57,9.97,5.59,625.0,0.0
282.4,235.96,438.85,149.4,280.65,0.35,0,309.91,328.48,10.18,5.65,0.0,0.0
283.05,184.67,507.37,96.0,280.65,0.35,0,307.64,331.76,10.4,5.71,779.5,0.0
283.33,163.51,564.78,82.67,280.65,0.35,105,312.8,331.21,10.5,5.74,625.0,0.0
283.61,142.34,622.19,69.35,280.65,0.35,0,310.99,331.11,10.6,5.76,0.0,0.0
283.89,121.18,679.59,56.03,280.65,0.35,0,309.45,331.02,10.7,5.79,0.0,0.0
284.16,100.01,737.0,42.71,280.65,0.35,0,308.16,330.92,10.8,5.82,0.0,0.0
284.64,98.99,777.2,154.33,280.65,0.35,0,306.89,330.83,10.99,5.87,0.0,0.0
285.12,97.96,817.41,265.94,280.65,0.35,1400,312.8,324.69,11.17,5.91,625.0,0.0
285.6,96.94,857.61,377.56,280.65,0.35,105,311.51,324.15,11.37,5.96,0.0,0.0
286.08,95.91,897.81,489.17,280.65,0.35,0,310.25,324.07,11.57,6.01,0.0,0.0
286.21,93.48,917.7,390.79,280.65,0.35,0,309.03,323.99,11.62,6.03,0.0,0.0
286.34,91.04,937.58,292.41,280.65,0.35,0,307.85,323.92,11.68,6.04,0.0,0.0
286.46,88.61,957.46,194.03,280.65,0.35,0,306.7,323.84,11.73,6.05,0.0,0.0
286.59,86.18,977.34,95.65,280.65,0.35,0,312.74,323.79,11.79,6.07,625.0,0.0
287.04,84.04,978.29,182.79,280.65,0.35,105,311.61,323.26,11.99,6.12,0.0,0.0
287.5,81.9,979.23,269.92,280.65,0.35,0,310.51,323.18,12.21,6.17,0.0,0.0
287.95,79.77,980.18,357.05,280.65,0.35,105,309.44,325.35,12.43,6.22,625.0,0.0
288.41,77.63,981.13,444.19,280.65,0.35,0,308.41,325.27,12.66,6.27,0.0,0.0
288.63,74.26,965.85,475.83,280.65,0.35,0,307.42,330.08,12.77,6.29,1134.6,0.0
288.86,70.89,950.58,507.46,280.65,0.35,105,306.48,334.79,12.89,6.32,1216.0,0.0
289.09,67.51,935.31,539.1,280.65,0.35,0,313.15,334.68,13.01,6.35,661.0,0.0
289.32,64.14,920.03,570.73,280.65,0.35,105,322.44,334.12,13.14,6.37,890.6,0.0
289.24,61.33,866.31,482.44,280.65,0.35,105,321.48,338.15,13.1,6.37,1061.6,0.0
289.17,58.52,812.59,394.14,280.65,0.35,3605,320.57,327.46,13.06,6.36,1155.4,0.0
289.09,55.71,758.87,305.84,280.65,0.35,735,319.7,329.59,13.01,6.35,1249.0,0.0
289.01,52.9,705.14,217.54,280.65,0.35,3605,318.87,323.15,12.97,6.34,2134.0,0.0
288.86,53.58,640.44,172.64,280.65,0.35,105,318.03,328.16,12.89,6.32,1283.8,0.0
288.71,54.27,575.74,127.74,280.65,0.35,105,330.13,327.62,12.81,6.3,1129.6,0.0
288.56,54.95,511.04,82.84,280.65,0.35,0,329.19,332.58,12.73,6.29,1167.9,0.0
288.41,55.63,446.34,37.94,280.65,0.35,0,335.41,332.51,12.66,6.27,625.0,0.0
288.13,59.18,385.75,38.74,280.65,0.35,0,334.37,336.37,12.52,6.24,915.7,0.0
287.85,62.72,325.15,39.54,280.65,0.35,105,340.7,335.81,12.38,6.21,645.3,0.0
287.57,66.26,264.56,40.35,280.65,0.35,0,339.55,335.7,12.24,6.17,0.0,0.0
287.3,69.81,203.97,41.15,280.65,0.35,105,338.36,335.14,12.11,6.14,0.0,0.0
286.36,107.35,157.37,45.35,280.65,0.35,0,336.76,335.03,11.69,6.04,0.0,0.0
285.43,144.9,110.77,49.56,280.65,0.35,0,334.73,334.93,11.3,5.94,0.0,0.0
284.49,182.45,64.18,53.76,280.65,0.35,0,332.3,334.82,10.93,5.85,0.0,0.0
283.56,220.0,17.58,57.97,280.65,0.35,0,329.45,334.72,10.58,5.76,0.0,0.0
283.28,220.96,13.18,71.24,280.65,0.35,0,326.61,334.61,10.48,5.73,0.0,0.0
283.0,221.93,8.79,84.51,280.65,0.35,105,323.79,334.06,10.39,5.71,0.0,0.0
282.72,222.9,4.39,97.78,280.65,0.35,0,320.98,333.95,10.29,5.68,0.0,0.0
282.45,223.87,0.0,111.05,280.65,0.35,0,318.18,333.85,10.2,5.65,0.0,0.0
282.32,237.88,0.0,167.04,280.65,0.35,0,315.24,333.75,10.16,5.64,0.0,0.0
282.19,251.89,0.0,223.04,280.65,0.35,105,312.16,333.19,10.12,5.63,0.0,0.0
282.07,265.9,0.0,279.04,280.65,0.35,0,308.95,333.09,10.07,5.62,0.0,0.0
281.94,279.91,0.0,335.04,280.65,0.35,0,312.82,333.02,10.03,5.61,630.0,0.0
281.38,283.95,0.0,327.67,280.65,0.35,0,316.55,332.92,9.86,5.56,625.0,0.0
280.83,287.99,0.0,320.3,280.65,0.35,0,313.05,332.82,9.69,5.51,0.0,0.0
280.27,292.03,0.0,312.94,280.65,0.35,0,309.53,332.72,9.53,5.46,0.0,0.0
279.72,296.07,0.0,305.57,280.65,0.35,105,313.15,332.17,9.37,5.41,625.0,0.0
279.44,305.65,0.0,246.41,280.65,0.35,105,309.48,331.62,9.29,5.39,0.0,0.0
279.16,315.24,0.0,187.26,280.65,0.35,0,313.15,331.52,9.21,5.36,649.0,0.0
278.88,324.83,0.0,128.1,280.65,0.35,105,309.26,330.97,9.14,5.34,0.0,0.0
278.61,334.42,0.0,68.95,280.65,0.35,0,313.15,330.87,9.07,5.32,687.2,0.0
278.43,343.72,0.0,59.33,280.65,0.35,0,309.08,330.78,9.02,5.3,0.0,3.37
278.25,353.01,0.0,49.71,280.65,0.35,0,313.15,330.68,8.97,5.29,721.2,0.0
278.08,362.31,0.0,40.1,280.65,0.35,0,309.08,330.59,8.93,5.27,0.0,21.96
277.9,371.6,0.0,30.48,280.65,0.35,315,313.15,329.13,8.88,5.26,739.8,0.0
277.9,371.6,0.0,30.48,280.65,0.35,0,309.08,329.04,8.88,5.26,0.0,31.26
277.9,371.6,0.0,30.48,280.65,0.35,0,313.15,328.95,8.88,5.26,739.8,0.0
277.9,371.6,0.0,30.48,280.65,0.35,0,309.08,328.86,8.88,5.26,0.0,31.26
273.86,590.84,0.0,19.79,280.65,0.35,0,311.97,328.8,7.97,4.95,855.7,0.0
273.76,599.77,0.0,18.88,280.65,0.35,0,312.09,328.71,7.95,4.94,625.0,0.0
273.66,608.7,0.0,17.97,280.65,0.35,0,312.18,328.62,7.93,4.94,630.6,0.0
273.55,617.63,0.0,17.06,280.65,0.35,0,312.28,328.53,7.91,4.93,641.3,0.0
273.45,626.56,0.0,16.15,280.65,0.35,0,312.38,328.44,7.89,4.92,650.3,0.0
273.3,635.91,0.0,16.6,280.65,0.35,0,312.49,328.35,7.86,4.91,660.1,0.0
273.15,645.27,0.0,17.05,280.65,0.35,0,312.6,328.26,7.83,4.9,669.6,0.0
273.0,654.62,0.0,17.5,280.65,0.35,0,312.7,328.17,7.8,4.89,679.0,0.0
272.85,663.97,0.0,17.95,280.65,0.35,0,312.81,328.08,7.77,4.88,688.4,0.0
272.77,672.51,0.0,22.18,280.65,0.35,0,312.91,327.99,7.76,4.88,696.2,0.0
272.7,681.05,0.0,26.42,280.65,0.35,0,313.01,327.91,7.74,4.87,704.8,0.0
272.62,689.59,0.0,30.65,280.65,0.35,0,313.11,327.82,7.73,4.87,713.4,0.0
272.54,698.13,0.0,34.88,280.65,0.35,0,313.15,327.73,7.71,4.86,712.1,4.95
272.52,705.73,0.0,36.17,280.65,0.35,0,313.15,327.64,7.71,4.86,708.5,12.55
272.49,713.33,0.0,37.45,280.65,0.35,0,313.15,327.55,7.7,4.86,708.5,20.14
272.47,720.92,0.0,38.74,280.65,0.35,0,313.15,327.47,7.7,4.85,708.5,27.74
272.44,728.52,0.0,40.02,280.65,0.35,0,313.15,327.41,7.69,4.85,708.5,35.34
272.39,733.73,0.0,34.95,280.65,0.35,0,313.15,327.32,7.68,4.85,708.5,40.55
272.34,738.95,0.0,29.87,280.65,0.35,0,313.15,327.24,7.67,4.85,708.5,45.76
272.29,744.16,0.0,24.79,280.65,0.35,0,313.15,327.15,7.66,4.84,708.5,50.98
272.24,749.37,0.0,19.72,280.65,0.35,0,313.15,327.07,7.65,4.84,708.5,56.19
272.39,743.27,0.0,32.21,280.65,0.35,0,313.15,326.98,7.68,4.85,708.5,50.09
272.54,737.18,0.0,44.71,280.65,0.35,0,313.15,326.89,7.71,4.86,708.5,43.99
272.7,731.08,0.0,57.21,280.65,0.35,0,313.15,326.81,7.74,4.87,708.5,37.9
272.85,724.98,0.0,69.7,280.65,0.35,0,313.15,326.72,7.77,4.88,708.5,31.8
273.88,699.89,12.12,179.03,280.65,0.35,0,313.15,326.64,7.97,4.95,708.5,6.7
274.92,674.79,24.24,288.36,280.65,0.35,0,312.94,326.55,8.19,5.03,671.6,0.0
275.95,649.7,36.36,397.68,280.65,0.35,0,312.65,326.47,8.42,5.11,639.6,0.0
276.99,624.6,48.48,507.01,280.65,0.35,0,312.48,326.38,8.66,5.19,625.0,0.0
277.85,565.91,94.68,457.66,280.65,0.35,0,313.15,326.3,8.87,5.25,639.2,0.0
278.71,507.22,140.89,408.32,280.65,0.35,0,315.66,326.21,9.09,5.32,741.5,0.0
279.57,448.53,187.09,358.97,280.65,0.35,0,310.33,326.13,9.32,5.4,0.0,0.0
280.42,389.83,233.29,309.62,280.65,0.35,0,313.11,326.07,9.57,5.47,645.9,0.0
281.08,338.54,301.81,256.22,280.65,0.35,0,309.06,325.99,9.77,5.53,0.0,0.0
281.74,287.25,370.33,202.81,280.65,0.35,0,312.78,325.91,9.97,5.59,625.0,0.0
282.4,235.96,438.85,149.4,280.65,0.35,0,309.91,325.82,10.18,5.65,0.0,0.0
283.05,184.67,507.37,96.0,280.65,0.35,0,307.64,325.74,10.4,5.71,0.0,0.0
283.33,163.51,564.78,82.67,280.65,0.35,0,312.8,325.66,10.5,5.74,625.0,0.0
283.61,142.34,622.19,69.35,280.65,0.35,0,310.99,325.57,10.6,5.76,0.0,0.0
283.89,121.18,679.59,56.03,280.65,0.35,105,309.45,325.04,10.7,5.79,0.0,0.0
284.16,100.01,737.0,42.71,280.65,0.35,0,308.16,324.96,10.8,5.82,0.0,0.0
284.64,98.99,777.2,154.33,280.65,0.35,0,306.89,324.88,10.99,5.87,0.0,0.0
285.12,97.96,817.41,265.94,280.65,0.35,0,312.8,324.8,11.17,5.91,625.0,0.0
285.6,96.94,857.61,377.56,280.65,0.35,0,311.51,324.71,11.37,5.96,0.0,0.0
286.08,95.91,897.81,489.17,280.65,0.35,105,310.25,324.18,11.57,6.01,0.0,0.0
286.21,93.48,917.7,390.79,280.65,0.35,0,309.03,324.1,11.62,6.03,0.0,0.0
286.34,91.04,937.58,292.41,280.65,0.35,105,307.85,323.57,11.68,6.04,0.0,0.0
286.46,88.61,957.46,194.03,280.65,0.35,0,306.7,323.49,11.73,6.05,0.0,0.0
286.59,86.18,977.34,95.65,280.65,0.35,0,312.74,323.44,11.79,6.07,625.0,0.0
287.04,84.04,978.29,182.79,280.65,0.35,0,311.61,323.36,11.99,6.12,0.0,0.0
287.5,81.9,979.23,269.92,280.65,0.35,0,310.51,323.28,12.21,6.17,0.0,0.0
287.95,79.77,980.18,357.05,280.65,0.35,0,309.44,323.21,12.43,6.22,0.0,0.0
288.41,77.63,981.13,444.19,280.65,0.35,0,308.41,325.83,12.66,6.27,625.0,0.0
288.63,74.26,965.85,475.83,280.65,0.35,0,307.42,325.74,12.77,6.29,0.0,0.0
288.86,70.89,950.58,507.46,280.65,0.35,105,306.48,325.21,12.89,6.32,0.0,0.0
289.09,67.51,935.31,539.1,280.65,0.35,105,313.15,324.67,13.01,6.35,661.0,0.0
289.32,64.14,920.03,570.73,280.65,0.35,105,312.24,324.14,13.14,6.37,0.0,0.0
289.24,61.33,866.31,482.44,280.65,0.35,0,311.37,326.76,13.1,6.37,625.0,0.0
289.17,58.52,812.59,394.14,280.65,0.35,105,310.54,330.76,13.06,6.36,1051.1,0.0
289.09,55.71,758.87,305.84,280.65,0.35,105,309.75,332.91,13.01,6.35,625.0,0.0
289.01,52.9,705.14,217.54,280.65,0.35,105,308.99,338.15,12.97,6.34,1342.2,0.0
288.86,53.58,640.44,172.64,280.65,0.35,0,315.39,338.04,12.89,6.32,625.0,0.0
288.71,54.27,575.74,127.74,280.65,0.35,0,322.9,337.92,12.81,6.3,727.3,0.0
288.56,54.95,511.04,82.84,280.65,0.35,0,334.35,337.81,12.73,6.29,1076.6,0.0
288.41,55.63,446.34,37.94,280.65,0.35,1400,342.91,333.7,12.66,6.27,833.6,0.0
288.13,59.18,385.75,38.74,280.65,0.35,105,341.82,337.03,12.52,6.24,899.7,0.0
287.85,62.72,325.15,39.54,280.65,0.35,0,340.7,336.92,12.38,6.21,0.0,0.0
287.57,66.26,264.56,40.35,280.65,0.35,315,339.55,338.15,12.24,6.17,625.0,0.0
287.3,69.81,203.97,41.15,280.65,0.35,105,338.36,337.58,12.11,6.14,0.0,0.0
286.36,107.35,157.37,45.35,280.65,0.35,0,336.76,337.47,11.69,6.04,0.0,0.0
285.43,144.9,110.77,49.56,280.65,0.35,0,334.73,337.36,11.3,5.94,0.0,0.0
284.49,182.45,64.18,53.76,280.65,0.35,3605,332.3,332.48,10.93,5.85,2499.3,0.0
283.56,220.0,17.58,57.97,280.65,0.35,105,329.45,338.15,10.58,5.76,1442.0,0.0
283.28,220.96,13.18,71.24,280.65,0.35,0,326.61,338.04,10.48,5.73,0.0,0.0
283.0,221.93,8.79,84.51,280.65,0.35,0,323.79,337.92,10.39,5.71,0.0,0.0
282.72,222.9,4.39,97.78,280.65,0.35,3605,320.98,331.54,10.29,5.68,2151.5,0.0
282.45,223.87,0.0,111.05,280.65,0.35,105,318.18,330.99,10.2,5.65,0.0,0.0
282.32,237.88,0.0,167.04,280.65,0.35,0,315.24,330.89,10.16,5.64,0.0,0.0
282.19,251.89,0.0,223.04,280.65,0.35,105,312.16,333.04,10.12,5.63,625.0,0.0
282.07,265.9,0.0,279.04,280.65,0.35,0,308.95,332.94,10.07,5.62,0.0,0.0
281.94,279.91,0.0,335.04,280.65,0.35,105,313.15,332.57,10.03,5.61,659.2,0.0
281.38,283.95,0.0,327.67,280.65,0.35,0,319.18,332.47,9.86,5.56,826.3,0.0
280.83,287.99,0.0,320.3,280.65,0.35,0,315.66,332.37,9.69,5.51,0.0,0.0
280.27,292.03,0.0,312.94,280.65,0.35,0,312.12,332.27,9.53,5.46,0.0,0.0
279.72,296.07,0.0,305.57,280.65,0.35,0,308.57,332.17,9.37,5.41,0.0,0.0
279.44,305.65,0.0,246.41,280.65,0.35,0,313.15,332.08,9.29,5.39,718.1,0.0
279.16,315.24,0.0,187.26,280.65,0.35,0,309.37,331.98,9.21,5.36,0.0,0.0
278.88,324.83,0.0,128.1,280.65,0.35,105,313.01,331.43,9.14,5.34,656.1,0.0
278.61,334.42,0.0,68.95,280.65,0.35,0,309.01,331.33,9.07,5.32,0.0,0.0
278.43,343.72,0.0,59.33,280.65,0.35,0,313.15,331.23,9.02,5.3,717.8,0.0
278.25,353.01,0.0,49.71,280.65,0.35,0,309.08,331.14,8.97,5.29,0.0,12.67
278.08,362.31,0.0,40.1,280.65,0.35,0,313.15,331.04,8.93,5.27,730.5,0.0
277.9,371.6,0.0,30.48,280.65,0.35,105,309.08,330.49,8.88,5.26,0.0,31.26
277.9,371.6,0.0,30.48,280.65,0.35,105,313.15,329.94,8.88,5.26,739.8,0.0
277.9,371.6,0.0,30.48,280.65,0.35,105,309.08,329.4,8.88,5.26,0.0,31.26
277.9,371.6,0.0,30.48,280.65,0.35,735,312.81,326.13,8.88,5.26,709.7,0.0
