288.01,106.75,29.82,155.99,285.73,0.35,0,332.71,337.36,12.45,6.22,0.0,0.0
287.43,120.64,19.88,213.89,285.73,0.35,105,331.0,336.8,12.17,6.16,0.0,0.0
286.85,134.54,9.94,271.79,285.73,0.35,0,329.14,336.69,11.91,6.1,0.0,0.0
286.28,148.43,0.0,329.69,285.73,0.35,1400,327.14,338.15,11.65,6.03,1764.0,0.0
286.03,147.94,0.0,272.28,285.73,0.35,105,325.16,337.58,11.55,6.01,0.0,0.0
285.78,147.45,0.0,214.87,285.73,0.35,0,323.2,337.47,11.44,5.98,0.0,0.0
285.53,146.96,0.0,157.46,285.73,0.35,105,321.26,336.91,11.34,5.95,0.0,0.0
285.27,146.48,0.0,100.05,285.73,0.35,105,319.34,336.53,11.23,5.93,0.0,0.0
285.22,146.97,0.0,104.09,285.73,0.35,105,317.44,335.97,11.21,5.92,0.0,0.0
285.17,147.46,0.0,108.14,285.73,0.35,0,315.54,335.86,11.19,5.92,0.0,0.0
285.12,147.95,0.0,112.18,285.73,0.35,105,313.65,335.3,11.17,5.91,0.0,0.0
285.07,148.44,0.0,116.22,285.73,0.35,0,311.77,335.2,11.15,5.91,0.0,0.0
284.95,151.82,0.0,107.35,285.73,0.35,0,309.87,335.09,11.1,5.9,0.0,0.0
284.82,155.2,0.0,98.47,285.73,0.35,105,307.94,334.53,11.06,5.88,0.0,0.0
284.7,158.58,0.0,89.6,285.73,0.35,0,313.15,334.43,11.01,5.87,625.2,0.0
284.57,161.97,0.0,80.72,285.73,0.35,105,311.12,336.97,10.96,5.86,717.3,0.0
284.37,167.59,0.0,70.58,285.73,0.35,3605,309.04,323.99,10.88,5.84,625.0,0.0
284.17,173.21,0.0,60.43,285.73,0.35,0,307.03,323.91,10.81,5.82,0.0,10.11
283.97,178.83,0.0,50.28,285.73,0.35,0,312.01,323.84,10.73,5.8,625.0,0.0
283.77,184.45,0.0,40.14,285.73,0.35,105,309.74,323.3,10.66,5.78,0.0,0.0
283.77,184.45,0.0,40.14,285.73,0.35,0,307.48,323.23,10.66,5.78,0.0,0.0
283.77,184.45,0.0,40.14,285.73,0.35,0,312.81,323.15,10.66,5.78,661.3,0.0
283.77,184.45,0.0,40.14,285.73,0.35,105,310.52,325.32,10.66,5.78,625.0,0.0
281.37,381.84,0.0,50.97,285.73,0.35,0,313.15,325.27,9.85,5.55,625.0,0.0
281.14,388.3,0.0,46.62,285.73,0.35,0,309.08,325.18,9.78,5.53,0.0,47.95
280.92,394.75,0.0,42.28,285.73,0.35,0,312.32,325.1,9.71,5.51,690.1,0.0
280.69,401.21,0.0,37.94,285.73,0.35,0,314.71,325.02,9.65,5.49,625.0,0.0
280.46,407.67,0.0,33.6,285.73,0.35,0,309.85,324.94,9.58,5.47,0.0,0.0
280.29,414.71,0.0,29.56,285.73,0.35,0,313.05,324.86,9.53,5.46,706.6,0.0
280.11,421.75,0.0,25.52,285.73,0.35,0,315.2,324.78,9.48,5.44,625.0,0.0
279.94,428.79,0.0,21.48,285.73,0.35,0,310.1,324.7,9.43,5.43,0.0,0.0
279.76,435.84,0.0,17.44,285.73,0.35,0,313.15,324.62,9.38,5.41,715.6,0.0
279.69,443.4,0.0,17.38,285.73,0.35,0,315.71,324.54,9.36,5.41,682.6,0.0
279.61,450.96,0.0,17.32,285.73,0.35,0,310.35,324.46,9.34,5.4,0.0,0.0
279.54,458.53,0.0,17.26,285.73,0.35,0,313.15,324.38,9.32,5.39,716.1,0.0
279.46,466.09,0.0,17.2,285.73,0.35,0,315.51,324.3,9.3,5.39,687.4,0.0
279.31,473.5,0.0,17.48,285.73,0.35,0,310.25,324.22,9.25,5.38,0.0,31.4
279.16,480.92,0.0,17.77,285.73,0.35,0,311.75,324.14,9.21,5.36,625.0,0.0
279.01,488.33,0.0,18.06,285.73,0.35,0,313.15,324.06,9.17,5.35,625.0,0.0
278.86,495.74,0.0,18.35,285.73,0.35,0,316.75,324.01,9.13,5.34,825.7,0.0
278.79,495.78,0.0,22.05,285.73,0.35,0,310.87,323.93,9.11,5.33,0.0,0.0
278.71,495.81,0.0,25.74,285.73,0.35,0,313.15,323.85,9.09,5.33,708.5,0.0
278.64,495.85,0.0,29.44,285.73,0.35,0,316.75,323.77,9.07,5.32,826.0,0.0
278.56,495.89,0.0,33.14,285.73,0.35,0,310.87,323.69,9.05,5.31,0.0,0.0
279.16,480.88,9.75,59.87,285.73,0.35,0,313.15,323.62,9.21,5.36,693.5,0.0
279.76,465.88,19.5,86.61,285.73,0.35,0,315.71,323.54,9.38,5.41,704.9,0.0
280.36,450.88,29.24,113.34,285.73,0.35,0,310.35,323.46,9.55,5.47,0.0,0.0
280.97,435.87,38.99,140.07,285.73,0.35,0,313.15,323.38,9.73,5.52,693.5,0.0
281.87,393.28,72.27,162.55,285.73,0.35,0,309.08,323.3,10.01,5.6,0.0,52.94
282.77,350.69,105.55,185.03,285.73,0.35,0,312.4,323.23,10.31,5.68,653.6,0.0
283.67,308.1,138.83,207.52,285.73,0.35,735,308.71,324.52,10.62,5.77,1053.2,0.0
284.57,265.51,172.12,230.0,285.73,0.35,105,312.87,323.99,10.96,5.86,641.1,0.0
285.17,235.02,247.39,267.63,285.73,0.35,105,310.0,323.46,11.19,5.92,0.0,0.0
285.78,204.52,322.66,305.27,285.73,0.35,0,307.51,323.38,11.44,5.98,0.0,0.0
286.38,174.02,397.93,342.9,285.73,0.35,0,313.15,323.3,11.7,6.04,678.0,0.0
286.98,143.52,473.2,380.54,285.73,0.35,0,311.33,323.25,11.97,6.11,0.0,0.0
287.28,121.54,538.59,374.55,285.73,0.35,0,309.78,323.17,12.1,6.14,0.0,0.0
287.58,99.57,603.97,368.57,285.73,0.35,0,308.49,325.79,12.25,6.18,625.0,0.0
287.88,77.59,669.36,362.58,285.73,0.35,0,307.46,325.71,12.39,6.21,0.0,0.0
288.18,55.61,734.75,356.6,285.73,0.35,0,306.7,328.54,12.54,6.24,673.9,0.0
288.53,50.34,771.47,320.74,285.73,0.35,105,306.0,333.3,12.72,6.28,1228.7,0.0
288.88,45.08,808.19,284.88,285.73,0.35,3605,305.52,323.84,12.9,6.32,1436.7,13.41
289.23,39.81,844.91,249.03,285.73,0.35,105,312.55,323.3,13.09,6.36,664.5,0.0
289.58,34.55,881.64,213.17,285.73,0.35,0,311.99,323.23,13.29,6.41,0.0,0.0
289.73,34.78,886.97,285.27,285.73,0.35,0,311.42,323.15,13.37,6.42,0.0,0.0
289.88,35.01,892.31,357.36,285.73,0.35,0,310.86,325.78,13.46,6.44,627.2,0.0
290.03,35.23,897.65,429.45,285.73,0.35,105,310.3,325.24,13.55,6.46,0.0,0.0
290.18,35.46,902.99,501.55,285.73,0.35,0,309.74,325.16,13.64,6.48,0.0,0.0
290.11,34.55,892.6,385.09,285.73,0.35,0,309.2,325.08,13.59,6.47,0.0,0.0
290.03,33.64,882.2,268.63,285.73,0.35,0,308.67,325.0,13.55,6.46,0.0,0.0
289.96,32.73,871.81,152.17,285.73,0.35,0,308.15,324.92,13.5,6.45,0.0,0.0
289.88,31.82,861.42,35.72,285.73,0.35,105,307.65,324.56,13.46,6.44,0.0,0.0
290.23,30.5,845.96,127.02,285.73,0.35,0,307.17,324.48,13.67,6.48,0.0,0.0
290.59,29.18,830.51,218.32,285.73,0.35,0,306.71,324.4,13.88,6.53,0.0,0.0
290.94,27.85,815.06,309.62,285.73,0.35,105,306.26,323.87,14.1,6.57,0.0,0.0
291.29,26.53,799.6,400.91,285.73,0.35,0,305.84,323.79,14.32,6.62,0.0,0.0
291.29,25.05,812.72,389.86,285.73,0.35,0,313.15,323.71,14.32,6.62,673.8,0.0
291.29,23.57,825.85,378.81,285.73,0.35,0,312.7,323.64,14.32,6.62,0.0,0.0
291.29,22.09,838.97,367.76,285.73,0.35,0,312.28,323.56,14.32,6.62,0.0,0.0
291.29,20.61,852.1,356.71,285.73,0.35,0,311.88,323.48,14.32,6.62,0.0,0.0
291.26,19.52,799.8,306.66,285.73,0.35,0,311.49,323.4,14.31,6.61,0.0,0.0
291.24,18.44,747.5,256.62,285.73,0.35,0,311.11,323.32,14.29,6.61,0.0,0.0
291.21,17.35,695.2,206.57,285.73,0.35,0,310.76,329.33,14.27,6.61,1408.1,0.0
291.19,16.27,642.9,156.52,285.73,0.35,0,310.41,334.9,14.26,6.6,1312.1,0.0
291.04,15.98,598.77,130.19,285.73,0.35,0,310.08,334.8,14.16,6.58,0.0,0.0
290.89,15.68,554.65,103.86,285.73,0.35,0,316.9,334.69,14.07,6.57,625.0,0.0
290.74,15.39,510.53,77.53,285.73,0.35,0,324.52,334.59,13.97,6.55,698.6,0.0
290.59,15.1,466.41,51.2,285.73,0.35,0,334.75,334.52,13.88,6.53,931.9,0.0
290.39,16.96,409.76,54.31,285.73,0.35,0,334.21,337.25,13.76,6.5,656.8,0.0
290.18,18.81,353.11,57.42,285.73,0.35,0,342.42,337.14,13.64,6.48,766.3,0.0
289.98,20.67,296.46,60.53,285.73,0.35,0,341.78,337.03,13.52,6.45,0.0,0.0
289.78,22.52,239.81,63.64,285.73,0.35,0,341.11,336.92,13.4,6.43,0.0,0.0
289.48,40.11,189.8,72.25,285.73,0.35,315,340.26,338.15,13.23,6.39,625.0,0.0
289.18,57.69,139.79,80.87,285.73,0.35,105,339.21,337.58,13.07,6.36,0.0,0.0
288.88,75.27,89.78,89.48,285.73,0.35,105,337.96,337.02,12.9,6.32,0.0,0.0
288.58,92.86,39.76,98.09,285.73,0.35,0,336.52,336.91,12.75,6.29,0.0,0.0
288.01,106.75,29.82,155.99,285.73,0.35,0,334.94,336.8,12.45,6.22,0.0,0.0
287.43,120.64,19.88,213.89,285.73,0.35,105,333.21,336.24,12.17,6.16,0.0,0.0
286.85,134.54,9.94,271.79,285.73,0.35,0,331.33,336.13,11.91,6.1,0.0,0.0
286.28,148.43,0.0,329.69,285.73,0.35,1400,329.31,338.15,11.65,6.03,1893.2,0.0
286.03,147.94,0.0,272.28,285.73,0.35,105,327.31,337.58,11.55,6.01,0.0,0.0
285.78,147.45,0.0,214.87,285.73,0.35,0,325.34,337.47,11.44,5.98,0.0,0.0
285.53,146.96,0.0,157.46,285.73,0.35,105,323.38,336.91,11.34,5.95,0.0,0.0
285.27,146.48,0.0,100.05,285.73,0.35,105,321.45,336.53,11.23,5.93,0.0,0.0
285.22,146.97,0.0,104.09,285.73,0.35,105,319.52,335.97,11.21,5.92,0.0,0.0
285.17,147.46,0.0,108.14,285.73,0.35,0,317.61,335.86,11.19,5.92,0.0,0.0
285.12,147.95,0.0,112.18,285.73,0.35,105,315.7,335.3,11.17,5.91,0.0,0.0
285.07,148.44,0.0,116.22,285.73,0.35,0,313.81,335.2,11.15,5.91,0.0,0.0
284.95,151.82,0.0,107.35,285.73,0.35,0,311.89,335.09,11.1,5.9,0.0,0.0
284.82,155.2,0.0,98.47,285.73,0.35,105,309.95,337.63,11.06,5.88,716.5,0.0
284.7,158.58,0.0,89.6,285.73,0.35,0,307.98,337.52,11.01,5.87,0.0,0.0
284.57,161.97,0.0,80.72,285.73,0.35,105,313.15,336.95,10.96,5.86,625.2,0.0
284.37,167.59,0.0,70.58,285.73,0.35,3605,311.06,323.97,10.88,5.84,625.0,0.0
284.17,173.21,0.0,60.43,285.73,0.35,0,308.91,323.9,10.81,5.82,0.0,0.0
283.97,178.83,0.0,50.28,285.73,0.35,0,306.97,323.82,10.73,5.8,0.0,21.27
283.77,184.45,0.0,40.14,285.73,0.35,105,311.89,323.29,10.66,5.78,625.0,0.0
283.77,184.45,0.0,40.14,285.73,0.35,0,309.61,323.21,10.66,5.78,0.0,0.0
283.77,184.45,0.0,40.14,285.73,0.35,0,307.35,325.83,10.66,5.78,625.0,0.0
283.77,184.45,0.0,40.14,285.73,0.35,105,312.7,325.29,10.66,5.78,662.7,0.0
