273.2,1027.88,0.0,87.01,273.51,0.35,0,317.01,331.11,7.84,4.91,1044.7,0.0
273.25,1026.67,0.0,156.43,273.51,0.35,0,329.03,331.02,7.85,4.91,2094.1,0.0
273.3,1025.47,0.0,225.85,273.51,0.35,0,316.98,333.62,7.86,4.91,625.0,0.0
273.35,1024.26,0.0,295.27,273.51,0.35,0,319.05,333.52,7.87,4.92,1222.7,0.0
273.38,1021.83,0.0,306.86,273.51,0.35,0,335.74,333.42,7.87,4.92,2499.3,0.0
273.4,1019.4,0.0,318.44,273.51,0.35,0,323.72,336.01,7.88,4.92,625.0,0.0
273.43,1016.96,0.0,330.03,273.51,0.35,735,340.43,332.73,7.88,4.92,2499.3,0.0
273.45,1014.53,0.0,341.61,273.51,0.35,105,328.42,334.88,7.89,4.92,625.0,0.0
273.5,999.26,4.0,277.24,273.51,0.35,105,316.68,334.32,7.9,4.93,0.0,0.0
273.55,983.99,7.99,212.88,273.51,0.35,0,316.51,334.22,7.91,4.93,986.4,0.0
273.6,968.71,11.99,148.51,273.51,0.35,0,316.33,334.11,7.92,4.93,971.0,0.0
273.65,953.44,15.99,84.14,273.51,0.35,0,327.36,334.04,7.93,4.94,1934.1,0.0
273.65,953.37,41.21,126.33,273.51,0.35,0,316.15,336.64,7.93,4.94,625.0,0.0
273.65,953.3,66.44,168.51,273.51,0.35,0,316.15,336.53,7.93,4.94,970.6,0.0
273.65,953.23,91.66,210.69,273.51,0.35,0,316.15,336.42,7.93,4.94,970.6,0.0
273.65,953.15,116.89,252.87,273.51,0.35,0,316.15,336.31,7.93,4.94,970.5,0.0
273.65,995.43,112.36,234.74,273.51,0.35,105,329.31,335.75,7.93,4.94,2162.4,0.0
273.65,1037.7,107.82,216.6,273.51,0.35,3605,317.13,323.84,7.93,4.94,870.6,0.0
273.65,1079.97,103.29,198.47,273.51,0.35,105,317.61,323.3,7.93,4.94,1140.7,0.0
273.65,1122.25,98.75,180.33,273.51,0.35,0,318.1,323.23,7.93,4.94,1183.3,0.0
273.65,1126.23,99.06,147.08,273.51,0.35,0,331.46,323.15,7.93,4.94,2311.4,0.0
273.65,1130.22,99.37,113.83,273.51,0.35,0,318.19,326.02,7.93,4.94,682.9,0.0
273.65,1134.21,99.68,80.58,273.51,0.35,105,318.24,325.48,7.93,4.94,1157.1,0.0
273.65,1138.2,99.98,47.33,273.51,0.35,0,318.29,325.4,7.93,4.94,1161.1,0.0
273.65,1131.85,94.07,99.44,273.51,0.35,0,318.21,325.32,7.93,4.94,1144.4,0.0
273.65,1125.5,88.15,151.55,273.51,0.35,0,318.14,325.24,7.93,4.94,1138.0,0.0
273.65,1119.16,82.24,203.66,273.51,0.35,0,318.07,325.16,7.93,4.94,1131.6,0.0
273.65,1112.81,76.32,255.77,273.51,0.35,105,317.99,324.8,7.93,4.94,1124.8,0.0
273.63,1104.3,72.18,263.29,273.51,0.35,0,330.66,324.72,7.92,4.94,2229.2,0.0
273.6,1095.8,68.04,270.8,273.51,0.35,0,317.8,324.64,7.92,4.93,0.0,-0.0
273.58,1087.3,63.9,278.31,273.51,0.35,105,317.7,324.11,7.91,4.93,1097.3,-0.0
273.55,1078.8,59.76,285.83,273.51,0.35,0,317.6,324.03,7.91,4.93,1088.7,0.0
273.58,1070.86,58.62,231.66,273.51,0.35,0,321.49,323.95,7.91,4.93,1428.8,-0.0
273.6,1062.92,57.48,177.5,273.51,0.35,0,337.69,323.87,7.92,4.93,2499.3,0.0
273.63,1054.98,56.35,123.34,273.51,0.35,0,325.24,323.79,7.92,4.94,0.0,0.0
273.65,1047.03,55.21,69.17,273.51,0.35,0,341.6,323.71,7.93,4.94,2499.3,0.0
273.68,1041.48,54.11,69.09,273.51,0.35,0,329.27,326.34,7.93,4.94,625.0,0.0
273.7,1035.92,53.02,69.0,273.51,0.35,0,317.11,328.95,7.94,4.94,625.0,0.0
273.73,1030.36,51.92,68.91,273.51,0.35,0,329.01,328.86,7.94,4.94,2088.4,0.0
273.75,1024.81,50.83,68.82,273.51,0.35,0,316.98,328.77,7.95,4.94,0.0,0.0
273.73,1022.95,40.92,61.95,273.51,0.35,0,328.93,328.68,7.94,4.94,2084.6,0.0
273.7,1021.09,31.01,55.07,273.51,0.35,0,316.93,331.29,7.94,4.94,625.0,0.0
273.68,1019.23,21.1,48.2,273.51,0.35,0,328.84,331.19,7.93,4.94,2077.1,0.0
273.65,1017.38,11.19,41.33,273.51,0.35,0,328.85,331.13,7.93,4.94,1044.1,0.0
273.6,1017.62,8.39,61.81,273.51,0.35,0,316.89,333.73,7.92,4.93,625.0,0.0
273.55,1017.87,5.6,82.29,273.51,0.35,0,316.9,333.63,7.91,4.93,1036.1,0.0
273.5,1018.11,2.8,102.77,273.51,0.35,0,328.86,333.52,7.9,4.93,2081.2,0.0
273.45,1018.36,0.0,123.26,273.51,0.35,0,316.9,333.42,7.89,4.92,0.0,0.0
273.43,1010.96,0.0,122.82,273.51,0.35,315,328.52,331.96,7.88,4.92,2043.6,-0.0
273.4,1003.57,0.0,122.39,273.51,0.35,105,316.73,331.41,7.88,4.92,0.0,0.0
273.38,996.17,0.0,121.96,273.51,0.35,105,328.18,330.86,7.87,4.92,2013.7,-0.0
273.35,988.78,0.0,121.53,273.51,0.35,0,316.56,333.46,7.87,4.92,625.0,0.0
273.28,995.4,0.0,144.07,273.51,0.35,0,316.64,333.36,7.85,4.91,1019.8,0.0
273.2,1002.02,0.0,166.6,273.51,0.35,105,325.09,332.81,7.84,4.91,1758.0,-0.0
273.12,1008.63,0.0,189.14,273.51,0.35,0,341.89,332.71,7.82,4.9,2499.3,0.0
273.05,1015.25,0.0,211.67,273.51,0.35,1400,329.86,326.56,7.81,4.9,0.0,-0.0
273.15,1061.27,0.0,290.94,273.51,0.35,105,317.4,326.02,7.83,4.9,0.0,0.0
273.25,1107.28,0.0,370.21,273.51,0.35,0,331.99,325.94,7.85,4.91,2400.1,0.0
273.35,1153.3,0.0,449.49,273.51,0.35,105,318.46,325.4,7.87,4.92,0.0,0.0
273.45,1199.31,0.0,528.76,273.51,0.35,105,318.99,325.04,7.89,4.92,1264.7,0.0
273.5,1205.01,0.0,472.29,273.51,0.35,105,319.06,324.51,7.9,4.93,1230.1,0.0
273.55,1210.7,0.0,415.82,273.51,0.35,0,319.12,324.43,7.91,4.93,1235.9,0.0
273.6,1216.4,0.0,359.35,273.51,0.35,105,319.19,323.89,7.92,4.93,1241.6,0.0
273.65,1222.1,0.0,302.88,273.51,0.35,0,319.25,323.82,7.93,4.94,1247.4,0.0
273.65,1216.07,0.0,249.54,273.51,0.35,0,319.18,323.74,7.93,4.94,1229.6,0.0
273.65,1210.04,0.0,196.19,273.51,0.35,105,333.17,323.21,7.93,4.94,2450.7,0.0
273.65,1204.02,0.0,142.85,273.51,0.35,0,319.05,331.06,7.93,4.94,1836.5,0.0
273.65,1197.99,0.0,89.5,273.51,0.35,105,332.82,330.51,7.93,4.94,2420.7,0.0
273.6,1189.21,0.0,73.81,273.51,0.35,3605,318.87,325.64,7.92,4.93,2499.3,0.0
273.55,1180.43,0.0,58.11,273.51,0.35,0,318.77,325.56,7.91,4.93,1190.9,0.0
273.5,1171.64,0.0,42.42,273.51,0.35,0,318.67,325.48,7.9,4.93,1182.0,0.0
273.45,1162.86,0.0,26.72,273.51,0.35,105,318.57,324.94,7.89,4.92,1173.2,0.0
273.45,1162.86,0.0,26.72,273.51,0.35,0,318.57,324.86,7.89,4.92,1182.0,0.0
273.45,1162.86,0.0,26.72,273.51,0.35,0,318.57,324.78,7.89,4.92,1182.0,0.0
273.45,1162.86,0.0,26.72,273.51,0.35,105,318.57,324.24,7.89,4.92,1182.0,0.0
273.55,1083.12,0.0,17.44,273.51,0.35,0,317.65,324.19,7.91,4.93,1021.9,0.0
273.58,1077.03,0.0,17.46,273.51,0.35,0,317.58,324.11,7.91,4.93,1089.4,0.0
273.6,1070.95,0.0,17.47,273.51,0.35,0,317.51,324.03,7.92,4.93,1083.2,0.0
273.63,1064.86,0.0,17.49,273.51,0.35,0,317.44,323.95,7.92,4.94,1077.1,0.0
273.65,1058.78,0.0,17.5,273.51,0.35,0,317.37,323.87,7.93,4.94,1071.0,0.0
273.63,1055.1,0.0,17.43,273.51,0.35,0,317.33,323.79,7.92,4.94,1069.7,0.0
273.6,1051.43,0.0,17.35,273.51,0.35,0,317.28,323.71,7.92,4.93,1066.0,0.0
273.58,1047.75,0.0,17.27,273.51,0.35,0,329.46,323.64,7.91,4.93,2129.3,0.0
273.55,1044.08,0.0,17.2,273.51,0.35,0,317.2,326.26,7.91,4.93,625.0,0.0
273.5,1042.04,0.0,25.67,273.51,0.35,0,317.18,326.17,7.9,4.93,1058.1,0.0
273.45,1040.01,0.0,34.14,273.51,0.35,0,317.15,326.09,7.89,4.92,1056.1,0.0
273.4,1037.98,0.0,42.62,273.51,0.35,0,317.13,326.0,7.88,4.92,1054.0,0.0
273.35,1035.94,0.0,51.09,273.51,0.35,0,317.11,325.92,7.87,4.92,1052.0,0.0
273.35,1034.9,0.0,46.49,273.51,0.35,0,317.09,325.84,7.87,4.92,1051.9,0.0
273.35,1033.87,0.0,41.89,273.51,0.35,0,317.08,325.75,7.87,4.92,1050.9,0.0
273.35,1032.83,0.0,37.29,273.51,0.35,0,317.07,325.67,7.87,4.92,1049.8,0.0
273.35,1031.79,0.0,32.69,273.51,0.35,0,317.06,325.61,7.87,4.92,1048.8,0.0
273.3,1031.11,0.0,28.91,273.51,0.35,0,317.05,325.53,7.86,4.91,1048.5,0.0
273.25,1030.43,0.0,25.14,273.51,0.35,0,317.04,325.45,7.85,4.91,1047.8,0.0
273.2,1029.76,0.0,21.36,273.51,0.35,0,317.03,325.37,7.84,4.91,1047.1,0.0
273.15,1029.08,0.0,17.59,273.51,0.35,0,317.03,325.29,7.83,4.9,1046.4,0.0
273.2,1027.88,0.0,87.01,273.51,0.35,0,317.01,325.2,7.84,4.91,1044.7,0.0
273.25,1026.67,0.0,156.43,273.51,0.35,0,317.0,325.12,7.85,4.91,1043.5,0.0
273.3,1025.47,0.0,225.85,273.51,0.35,0,316.98,325.04,7.86,4.91,1042.3,0.0
273.35,1024.26,0.0,295.27,273.51,0.35,0,316.97,324.96,7.87,4.92,1041.0,0.0
273.38,1021.83,0.0,306.86,273.51,0.35,0,316.94,324.88,7.87,4.92,1037.4,0.0
273.4,1019.4,0.0,318.44,273.51,0.35,0,328.83,324.8,7.88,4.92,2075.7,0.0
273.43,1016.96,0.0,330.03,273.51,0.35,735,316.89,324.24,7.88,4.92,625.0,0.0
273.45,1014.53,0.0,341.61,273.51,0.35,105,316.86,323.71,7.89,4.92,1030.0,0.0
273.5,999.26,4.0,277.24,273.51,0.35,105,328.07,323.18,7.9,4.93,1996.1,0.0
273.55,983.99,7.99,212.88,273.51,0.35,0,316.51,325.8,7.91,4.93,625.0,0.0
273.6,968.71,11.99,148.51,273.51,0.35,0,316.33,325.72,7.92,4.93,971.0,0.0
273.65,953.44,15.99,84.14,273.51,0.35,0,316.15,325.66,7.93,4.94,955.6,0.0
273.65,953.37,41.21,126.33,273.51,0.35,0,316.15,325.58,7.93,4.94,970.7,0.0
273.65,953.3,66.44,168.51,273.51,0.35,0,316.15,325.5,7.93,4.94,970.6,0.0
273.65,953.23,91.66,210.69,273.51,0.35,0,327.35,325.42,7.93,4.94,1948.9,0.0
273.65,953.15,116.89,252.87,273.51,0.35,0,316.15,331.99,7.93,4.94,1541.9,0.0
273.65,995.43,112.36,234.74,273.51,0.35,105,329.31,331.44,7.93,4.94,2162.4,0.0
273.65,1037.7,107.82,216.6,273.51,0.35,3605,317.13,326.57,7.93,4.94,2499.3,0.0
273.65,1079.97,103.29,198.47,273.51,0.35,105,317.61,326.03,7.93,4.94,1140.7,0.0
273.65,1122.25,98.75,180.33,273.51,0.35,0,331.36,325.95,7.93,4.94,2341.6,0.0
273.65,1126.23,99.06,147.08,273.51,0.35,0,318.15,325.86,7.93,4.94,0.0,0.0
273.65,1130.22,99.37,113.83,273.51,0.35,0,318.19,325.78,7.93,4.94,1153.1,0.0
273.65,1134.21,99.68,80.58,273.51,0.35,105,318.24,325.24,7.93,4.94,1157.1,0.0
273.65,1138.2,99.98,47.33,273.51,0.35,0,318.29,325.16,7.93,4.94,1161.1,0.0
273.65,1131.85,94.07,99.44,273.51,0.35,0,318.21,325.08,7.93,4.94,1144.4,0.0
273.65,1125.5,88.15,151.55,273.51,0.35,0,318.14,325.0,7.93,4.94,1138.0,0.0
273.65,1119.16,82.24,203.66,273.51,0.35,0,318.07,324.92,7.93,4.94,1131.6,0.0
273.65,1112.81,76.32,255.77,273.51,0.35,105,317.99,324.56,7.93,4.94,1124.8,0.0
273.63,1104.3,72.18,263.29,273.51,0.35,0,317.89,324.48,7.92,4.94,1114.4,0.0
273.6,1095.8,68.04,270.8,273.51,0.35,0,317.8,324.4,7.92,4.93,1105.9,0.0
273.58,1087.3,63.9,278.31,273.51,0.35,105,317.7,323.87,7.91,4.93,1097.3,0.0
273.55,1078.8,59.76,285.83,273.51,0.35,0,317.6,323.79,7.91,4.93,1088.7,0.0
273.58,1070.86,58.62,231.66,273.51,0.35,0,329.9,323.71,7.91,4.93,2163.2,0.0
273.6,1062.92,57.48,177.5,273.51,0.35,0,317.42,326.33,7.92,4.93,625.0,0.0
273.63,1054.98,56.35,123.34,273.51,0.35,0,317.33,326.25,7.92,4.94,1065.3,0.0
273.65,1047.03,55.21,69.17,273.51,0.35,0,317.23,326.17,7.93,4.94,1057.3,0.0
273.68,1041.48,54.11,69.09,273.51,0.35,0,317.17,326.08,7.93,4.94,1054.0,0.0
273.7,1035.92,53.02,69.0,273.51,0.35,0,317.11,326.0,7.94,4.94,1048.4,0.0
273.73,1030.36,51.92,68.91,273.51,0.35,0,317.04,325.91,7.94,4.94,1042.8,0.0
273.75,1024.81,50.83,68.82,273.51,0.35,0,316.98,325.83,7.95,4.94,1037.2,0.0
273.73,1022.95,40.92,61.95,273.51,0.35,0,316.96,325.75,7.94,4.94,1039.1,0.0
273.7,1021.09,31.01,55.07,273.51,0.35,0,328.88,325.66,7.94,4.94,2080.8,0.0
273.68,1019.23,21.1,48.2,273.51,0.35,0,316.91,325.58,7.93,4.94,0.0,0.0
273.65,1017.38,11.19,41.33,273.51,0.35,0,316.89,325.52,7.93,4.94,1033.7,0.0
273.6,1017.62,8.39,61.81,273.51,0.35,0,316.89,325.44,7.92,4.93,1035.8,0.0
273.55,1017.87,5.6,82.29,273.51,0.35,0,316.9,325.36,7.91,4.93,1036.1,0.0
273.5,1018.11,2.8,102.77,273.51,0.35,0,316.9,325.28,7.9,4.93,1036.3,0.0
273.45,1018.36,0.0,123.26,273.51,0.35,0,316.9,325.2,7.89,4.92,1036.5,0.0
273.43,1010.96,0.0,122.82,273.51,0.35,315,328.52,323.75,7.88,4.92,2043.6,0.0
273.4,1003.57,0.0,122.39,273.51,0.35,105,316.73,325.92,7.88,4.92,625.0,0.0
273.38,996.17,0.0,121.96,273.51,0.35,105,328.18,325.38,7.87,4.92,2013.7,0.0
273.35,988.78,0.0,121.53,273.51,0.35,0,316.56,332.95,7.87,4.92,1772.4,0.0
273.28,995.4,0.0,144.07,273.51,0.35,0,316.64,332.85,7.85,4.91,1019.8,0.0
273.2,1002.02,0.0,166.6,273.51,0.35,105,316.71,332.3,7.84,4.91,1026.4,0.0
273.12,1008.63,0.0,189.14,273.51,0.35,0,316.79,332.2,7.82,4.9,1033.1,0.0
273.05,1015.25,0.0,211.67,273.51,0.35,1400,316.87,326.06,7.81,4.9,1039.8,0.0
273.15,1061.27,0.0,290.94,273.51,0.35,105,317.4,325.52,7.83,4.9,1125.6,0.0
273.25,1107.28,0.0,370.21,273.51,0.35,0,317.93,325.44,7.85,4.91,1172.0,0.0
273.35,1153.3,0.0,449.49,273.51,0.35,105,318.46,324.9,7.87,4.92,1218.3,0.0
273.45,1199.31,0.0,528.76,273.51,0.35,105,318.99,324.54,7.89,4.92,1264.7,0.0
273.5,1205.01,0.0,472.29,273.51,0.35,105,319.06,324.01,7.9,4.93,1230.1,0.0
273.55,1210.7,0.0,415.82,273.51,0.35,0,319.12,323.93,7.91,4.93,1235.9,0.0
273.6,1216.4,0.0,359.35,273.51,0.35,105,333.58,323.4,7.92,4.93,2499.0,0.0
273.65,1222.1,0.0,302.88,273.51,0.35,0,319.25,329.28,7.93,4.94,1380.3,0.0
273.65,1216.07,0.0,249.54,273.51,0.35,0,319.18,329.19,7.93,4.94,1229.6,0.0
273.65,1210.04,0.0,196.19,273.51,0.35,105,319.12,328.65,7.93,4.94,1223.5,0.0
273.65,1204.02,0.0,142.85,273.51,0.35,0,328.55,328.56,7.93,4.94,2047.6,0.0
273.65,1197.99,0.0,89.5,273.51,0.35,105,343.15,328.01,7.93,4.94,2499.3,0.0
273.6,1189.21,0.0,73.81,273.51,0.35,3605,329.12,323.15,7.92,4.93,2499.3,0.0
273.55,1180.43,0.0,58.11,273.51,0.35,0,317.03,326.37,7.91,4.93,764.2,150.96
273.5,1171.64,0.0,42.42,273.51,0.35,0,318.67,326.29,7.9,4.93,1333.0,0.0
273.45,1162.86,0.0,26.72,273.51,0.35,105,318.57,325.75,7.89,4.92,1173.2,0.0
273.45,1162.86,0.0,26.72,273.51,0.35,0,318.57,325.67,7.89,4.92,1182.0,0.0
273.45,1162.86,0.0,26.72,273.51,0.35,0,318.57,325.58,7.89,4.92,1182.0,0.0
273.45,1162.86,0.0,26.72,273.51,0.35,105,318.57,325.05,7.89,4.92,1182.0,0.0
