293.64,0.0,1013.55,475.15,290.25,0.35,105,297.01,323.3,16.05,6.93,0.0,0.0
293.81,0.0,1008.11,378.99,290.25,0.35,0,296.96,323.23,16.19,6.95,0.0,0.0
293.98,0.0,1002.66,282.83,290.25,0.35,0,296.91,323.15,16.34,6.98,0.0,0.0
294.15,0.0,997.21,186.67,290.25,0.35,0,296.87,328.01,16.48,7.0,1144.0,0.0
294.32,0.0,991.76,90.52,290.25,0.35,3605,296.82,323.15,16.63,7.03,1938.3,0.0
294.37,0.0,984.71,75.44,290.25,0.35,105,296.78,326.39,16.67,7.03,872.6,0.0
294.42,0.0,977.65,60.36,290.25,0.35,105,296.73,325.85,16.72,7.04,0.0,0.0
294.47,0.0,970.6,45.28,290.25,0.35,0,296.69,325.77,16.76,7.05,0.0,0.0
294.52,0.0,963.55,30.21,290.25,0.35,0,296.65,325.68,16.8,7.06,0.0,0.0
294.64,0.0,934.68,35.87,290.25,0.35,105,296.6,325.15,16.91,7.07,0.0,0.0
294.76,0.0,905.81,41.54,290.25,0.35,0,296.56,325.07,17.03,7.09,0.0,0.0
294.88,0.0,876.95,47.2,290.25,0.35,0,296.52,324.98,17.14,7.11,0.0,0.0
295.0,0.0,848.08,52.87,290.25,0.35,0,296.47,324.9,17.25,7.13,0.0,0.0
294.9,0.0,805.22,47.75,290.25,0.35,105,296.43,324.37,17.16,7.11,0.0,0.0
294.81,0.0,762.37,42.62,290.25,0.35,105,296.39,323.84,17.07,7.1,0.0,0.0
294.71,0.0,719.51,37.5,290.25,0.35,105,296.35,323.3,16.98,7.08,0.0,0.0
294.61,0.0,676.65,32.38,290.25,0.35,0,296.3,323.23,16.89,7.07,0.0,0.0
294.61,0.0,632.2,36.52,290.25,0.35,0,296.26,323.15,16.89,7.07,0.0,0.0
294.61,0.0,587.75,40.66,290.25,0.35,1400,296.22,324.37,16.89,7.07,1699.7,0.0
294.61,0.0,543.3,44.81,290.25,0.35,0,296.18,327.12,16.89,7.07,655.7,0.0
294.61,0.0,498.86,48.95,290.25,0.35,315,296.14,328.11,16.89,7.07,678.6,0.0
294.47,0.0,413.12,49.85,290.25,0.35,105,296.1,332.42,16.76,7.05,1124.8,0.0
294.32,0.0,327.39,50.75,290.25,0.35,105,296.06,335.56,16.63,7.03,853.8,0.0
294.18,0.0,241.66,51.65,290.25,0.35,0,296.02,338.15,16.5,7.01,625.0,0.0
294.03,0.0,155.93,52.55,290.25,0.35,0,295.98,338.04,16.38,6.99,0.0,0.0
294.03,0.0,122.96,64.68,290.25,0.35,105,295.94,337.47,16.38,6.99,0.0,0.0
294.03,0.0,90.0,76.81,290.25,0.35,105,295.91,336.91,16.38,6.99,0.0,0.0
294.03,0.0,57.04,88.94,290.25,0.35,0,295.87,336.8,16.38,6.99,0.0,0.0
294.03,0.0,24.08,101.07,290.25,0.35,105,295.83,336.23,16.38,6.99,0.0,0.0
293.67,0.0,18.34,160.52,290.25,0.35,0,295.79,336.13,16.07,6.93,0.0,0.0
293.3,0.0,12.61,219.96,290.25,0.35,0,295.76,336.02,15.78,6.88,0.0,0.0
292.94,0.0,6.87,279.4,290.25,0.35,0,295.72,335.91,15.49,6.83,0.0,0.0
292.57,0.0,1.13,338.84,290.25,0.35,735,295.68,332.63,15.22,6.78,0.0,0.0
291.99,0.0,0.85,299.8,290.25,0.35,0,295.65,332.53,14.8,6.71,0.0,0.0
291.41,0.0,0.57,260.77,290.25,0.35,0,295.61,332.43,14.4,6.63,0.0,0.0
290.82,0.0,0.28,221.73,290.25,0.35,0,295.58,332.33,14.03,6.56,0.0,0.0
290.24,0.0,0.0,182.69,290.25,0.35,0,295.54,332.26,13.67,6.49,0.0,0.0
289.93,0.0,0.0,165.05,290.25,0.35,0,295.51,332.17,13.48,6.45,0.0,0.0
289.61,0.0,0.0,147.4,290.25,0.35,0,295.47,332.07,13.3,6.41,0.0,0.0
289.3,0.0,0.0,129.76,290.25,0.35,105,295.44,331.52,13.13,6.37,0.0,0.0
288.98,0.0,0.0,112.12,290.25,0.35,0,295.41,331.42,12.96,6.33,0.0,0.0
288.76,0.0,0.0,106.36,290.25,0.35,0,295.37,331.32,12.84,6.31,0.0,0.0
288.54,0.0,0.0,100.61,290.25,0.35,0,295.34,331.23,12.73,6.28,0.0,0.0
288.32,0.0,0.0,94.86,290.25,0.35,105,295.31,330.68,12.61,6.26,0.0,0.0
288.11,0.0,0.0,89.11,290.25,0.35,0,295.27,330.58,12.5,6.23,0.0,0.0
287.98,0.0,0.0,82.16,290.25,0.35,0,295.24,330.49,12.44,6.22,0.0,0.0
287.86,0.0,0.0,75.22,290.25,0.35,0,295.21,330.39,12.38,6.21,0.0,0.0
287.74,0.0,0.0,68.27,290.25,0.35,0,295.17,330.3,12.32,6.19,0.0,0.0
287.62,0.0,0.0,61.33,290.25,0.35,0,295.14,330.2,12.27,6.18,0.0,0.0
287.62,0.0,0.0,61.33,290.25,0.35,105,295.11,329.66,12.27,6.18,0.0,0.0
287.62,0.0,0.0,61.33,290.25,0.35,0,295.08,329.57,12.27,6.18,0.0,0.0
287.62,0.0,0.0,61.33,290.25,0.35,0,295.05,329.47,12.27,6.18,0.0,0.0
