272.92,1088.23,2.39,108.9,271.65,0.35,0,317.71,328.5,7.78,4.89,1104.0,0.0
272.95,1085.49,0.0,130.36,271.65,0.35,0,317.68,328.44,7.79,4.89,1101.2,0.0
272.9,1083.99,0.0,135.46,271.65,0.35,0,317.66,328.35,7.78,4.88,1101.0,0.0
272.85,1082.5,0.0,140.56,271.65,0.35,105,317.64,327.81,7.77,4.88,1099.5,0.0
272.8,1081.0,0.0,145.66,271.65,0.35,0,317.63,327.72,7.76,4.88,1098.0,0.0
272.75,1079.51,0.0,150.76,271.65,0.35,105,317.61,327.18,7.75,4.87,1096.4,0.0
272.8,1069.66,0.0,174.9,271.65,0.35,0,317.49,327.09,7.76,4.88,1078.2,0.0
272.85,1059.8,0.0,199.03,271.65,0.35,0,317.38,327.01,7.77,4.88,1068.2,0.0
272.9,1049.95,0.0,223.16,271.65,0.35,0,317.27,326.92,7.78,4.88,1058.3,0.0
272.95,1040.1,0.0,247.3,271.65,0.35,0,317.15,326.83,7.79,4.89,1048.4,0.0
272.95,1044.93,0.0,260.48,271.65,0.35,0,317.21,326.75,7.79,4.89,1067.9,0.0
272.95,1049.76,0.0,273.66,271.65,0.35,105,317.27,326.21,7.79,4.89,1072.8,0.0
272.95,1054.59,0.0,286.83,271.65,0.35,0,317.32,326.13,7.79,4.89,1077.7,0.0
272.95,1059.42,0.0,300.01,271.65,0.35,0,317.38,326.04,7.79,4.89,1082.5,0.0
272.97,1106.24,0.0,248.84,271.65,0.35,0,317.92,325.96,7.79,4.89,1171.7,0.0
273.0,1153.06,0.0,197.67,271.65,0.35,105,318.46,325.42,7.8,4.89,1218.9,0.0
273.02,1199.88,0.0,146.5,271.65,0.35,0,319.0,325.34,7.8,4.89,1266.1,0.0
273.05,1246.7,0.0,95.33,271.65,0.35,0,319.54,325.29,7.81,4.9,1313.1,-0.0
273.02,1252.79,0.0,96.72,271.65,0.35,0,320.61,325.2,7.8,4.89,1366.3,0.0
273.0,1258.88,0.0,98.11,271.65,0.35,0,334.58,325.12,7.8,4.89,2499.3,0.0
272.97,1264.97,0.0,99.5,271.65,0.35,0,319.75,329.65,7.79,4.89,1066.6,0.0
272.95,1271.06,0.0,100.88,271.65,0.35,105,319.82,329.1,7.79,4.89,1297.1,0.0
272.95,1264.82,0.0,108.96,271.65,0.35,105,319.75,328.56,7.79,4.89,1278.5,0.0
272.95,1258.58,0.0,117.03,271.65,0.35,0,319.68,328.47,7.79,4.89,1272.2,0.0
272.95,1252.34,0.0,125.1,271.65,0.35,105,319.6,327.92,7.79,4.89,1265.9,0.0
272.95,1246.1,0.0,133.17,271.65,0.35,0,319.53,327.83,7.79,4.89,1259.6,0.0
272.92,1237.18,0.0,108.84,271.65,0.35,0,319.43,327.75,7.78,4.89,1248.0,0.0
272.9,1228.27,0.0,84.52,271.65,0.35,0,319.33,327.66,7.78,4.88,1239.0,0.0
272.87,1219.35,0.0,60.19,271.65,0.35,0,319.22,327.57,7.77,4.88,1230.0,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,315,319.12,326.12,7.77,4.88,1221.0,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,0,319.12,326.04,7.77,4.88,1229.9,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,0,328.69,325.96,7.77,4.88,2066.1,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,0,343.15,325.87,7.77,4.88,2499.3,0.0
268.4,1244.95,0.0,31.26,271.65,0.35,0,328.48,325.81,7.0,4.59,0.0,0.0
268.58,1236.74,0.0,33.49,271.65,0.35,0,321.18,325.73,7.03,4.6,625.0,0.0
268.75,1228.53,0.0,35.72,271.65,0.35,0,319.33,325.65,7.05,4.61,1087.7,0.0
268.93,1220.32,0.0,37.95,271.65,0.35,0,319.23,325.57,7.08,4.62,1231.7,0.0
269.11,1212.11,0.0,40.18,271.65,0.35,0,319.14,325.48,7.11,4.63,1223.4,0.0
269.16,1205.75,0.0,36.02,271.65,0.35,0,319.07,325.4,7.12,4.64,1218.8,0.0
269.21,1199.39,0.0,31.86,271.65,0.35,0,318.99,325.32,7.13,4.64,1212.4,0.0
269.26,1193.02,0.0,27.69,271.65,0.35,0,318.92,325.24,7.13,4.64,1206.0,0.0
269.31,1186.66,0.0,23.53,271.65,0.35,0,318.85,325.15,7.14,4.65,1199.6,0.0
269.44,1181.87,0.0,21.92,271.65,0.35,0,318.79,325.07,7.16,4.66,1196.3,0.0
269.56,1177.09,0.0,20.32,271.65,0.35,0,318.73,324.99,7.18,4.66,1191.5,0.0
269.69,1172.3,0.0,18.71,271.65,0.35,0,318.68,324.91,7.21,4.67,1186.7,0.0
269.82,1167.52,0.0,17.1,271.65,0.35,0,318.62,324.83,7.23,4.68,1181.9,0.0
269.84,1164.11,0.0,16.93,271.65,0.35,0,318.58,324.75,7.23,4.68,1179.8,0.0
269.87,1160.7,0.0,16.75,271.65,0.35,0,318.55,324.67,7.23,4.68,1176.4,0.0
269.89,1157.29,0.0,16.57,271.65,0.35,0,318.51,324.59,7.24,4.68,1172.9,0.0
269.92,1153.88,0.0,16.39,271.65,0.35,0,318.47,324.54,7.24,4.69,1169.2,0.0
270.02,1151.08,0.0,16.35,271.65,0.35,0,318.43,324.46,7.26,4.69,1167.3,0.0
270.12,1148.28,0.0,16.32,271.65,0.35,0,318.4,324.38,7.28,4.7,1164.5,0.0
270.22,1145.48,0.0,16.29,271.65,0.35,0,318.37,324.3,7.29,4.71,1161.6,0.0
270.32,1142.67,0.0,16.25,271.65,0.35,0,318.34,324.22,7.31,4.71,1158.8,0.0
270.35,1140.32,0.0,74.82,271.65,0.35,0,318.31,324.14,7.32,4.71,1156.9,0.0
270.37,1137.96,0.0,133.38,271.65,0.35,0,318.28,324.06,7.32,4.71,1154.5,0.0
270.4,1135.6,0.0,191.95,271.65,0.35,0,318.26,323.98,7.32,4.72,1152.1,0.0
270.42,1133.25,0.0,250.52,271.65,0.35,0,318.23,323.9,7.33,4.72,1149.8,0.0
270.52,1130.6,0.0,254.46,271.65,0.35,0,318.2,323.82,7.35,4.72,1146.8,0.0
270.62,1127.96,0.0,258.4,271.65,0.35,0,318.17,323.74,7.36,4.73,1144.1,0.0
270.73,1125.31,0.0,262.34,271.65,0.35,0,318.14,323.67,7.38,4.74,1141.5,0.0
270.83,1122.67,0.0,266.28,271.65,0.35,0,318.11,323.59,7.4,4.74,1138.8,0.0
270.88,1119.15,0.0,265.56,271.65,0.35,0,318.07,323.51,7.41,4.75,1134.4,0.0
270.93,1115.62,0.0,264.84,271.65,0.35,0,318.03,323.43,7.42,4.75,1130.8,0.0
270.98,1112.1,0.0,264.13,271.65,0.35,0,330.95,323.36,7.43,4.75,2260.0,0.0
271.03,1108.57,0.0,263.41,271.65,0.35,0,317.94,323.31,7.43,4.76,0.0,0.15
271.13,1115.45,14.22,291.21,271.65,0.35,0,331.27,323.23,7.45,4.76,2298.4,0.0
271.23,1122.33,28.44,319.02,271.65,0.35,0,318.1,325.85,7.47,4.77,625.0,0.0
271.33,1129.21,42.67,346.82,271.65,0.35,0,318.18,325.77,7.49,4.78,1154.9,0.0
271.43,1136.09,56.89,374.62,271.65,0.35,0,318.26,325.69,7.51,4.78,1161.9,0.0
271.46,1171.29,66.37,364.58,271.65,0.35,0,318.67,325.6,7.51,4.79,1225.7,0.0
271.48,1206.5,75.85,354.54,271.65,0.35,0,319.07,325.52,7.52,4.79,1261.2,0.0
271.51,1241.7,85.33,344.5,271.65,0.35,105,319.48,324.99,7.52,4.79,1296.6,0.0
271.53,1276.9,94.81,334.45,271.65,0.35,0,319.89,324.9,7.52,4.79,1332.1,0.0
271.61,1271.82,98.78,266.15,271.65,0.35,0,319.83,324.82,7.54,4.8,1286.7,0.0
271.68,1266.74,102.74,197.84,271.65,0.35,0,319.77,324.74,7.55,4.8,1281.6,0.0
271.76,1261.65,106.71,129.54,271.65,0.35,0,319.71,324.66,7.57,4.81,1276.5,0.0
271.84,1256.57,110.68,61.24,271.65,0.35,105,319.65,324.13,7.58,4.81,1271.3,0.0
272.01,1242.97,103.1,104.47,271.65,0.35,0,333.75,324.05,7.61,4.82,2494.5,0.0
272.19,1229.37,95.52,147.7,271.65,0.35,105,319.34,326.22,7.65,4.84,625.0,0.0
272.37,1215.77,87.94,190.94,271.65,0.35,0,319.18,326.13,7.68,4.85,1221.7,0.0
272.54,1202.17,80.36,234.17,271.65,0.35,0,319.02,326.07,7.71,4.86,1208.1,0.0
272.54,1190.18,71.15,237.63,271.65,0.35,0,318.89,325.99,7.71,4.86,1197.5,0.0
272.54,1178.18,61.94,241.1,271.65,0.35,0,318.75,325.91,7.71,4.86,1185.4,0.0
272.54,1166.18,52.73,244.56,271.65,0.35,0,318.61,325.82,7.71,4.86,1173.3,0.0
272.54,1154.18,43.52,248.02,271.65,0.35,0,318.47,325.74,7.71,4.86,1161.2,0.0
272.59,1145.28,40.27,194.14,271.65,0.35,0,318.37,325.66,7.72,4.86,1155.3,0.0
272.64,1136.37,37.01,140.26,271.65,0.35,105,318.26,325.12,7.73,4.87,1146.4,0.0
272.7,1127.47,33.76,86.38,271.65,0.35,105,318.16,324.59,7.74,4.87,1137.4,0.0
272.75,1118.56,30.51,32.5,271.65,0.35,105,318.06,324.05,7.75,4.87,1128.4,0.0
272.77,1113.04,25.28,35.5,271.65,0.35,0,318.0,323.97,7.76,4.88,1126.2,0.0
272.8,1107.52,20.04,38.5,271.65,0.35,105,330.8,323.44,7.76,4.88,2244.7,0.0
272.82,1102.0,14.8,41.5,271.65,0.35,105,317.87,325.61,7.77,4.88,625.0,0.0
272.85,1096.47,9.56,44.5,271.65,0.35,105,317.8,325.07,7.77,4.88,1109.5,0.0
272.87,1093.73,7.17,65.97,271.65,0.35,0,317.77,324.99,7.77,4.88,1109.5,0.0
272.9,1090.98,4.78,87.43,271.65,0.35,0,317.74,324.91,7.78,4.88,1106.8,0.0
272.92,1088.23,2.39,108.9,271.65,0.35,0,330.42,324.83,7.78,4.89,2214.1,0.0
272.95,1085.49,0.0,130.36,271.65,0.35,1400,317.68,323.68,7.79,4.89,1020.0,-0.0
272.9,1083.99,0.0,135.46,271.65,0.35,105,330.35,323.15,7.78,4.88,2209.1,0.0
272.85,1082.5,0.0,140.56,271.65,0.35,0,317.64,325.77,7.77,4.88,625.0,0.0
272.8,1081.0,0.0,145.66,271.65,0.35,315,322.2,324.33,7.76,4.88,1497.5,0.0
272.75,1079.51,0.0,150.76,271.65,0.35,105,338.21,323.8,7.75,4.87,2499.3,0.0
272.8,1069.66,0.0,174.9,271.65,0.35,0,325.59,328.1,7.76,4.88,1015.3,0.0
272.85,1059.8,0.0,199.03,271.65,0.35,0,341.79,328.01,7.77,4.88,2499.3,0.0
272.9,1049.95,0.0,223.16,271.65,0.35,3605,329.37,323.15,7.78,4.88,2499.3,0.0
272.95,1040.1,0.0,247.3,271.65,0.35,105,317.15,329.96,7.79,4.89,1699.8,0.0
272.95,1044.93,0.0,260.48,271.65,0.35,0,317.21,329.87,7.79,4.89,1067.9,0.0
272.95,1049.76,0.0,273.66,271.65,0.35,0,329.7,329.77,7.79,4.89,2159.1,0.0
272.95,1054.59,0.0,286.83,271.65,0.35,3605,317.32,324.91,7.79,4.89,2499.3,0.0
272.95,1059.42,0.0,300.01,271.65,0.35,105,317.38,324.37,7.79,4.89,1082.5,0.0
272.97,1106.24,0.0,248.84,271.65,0.35,0,317.92,324.29,7.79,4.89,1171.7,0.0
273.0,1153.06,0.0,197.67,271.65,0.35,105,318.46,323.76,7.8,4.89,1218.9,0.0
273.02,1199.88,0.0,146.5,271.65,0.35,0,320.19,323.68,7.8,4.89,1369.9,0.0
273.05,1246.7,0.0,95.33,271.65,0.35,105,319.54,323.33,7.81,4.9,1210.0,0.0
273.02,1252.79,0.0,96.72,271.65,0.35,0,320.61,323.25,7.8,4.89,1366.3,0.0
273.0,1258.88,0.0,98.11,271.65,0.35,0,334.58,323.17,7.8,4.89,2499.3,0.0
272.97,1264.97,0.0,99.5,271.65,0.35,0,319.75,325.79,7.79,4.89,625.0,0.0
272.95,1271.06,0.0,100.88,271.65,0.35,0,319.82,325.71,7.79,4.89,1297.1,0.0
272.95,1264.82,0.0,108.96,271.65,0.35,0,320.31,325.63,7.79,4.89,1327.9,0.0
272.95,1258.58,0.0,117.03,271.65,0.35,0,334.29,325.54,7.79,4.89,2499.3,0.0
272.95,1252.34,0.0,125.1,271.65,0.35,105,319.6,330.65,7.79,4.89,1307.8,0.0
272.95,1246.1,0.0,133.17,271.65,0.35,0,319.53,330.56,7.79,4.89,1259.6,0.0
272.92,1237.18,0.0,108.84,271.65,0.35,0,319.43,330.47,7.78,4.89,1248.0,0.0
272.9,1228.27,0.0,84.52,271.65,0.35,0,319.33,330.37,7.78,4.88,1239.0,0.0
272.87,1219.35,0.0,60.19,271.65,0.35,0,319.22,330.28,7.77,4.88,1230.0,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,105,319.12,329.73,7.77,4.88,1221.0,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,105,319.12,329.18,7.77,4.88,1229.9,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,105,328.69,328.64,7.77,4.88,2066.1,0.0
272.85,1210.43,0.0,35.86,271.65,0.35,735,343.15,325.38,7.77,4.88,2499.3,0.0
