274.16,993.51,0.0,38.39,275.13,0.35,0,316.62,334.04,8.03,4.97,1010.1,0.0
274.19,990.58,0.0,32.85,275.13,0.35,0,328.15,333.93,8.04,4.98,2015.8,0.0
274.21,987.64,0.0,27.31,275.13,0.35,0,316.55,336.53,8.04,4.98,625.0,0.0
274.24,984.71,0.0,21.77,275.13,0.35,0,316.51,336.42,8.05,4.98,999.4,0.0
274.26,981.77,0.0,16.23,275.13,0.35,0,316.48,336.31,8.05,4.98,996.5,0.0
274.34,975.31,17.93,59.77,275.13,0.35,105,316.41,335.75,8.07,4.99,986.5,0.0
274.41,968.86,35.85,103.3,275.13,0.35,105,316.33,335.19,8.08,4.99,979.9,0.0
274.49,962.4,53.78,146.83,275.13,0.35,0,316.26,335.08,8.1,5.0,973.4,0.0
274.56,955.94,71.7,190.37,275.13,0.35,0,316.18,334.98,8.12,5.0,966.9,0.0
274.59,935.06,90.21,225.0,275.13,0.35,0,326.45,334.87,8.12,5.01,1849.2,-0.0
274.62,914.18,108.72,259.64,275.13,0.35,0,315.7,334.77,8.13,5.01,0.0,0.0
274.64,893.31,127.23,294.27,275.13,0.35,0,315.46,334.66,8.13,5.01,889.4,0.0
274.67,872.43,145.75,328.91,275.13,0.35,0,315.22,334.59,8.14,5.01,868.3,0.0
274.64,866.17,157.28,362.72,275.13,0.35,0,325.19,334.49,8.13,5.01,1754.0,0.0
274.62,859.92,168.82,396.53,275.13,0.35,105,315.07,333.93,8.13,5.01,0.0,0.0
274.59,853.66,180.35,430.33,275.13,0.35,0,315.0,333.83,8.12,5.01,864.0,0.0
274.56,847.41,191.89,464.14,275.13,0.35,0,314.93,333.72,8.12,5.0,857.7,0.0
274.59,888.2,186.36,359.47,275.13,0.35,105,315.4,333.17,8.12,5.01,945.9,0.0
274.62,929.0,180.82,254.8,275.13,0.35,0,315.87,333.07,8.13,5.01,987.0,0.0
274.64,969.8,175.29,150.14,275.13,0.35,0,316.34,332.97,8.13,5.01,1028.1,-0.0
274.67,1010.6,169.76,45.47,275.13,0.35,0,316.81,332.87,8.14,5.01,1069.3,0.0
274.74,1011.46,174.07,192.57,275.13,0.35,0,316.82,332.77,8.15,5.02,1030.2,0.0
274.82,1012.32,178.38,339.68,275.13,0.35,1400,316.83,326.62,8.17,5.02,1031.1,0.0
274.89,1013.18,182.69,486.79,275.13,0.35,105,316.84,326.08,8.19,5.03,1031.9,-0.0
274.97,1014.04,187.0,633.89,275.13,0.35,0,316.85,326.0,8.2,5.03,1032.8,0.0
275.07,1001.8,190.57,588.83,275.13,0.35,0,316.71,325.92,8.22,5.04,1007.4,0.0
275.17,989.55,194.13,543.76,275.13,0.35,0,316.57,325.83,8.25,5.05,995.0,-0.0
275.27,977.3,197.7,498.7,275.13,0.35,0,316.43,325.75,8.27,5.06,982.7,0.0
275.37,965.05,201.26,453.63,275.13,0.35,0,316.29,325.69,8.29,5.06,970.2,0.0
275.5,949.87,204.26,406.17,275.13,0.35,105,316.11,325.16,8.32,5.07,952.1,-0.0
275.63,934.69,207.26,358.71,275.13,0.35,0,329.05,325.08,8.35,5.08,2082.4,0.0
275.75,919.51,210.27,311.25,275.13,0.35,105,318.22,327.24,8.37,5.09,625.0,0.0
275.88,904.33,213.27,263.79,275.13,0.35,0,336.27,327.15,8.4,5.1,2499.3,0.0
275.95,892.81,201.97,243.02,275.13,0.35,0,325.69,329.77,8.42,5.11,625.0,0.0
276.03,881.29,190.67,222.25,275.13,0.35,105,315.32,329.22,8.44,5.11,0.0,-0.0
276.11,869.78,179.37,201.48,275.13,0.35,0,316.39,329.13,8.45,5.12,980.1,0.0
276.18,858.26,168.07,180.71,275.13,0.35,105,334.98,328.58,8.47,5.12,2499.3,0.0
276.23,852.2,158.53,155.43,275.13,0.35,105,324.87,338.01,8.48,5.13,2309.3,0.0
276.28,846.14,148.98,130.16,275.13,0.35,3605,314.92,333.13,8.49,5.13,2499.3,0.0
276.33,840.07,139.44,104.88,275.13,0.35,735,324.59,329.85,8.51,5.14,1701.7,0.0
276.38,834.01,129.89,79.61,275.13,0.35,3605,314.78,324.98,8.52,5.14,2499.3,-0.0
276.31,833.25,122.08,64.51,275.13,0.35,105,314.77,324.45,8.5,5.13,848.9,0.0
276.23,832.48,114.27,49.41,275.13,0.35,105,314.76,323.92,8.48,5.13,848.2,0.0
276.16,831.72,106.46,34.31,275.13,0.35,0,314.75,323.84,8.46,5.12,847.4,0.0
276.08,830.95,98.65,19.21,275.13,0.35,0,314.74,323.79,8.45,5.12,846.5,0.0
276.0,833.73,87.36,28.79,275.13,0.35,0,314.77,323.71,8.43,5.11,853.0,0.0
275.93,836.5,76.06,38.38,275.13,0.35,105,324.71,323.18,8.41,5.1,1721.2,0.0
275.85,839.28,64.77,47.97,275.13,0.35,0,314.84,325.8,8.4,5.1,625.0,0.0
275.78,842.05,53.48,57.56,275.13,0.35,105,314.87,325.26,8.38,5.09,861.4,0.0
275.75,832.53,40.69,82.09,275.13,0.35,0,324.34,325.18,8.37,5.09,1676.0,0.0
275.73,823.02,27.91,106.61,275.13,0.35,0,314.65,325.1,8.37,5.09,0.0,0.0
275.7,813.5,15.12,131.13,275.13,0.35,0,323.89,325.02,8.36,5.09,1637.5,-0.0
275.68,803.98,2.34,155.66,275.13,0.35,0,314.43,328.55,8.36,5.09,837.3,0.0
275.68,804.13,1.75,210.42,275.13,0.35,0,323.9,328.46,8.36,5.09,1647.7,0.0
275.68,804.28,1.17,265.17,275.13,0.35,105,314.43,327.92,8.36,5.09,0.0,0.0
275.68,804.43,0.58,319.93,275.13,0.35,0,314.43,327.83,8.36,5.09,820.8,0.0
275.68,804.58,0.0,374.69,275.13,0.35,0,325.14,327.74,8.36,5.09,1755.9,0.0
275.65,857.73,0.0,322.67,275.13,0.35,0,315.05,327.66,8.35,5.08,0.0,0.0
275.63,910.88,0.0,270.65,275.13,0.35,105,315.66,327.11,8.35,5.08,981.1,0.0
275.6,964.04,0.0,218.63,275.13,0.35,0,316.28,327.03,8.34,5.08,1034.7,0.0
275.57,1017.19,0.0,166.61,275.13,0.35,0,316.89,326.97,8.33,5.08,1087.9,-0.0
275.63,1029.5,0.0,145.77,275.13,0.35,0,317.03,326.89,8.35,5.08,1059.8,0.0
275.68,1041.82,0.0,124.93,275.13,0.35,0,317.17,326.8,8.36,5.09,1072.3,0.0
275.73,1054.13,0.0,104.09,275.13,0.35,0,317.32,326.72,8.37,5.09,1084.7,0.0
275.78,1066.44,0.0,83.25,275.13,0.35,105,317.46,326.18,8.38,5.09,1097.1,0.0
275.75,1065.43,0.0,70.58,275.13,0.35,105,317.45,325.64,8.37,5.09,1082.7,0.0
275.73,1064.42,0.0,57.91,275.13,0.35,0,317.43,325.56,8.37,5.09,1081.7,0.0
275.7,1063.41,0.0,45.23,275.13,0.35,105,317.42,325.02,8.36,5.09,1080.7,-0.0
275.68,1062.4,0.0,32.56,275.13,0.35,0,317.41,324.94,8.36,5.09,1079.7,0.0
275.6,1057.21,0.0,28.53,275.13,0.35,0,317.35,324.86,8.34,5.08,1070.3,0.0
275.52,1052.03,0.0,24.49,275.13,0.35,0,329.52,324.78,8.32,5.07,2133.4,0.0
275.45,1046.84,0.0,20.45,275.13,0.35,0,317.23,327.4,8.31,5.07,625.0,0.0
275.37,1041.65,0.0,16.41,275.13,0.35,315,317.17,325.95,8.29,5.06,1054.6,0.0
275.37,1041.65,0.0,16.41,275.13,0.35,0,329.4,325.86,8.29,5.06,2128.1,0.0
275.37,1041.65,0.0,16.41,275.13,0.35,0,317.17,328.48,8.29,5.06,625.0,0.0
275.37,1041.65,0.0,16.41,275.13,0.35,0,333.65,328.39,8.29,5.06,2499.3,0.0
274.16,1053.9,0.0,47.98,275.13,0.35,0,321.24,328.33,8.03,4.97,0.0,0.0
274.19,1048.09,0.0,40.08,275.13,0.35,0,329.42,328.24,8.04,4.98,1782.8,0.0
274.21,1042.27,0.0,32.18,275.13,0.35,0,317.18,330.85,8.04,4.98,625.0,0.0
274.24,1036.46,0.0,24.28,275.13,0.35,0,317.11,330.76,8.05,4.98,1048.7,0.0
274.26,1030.64,0.0,16.38,275.13,0.35,0,317.04,330.66,8.05,4.98,1042.9,0.0
274.31,1026.22,0.0,16.33,275.13,0.35,0,316.99,330.57,8.06,4.98,1039.8,0.0
274.36,1021.79,0.0,16.28,275.13,0.35,0,316.94,330.47,8.07,4.99,1035.3,0.0
274.41,1017.37,0.0,16.22,275.13,0.35,0,316.89,330.38,8.08,4.99,1030.9,0.0
274.46,1012.94,0.0,16.17,275.13,0.35,0,316.84,330.28,8.09,5.0,1026.4,0.0
274.44,1010.48,0.0,16.2,275.13,0.35,0,316.81,330.19,8.09,4.99,1025.9,0.0
274.41,1008.02,0.0,16.23,275.13,0.35,0,316.78,330.1,8.08,4.99,1023.4,0.0
274.39,1005.56,0.0,16.27,275.13,0.35,0,316.76,330.0,8.08,4.99,1020.9,0.0
274.36,1003.1,0.0,16.3,275.13,0.35,0,328.48,329.91,8.07,4.99,2045.1,-0.0
274.31,1001.9,0.0,20.13,275.13,0.35,0,316.71,329.82,8.06,4.98,0.0,0.0
274.26,1000.69,0.0,23.96,275.13,0.35,0,316.7,329.72,8.05,4.98,1017.3,0.0
274.21,999.49,0.0,27.79,275.13,0.35,0,316.69,329.63,8.04,4.98,1016.1,0.0
274.16,998.29,0.0,31.62,275.13,0.35,0,316.67,329.57,8.03,4.97,1014.4,-0.0
274.16,997.1,0.0,33.32,275.13,0.35,0,316.66,329.48,8.03,4.97,1013.7,0.0
274.16,995.9,0.0,35.01,275.13,0.35,0,316.64,329.38,8.03,4.97,1012.5,0.0
274.16,994.71,0.0,36.7,275.13,0.35,0,316.63,329.29,8.03,4.97,1011.3,0.0
274.16,993.51,0.0,38.39,275.13,0.35,0,316.62,329.2,8.03,4.97,1010.1,0.0
274.19,990.58,0.0,32.85,275.13,0.35,0,316.58,329.11,8.04,4.98,1005.4,0.0
274.21,987.64,0.0,27.31,275.13,0.35,0,322.4,329.02,8.04,4.98,1513.5,0.0
274.24,984.71,0.0,21.77,275.13,0.35,0,339.49,328.93,8.05,4.98,2499.3,0.0
274.26,981.77,0.0,16.23,275.13,0.35,0,327.87,328.84,8.05,4.98,0.0,0.0
274.34,975.31,17.93,59.77,275.13,0.35,0,316.41,328.75,8.07,4.99,0.0,0.0
274.41,968.86,35.85,103.3,275.13,0.35,0,327.57,328.66,8.08,4.99,1961.2,0.0
274.49,962.4,53.78,146.83,275.13,0.35,0,316.26,331.27,8.1,5.0,625.0,0.0
274.56,955.94,71.7,190.37,275.13,0.35,0,326.93,331.17,8.12,5.0,1905.9,0.0
274.59,935.06,90.21,225.0,275.13,0.35,0,315.94,331.07,8.12,5.01,0.0,0.0
274.62,914.18,108.72,259.64,275.13,0.35,0,315.7,330.98,8.13,5.01,910.4,0.0
274.64,893.31,127.23,294.27,275.13,0.35,0,317.04,330.88,8.13,5.01,1027.6,0.0
274.67,872.43,145.75,328.91,275.13,0.35,0,315.22,330.82,8.14,5.01,731.4,0.0
274.64,866.17,157.28,362.72,275.13,0.35,0,315.15,330.72,8.13,5.01,876.6,0.0
274.62,859.92,168.82,396.53,275.13,0.35,0,315.07,330.63,8.13,5.01,870.3,0.0
274.59,853.66,180.35,430.33,275.13,0.35,0,323.26,330.53,8.12,5.01,1585.5,0.0
274.56,847.41,191.89,464.14,275.13,0.35,0,314.11,330.44,8.12,5.0,0.0,70.71
274.59,888.2,186.36,359.47,275.13,0.35,0,313.15,330.34,8.12,5.01,625.0,195.02
274.62,929.0,180.82,254.8,275.13,0.35,0,315.87,330.25,8.13,5.01,1182.0,0.0
274.64,969.8,175.29,150.14,275.13,0.35,105,319.11,329.7,8.13,5.01,1270.1,0.0
274.67,1010.6,169.76,45.47,275.13,0.35,0,335.93,329.61,8.14,5.01,2499.3,0.0
274.74,1011.46,174.07,192.57,275.13,0.35,0,324.0,329.52,8.15,5.02,0.0,0.0
274.82,1012.32,178.38,339.68,275.13,0.35,0,340.76,329.43,8.17,5.02,2499.3,0.0
274.89,1013.18,182.69,486.79,275.13,0.35,0,328.76,332.03,8.19,5.03,625.0,0.0
274.97,1014.04,187.0,633.89,275.13,0.35,105,316.85,331.48,8.2,5.03,0.0,0.0
275.07,1001.8,190.57,588.83,275.13,0.35,0,316.71,331.38,8.22,5.04,1007.4,0.0
275.17,989.55,194.13,543.76,275.13,0.35,105,316.57,330.83,8.25,5.05,995.0,0.0
275.27,977.3,197.7,498.7,275.13,0.35,0,316.43,330.74,8.27,5.06,982.7,0.0
275.37,965.05,201.26,453.63,275.13,0.35,0,330.62,330.68,8.29,5.06,2221.8,0.0
275.5,949.87,204.26,406.17,275.13,0.35,0,319.43,330.58,8.32,5.07,0.0,-0.0
275.63,934.69,207.26,358.71,275.13,0.35,0,337.11,330.49,8.35,5.08,2499.3,0.0
275.75,919.51,210.27,311.25,275.13,0.35,0,326.22,330.39,8.37,5.09,0.0,-0.0
275.88,904.33,213.27,263.79,275.13,0.35,0,315.59,330.3,8.4,5.1,0.0,0.0
275.95,892.81,201.97,243.02,275.13,0.35,0,315.45,330.2,8.42,5.11,898.2,0.0
276.03,881.29,190.67,222.25,275.13,0.35,105,315.32,329.66,8.44,5.11,886.6,0.0
276.11,869.78,179.37,201.48,275.13,0.35,105,325.15,329.11,8.45,5.12,1745.4,0.0
276.18,858.26,168.07,180.71,275.13,0.35,105,315.06,331.27,8.47,5.12,625.0,0.0
276.23,852.2,158.53,155.43,275.13,0.35,0,324.87,331.17,8.48,5.13,1726.3,0.0
276.28,846.14,148.98,130.16,275.13,0.35,105,314.92,330.62,8.49,5.13,0.0,0.0
276.33,840.07,139.44,104.88,275.13,0.35,105,314.85,330.07,8.51,5.14,850.5,-0.0
276.38,834.01,129.89,79.61,275.13,0.35,105,314.78,329.53,8.52,5.14,844.4,0.0
276.31,833.25,122.08,64.51,275.13,0.35,0,324.33,329.43,8.5,5.13,1684.4,0.0
276.23,832.48,114.27,49.41,275.13,0.35,0,343.15,329.34,8.48,5.13,2499.3,0.0
276.16,831.72,106.46,34.31,275.13,0.35,0,333.21,331.95,8.46,5.12,625.0,0.0
276.08,830.95,98.65,19.21,275.13,0.35,1400,330.52,327.85,8.45,5.12,625.0,0.0
276.0,833.73,87.36,28.79,275.13,0.35,105,320.66,330.01,8.43,5.11,625.0,0.0
275.93,836.5,76.06,38.38,275.13,0.35,0,334.85,329.92,8.41,5.1,2097.0,0.0
275.85,839.28,64.77,47.97,275.13,0.35,315,324.9,331.16,8.4,5.1,625.0,0.0
275.78,842.05,53.48,57.56,275.13,0.35,105,314.99,330.61,8.38,5.09,0.0,-0.0
275.75,832.53,40.69,82.09,275.13,0.35,0,333.88,330.52,8.37,5.09,2499.3,0.0
275.73,823.02,27.91,106.61,275.13,0.35,0,324.12,330.42,8.37,5.09,0.0,0.0
275.7,813.5,15.12,131.13,275.13,0.35,3605,314.54,323.68,8.36,5.09,2065.4,0.0
275.68,803.98,2.34,155.66,275.13,0.35,105,323.9,323.15,8.36,5.09,1637.8,0.0
275.68,804.13,1.75,210.42,275.13,0.35,0,314.43,330.26,8.36,5.09,1664.3,0.0
275.68,804.28,1.17,265.17,275.13,0.35,0,323.91,330.17,8.36,5.09,1648.1,0.0
275.68,804.43,0.58,319.93,275.13,0.35,3605,314.43,325.3,8.36,5.09,2499.3,-0.0
275.68,804.58,0.0,374.69,275.13,0.35,105,325.14,324.76,8.36,5.09,1755.9,0.0
275.65,857.73,0.0,322.67,275.13,0.35,0,315.05,324.68,8.35,5.08,0.0,0.0
275.63,910.88,0.0,270.65,275.13,0.35,105,315.66,324.15,8.35,5.08,981.1,0.0
275.6,964.04,0.0,218.63,275.13,0.35,0,328.84,324.07,8.34,5.08,2131.7,-0.0
275.57,1017.19,0.0,166.61,275.13,0.35,105,316.89,323.71,8.33,5.08,0.0,0.0
275.63,1029.5,0.0,145.77,275.13,0.35,0,329.41,323.64,8.35,5.08,2140.4,-0.0
275.68,1041.82,0.0,124.93,275.13,0.35,0,317.17,326.26,8.36,5.09,625.0,0.0
275.73,1054.13,0.0,104.09,275.13,0.35,0,317.32,326.17,8.37,5.09,1084.7,0.0
275.78,1066.44,0.0,83.25,275.13,0.35,0,317.46,326.09,8.38,5.09,1097.1,0.0
275.75,1065.43,0.0,70.58,275.13,0.35,0,317.45,326.01,8.37,5.09,1082.7,0.0
275.73,1064.42,0.0,57.91,275.13,0.35,0,317.43,325.92,8.37,5.09,1081.7,0.0
275.7,1063.41,0.0,45.23,275.13,0.35,105,317.42,325.38,8.36,5.09,1080.7,0.0
275.68,1062.4,0.0,32.56,275.13,0.35,0,317.41,325.3,8.36,5.09,1079.7,0.0
275.6,1057.21,0.0,28.53,275.13,0.35,0,317.35,325.22,8.34,5.08,1070.3,0.0
275.52,1052.03,0.0,24.49,275.13,0.35,0,317.29,325.14,8.32,5.07,1065.1,0.0
275.45,1046.84,0.0,20.45,275.13,0.35,0,317.23,325.06,8.31,5.07,1059.8,0.0
275.37,1041.65,0.0,16.41,275.13,0.35,105,317.17,324.52,8.29,5.06,1054.6,0.0
275.37,1041.65,0.0,16.41,275.13,0.35,105,329.4,323.99,8.29,5.06,2128.1,0.0
275.37,1041.65,0.0,16.41,275.13,0.35,105,317.17,326.95,8.29,5.06,809.4,0.0
275.37,1041.65,0.0,16.41,275.13,0.35,735,333.65,323.69,8.29,5.06,2499.3,0.0
