267.08,1482.62,186.05,289.28,267.07,0.35,0,326.88,331.96,6.8,4.51,1883.6,0.0
267.1,1458.59,191.4,185.23,267.07,0.35,0,338.51,331.86,6.8,4.51,2499.3,0.0
267.13,1434.56,196.74,81.17,267.07,0.35,3605,321.71,324.21,6.8,4.51,973.3,-0.0
267.2,1416.78,179.09,163.03,267.07,0.35,105,324.94,323.68,6.82,4.52,1720.7,0.0
267.27,1398.99,161.43,244.89,267.07,0.35,105,337.27,323.15,6.83,4.52,2499.3,0.0
267.35,1381.2,143.78,326.75,267.07,0.35,0,321.09,325.78,6.84,4.53,627.1,0.0
267.42,1363.41,126.13,408.61,267.07,0.35,0,320.89,325.7,6.85,4.53,1366.3,0.0
267.35,1355.29,112.89,455.48,267.07,0.35,105,320.79,325.16,6.84,4.53,1367.8,0.0
267.27,1347.16,99.65,502.34,267.07,0.35,0,320.7,325.08,6.83,4.52,1359.6,0.0
267.2,1339.04,86.42,549.21,267.07,0.35,0,320.6,325.0,6.82,4.52,1351.4,0.0
267.13,1330.91,73.18,596.08,267.07,0.35,0,320.51,324.92,6.8,4.51,1343.2,0.0
267.01,1329.81,55.89,504.69,267.07,0.35,105,320.5,324.38,6.79,4.51,1349.1,0.0
266.89,1328.7,38.6,413.3,267.07,0.35,105,320.48,323.85,6.77,4.5,1348.0,0.0
266.76,1327.59,21.32,321.9,267.07,0.35,105,320.47,323.32,6.75,4.49,1346.9,0.0
266.64,1326.48,4.03,230.51,267.07,0.35,0,322.81,323.24,6.73,4.49,1551.3,0.0
266.62,1326.2,3.02,202.57,267.07,0.35,0,335.99,323.16,6.73,4.48,2499.3,0.0
266.59,1325.91,2.01,174.63,267.07,0.35,1400,320.45,327.83,6.73,4.48,2499.3,0.0
266.57,1325.63,1.01,146.69,267.07,0.35,0,320.45,327.75,6.72,4.48,1345.8,0.0
266.55,1325.35,0.0,118.75,267.07,0.35,315,320.45,326.78,6.72,4.48,1345.4,0.0
266.69,1324.03,0.0,124.03,267.07,0.35,105,320.43,326.25,6.74,4.49,1343.1,0.0
266.84,1322.7,0.0,129.32,267.07,0.35,105,320.42,325.71,6.76,4.5,1341.8,0.0
266.98,1321.38,0.0,134.6,267.07,0.35,0,320.4,325.62,6.78,4.51,1340.4,0.0
267.13,1320.06,0.0,139.88,267.07,0.35,0,320.38,325.54,6.8,4.51,1339.1,0.0
267.13,1333.01,0.0,171.52,267.07,0.35,105,320.53,325.01,6.8,4.51,1366.4,0.0
267.13,1345.95,0.0,203.16,267.07,0.35,105,320.68,324.47,6.8,4.51,1379.5,0.0
267.13,1358.9,0.0,234.8,267.07,0.35,0,320.83,324.39,6.8,4.51,1392.5,0.0
267.13,1371.84,0.0,266.44,267.07,0.35,105,320.98,323.86,6.8,4.51,1405.6,0.0
267.2,1406.51,0.0,269.24,267.07,0.35,0,327.64,323.78,6.82,4.52,2008.9,0.0
267.27,1441.17,0.0,272.04,267.07,0.35,0,339.46,323.7,6.83,4.52,2499.3,0.0
267.35,1475.83,0.0,274.84,267.07,0.35,0,322.18,330.79,6.84,4.53,1660.0,0.0
267.42,1510.49,0.0,277.65,267.07,0.35,735,322.58,327.52,6.85,4.53,1567.0,0.0
267.37,1542.46,0.0,287.95,267.07,0.35,0,322.95,327.44,6.84,4.53,1596.6,0.0
267.32,1574.43,0.0,298.25,267.07,0.35,0,323.32,327.35,6.83,4.53,1628.8,0.0
267.27,1606.4,0.0,308.56,267.07,0.35,0,323.69,327.26,6.83,4.52,1661.0,0.0
267.23,1638.37,0.0,318.86,267.07,0.35,0,324.06,327.2,6.82,4.52,1693.2,0.0
266.91,1635.97,0.0,326.2,267.07,0.35,0,324.03,327.12,6.77,4.5,1656.5,0.0
266.59,1633.57,0.0,333.54,267.07,0.35,0,324.0,327.03,6.73,4.48,1654.1,0.0
266.28,1631.16,0.0,340.89,267.07,0.35,105,323.98,326.49,6.68,4.46,1651.6,0.0
265.96,1628.76,0.0,348.23,267.07,0.35,0,323.95,326.41,6.64,4.45,1649.2,0.0
265.43,1621.69,0.0,284.96,267.07,0.35,0,323.87,326.32,6.56,4.42,1637.4,0.0
264.9,1614.62,0.0,221.69,267.07,0.35,0,323.78,326.24,6.49,4.39,1630.3,0.0
264.36,1607.55,0.0,158.42,267.07,0.35,105,323.7,325.7,6.42,4.36,1623.2,0.0
263.83,1600.48,0.0,95.15,267.07,0.35,0,323.62,325.62,6.35,4.33,1616.0,0.0
263.78,1593.29,0.0,84.48,267.07,0.35,0,323.54,325.53,6.34,4.32,1608.7,0.0
263.73,1586.11,0.0,73.81,267.07,0.35,0,323.46,325.45,6.34,4.32,1601.4,0.0
263.68,1578.92,0.0,63.14,267.07,0.35,0,323.37,325.37,6.33,4.32,1594.2,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,323.29,325.29,6.32,4.32,1586.9,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,105,323.29,324.75,6.32,4.32,1594.1,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,323.29,324.67,6.32,4.32,1594.1,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,323.29,324.59,6.32,4.32,1594.1,0.0
267.52,1418.18,0.0,24.28,267.07,0.35,0,321.52,324.54,6.86,4.54,1285.7,0.0
267.66,1405.05,0.0,26.84,267.07,0.35,0,321.37,324.46,6.88,4.55,1413.0,0.0
267.81,1391.91,0.0,29.4,267.07,0.35,0,321.21,324.38,6.91,4.55,1399.7,0.0
267.95,1378.78,0.0,31.96,267.07,0.35,0,321.06,324.3,6.93,4.56,1386.5,0.0
268.1,1365.64,0.0,34.52,267.07,0.35,0,320.91,324.22,6.95,4.57,1373.2,0.0
268.22,1356.59,0.0,29.91,267.07,0.35,0,320.81,324.14,6.97,4.58,1368.2,0.0
268.34,1347.53,0.0,25.3,267.07,0.35,0,320.7,324.06,6.99,4.59,1359.1,0.0
268.46,1338.47,0.0,20.7,267.07,0.35,0,320.6,323.98,7.01,4.59,1349.9,0.0
268.59,1329.42,0.0,16.09,267.07,0.35,0,320.49,323.9,7.03,4.6,1340.8,0.0
268.61,1323.5,0.0,16.1,267.07,0.35,0,320.42,323.82,7.03,4.6,1338.0,0.0
268.63,1317.58,0.0,16.12,267.07,0.35,0,320.36,323.74,7.03,4.61,1332.0,0.0
268.66,1311.67,0.0,16.13,267.07,0.35,0,320.29,323.67,7.04,4.61,1326.1,0.0
268.68,1305.75,0.0,16.14,267.07,0.35,0,320.22,323.59,7.04,4.61,1320.1,0.0
268.76,1302.85,0.0,17.88,267.07,0.35,0,320.19,323.51,7.05,4.61,1320.2,0.0
268.83,1299.95,0.0,19.61,267.07,0.35,0,320.15,323.43,7.07,4.62,1317.3,0.0
268.9,1297.06,0.0,21.35,267.07,0.35,0,321.71,323.36,7.08,4.62,1453.0,0.0
268.97,1294.16,0.0,23.08,267.07,0.35,0,335.26,323.31,7.09,4.63,2499.0,0.0
268.8,1294.42,0.0,25.1,267.07,0.35,0,320.09,325.93,7.06,4.62,625.0,0.0
268.63,1294.67,0.0,27.12,267.07,0.35,0,320.09,325.85,7.03,4.61,1315.1,0.0
268.46,1294.93,0.0,29.14,267.07,0.35,0,320.09,325.76,7.01,4.59,1315.4,0.0
268.29,1295.19,0.0,31.16,267.07,0.35,0,320.1,325.68,6.98,4.58,1315.6,0.0
268.22,1296.7,0.0,77.89,267.07,0.35,0,320.12,325.6,6.97,4.58,1318.4,0.0
268.15,1298.22,0.0,124.62,267.07,0.35,0,320.13,325.51,6.96,4.58,1319.9,0.0
268.08,1299.73,0.0,171.35,267.07,0.35,0,320.15,325.43,6.95,4.57,1321.4,0.0
268.0,1301.24,0.0,218.09,267.07,0.35,0,320.17,325.35,6.94,4.57,1323.0,0.0
267.88,1304.26,0.0,221.47,267.07,0.35,0,322.23,325.27,6.92,4.56,1504.5,0.0
267.76,1307.27,0.0,224.85,267.07,0.35,105,335.63,324.73,6.9,4.55,2499.3,0.0
267.64,1310.28,0.0,228.23,267.07,0.35,0,320.27,335.44,6.88,4.54,2499.3,0.0
267.52,1313.3,0.0,231.62,267.07,0.35,0,323.39,335.34,6.86,4.54,1605.5,0.0
267.3,1330.74,0.0,258.84,267.07,0.35,105,336.51,334.78,6.83,4.52,2499.3,0.0
267.08,1348.19,0.0,286.06,267.07,0.35,3605,320.71,324.37,6.8,4.51,1219.3,0.0
266.86,1365.64,0.0,313.29,267.07,0.35,0,320.91,324.29,6.77,4.5,1403.8,0.0
266.64,1383.09,0.0,340.51,267.07,0.35,105,321.11,323.93,6.73,4.49,1421.5,0.0
266.74,1415.16,14.03,350.72,267.07,0.35,0,321.48,323.86,6.75,4.49,1468.4,0.0
266.84,1447.23,28.06,360.92,267.07,0.35,105,328.91,323.32,6.76,4.5,2117.3,0.0
266.93,1479.3,42.09,371.12,267.07,0.35,0,340.29,323.25,6.78,4.5,2499.3,0.0
267.03,1511.37,56.11,381.33,267.07,0.35,0,322.59,325.87,6.79,4.51,625.0,0.0
267.15,1534.36,67.08,370.31,267.07,0.35,0,322.86,325.79,6.81,4.52,1579.4,0.0
267.27,1557.35,78.04,359.3,267.07,0.35,0,323.12,325.7,6.83,4.52,1602.6,0.0
267.4,1580.34,89.0,348.29,267.07,0.35,0,332.07,325.62,6.84,4.53,2383.8,0.0
267.52,1603.33,99.96,337.27,267.07,0.35,0,342.0,325.54,6.86,4.54,2499.3,0.0
267.4,1585.17,118.81,377.3,267.07,0.35,0,323.44,332.86,6.84,4.53,1715.2,0.0
267.27,1567.01,137.66,417.34,267.07,0.35,0,323.23,332.76,6.83,4.52,1571.2,0.0
267.15,1548.84,156.51,457.37,267.07,0.35,0,323.03,332.66,6.81,4.52,1552.9,0.0
267.03,1530.68,175.37,497.4,267.07,0.35,105,322.82,332.11,6.79,4.51,1534.6,0.0
267.06,1506.65,180.71,393.34,267.07,0.35,0,322.54,332.01,6.79,4.51,1504.5,0.0
267.08,1482.62,186.05,289.28,267.07,0.35,0,326.88,331.91,6.8,4.51,1883.6,0.0
267.1,1458.59,191.4,185.23,267.07,0.35,0,338.51,331.81,6.8,4.51,2499.3,0.0
267.13,1434.56,196.74,81.17,267.07,0.35,3605,321.71,324.21,6.8,4.51,990.7,-0.0
267.2,1416.78,179.09,163.03,267.07,0.35,105,324.94,323.68,6.82,4.52,1720.7,0.0
267.27,1398.99,161.43,244.89,267.07,0.35,105,337.27,323.15,6.83,4.52,2499.3,0.0
267.35,1381.2,143.78,326.75,267.07,0.35,0,321.09,325.77,6.84,4.53,625.0,0.0
267.42,1363.41,126.13,408.61,267.07,0.35,0,320.89,325.69,6.85,4.53,1366.3,0.0
267.35,1355.29,112.89,455.48,267.07,0.35,105,320.79,325.15,6.84,4.53,1367.8,0.0
267.27,1347.16,99.65,502.34,267.07,0.35,0,320.7,325.07,6.83,4.52,1359.6,0.0
267.2,1339.04,86.42,549.21,267.07,0.35,0,320.6,324.99,6.82,4.52,1351.4,0.0
267.13,1330.91,73.18,596.08,267.07,0.35,0,320.51,324.91,6.8,4.51,1343.2,0.0
267.01,1329.81,55.89,504.69,267.07,0.35,105,320.5,324.37,6.79,4.51,1349.1,0.0
266.89,1328.7,38.6,413.3,267.07,0.35,105,320.48,323.84,6.77,4.5,1348.0,0.0
266.76,1327.59,21.32,321.9,267.07,0.35,105,320.47,323.31,6.75,4.49,1346.9,0.0
266.64,1326.48,4.03,230.51,267.07,0.35,0,322.81,323.23,6.73,4.49,1551.3,0.0
266.62,1326.2,3.02,202.57,267.07,0.35,0,335.99,323.16,6.73,4.48,2499.3,0.0
266.59,1325.91,2.01,174.63,267.07,0.35,1400,320.45,325.2,6.73,4.48,1892.5,0.0
266.57,1325.63,1.01,146.69,267.07,0.35,0,320.45,325.12,6.72,4.48,1345.8,0.0
266.55,1325.35,0.0,118.75,267.07,0.35,315,322.71,324.16,6.72,4.48,1543.3,0.0
266.69,1324.03,0.0,124.03,267.07,0.35,105,335.92,323.63,6.74,4.49,2499.3,0.0
266.84,1322.7,0.0,129.32,267.07,0.35,105,320.42,329.03,6.76,4.5,1374.4,0.0
266.98,1321.38,0.0,134.6,267.07,0.35,0,320.4,328.94,6.78,4.51,1340.4,0.0
267.13,1320.06,0.0,139.88,267.07,0.35,0,320.38,328.85,6.8,4.51,1339.1,0.0
267.13,1333.01,0.0,171.52,267.07,0.35,105,320.53,328.3,6.8,4.51,1366.4,0.0
267.13,1345.95,0.0,203.16,267.07,0.35,105,320.68,327.76,6.8,4.51,1379.5,0.0
267.13,1358.9,0.0,234.8,267.07,0.35,0,320.83,327.67,6.8,4.51,1392.5,0.0
267.13,1371.84,0.0,266.44,267.07,0.35,105,320.98,327.13,6.8,4.51,1405.6,0.0
267.2,1406.51,0.0,269.24,267.07,0.35,0,321.38,327.05,6.82,4.52,1462.2,0.0
267.27,1441.17,0.0,272.04,267.07,0.35,0,321.78,326.96,6.83,4.52,1497.2,0.0
267.35,1475.83,0.0,274.84,267.07,0.35,0,322.18,326.87,6.84,4.53,1532.1,0.0
267.42,1510.49,0.0,277.65,267.07,0.35,735,322.58,323.61,6.85,4.53,1567.0,0.0
267.37,1542.46,0.0,287.95,267.07,0.35,0,322.95,323.54,6.84,4.53,1596.6,0.0
267.32,1574.43,0.0,298.25,267.07,0.35,0,323.32,323.46,6.83,4.53,1628.8,0.0
267.27,1606.4,0.0,308.56,267.07,0.35,0,323.69,323.38,6.83,4.52,1661.0,0.0
267.23,1638.37,0.0,318.86,267.07,0.35,0,333.29,323.33,6.82,4.52,2499.3,0.0
266.91,1635.97,0.0,326.2,267.07,0.35,0,342.83,323.25,6.77,4.5,2499.3,0.0
266.59,1633.57,0.0,333.54,267.07,0.35,0,323.86,327.25,6.73,4.48,944.4,12.3
266.28,1631.16,0.0,340.89,267.07,0.35,105,323.98,326.71,6.68,4.46,1663.9,0.0
265.96,1628.76,0.0,348.23,267.07,0.35,0,323.95,326.63,6.64,4.45,1649.2,0.0
265.43,1621.69,0.0,284.96,267.07,0.35,0,323.87,326.54,6.56,4.42,1637.4,0.0
264.9,1614.62,0.0,221.69,267.07,0.35,0,323.78,326.46,6.49,4.39,1630.3,0.0
264.36,1607.55,0.0,158.42,267.07,0.35,105,323.7,325.92,6.42,4.36,1623.2,0.0
263.83,1600.48,0.0,95.15,267.07,0.35,0,323.62,325.83,6.35,4.33,1616.0,0.0
263.78,1593.29,0.0,84.48,267.07,0.35,0,323.54,325.75,6.34,4.32,1608.7,0.0
263.73,1586.11,0.0,73.81,267.07,0.35,0,323.46,325.67,6.34,4.32,1601.4,0.0
263.68,1578.92,0.0,63.14,267.07,0.35,0,323.37,325.59,6.33,4.32,1594.2,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,323.29,325.5,6.32,4.32,1586.9,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,105,323.29,324.97,6.32,4.32,1594.1,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,323.29,324.89,6.32,4.32,1594.1,0.0
263.63,1571.74,0.0,52.47,267.07,0.35,0,323.29,324.81,6.32,4.32,1594.1,0.0
