272.52,903.21,25.84,343.93,276.16,0.35,3605,315.57,324.84,7.71,4.86,1346.0,0.0
273.17,869.12,38.76,339.89,276.16,0.35,0,315.18,324.76,7.83,4.9,851.8,0.0
273.83,835.03,51.68,335.86,276.16,0.35,105,314.79,324.4,7.96,4.95,817.4,0.0
274.51,758.41,94.12,335.54,276.16,0.35,0,313.9,324.32,8.1,5.0,697.6,0.0
275.19,681.8,136.56,335.23,276.16,0.35,105,313.07,323.79,8.25,5.05,625.0,0.0
275.87,605.18,179.0,334.92,276.16,0.35,0,313.15,323.71,8.4,5.1,627.3,0.0
276.55,528.57,221.44,334.6,276.16,0.35,0,316.99,323.63,8.56,5.15,879.6,0.0
277.06,506.21,285.73,272.03,276.16,0.35,0,310.99,323.56,8.68,5.19,0.0,0.0
277.57,483.85,350.01,209.45,276.16,0.35,0,313.15,323.48,8.8,5.23,686.2,0.0
278.08,461.49,414.3,146.88,276.16,0.35,0,314.85,323.4,8.93,5.27,625.0,0.0
278.59,439.13,478.59,84.3,276.16,0.35,0,322.97,323.32,9.06,5.32,1164.8,0.0
278.98,410.28,527.99,180.78,276.16,0.35,0,318.02,326.49,9.16,5.35,750.6,0.0
279.37,381.44,577.4,277.25,276.16,0.35,0,313.43,329.38,9.27,5.38,690.6,0.0
279.75,352.59,626.81,373.72,276.16,0.35,0,309.22,331.99,9.38,5.41,625.0,0.0
280.14,323.74,676.22,470.2,276.16,0.35,105,313.15,331.44,9.49,5.45,679.7,0.0
280.53,313.83,705.0,360.55,276.16,0.35,0,309.38,334.83,9.6,5.48,808.6,0.0
280.92,303.91,733.78,250.91,276.16,0.35,0,316.2,334.73,9.72,5.51,912.0,0.0
281.31,294.0,762.56,141.27,276.16,0.35,0,328.42,334.63,9.83,5.55,1379.0,0.0
281.7,284.08,791.35,31.63,276.16,0.35,3605,343.15,324.18,9.96,5.58,1596.6,0.0
281.82,276.02,789.43,220.28,276.16,0.35,105,339.58,329.46,9.99,5.59,1346.4,0.0
281.94,267.96,787.52,408.92,276.16,0.35,105,336.12,332.84,10.03,5.61,911.0,0.0
282.06,259.89,785.61,597.57,276.16,0.35,0,332.79,335.44,10.07,5.62,625.0,0.0
282.18,251.83,783.7,786.21,276.16,0.35,0,329.57,335.34,10.11,5.63,0.0,0.0
282.33,246.01,763.34,744.61,276.16,0.35,105,326.45,334.78,10.16,5.64,0.0,0.0
282.47,240.2,742.98,703.0,276.16,0.35,0,323.42,334.67,10.21,5.66,0.0,0.0
282.62,234.38,722.62,661.4,276.16,0.35,0,320.48,334.57,10.26,5.67,0.0,0.0
282.76,228.57,702.26,619.79,276.16,0.35,0,317.63,334.46,10.31,5.68,0.0,0.0
282.4,228.0,648.55,475.26,276.16,0.35,105,321.96,333.91,10.18,5.65,625.0,0.0
282.04,227.43,594.85,330.74,276.16,0.35,105,319.11,336.1,10.06,5.61,636.6,0.0
281.67,226.86,541.14,186.21,276.16,0.35,105,325.36,335.54,9.95,5.58,792.5,0.0
281.31,226.29,487.44,41.68,276.16,0.35,0,333.83,335.43,9.83,5.55,989.4,0.0
281.09,230.04,417.86,47.68,276.16,0.35,0,341.66,335.33,9.77,5.53,943.6,0.0
280.87,233.79,348.29,53.68,276.16,0.35,1400,338.58,332.18,9.7,5.51,695.7,0.0
280.65,237.53,278.71,59.68,276.16,0.35,0,335.48,334.78,9.64,5.49,625.0,0.0
280.43,241.28,209.14,65.68,276.16,0.35,315,339.52,333.8,9.57,5.47,625.0,0.0
279.97,254.27,156.86,67.9,276.16,0.35,105,336.22,335.95,9.44,5.43,625.0,0.0
279.51,267.25,104.57,70.13,276.16,0.35,105,332.8,338.08,9.31,5.39,625.0,0.0
279.05,280.24,52.29,72.35,276.16,0.35,0,329.26,337.97,9.18,5.35,0.0,0.0
278.59,293.23,0.0,74.58,276.16,0.35,0,325.6,337.86,9.06,5.32,0.0,0.0
278.15,345.74,0.0,94.11,276.16,0.35,105,321.37,337.29,8.95,5.28,0.0,0.0
277.71,398.25,0.0,113.64,276.16,0.35,105,316.57,336.73,8.84,5.24,0.0,0.0
277.28,450.76,0.0,133.17,276.16,0.35,0,311.2,336.62,8.73,5.21,0.0,0.0
276.84,503.27,0.0,152.71,276.16,0.35,105,313.15,336.06,8.62,5.17,687.2,0.0
276.6,507.66,0.0,200.41,276.16,0.35,0,316.13,335.95,8.57,5.16,783.5,0.0
276.35,512.05,0.0,248.11,276.16,0.35,0,310.56,335.84,8.51,5.14,0.0,42.99
276.11,516.44,0.0,295.81,276.16,0.35,0,311.65,335.73,8.45,5.12,625.0,0.0
275.87,520.83,0.0,343.51,276.16,0.35,735,312.68,332.45,8.4,5.1,625.0,0.0
275.65,569.0,0.0,311.4,276.16,0.35,0,313.15,332.36,8.35,5.08,625.0,0.0
275.43,617.16,0.0,279.29,276.16,0.35,0,313.06,332.26,8.3,5.07,625.0,0.0
275.21,665.32,0.0,247.17,276.16,0.35,0,312.83,332.16,8.25,5.05,660.0,0.0
275.0,713.48,0.0,215.06,276.16,0.35,0,313.15,332.09,8.21,5.03,736.2,20.3
274.8,729.07,0.0,190.07,276.16,0.35,0,313.15,332.0,8.17,5.02,708.5,35.88
274.61,744.65,0.0,165.08,276.16,0.35,0,313.15,331.9,8.12,5.01,708.5,51.47
274.41,760.24,0.0,140.08,276.16,0.35,105,313.15,331.35,8.08,4.99,708.5,67.05
274.22,775.82,0.0,115.09,276.16,0.35,0,313.15,331.25,8.04,4.98,708.5,82.64
273.93,783.99,0.0,96.81,276.16,0.35,0,314.2,331.15,7.98,4.96,890.8,0.0
273.64,792.15,0.0,78.52,276.16,0.35,0,314.29,331.06,7.92,4.94,816.4,0.0
273.34,800.31,0.0,60.24,276.16,0.35,105,314.39,330.51,7.87,4.92,824.7,0.0
273.05,808.47,0.0,41.95,276.16,0.35,0,314.48,330.42,7.81,4.9,832.9,0.0
272.86,814.29,0.0,36.51,276.16,0.35,0,314.55,330.32,7.77,4.88,836.4,0.0
272.66,820.11,0.0,31.06,276.16,0.35,0,314.61,330.23,7.73,4.87,842.3,0.0
272.47,825.93,0.0,25.62,276.16,0.35,0,314.68,330.13,7.7,4.85,848.1,0.0
272.28,831.75,0.0,20.17,276.16,0.35,0,314.75,330.04,7.66,4.84,854.0,0.0
272.28,831.75,0.0,20.17,276.16,0.35,105,314.75,329.49,7.66,4.84,848.2,0.0
272.28,831.75,0.0,20.17,276.16,0.35,0,314.75,329.4,7.66,4.84,848.2,0.0
272.28,831.75,0.0,20.17,276.16,0.35,0,314.75,329.31,7.66,4.84,848.2,0.0
275.29,890.02,0.0,20.23,276.16,0.35,0,315.42,329.25,8.27,5.06,965.1,0.0
275.24,889.64,0.0,26.03,276.16,0.35,0,315.42,329.16,8.26,5.05,906.2,0.0
275.19,889.26,0.0,31.84,276.16,0.35,0,315.41,329.07,8.25,5.05,905.8,0.0
275.14,888.87,0.0,37.65,276.16,0.35,0,315.41,328.98,8.24,5.05,905.4,0.0
275.09,888.49,0.0,43.46,276.16,0.35,0,315.4,328.88,8.23,5.04,905.0,0.0
275.04,889.92,0.0,38.65,276.16,0.35,0,315.42,328.79,8.22,5.04,908.3,0.0
275.0,891.36,0.0,33.84,276.16,0.35,0,315.44,328.7,8.21,5.03,909.7,0.0
274.95,892.8,0.0,29.03,276.16,0.35,0,315.45,328.61,8.2,5.03,911.2,0.0
274.9,894.24,0.0,24.22,276.16,0.35,0,315.47,328.52,8.19,5.03,912.6,0.0
274.66,899.57,0.0,22.13,276.16,0.35,0,326.23,328.43,8.13,5.01,1856.6,0.0
274.41,904.9,0.0,20.04,276.16,0.35,0,315.59,332.37,8.08,4.99,932.5,0.0
274.17,910.23,0.0,17.94,276.16,0.35,0,315.65,332.27,8.03,4.97,932.6,0.0
273.93,915.56,0.0,15.85,276.16,0.35,0,315.72,332.17,7.98,4.96,938.0,0.0
273.56,923.42,0.0,15.98,276.16,0.35,0,315.81,332.07,7.91,4.93,948.5,0.0
273.2,931.28,0.0,16.11,276.16,0.35,0,315.9,331.98,7.84,4.91,956.4,0.0
272.83,939.14,0.0,16.25,276.16,0.35,0,315.99,331.88,7.77,4.88,964.3,0.0
272.47,946.99,0.0,16.38,276.16,0.35,0,327.38,331.81,7.7,4.85,1958.8,0.0
272.25,954.2,0.0,22.66,276.16,0.35,0,316.16,334.42,7.66,4.84,625.0,0.0
272.03,961.41,0.0,28.95,276.16,0.35,0,316.25,334.31,7.62,4.83,986.1,0.0
271.81,968.62,0.0,35.24,276.16,0.35,0,316.33,334.21,7.58,4.81,993.4,0.0
271.6,975.83,0.0,41.53,276.16,0.35,0,316.41,334.11,7.54,4.8,1000.6,0.0
271.47,980.09,0.0,106.39,276.16,0.35,0,316.46,334.0,7.51,4.79,1002.0,0.0
271.35,984.35,0.0,171.26,276.16,0.35,0,316.51,333.9,7.49,4.78,1006.3,0.0
271.23,988.62,0.0,236.13,276.16,0.35,0,316.56,333.8,7.47,4.77,1010.6,0.0
271.11,992.88,0.0,300.99,276.16,0.35,0,316.61,333.69,7.45,4.76,1014.9,0.0
271.13,987.51,0.0,313.75,276.16,0.35,0,316.55,333.59,7.45,4.76,999.8,0.0
271.16,982.14,0.0,326.5,276.16,0.35,105,316.48,333.04,7.46,4.77,994.4,0.0
271.18,976.77,0.0,339.25,276.16,0.35,0,316.42,332.94,7.46,4.77,989.0,0.0
271.21,971.4,0.0,352.01,276.16,0.35,0,316.36,332.84,7.47,4.77,983.6,0.0
271.86,937.3,12.92,347.97,276.16,0.35,105,326.19,332.28,7.58,4.81,1813.8,0.0
272.52,903.21,25.84,343.93,276.16,0.35,3605,315.57,324.84,7.71,4.86,1904.2,0.0
273.17,869.12,38.76,339.89,276.16,0.35,0,315.18,324.76,7.83,4.9,851.8,0.0
273.83,835.03,51.68,335.86,276.16,0.35,105,314.79,324.4,7.96,4.95,817.4,0.0
274.51,758.41,94.12,335.54,276.16,0.35,0,313.9,324.32,8.1,5.0,697.6,0.0
275.19,681.8,136.56,335.23,276.16,0.35,105,313.07,323.79,8.25,5.05,625.0,0.0
275.87,605.18,179.0,334.92,276.16,0.35,0,313.15,323.71,8.4,5.1,627.3,0.0
276.55,528.57,221.44,334.6,276.16,0.35,0,316.99,323.63,8.56,5.15,879.6,0.0
277.06,506.21,285.73,272.03,276.16,0.35,0,310.99,323.56,8.68,5.19,0.0,0.0
277.57,483.85,350.01,209.45,276.16,0.35,0,313.15,323.48,8.8,5.23,686.2,0.0
278.08,461.49,414.3,146.88,276.16,0.35,0,314.85,323.4,8.93,5.27,625.0,0.0
278.59,439.13,478.59,84.3,276.16,0.35,0,322.97,323.32,9.06,5.32,1164.8,0.0
278.98,410.28,527.99,180.78,276.16,0.35,0,318.02,326.49,9.16,5.35,750.6,0.0
279.37,381.44,577.4,277.25,276.16,0.35,0,313.43,329.38,9.27,5.38,690.6,0.0
279.75,352.59,626.81,373.72,276.16,0.35,0,309.22,331.99,9.38,5.41,625.0,0.0
280.14,323.74,676.22,470.2,276.16,0.35,105,313.15,331.44,9.49,5.45,679.7,0.0
280.53,313.83,705.0,360.55,276.16,0.35,0,309.38,334.83,9.6,5.48,808.6,0.0
280.92,303.91,733.78,250.91,276.16,0.35,0,316.2,334.73,9.72,5.51,912.0,0.0
281.31,294.0,762.56,141.27,276.16,0.35,0,328.42,334.63,9.83,5.55,1379.0,0.0
281.7,284.08,791.35,31.63,276.16,0.35,3605,343.15,324.18,9.96,5.58,1596.6,0.0
281.82,276.02,789.43,220.28,276.16,0.35,105,339.58,329.46,9.99,5.59,1346.4,0.0
281.94,267.96,787.52,408.92,276.16,0.35,105,336.12,332.84,10.03,5.61,911.0,0.0
282.06,259.89,785.61,597.57,276.16,0.35,0,332.79,335.44,10.07,5.62,625.0,0.0
282.18,251.83,783.7,786.21,276.16,0.35,0,329.57,335.34,10.11,5.63,0.0,0.0
282.33,246.01,763.34,744.61,276.16,0.35,105,326.45,334.78,10.16,5.64,0.0,0.0
282.47,240.2,742.98,703.0,276.16,0.35,0,323.42,334.67,10.21,5.66,0.0,0.0
282.62,234.38,722.62,661.4,276.16,0.35,0,320.48,334.57,10.26,5.67,0.0,0.0
282.76,228.57,702.26,619.79,276.16,0.35,0,317.63,334.46,10.31,5.68,0.0,0.0
282.4,228.0,648.55,475.26,276.16,0.35,105,321.96,333.91,10.18,5.65,625.0,0.0
282.04,227.43,594.85,330.74,276.16,0.35,105,319.11,336.1,10.06,5.61,636.6,0.0
281.67,226.86,541.14,186.21,276.16,0.35,105,325.36,335.54,9.95,5.58,792.5,0.0
281.31,226.29,487.44,41.68,276.16,0.35,0,333.83,335.43,9.83,5.55,989.4,0.0
281.09,230.04,417.86,47.68,276.16,0.35,0,341.66,335.33,9.77,5.53,943.6,0.0
280.87,233.79,348.29,53.68,276.16,0.35,1400,338.58,332.18,9.7,5.51,695.7,0.0
280.65,237.53,278.71,59.68,276.16,0.35,0,335.48,334.78,9.64,5.49,625.0,0.0
280.43,241.28,209.14,65.68,276.16,0.35,315,339.52,333.8,9.57,5.47,625.0,0.0
279.97,254.27,156.86,67.9,276.16,0.35,105,336.22,335.95,9.44,5.43,625.0,0.0
279.51,267.25,104.57,70.13,276.16,0.35,105,332.8,338.08,9.31,5.39,625.0,0.0
279.05,280.24,52.29,72.35,276.16,0.35,0,329.26,337.97,9.18,5.35,0.0,0.0
278.59,293.23,0.0,74.58,276.16,0.35,0,325.6,337.86,9.06,5.32,0.0,0.0
278.15,345.74,0.0,94.11,276.16,0.35,105,321.37,337.29,8.95,5.28,0.0,0.0
277.71,398.25,0.0,113.64,276.16,0.35,105,316.57,336.73,8.84,5.24,0.0,0.0
277.28,450.76,0.0,133.17,276.16,0.35,0,311.2,336.62,8.73,5.21,0.0,0.0
276.84,503.27,0.0,152.71,276.16,0.35,105,313.15,336.06,8.62,5.17,687.2,0.0
276.6,507.66,0.0,200.41,276.16,0.35,0,316.13,335.95,8.57,5.16,783.5,0.0
276.35,512.05,0.0,248.11,276.16,0.35,0,310.56,335.84,8.51,5.14,0.0,42.99
276.11,516.44,0.0,295.81,276.16,0.35,0,311.65,335.73,8.45,5.12,625.0,0.0
275.87,520.83,0.0,343.51,276.16,0.35,735,312.68,332.45,8.4,5.1,625.0,0.0
275.65,569.0,0.0,311.4,276.16,0.35,0,313.15,332.36,8.35,5.08,625.0,0.0
275.43,617.16,0.0,279.29,276.16,0.35,0,313.06,332.26,8.3,5.07,625.0,0.0
275.21,665.32,0.0,247.17,276.16,0.35,0,312.83,332.16,8.25,5.05,660.0,0.0
275.0,713.48,0.0,215.06,276.16,0.35,0,313.15,332.09,8.21,5.03,736.2,20.3
274.8,729.07,0.0,190.07,276.16,0.35,0,313.15,332.0,8.17,5.02,708.5,35.88
274.61,744.65,0.0,165.08,276.16,0.35,0,313.15,331.9,8.12,5.01,708.5,51.47
274.41,760.24,0.0,140.08,276.16,0.35,105,313.15,331.35,8.08,4.99,708.5,67.05
274.22,775.82,0.0,115.09,276.16,0.35,0,313.15,331.25,8.04,4.98,708.5,82.64
273.93,783.99,0.0,96.81,276.16,0.35,0,314.2,331.15,7.98,4.96,890.8,0.0
273.64,792.15,0.0,78.52,276.16,0.35,0,314.29,331.06,7.92,4.94,816.4,0.0
273.34,800.31,0.0,60.24,276.16,0.35,105,314.39,330.51,7.87,4.92,824.7,0.0
273.05,808.47,0.0,41.95,276.16,0.35,0,314.48,330.42,7.81,4.9,832.9,0.0
272.86,814.29,0.0,36.51,276.16,0.35,0,314.55,330.32,7.77,4.88,836.4,0.0
272.66,820.11,0.0,31.06,276.16,0.35,0,314.61,330.23,7.73,4.87,842.3,0.0
272.47,825.93,0.0,25.62,276.16,0.35,0,314.68,330.13,7.7,4.85,848.1,0.0
272.28,831.75,0.0,20.17,276.16,0.35,0,314.75,330.04,7.66,4.84,854.0,0.0
272.28,831.75,0.0,20.17,276.16,0.35,105,314.75,329.49,7.66,4.84,848.2,0.0
272.28,831.75,0.0,20.17,276.16,0.35,0,314.75,329.4,7.66,4.84,848.2,0.0
272.28,831.75,0.0,20.17,276.16,0.35,0,314.75,329.31,7.66,4.84,848.2,0.0
