294.07,0.0,577.94,167.71,294.33,0.35,0,305.19,326.12,16.41,6.99,0.0,0.0
294.69,0.0,645.18,186.69,294.33,0.35,0,305.08,326.06,16.97,7.08,0.0,0.0
295.02,0.0,700.07,215.81,294.33,0.35,0,304.97,325.98,17.27,7.13,0.0,0.0
295.35,0.0,754.95,244.93,294.33,0.35,0,304.86,325.9,17.59,7.18,0.0,0.0
295.67,0.0,809.84,274.04,294.33,0.35,0,304.75,325.81,17.92,7.23,0.0,0.0
296.0,0.0,864.73,303.16,294.33,0.35,0,304.64,325.73,18.26,7.28,0.0,0.0
296.27,0.0,908.99,278.88,294.33,0.35,105,304.53,333.08,18.55,7.32,1826.4,0.0
296.55,0.0,953.24,254.6,294.33,0.35,3605,304.42,327.22,18.86,7.36,2271.5,0.0
296.82,0.0,997.5,230.32,294.33,0.35,105,304.32,326.68,19.18,7.41,0.0,0.0
297.1,0.0,1041.75,206.04,294.33,0.35,0,304.21,326.6,19.51,7.45,0.0,0.0
297.37,0.0,1070.29,284.64,294.33,0.35,0,304.11,326.51,19.85,7.5,0.0,0.0
297.65,0.0,1098.83,363.25,294.33,0.35,0,304.01,326.43,20.2,7.54,0.0,0.0
297.93,0.0,1127.37,441.86,294.33,0.35,105,303.9,325.89,20.57,7.59,0.0,0.0
298.2,0.0,1155.91,520.47,294.33,0.35,0,303.8,325.81,20.95,7.63,0.0,0.0
298.53,0.0,1171.19,460.13,294.33,0.35,0,303.7,325.72,21.41,7.69,0.0,0.0
298.85,0.0,1186.47,399.79,294.33,0.35,0,303.6,325.64,21.9,7.75,0.0,0.0
299.18,0.0,1201.75,339.45,294.33,0.35,0,303.5,325.56,22.41,7.8,0.0,0.0
299.5,0.0,1217.03,279.11,294.33,0.35,105,303.4,325.2,22.95,7.86,0.0,0.0
299.6,0.0,1216.21,219.3,294.33,0.35,0,303.3,325.12,23.12,7.88,0.0,0.0
299.7,0.0,1215.39,159.48,294.33,0.35,0,303.21,325.04,23.29,7.9,0.0,0.0
299.8,0.0,1214.57,99.67,294.33,0.35,105,303.11,324.5,23.46,7.92,0.0,0.0
299.9,0.0,1213.75,39.86,294.33,0.35,0,303.02,324.42,23.64,7.93,0.0,0.0
300.13,0.0,1199.73,42.17,294.33,0.35,0,302.92,324.34,24.05,7.98,0.0,0.0
300.36,0.0,1185.72,44.47,294.33,0.35,0,302.83,324.27,24.48,8.02,0.0,0.0
300.58,0.0,1171.71,46.78,294.33,0.35,0,302.73,324.19,24.91,8.06,0.0,0.0
300.81,0.0,1157.69,49.09,294.33,0.35,0,302.64,324.11,25.37,8.1,0.0,0.0
300.86,0.0,1128.11,61.04,294.33,0.35,0,302.55,324.03,25.47,8.11,0.0,0.0
300.91,0.0,1098.52,72.99,294.33,0.35,0,302.46,323.95,25.58,8.12,0.0,0.0
300.96,0.0,1068.93,84.95,294.33,0.35,0,302.37,323.87,25.68,8.13,0.0,0.0
301.01,0.0,1039.34,96.9,294.33,0.35,0,302.28,323.79,25.79,8.14,0.0,0.0
301.01,0.0,993.48,91.79,294.33,0.35,0,302.19,323.71,25.79,8.14,0.0,0.0
301.01,0.0,947.61,86.68,294.33,0.35,0,302.1,323.63,25.79,8.14,0.0,0.0
301.01,0.0,901.75,81.58,294.33,0.35,0,302.01,323.56,25.79,8.14,0.0,0.0
301.01,0.0,855.89,76.47,294.33,0.35,0,301.92,323.51,25.79,8.14,0.0,0.0
301.01,0.0,787.06,65.36,294.33,0.35,0,301.84,323.43,25.79,8.14,0.0,0.0
301.01,0.0,718.23,54.25,294.33,0.35,0,301.75,323.35,25.79,8.14,0.0,0.0
301.01,0.0,649.4,43.15,294.33,0.35,0,301.67,326.91,25.79,8.14,842.0,0.0
301.01,0.0,580.58,32.04,294.33,0.35,0,301.58,335.45,25.79,8.14,1997.5,0.0
300.71,0.0,499.26,38.75,294.33,0.35,315,301.5,336.68,25.17,8.08,625.0,0.0
300.41,0.0,417.93,45.47,294.33,0.35,105,301.42,336.12,24.57,8.03,0.0,0.0
300.11,0.0,336.61,52.18,294.33,0.35,105,301.34,335.56,24.01,7.97,0.0,0.0
299.8,0.0,255.29,58.89,294.33,0.35,0,301.25,338.15,23.46,7.92,625.0,0.0
299.13,0.0,203.62,64.12,294.33,0.35,0,301.17,338.04,22.33,7.79,0.0,0.0
298.45,0.0,151.95,69.35,294.33,0.35,105,301.09,337.47,21.31,7.68,0.0,0.0
297.78,0.0,100.28,74.58,294.33,0.35,0,301.01,337.36,20.37,7.56,0.0,0.0
297.1,0.0,48.6,79.81,294.33,0.35,1400,300.94,338.15,19.51,7.45,1608.6,0.0
296.25,0.0,36.45,122.71,294.33,0.35,105,300.86,337.58,18.53,7.32,0.0,0.0
295.4,0.0,24.3,165.62,294.33,0.35,0,300.78,337.47,17.64,7.19,0.0,0.0
294.54,0.0,12.15,208.53,294.33,0.35,105,300.7,336.91,16.83,7.06,0.0,0.0
293.69,0.0,0.0,251.44,294.33,0.35,105,300.62,336.53,16.09,6.94,0.0,0.0
293.29,0.0,0.0,215.8,294.33,0.35,105,300.55,335.97,15.77,6.88,0.0,0.0
292.89,0.0,0.0,180.15,294.33,0.35,0,300.47,335.86,15.46,6.83,0.0,0.0
292.49,0.0,0.0,144.51,294.33,0.35,105,300.4,338.15,15.16,6.77,659.2,0.0
292.09,0.0,0.0,108.87,294.33,0.35,0,300.33,338.04,14.87,6.72,0.0,0.0
291.59,0.0,0.0,107.57,294.33,0.35,0,300.25,337.92,14.52,6.66,0.0,0.0
291.09,0.0,0.0,106.26,294.33,0.35,105,300.18,337.36,14.19,6.59,0.0,0.0
290.59,0.0,0.0,104.96,294.33,0.35,0,300.11,337.25,13.88,6.53,0.0,0.0
290.08,0.0,0.0,103.66,294.33,0.35,105,300.04,336.68,13.58,6.47,0.0,0.0
289.86,0.0,0.0,83.33,294.33,0.35,3605,299.97,326.71,13.45,6.44,1319.1,0.0
289.63,0.0,0.0,63.01,294.33,0.35,0,299.89,326.62,13.32,6.41,0.0,0.0
289.41,0.0,0.0,42.68,294.33,0.35,0,299.82,326.54,13.19,6.39,0.0,0.0
289.18,0.0,0.0,22.36,294.33,0.35,105,299.76,326.0,13.07,6.36,0.0,0.0
289.18,0.0,0.0,22.36,294.33,0.35,0,299.69,325.91,13.07,6.36,0.0,0.0
289.18,0.0,0.0,22.36,294.33,0.35,0,299.62,325.83,13.07,6.36,0.0,0.0
289.18,0.0,0.0,22.36,294.33,0.35,105,299.55,325.29,13.07,6.36,0.0,0.0
289.78,0.0,0.0,17.32,294.33,0.35,0,299.48,325.24,13.4,6.43,0.0,0.0
289.51,0.0,0.0,17.36,294.33,0.35,0,299.42,325.15,13.25,6.4,0.0,0.0
289.23,0.0,0.0,17.39,294.33,0.35,0,299.35,325.07,13.09,6.36,0.0,0.0
288.96,0.0,0.0,17.43,294.33,0.35,0,299.29,324.99,12.94,6.33,0.0,0.0
288.68,0.0,0.0,17.46,294.33,0.35,0,299.22,324.91,12.8,6.3,0.0,0.0
288.53,0.0,0.0,21.55,294.33,0.35,0,299.16,324.83,12.72,6.28,0.0,0.0
288.38,0.0,0.0,25.64,294.33,0.35,0,299.09,324.75,12.64,6.27,0.0,0.0
288.23,0.0,0.0,29.73,294.33,0.35,0,299.03,324.67,12.57,6.25,0.0,0.0
288.08,0.0,0.0,33.81,294.33,0.35,0,298.97,324.59,12.49,6.23,0.0,0.0
287.93,0.0,0.0,37.75,294.33,0.35,0,298.9,324.51,12.42,6.21,0.0,0.0
287.78,0.0,0.0,41.68,294.33,0.35,0,298.84,324.43,12.34,6.2,0.0,0.0
287.63,0.0,0.0,45.61,294.33,0.35,0,298.78,324.35,12.27,6.18,0.0,0.0
287.48,0.0,0.0,49.55,294.33,0.35,0,298.72,324.27,12.2,6.16,0.0,0.0
287.48,0.0,0.0,41.89,294.33,0.35,0,298.66,324.19,12.2,6.16,0.0,0.0
287.48,0.0,0.0,34.24,294.33,0.35,0,298.6,324.11,12.2,6.16,0.0,0.0
287.48,0.0,0.0,26.58,294.33,0.35,0,298.54,324.03,12.2,6.16,0.0,0.0
287.48,0.0,0.0,18.93,294.33,0.35,0,298.48,323.98,12.2,6.16,0.0,0.0
287.88,0.0,7.02,18.51,294.33,0.35,0,298.42,323.9,12.39,6.21,0.0,0.0
288.28,0.0,14.04,18.1,294.33,0.35,0,298.36,323.82,12.59,6.25,0.0,0.0
288.68,0.0,21.06,17.68,294.33,0.35,0,298.31,323.74,12.8,6.3,0.0,0.0
289.08,0.0,28.08,17.26,294.33,0.35,0,298.25,323.66,13.01,6.35,0.0,0.0
289.36,0.0,52.89,64.03,294.33,0.35,0,298.19,323.59,13.16,6.38,0.0,0.0
289.63,0.0,77.69,110.79,294.33,0.35,0,298.14,323.51,13.32,6.41,0.0,0.0
289.91,0.0,102.49,157.55,294.33,0.35,0,298.08,323.43,13.47,6.45,0.0,0.0
290.18,0.0,127.3,204.31,294.33,0.35,0,298.03,323.35,13.64,6.48,0.0,0.0
290.69,0.0,189.54,180.92,294.33,0.35,0,297.97,323.28,13.94,6.54,0.0,0.0
291.19,0.0,251.77,157.54,294.33,0.35,0,297.92,323.2,14.26,6.6,0.0,0.0
291.69,0.0,314.01,134.15,294.33,0.35,735,297.86,323.15,14.59,6.67,741.6,0.0
292.19,0.0,376.25,110.76,294.33,0.35,105,297.81,325.93,14.94,6.73,767.7,0.0
292.82,0.0,443.48,129.74,294.33,0.35,105,297.76,325.4,15.4,6.82,0.0,0.0
293.44,0.0,510.71,148.73,294.33,0.35,0,297.7,325.32,15.89,6.9,0.0,0.0
294.07,0.0,577.94,167.71,294.33,0.35,0,297.65,325.23,16.41,6.99,0.0,0.0
294.69,0.0,645.18,186.69,294.33,0.35,0,297.6,325.18,16.97,7.08,0.0,0.0
295.02,0.0,700.07,215.81,294.33,0.35,0,297.55,325.09,17.27,7.13,0.0,0.0
295.35,0.0,754.95,244.93,294.33,0.35,0,297.5,325.01,17.59,7.18,0.0,0.0
295.67,0.0,809.84,274.04,294.33,0.35,0,297.45,324.93,17.92,7.23,0.0,0.0
296.0,0.0,864.73,303.16,294.33,0.35,0,297.39,324.85,18.26,7.28,0.0,0.0
296.27,0.0,908.99,278.88,294.33,0.35,105,297.35,333.08,18.55,7.32,2029.7,0.0
296.55,0.0,953.24,254.6,294.33,0.35,3605,297.3,327.22,18.86,7.36,2271.5,0.0
296.82,0.0,997.5,230.32,294.33,0.35,105,297.25,326.68,19.18,7.41,0.0,0.0
297.1,0.0,1041.75,206.04,294.33,0.35,0,297.2,326.6,19.51,7.45,0.0,0.0
297.37,0.0,1070.29,284.64,294.33,0.35,0,297.15,326.51,19.85,7.5,0.0,0.0
297.65,0.0,1098.83,363.25,294.33,0.35,0,297.1,326.43,20.2,7.54,0.0,0.0
297.93,0.0,1127.37,441.86,294.33,0.35,105,297.05,325.89,20.57,7.59,0.0,0.0
298.2,0.0,1155.91,520.47,294.33,0.35,0,297.01,325.81,20.95,7.63,0.0,0.0
298.53,0.0,1171.19,460.13,294.33,0.35,0,296.96,325.72,21.41,7.69,0.0,0.0
298.85,0.0,1186.47,399.79,294.33,0.35,0,296.91,325.64,21.9,7.75,0.0,0.0
299.18,0.0,1201.75,339.45,294.33,0.35,0,296.87,325.56,22.41,7.8,0.0,0.0
299.5,0.0,1217.03,279.11,294.33,0.35,105,296.82,325.2,22.95,7.86,0.0,0.0
299.6,0.0,1216.21,219.3,294.33,0.35,0,296.78,325.12,23.12,7.88,0.0,0.0
299.7,0.0,1215.39,159.48,294.33,0.35,0,296.73,325.04,23.29,7.9,0.0,0.0
299.8,0.0,1214.57,99.67,294.33,0.35,105,296.69,324.5,23.46,7.92,0.0,0.0
299.9,0.0,1213.75,39.86,294.33,0.35,0,296.65,324.42,23.64,7.93,0.0,0.0
300.13,0.0,1199.73,42.17,294.33,0.35,0,296.6,324.34,24.05,7.98,0.0,0.0
300.36,0.0,1185.72,44.47,294.33,0.35,0,296.56,324.27,24.48,8.02,0.0,0.0
300.58,0.0,1171.71,46.78,294.33,0.35,0,296.52,324.19,24.91,8.06,0.0,0.0
300.81,0.0,1157.69,49.09,294.33,0.35,0,296.47,324.11,25.37,8.1,0.0,0.0
300.86,0.0,1128.11,61.04,294.33,0.35,0,296.43,324.03,25.47,8.11,0.0,0.0
300.91,0.0,1098.52,72.99,294.33,0.35,0,296.39,323.95,25.58,8.12,0.0,0.0
300.96,0.0,1068.93,84.95,294.33,0.35,0,296.35,323.87,25.68,8.13,0.0,0.0
301.01,0.0,1039.34,96.9,294.33,0.35,0,296.3,323.79,25.79,8.14,0.0,0.0
301.01,0.0,993.48,91.79,294.33,0.35,0,296.26,323.71,25.79,8.14,0.0,0.0
301.01,0.0,947.61,86.68,294.33,0.35,0,296.22,323.63,25.79,8.14,0.0,0.0
301.01,0.0,901.75,81.58,294.33,0.35,0,296.18,323.56,25.79,8.14,0.0,0.0
301.01,0.0,855.89,76.47,294.33,0.35,0,296.14,323.51,25.79,8.14,0.0,0.0
301.01,0.0,787.06,65.36,294.33,0.35,0,296.1,323.43,25.79,8.14,0.0,0.0
301.01,0.0,718.23,54.25,294.33,0.35,0,296.06,323.35,25.79,8.14,0.0,0.0
301.01,0.0,649.4,43.15,294.33,0.35,0,296.02,332.81,25.79,8.14,2207.7,0.0
301.01,0.0,580.58,32.04,294.33,0.35,0,295.98,332.71,25.79,8.14,0.0,0.0
300.71,0.0,499.26,38.75,294.33,0.35,315,295.94,336.68,25.17,8.08,1258.6,0.0
300.41,0.0,417.93,45.47,294.33,0.35,105,295.91,336.12,24.57,8.03,0.0,0.0
300.11,0.0,336.61,52.18,294.33,0.35,105,295.87,335.56,24.01,7.97,0.0,0.0
299.8,0.0,255.29,58.89,294.33,0.35,0,295.83,338.15,23.46,7.92,625.0,0.0
299.13,0.0,203.62,64.12,294.33,0.35,0,295.79,338.04,22.33,7.79,0.0,0.0
298.45,0.0,151.95,69.35,294.33,0.35,105,295.76,337.47,21.31,7.68,0.0,0.0
297.78,0.0,100.28,74.58,294.33,0.35,0,295.72,337.36,20.37,7.56,0.0,0.0
297.1,0.0,48.6,79.81,294.33,0.35,1400,295.68,337.81,19.51,7.45,1530.8,0.0
296.25,0.0,36.45,122.71,294.33,0.35,105,295.65,337.25,18.53,7.32,0.0,0.0
295.4,0.0,24.3,165.62,294.33,0.35,0,295.61,337.14,17.64,7.19,0.0,0.0
294.54,0.0,12.15,208.53,294.33,0.35,105,295.58,336.57,16.83,7.06,0.0,0.0
293.69,0.0,0.0,251.44,294.33,0.35,105,295.54,336.19,16.09,6.94,0.0,0.0
293.29,0.0,0.0,215.8,294.33,0.35,105,295.51,335.63,15.77,6.88,0.0,0.0
292.89,0.0,0.0,180.15,294.33,0.35,0,295.47,335.53,15.46,6.83,0.0,0.0
292.49,0.0,0.0,144.51,294.33,0.35,105,295.44,338.15,15.16,6.77,737.2,0.0
292.09,0.0,0.0,108.87,294.33,0.35,0,295.41,338.04,14.87,6.72,-0.0,0.0
291.59,0.0,0.0,107.57,294.33,0.35,0,295.37,337.92,14.52,6.66,0.0,0.0
291.09,0.0,0.0,106.26,294.33,0.35,105,295.34,337.36,14.19,6.59,0.0,0.0
290.59,0.0,0.0,104.96,294.33,0.35,0,295.31,337.25,13.88,6.53,0.0,0.0
290.08,0.0,0.0,103.66,294.33,0.35,105,295.27,336.68,13.58,6.47,0.0,0.0
289.86,0.0,0.0,83.33,294.33,0.35,3605,295.24,326.71,13.45,6.44,1319.1,0.0
289.63,0.0,0.0,63.01,294.33,0.35,0,295.21,326.62,13.32,6.41,0.0,0.0
289.41,0.0,0.0,42.68,294.33,0.35,0,295.17,326.54,13.19,6.39,0.0,0.0
289.18,0.0,0.0,22.36,294.33,0.35,105,295.14,326.0,13.07,6.36,0.0,0.0
289.18,0.0,0.0,22.36,294.33,0.35,0,295.11,325.91,13.07,6.36,0.0,0.0
289.18,0.0,0.0,22.36,294.33,0.35,0,295.08,325.83,13.07,6.36,0.0,0.0
289.18,0.0,0.0,22.36,294.33,0.35,105,295.05,325.29,13.07,6.36,0.0,0.0
