0.0,337.3863341018223,332.9733087689506,2959.4632109277345,7365.863442948207,343.15004021027795,338.04841680519814,335.23156995092216,337.38715979393174,334.1285614030021,3,10.0,0.0,206.74750911840576,1.5289360252500002,5489.945803750001
0.0,333.8846628560806,331.50152199070914,146.97880387490144,388.94925612895474,338.15002622895315,338.13819364916003,337.1847547511307,333.8814108305809,332.00436953284367,2,10.0,0.0,290.98174475960394,1.1735634225,5462.467102500001
0.0,336.4739938987296,331.9055328727581,3330.6518588937465,8275.817866437732,343.1500649093428,338.12380406004775,337.1844489426665,336.4757620336205,333.1484024983246,2,10.0,0.0,375.2159804008021,0.8181908197500001,5434.988401250001
0.0,337.31476101307766,332.89427285281556,2998.9111902449636,7445.657645140191,343.1500430242929,338.10926949883907,337.1716255622042,337.3156148947167,334.04324991842236,2,10.0,0.0,459.4502160420003,0.462818217,5407.5097000000005
0.0,337.8043322677764,333.56110068705107,2776.5804482466515,6891.193105721584,343.15003139706556,338.09474749247374,337.15880809150804,337.80492057503767,334.6733453250262,3,10.0,0.0,621.5532190459711,0.365250884,5130.893652500001
0.1145,334.4097264951093,332.2494734134807,0.0,0.0,315.7749589792463,338.169319865635,337.2229277119229,334.40676296232994,332.7229287056987,3,40.0,3.605,783.6562220499418,0.26768355099999996,4854.277605
0.0,332.1412686774949,330.11362197052665,0.0,0.0,303.74903114746525,337.0323221777863,310.3083300852087,332.13905050118433,330.6329260508129,2,10.0,0.0,945.7592250539126,0.17011621799999999,4577.6615575
0.0,335.7000327485113,331.2432837227192,3638.959024800598,9027.622047643743,343.15010065628064,337.0137918713778,310.3426995260181,335.7025087396411,332.40717843148263,2,10.0,0.0,1107.8622280578834,0.072548885,4301.04551
0.0033333333333333335,337.00285395698086,332.9333695475986,3087.3343110233363,7659.140155169514,343.1500712271177,336.9948066961205,310.3714670350597,337.00416674480255,333.9356557273469,2,25.0,0.105,1211.1487185865944,0.8905569752500001,4056.35363675
0.0,337.87215299939896,334.1661653397133,2680.653266727543,6650.574201165707,343.15005215411463,336.9669794598715,310.3020825662638,337.87307150106426,335.0962161850918,2,10.0,0.0,1314.4352091153055,1.7085650655000002,3811.6617635000002
0.0,338.54372218991443,335.15631100694424,2359.7940106095416,5855.584287806287,343.15003876528834,336.91906653921427,310.01017863151293,338.54440174266966,336.017862421673,2,10.0,0.0,1417.7216996440163,2.52657315575,3566.96989025
0.0021666666666666666,339.0603052835669,335.9397343617681,2109.8532710374334,5236.198717316306,343.15002937371395,336.89204071064944,309.9509789851189,339.0608227916065,336.74201146045175,3,40.0,0.105,1521.0081901727274,3.344581246,3322.278017
0.0,336.64160525442264,335.22738517295204,0.0,0.0,317.7953511879656,336.8167567656152,309.40960622698213,336.63957801468075,335.521795552329,2,10.0,0.0,1525.1824992096244,3.1694847245,3212.36006775
0.0,338.61806528771,335.7557740824173,2230.200425979585,5536.01429409814,343.15005356457795,336.79745673305126,309.43897701208516,338.6194595619948,336.52393297696074,1,10.0,0.0,1529.3568082465217,2.994388203,3102.4421185
0.0,336.4104721173776,335.0935945714135,0.0,0.0,317.742570245731,336.7780701237849,309.4679148986893,336.40857966178476,335.3661352318656,0,10.0,0.0,1533.5311172834188,2.8192916815,2992.52416925
0.0,335.02349103544776,333.7842871984434,0.0,0.0,305.17390293838963,336.75868685737277,309.49672698834223,335.0221180331858,334.1006156157267,1,10.0,0.0,1537.7054263203158,2.64419516,2882.6062199999997
0.0,333.7596338575418,332.5503705207397,0.0,0.0,298.9976339071119,336.73930771122957,309.52541789230594,333.7582617032652,332.8486135518736,1,10.0,0.0,1423.9927527471223,2.1763549725,2861.8967565
0.0033333333333333335,332.50758981195406,331.30479025539705,0.0,0.0,295.69081113538556,336.71993242437395,309.5539950487285,332.5062338728891,331.6035075440027,1,25.0,0.105,1310.2800791739287,1.7085147850000002,2841.187293
0.0033333333333333335,331.2655319529473,330.06880323324106,0.0,0.0,294.1343818922669,336.6851116604638,309.42858267243975,331.2641832306894,330.3654482173835,1,25.0,0.105,1196.5674056007351,1.2406745975,2820.4778295
0.0033333333333333335,330.03165274231424,328.84345779966947,0.0,0.0,293.4760330307839,336.62624608905185,309.0798005403398,330.0303116159916,329.1374813357254,1,25.0,0.105,1082.8547320275416,0.77283441,2799.7683660000002
0.0,328.80692321402194,327.6281077666971,0.0,0.0,293.22974300662503,336.56163968787405,308.6993105790823,328.80559201350405,327.9198083589265,1,10.0,0.0,889.3945662787019,0.61839879825,2869.6134845
0.0,327.58408758214415,326.39164755607084,0.0,0.0,293.15257811713434,336.5208474025921,308.53853805222604,327.5827524749421,326.68994587490715,2,10.0,0.0,695.934400529862,0.4639631865,2939.458603
0.0,332.24605678307364,328.3729491615057,3924.2237027332753,10000.0,340.797818039066,336.5011377806666,308.5678349305715,332.25005799501395,329.35779538838955,1,10.0,0.0,502.47423478102223,0.30952757475000003,3009.3037215000004
0.0,329.287571754632,328.24388413215473,0.0,0.0,315.5446004058032,336.4813889700632,308.5968000209069,329.2857817788779,328.5146148516593,1,10.0,0.0,309.0140690321825,0.155091963,3079.1488400000003
0.0,328.0341310691162,326.78379549790577,0.0,0.0,303.41960512511184,336.46164388954236,308.62564204838156,328.03303450869885,327.1488641285421,2,10.0,0.0,231.76055177413684,0.20308344849999999,3177.6172100000003
0.0033333333333333335,332.6987603787677,328.55919170195915,3940.851332387473,10000.0,341.1390064498424,336.4419459630667,308.6545738793046,332.7023594404626,329.58712447770483,3,25.0,0.105,154.50703451609124,0.251074934,3276.08558
0.0,329.66467632527394,328.3303425547748,0.0,0.0,316.51550220515816,336.37335011039977,308.26107717715627,329.6624511463732,328.58536016318243,0,10.0,0.0,77.25351725804563,0.2990664195,3374.55395
0.0,328.1777940708873,326.77925363366353,0.0,0.0,304.7731026861724,336.3534698282523,308.2900264288446,328.1762737113887,327.1420095115851,2,10.0,0.0,0.0,0.347057905,3473.02232
0.0,332.55698256628267,328.4699465321712,3931.7195909289376,10000.0,341.04670446028484,336.33363254186804,308.318997207905,332.56077521368206,329.5307218874962,2,10.0,0.0,0.0,0.4715368905,3556.8072825
0.0033333333333333335,335.33605508296546,331.1499105692118,3778.047549525019,9363.445720912701,343.15013220393513,336.3138429464592,308.34782704311937,335.3387179107492,332.1504594756799,2,25.0,0.105,0.0,0.5960158760000001,3640.592245
0.0033333333333333335,336.9205092795809,333.16082761478475,3082.4419492380916,7637.969440898445,343.1500876367427,336.24371291227146,307.9616292692398,336.92211785801345,334.0628723645271,2,25.0,0.105,0.0,0.7204948615,3724.3772075
0.0,337.9922999701286,334.59050853747317,2592.1416454969917,6422.5244950466995,343.15006008838253,336.171467787704,307.5795353720265,337.9933846232183,335.43117184798655,0,10.0,0.0,0.0,0.844973847,3808.16217
0.0,335.2984359286278,333.69752212810266,0.0,0.0,317.6855435437039,336.1512904595126,307.6086711423578,335.2961820656242,334.04209364251886,2,10.0,0.0,0.0,0.744817614,3970.4239475
0.015500000000000002,337.74722029391745,334.22691897224496,2679.907322908957,6637.919463702139,343.1500596878349,336.1311981155874,307.6378279173872,337.74880830018566,335.1717085788217,2,55.0,0.735,0.0,0.644661381,4132.685725
0.0,338.54056678671526,335.1395429263808,2362.39318045369,5851.463493352592,343.15003753194225,335.61775489972734,304.7333435738593,338.54130527001524,336.0181948668253,3,10.0,0.0,0.0,0.544505148,4294.9475025
0.0,335.6711415479254,334.0710619054401,0.0,0.0,316.4620958987198,335.5963935082916,304.76505381790383,335.6686905515249,334.3993500485706,2,10.0,0.0,0.0,0.444348915,4457.20928
0.0,337.86148997920213,334.22654676405267,2641.6228498466926,6543.092670823986,343.150049137143,335.5749807555684,304.79598162500537,337.8629603742371,335.23807951653373,0,10.0,0.0,0.0,0.42600079025000004,4612.02297125
0.0033333333333333335,334.85287145166916,333.09687451801045,0.0,0.0,316.5189501909014,335.55347773577296,304.826588057457,334.8502027693561,333.4666845395931,2,25.0,0.105,0.0,0.4076526655,4766.8366625
0.0,337.3207493514005,333.36286810403635,2905.2480361639928,7201.7394866203995,343.1500568028177,335.4649256621095,304.49268762394803,337.3223836893751,334.45438963918906,2,10.0,0.0,0.0,0.38930454075,4921.65035375
0.0,338.0476933686819,334.1304184164628,2629.9589956313534,6521.900778937505,343.150034790625,335.4343944909555,304.4757998034857,338.04842806284415,335.1592006485635,2,10.0,0.0,0.0,0.370956416,5076.464045000001
0.0,338.42825831332544,334.59925659124684,2463.3851970823016,6110.141424951934,343.1500238204874,335.4128207089391,304.5064949441754,338.42873248804744,335.61291440291643,2,10.0,0.0,0.0,0.4987125195,5235.67937375
0.0033333333333333335,338.69891253728207,334.9196499401622,2343.544799621454,5816.049777971552,343.15001508507777,335.39125290108507,304.537097318819,338.69922245811995,335.93270113981504,2,25.0,0.105,0.0,0.6264686230000001,5394.8947025
0.0033333333333333335,338.8810908891892,335.1291569488816,2262.2429983024467,5619.964215809026,343.1500089229035,335.36969148243406,304.5676022759237,338.881290147992,336.14328739478833,2,25.0,0.105,0.0,0.7542247264999999,5554.110031249999
0.0,339.00039203602483,335.24858540476237,2209.5813737240524,5496.87066572448,343.15000408724546,335.3361936015479,304.5368775167628,339.00050904287525,336.269786676439,2,10.0,0.0,0.0,0.88198083,5713.325359999999
0.0033333333333333335,339.0578191337449,335.2622311826873,2186.8758236725002,5450.685400953705,343.14999979343355,335.27279573778543,304.3529173682009,339.05786713489283,336.3036868312733,2,25.0,0.105,0.0,0.895455071,5707.112125
0.0,339.0652822569046,335.20889075119675,2186.819865535168,5461.963958165325,343.1499968133714,335.1934512944331,304.0919609633401,339.06528238763644,336.2726727853255,2,10.0,0.0,0.0,0.908929312,5700.8988899999995
0.0,339.04388612119965,335.14181823095834,2198.2295848523554,5500.786363274822,343.1499958209777,335.10725602728434,303.8087236293767,339.043860569977,336.21694659808315,2,10.0,0.0,0.0,0.9224035530000001,5694.685654999999
0.0445,338.9994086647982,335.0585261587586,2218.3018890071603,5561.6318066390095,343.1499960906097,335.02494491759614,303.54492027972304,338.99937686762235,336.14064653283504,2,40.0,1.4,0.0,0.935877794,5688.47242
0.0,338.9619499487722,335.00207714045035,2231.8180337805816,5606.974012666464,343.14999682950184,334.9753789599466,303.43010829066367,338.96192698384607,336.0878744513542,2,10.0,0.0,0.0,0.7605434375,5653.4063125
0.0033333333333333335,338.92475424695294,334.9574127888767,2243.908741695191,5647.812117589293,343.14999802582446,334.94060539980165,303.38677189275785,338.92475022780866,336.0437097614979,2,25.0,0.105,0.0,0.585209081,5618.340205
0.0033333333333333335,338.90292175641014,334.9343733157014,2250.728647400542,5670.9401385321235,343.1499988680062,334.9100755078289,303.3742629402889,338.9029316492516,336.01932329305345,3,10.0,0.105,0.0,0.40987472450000006,5583.2740975
0.0,335.6139217468736,333.2554368900904,0.0,0.0,317.6200491763245,334.8877813200566,303.4045244455037,335.6108344101382,333.78561849023515,2,10.0,0.0,0.0,0.234540368,5548.20799
0.0033333333333333335,337.50429983526436,333.2187243443113,2829.7936565983614,7138.408563455665,343.15003651461376,334.8656018085919,303.4348821335176,337.5054690074645,334.4094284908899,2,25.0,0.105,0.0,0.1963018045,5516.3790825
0.0,337.97724047012986,333.7537146827603,2655.258895702545,6695.287499902826,343.1500244621232,334.8041654871213,303.29007401601103,337.9777931282169,334.8801231210771,2,10.0,0.0,0.0,0.158063241,5484.550174999999
0.0,338.27118038533126,334.156603392316,2527.6761633373026,6368.264380260429,343.1500180489048,334.74712893242184,303.1652503335278,338.2715374429422,335.25331502939343,2,10.0,0.0,0.0,0.11982467749999999,5452.721267499999
0.0033333333333333335,338.4815554131635,334.45666535534133,2432.5896161571254,6123.587084422375,343.1500134977376,334.7248178940442,303.1954699839979,338.4818206086037,335.53492048566557,2,40.0,0.105,0.0,0.081586114,5420.892359999999
0.0,338.618148398183,334.65198031520316,2370.358280725169,5963.63146744442,343.15001050029264,334.59476505746903,302.8148538982153,338.6183608894704,335.71881967176023,2,10.0,0.0,0.0,0.0768953075,5398.441692499999
0.05,338.72675724548,334.8065907911651,2320.7401107259025,5836.52008717696,343.15000807708196,334.4022068596802,302.19593074835797,338.726928473904,335.8646979022952,2,55.0,0.315,0.0,0.072204501,5375.991024999999
0.0,338.8295513594899,334.9661414651116,2273.7819072956654,5712.923038657736,343.15000642072675,331.18638777492635,295.2303564873837,338.82968918407124,336.0102202914483,2,10.0,0.0,0.0,0.0675136945,5353.5403575
0.0,338.91208066907245,335.0906899264747,2235.09536920298,5613.326680984242,343.15000483748827,329.18551618083336,292.26516782544536,338.91219547880047,336.12665835308724,2,10.0,0.0,0.0,0.062822888,5331.08969
0.0,338.9758803160231,335.1865126483047,2205.635012690308,5537.128281195346,343.15000363652706,328.82760745249226,292.3421409692071,338.975974561721,336.2154614147894,2,10.0,0.0,0.0,0.07731756549999999,5315.814109999999
0.0,339.0191113513066,335.2506976780845,2180.291563552185,5485.664642561442,343.1500027849485,328.74603254556956,292.47268884151526,339.0191912656097,336.2752633489853,2,10.0,0.0,0.0,0.09181224299999999,5300.53853
0.0,339.04972994482205,335.2940992673374,2165.7691722539425,5449.711821891046,343.150002083082,328.7185493850052,292.5489047974709,339.04979880806354,336.31651351726526,2,10.0,0.0,0.0,0.1063069205,5285.262949999999
0.0,339.06711619291406,335.3198499271143,2155.907169156584,5429.065352105173,343.15000174011993,328.69512477723464,292.61258235402454,339.06717913199617,336.3404806679685,2,10.0,0.0,0.0,0.120801598,5269.987369999999
0.0,339.08450244100607,335.34560058689124,2146.0577682370376,5408.418882319298,343.1500013971579,328.6717001694641,292.6762599105781,339.0845594559288,336.3644478186717,2,10.0,0.0,0.0,0.11603900425,5260.690359999999
0.0,339.09941295695035,335.36813599824484,2137.2606123310024,5390.566720580946,343.1500011226521,328.64866211756464,292.7383419413661,339.0994652203216,336.3852993870229,2,10.0,0.0,0.0,0.1112764105,5251.393349999999
0.0,339.1076713220954,335.38203222082814,2131.2661366289394,5380.222704879063,343.15000103208433,328.62666271920045,292.7961368856021,339.10772198464514,336.3977795636413,2,10.0,0.0,0.0,0.10651381675,5242.09634
0.0,339.11592968724045,335.3959284434114,2125.278940908388,5369.878689177181,343.15000094151657,328.60466332083627,292.853931829838,339.1159787489687,336.4102597402597,2,10.0,0.0,0.0,0.101751223,5232.79933
0.0,339.12418805238553,335.4098246659947,2119.299025169543,5359.534673475867,343.15000085094874,328.582663922472,292.91172677407394,339.1242355132923,336.4227399168781,2,10.0,0.0,0.0,0.0985731425,5232.0933275
0.0,339.13244641753056,335.4237208885779,2113.3263894119323,5349.190657773985,343.150000760381,328.56066452410784,292.96952171830986,339.1324922776159,336.43522009349647,2,10.0,0.0,0.0,0.095395062,5231.387325
0.0,339.1407047826756,335.4376171111612,2107.3610336357524,5338.8466420721015,343.1500006698132,328.5386651257436,293.02731666254584,339.14074904193944,336.44770027011486,2,10.0,0.0,0.0,0.0922169815,5230.6813225
0.0,339.14896314782067,335.45151333374446,2101.402957840978,5328.502626370219,343.15000057924544,328.5166657273794,293.08511160678177,339.14900580626306,336.46018044673326,2,10.0,0.0,0.0,0.089038901,5229.97532
0.0,339.15219310715906,335.45704782979664,2100.136827930454,5324.415726821567,343.15000054756024,328.4952466763612,293.1401440249048,339.15223525050413,336.46513897093536,2,10.0,0.0,0.0,0.081987544,5233.9599875
0.0,339.1551584608682,335.462142313647,2099.116760921389,5320.658090307903,343.15000051897357,328.47385816448013,293.19503107290683,339.15520014624906,336.4697016894592,3,10.0,0.0,0.0,0.074936187,5237.944655
0.0,335.98239917153154,334.0069125935399,0.0,0.0,316.30482134466354,328.444649201195,293.2204631260359,335.97936161468664,334.370074586795,2,10.0,0.0,0.0,0.06788483000000001,5241.9293225
0.0,337.80807017980555,333.83133520377015,2661.245593228896,6709.197256794832,343.15003651538484,328.4156688146248,293.24599102294366,337.8093060549933,334.95913567698665,2,10.0,0.0,0.0,0.060833473,5245.913990000001
0.0,338.2977901718482,334.316372895552,2495.6954830684904,6286.190985663826,343.15002195303447,328.38673186046367,293.27144422794805,338.29829503956057,335.3806234776737,2,10.0,0.0,0.0,0.0924821045,5248.430885000001
0.0,338.5391003133159,334.6339141533633,2392.6520080449577,6021.673477178277,343.1500160934341,328.3578439378107,293.29680711253764,338.53943775105677,335.67842971474283,2,10.0,0.0,0.0,0.124130736,5250.94778
0.0,338.7157043554844,334.8714400858638,2315.228051295699,5822.250817089312,343.1500117410946,328.328988072574,293.3221110440146,338.7159463549106,335.90405674085883,2,10.0,0.0,0.0,0.15577936750000002,5253.464675000001
0.0,338.8518252479812,335.05534908179067,2254.9637518812838,5666.77951637197,343.15000831982354,328.30015846817855,293.34736672178184,338.8520036601598,336.07986791805695,2,10.0,0.0,0.0,0.187427999,5255.981570000001
0.0,338.95174502500953,335.19006287026883,2210.4145696276228,5552.507075713988,343.15000577946296,328.27136061064493,293.37256412079574,338.95187863809883,336.208855235133,2,10.0,0.0,0.0,0.480043955,5259.775107500001
0.0,339.02877008837834,335.2936640763479,2175.8278054121474,5464.290078152827,343.1500037962177,328.2425828308161,293.39772466250963,339.02887078459526,336.3082296837644,2,10.0,0.0,0.0,0.7726599110000001,5263.568645
0.0,339.09234478522194,335.3788065305764,2148.393685497695,5391.7712300264875,343.15000215545973,328.2138496441369,293.4228037326276,339.0924166092982,336.3899089406033,2,10.0,0.0,0.0,1.065275867,5267.3621825
0.0021666666666666666,339.1383057775026,335.439912062934,2129.346403255731,5339.516322284868,343.15000095180324,328.18515024349887,293.4478209984058,339.13835622915724,336.4486393532984,3,40.0,0.105,0.0,1.357891823,5271.15572
0.0,335.9925759676712,333.8337176859691,3370.017932501596,10000.0,329.99082172337194,327.0103990928422,313.90460495836584,335.9899172237055,334.3736422814683,2,10.0,0.0,0.0,1.4420935830000001,5270.6830075
0.0,337.72929125783764,333.6546465341572,2738.5659998965134,6831.6094083002545,343.1500361027183,327.0332585044209,314.09127063496584,337.7304979207271,334.79356022223993,2,10.0,0.0,0.0,1.5262953430000001,5270.210295
0.0,338.19999009571495,334.1713663926083,2566.8918237334947,6400.85873314728,343.15002377433444,327.01677565152556,314.0951169201363,338.2005404116244,335.2465009947706,2,10.0,0.0,0.0,1.610497103,5269.7375825
0.0,338.46819612981704,334.526095572928,2450.989139305286,6107.67024707602,343.1500174354546,327.00031084449984,314.09893117346445,338.4685514730424,335.57766402488517,2,10.0,0.0,0.0,1.694698863,5269.26487
0.1145,338.66620616412655,334.79544173508793,2361.778886008237,5882.155818788508,343.15001262248126,326.98385748110496,314.10272513930926,338.6664611394533,335.83374039731353,3,40.0,3.605,0.0,1.43322354975,5332.68893125
0.0,335.39230511012073,333.22251822021644,3198.191684349701,10000.0,326.1778612503972,325.6192627021085,304.12241690474696,335.38960001573156,333.76589929789276,2,10.0,0.0,0.0,1.1717482365,5396.1129925000005
0.0033333333333333335,337.6024944611173,332.9562085307619,2888.701488770809,7177.686196464127,343.1500424331497,325.6108931543814,304.41802458053496,337.603388478706,334.21762198789247,2,25.0,0.105,0.0,0.9102729232500001,5459.53705375
0.0,338.0996006094149,333.79536287936565,2684.571390599679,6665.065171593446,343.15002074472426,325.5673152181473,304.2511326917047,338.09968184414987,334.87299943284995,2,10.0,0.0,0.0,0.64879761,5522.961115
0.0,338.31379292759,334.2167559427067,2552.524382320567,6335.658944930836,343.1500182524842,325.5186607734955,304.0575053062768,338.31402717882554,335.29477796857,2,10.0,0.0,30.280705191019724,0.6589723165,5587.24317
0.0,338.4950729991889,334.4591997089851,2464.4689166775424,6113.596156627233,343.1500125095077,325.5020216518659,304.0776824018071,338.4953099184037,335.543225638812,2,10.0,0.0,60.56141038203945,0.6691470230000001,5651.525224999999
0.0,338.6170624113578,334.6024531011597,2411.2938743696054,5979.034248670088,343.1500083562898,325.4853872332676,304.09771551228215,338.61724306841717,335.6880965738225,3,10.0,0.0,90.84211557305917,0.6793217295,5715.807279999999
0.0033333333333333335,335.2652777205469,332.8588113613962,3740.224264690706,10000.0,337.0372438160121,331.14898640436564,322.84227148547706,335.26215927894333,333.4096069117826,2,25.0,0.105,121.1228207640789,0.689496436,5780.089334999999
0.0,337.21812183005295,332.7504825577599,3025.0882537857924,7487.014138659732,343.1500398706695,331.1872735873573,322.2647001173917,337.21938589531464,333.99200396014294,2,10.0,0.0,205.78651825074942,0.98868799925,5729.296583749999
0.0,337.73146613725163,333.3253855849085,2832.1808968646355,7006.9136298653075,343.15002645354264,331.15769756198074,321.8739824436698,337.7320612531012,334.4999107111032,2,10.0,0.0,290.45021573741997,1.2878795625000001,5678.503832499999
0.0,338.05167576380956,333.76890911336113,2689.953547310425,6649.470417762703,343.150019685767,331.14264287364006,321.87516013456883,338.05206064396776,334.9089128278398,2,10.0,0.0,375.1139132240905,1.58707112575,5627.71108125
0.0,338.2624320019699,334.0724145442522,2592.006583382971,6403.428446740371,343.15001525373896,331.1276096615682,321.87632917187324,338.26272707526743,335.19289427253045,3,10.0,0.0,459.777610710761,1.886262689,5576.9183299999995
0.0,334.7867339321408,332.49534473989985,1452.6490286680328,3814.1835035955974,338.1502343693233,336.1835557031454,332.25447019593673,334.7837068959246,333.03094987074525,2,10.0,0.0,622.7935698732166,1.48435967175,5286.971449999999
0.1145,337.06080906241215,332.7448942823522,3083.4001655313705,7601.4410446311595,343.1500529160047,336.1952024629995,332.31098117227555,337.0622935276826,333.92254523631357,3,40.0,3.605,785.8095290356721,1.0824566545,4997.02457
0.0,333.64418471121877,331.5797024486397,3758.460378301809,10000.0,337.00721381401576,336.40392986093207,313.3628066300045,333.64134643901696,332.0478799185509,2,10.0,0.0,948.8254881981277,0.6805536372500001,4707.07769
0.0,336.50879732481826,332.26451282663743,3304.860106629251,8134.653570226939,343.15007751566685,336.39453006551616,313.68665385743174,336.5107985225011,333.39637457280764,2,10.0,0.0,1111.8414473605833,0.27865062,4417.13081
0.0033333333333333335,337.5261482587721,333.57816113503856,2879.642709710363,7082.488096472001,343.15005542665847,336.37632740734864,313.7090696904785,337.5271721711543,334.56831357086406,2,25.0,0.105,1213.0197680593221,0.8411772420000001,4165.8597625
0.0,338.1586566130328,334.47278171937035,2580.5880435510076,6346.953375419541,343.1500412948061,336.3581318845099,313.73135530588684,338.15940139928387,335.4146991260278,2,10.0,0.0,1314.1980887580607,1.4037038640000001,3914.588715
0.0,338.671558210687,335.3292331378297,2327.3475292210774,5712.211671496359,343.1500357335346,336.33994238299795,313.7535308273813,338.6721729856248,336.1783972891691,2,10.0,0.0,1415.3764094567996,1.9662304860000002,3663.3176675
0.0021666666666666666,339.0491722670605,335.9272764028034,2140.746287630468,5249.863487367754,343.1500298810273,336.3217619969454,313.7755392920072,339.0496909593364,336.7266804802179,2,40.0,0.105,1516.5547301555384,2.528757108,3412.04662
0.0,339.4009827407017,336.47846896498146,1966.7754719010238,4820.099111734971,343.15002410942043,336.30004193709624,313.74762654538995,339.4014115357114,337.2348230572045,2,10.0,0.0,1519.051268631565,2.6780671487500003,3295.06614
0.0,339.6575753659545,336.88788729012094,1839.5101958499758,4505.2853085657,343.15002028276785,336.23456950371053,313.1031514570849,339.6579408711124,337.60870208819335,1,10.0,0.0,1521.547807107592,2.8273771895,3178.08566
0.0,337.47210329231643,336.12302729480024,0.0,0.0,317.8172317452969,336.2161496955754,313.1258394170675,337.4702075763833,336.40743285419404,1,10.0,0.0,1524.044345583619,2.97668723025,3061.1051800000005
0.0,336.0038826699528,334.7657306738587,0.0,0.0,304.4601874147188,336.19772935517716,313.14835969006606,336.0025772079308,335.1032198854411,1,10.0,0.0,1526.5408840596456,3.125997271,2944.1247000000003
0.0,334.7007961969125,333.4355387905572,0.0,0.0,297.7599046489338,336.1793144015386,313.17077815538636,334.69946300087605,333.7619658502001,3,10.0,0.0,1416.3674052767126,2.81985602625,2918.42718125
0.0033333333333333335,333.4200867946051,332.1956044785248,1436.9425450284932,3729.3677153051012,338.1502485751478,337.5813722895174,330.1645812577543,333.4186924009842,332.49730991384683,1,25.0,0.105,1306.1939264937796,2.5137147815,2892.7296625
0.0033333333333333335,332.1577925665694,330.9447804121982,0.0,0.0,315.2141070092929,337.5611286161984,329.49943964920527,332.15642539501346,331.2458462706494,1,25.0,0.105,1196.0204477108468,2.20757353675,2867.03214375
0.0033333333333333335,330.90670374107566,329.7006528762642,0.0,0.0,303.11416894538235,337.5327560370121,328.7476437353473,330.90534375423124,329.99909357808684,1,25.0,0.105,1085.8469689279138,1.901432292,2841.334625
0.0,329.66219318587576,328.4612486070526,0.0,0.0,297.10101694923185,337.50402929500507,328.0088881006197,329.66083905512255,328.75884880937406,1,10.0,0.0,895.0450123879979,1.8613744107499999,2905.69802625
0.0,328.4226250637406,327.2237364155598,0.0,0.0,294.4426606891094,337.47750040421056,327.4140062900279,328.42127469262664,327.52129531351727,1,10.0,0.0,704.2430558480819,1.8213165295,2970.0614275
0.0,327.1770372787665,325.95604021593147,0.0,0.0,293.41781435791955,337.45920722571714,327.2716686921127,327.1756732802141,326.26211142570054,1,10.0,0.0,513.4410993081659,1.7812586482500001,3034.42482875
0.0,325.9111494276955,324.65553255467563,0.0,0.0,293.1499999165722,337.4425210557295,327.23788138337295,325.9097533989212,324.97192696037104,1,10.0,0.0,322.6391427682499,1.741200767,3098.78823
0.0,324.5906498582369,323.31662289745975,0.0,0.0,293.1499999410418,337.4266306297335,327.2409587328799,324.5892303639899,323.6364986877308,1,10.0,0.0,241.9793570761874,1.516328898,3190.4448975
0.0033333333333333335,323.2606282028014,321.97471370603034,0.0,0.0,293.14999995757654,337.4107456209787,327.2440056826242,323.2591912252044,322.2965589264125,1,25.0,0.105,161.31957138412494,1.291457029,3282.101565
0.0,321.9306065473659,320.63280451460093,0.0,0.0,293.1499999741113,337.3948606122239,327.24705263236854,321.92915208641887,320.9566191650942,2,10.0,0.0,80.65978569206248,1.06658516,3373.7582325000003
0.0,326.5247423615727,322.39303235103176,3714.497217246122,10000.0,334.97690912746236,337.37893431112195,327.2501728972336,326.52837785395235,323.43612030326886,0,10.0,0.0,0.0,0.841713291,3465.4149
0.0,323.33413938166984,322.03468157679754,0.0,0.0,312.89132694188095,337.3630597883432,327.2531604659391,323.3323060280206,322.44966727330836,2,10.0,0.0,0.0,0.7484691795,3541.6472125
0.0033333333333333335,327.97287296160596,323.52116676303547,3781.434890434048,10000.0,336.27736280052574,337.34716003576216,327.25618986188556,327.9760130878322,324.5896693095986,2,25.0,0.105,0.0,0.655225068,3617.8795250000003
0.0033333333333333335,330.6277317618281,326.3046913808072,3911.505893599343,10000.0,338.90457091024496,337.32355835698604,326.8384151313278,330.6304100618653,327.2964522736113,2,25.0,0.105,0.0,0.5619809565,3694.1118375
0.0,333.2399039291445,328.9523975152802,4041.989202947355,10000.0,341.5610484700608,337.29397376596404,326.1542431750881,333.2428003794816,329.97066102775415,2,10.0,0.0,0.0,0.468736845,3770.34415
0.0,335.68166357580196,331.49615632815187,3720.8149591987667,9028.286174990008,343.150118410615,337.2696521448924,325.74262810786047,335.68394895185975,332.4971542083424,2,10.0,0.0,0.0,0.481357808,3905.5478935
0.015500000000000002,337.08328906899374,333.2736790224066,3086.6909518630873,7486.148599099544,343.150078873603,337.2537918613938,325.74841806602257,337.08474097743834,334.2038806711259,2,55.0,0.735,0.0,0.493978771,4040.7516370000003
0.0,338.0569114468831,334.54149116608374,2636.252941345365,6391.611060333375,343.1500524757599,337.11779759673175,321.5682467275023,338.0578710750534,335.4262748248011,2,10.0,0.0,0.0,0.5065997339999999,4175.9553805000005
0.0,338.738016187721,335.4067900861989,2322.8359273655396,5629.190223911935,343.15003282061707,336.97906388773873,317.31392337389497,338.73863577153577,336.2711908829094,3,10.0,0.0,0.0,0.519220697,4311.159124000001
