0.0,319.87688241925144,318.8150886180759,0.0,0.0,293.1499999987447,331.595934660455,318.6603728616499,319.8756913273636,319.0796760549775,1
0.0,318.75983227712703,317.68432650233484,0.0,0.0,293.1499999990958,331.58058338597795,318.66634749485104,318.7586262651762,317.9525209217805,1
0.0,317.64278213500256,316.5535643865938,0.0,0.0,293.149999999447,331.56523211150096,318.67232212805226,317.64156120298884,316.8253657885835,2
0.1145,322.06188464621647,318.4677164410348,3446.392718991303,9082.784911543911,329.78821044180063,331.55022966136903,318.68085772879243,322.0653379182819,319.35951605606624,3
0.0033333333333333335,319.45580523934666,318.3467891441602,3412.6810281658654,9078.789475941387,329.1218033043088,329.5177818822909,307.2943353806727,319.45398910451877,318.56726917704293,1
0.0,318.2489642916341,317.12134189199776,0.0,0.0,310.641997266705,329.38919335089776,306.6759924611303,318.24774240618876,317.4110343989652,1
0.0,317.09893688208683,315.9516247449191,0.0,0.0,301.03562488759087,329.30115550005166,306.1201692567096,317.0976561715516,316.233980891884,1
0.0,315.92638304677763,314.7839892172734,0.0,0.0,296.5123797638405,329.27186919442994,306.06064750732435,315.9250893645526,315.06650170939935,1
0.0,314.7542453741273,313.61301431930514,0.0,0.0,294.503584295828,329.25105321298275,306.06580381911317,314.75295938179954,313.8969387448105,1
0.0,313.5840564031622,312.4405733037021,0.0,0.0,293.6906155107982,329.2327435099664,306.0856500820277,313.5827703570152,312.72508764984275,1
0.0,312.4131708535524,311.2685672212127,0.0,0.0,293.35030594748616,329.21491295112236,306.1073638296207,312.41188247298385,311.55311617485177,1
0.0,311.2422569549221,310.0978492461537,0.0,0.0,293.2060169241397,329.19721980567556,306.12949414281087,311.24096799338145,310.3822667405222,1
0.0,310.0729081658561,308.93117039689133,0.0,0.0,293.15234160944993,329.17956733573124,306.1516495553264,310.0716210812637,309.21468414455217,1
0.0,308.9100967869987,307.77378274507237,0.0,0.0,293.1500000070635,329.161962690323,306.1736112354416,308.9088143259671,308.0556439718816,1
0.0,307.7524559532512,306.61617512202486,0.0,0.0,293.150000005972,329.14439024989804,306.195227014008,307.75117402656247,306.8981867867407,1
0.0,306.59481511950366,305.4585674989774,0.0,0.0,293.15000000488044,329.12681780947304,306.2168427925744,306.5935337271578,305.7407296015999,1
0.0,305.43717428575616,304.3009598759299,0.0,0.0,293.15000000378893,329.10924536904804,306.2384585711408,305.43589342775323,304.58327241645907,1
0.0,304.27953345200865,303.14335225288244,0.0,0.0,293.1500000026974,329.0916729286231,306.2600743497072,304.2782531283486,303.4258152313182,1
0.0,303.4717422207125,301.99459110539044,0.0,0.0,312.3054942138872,329.0740991274181,306.28169315970837,303.48094463510915,302.4573884855262,1
0.0,304.79161537840054,302.52259955400336,1045.565278605587,4163.8789711841655,308.1500360126888,329.0562623914182,306.3034300532332,304.79248267743,303.12521096295256,1
0.0,305.22998445108857,303.0712912890775,931.1288920755616,3707.067760296966,308.1500249334707,329.0384335149546,306.3250598823297,305.23044838950176,303.6278279075241,1
0.0,305.51549453755285,303.4636697133655,850.2965176952117,3383.92997090779,308.150017768988,329.0206137745236,306.34659668583345,305.5158101987853,303.99805814664916,1
0.0,305.70024703366823,303.71545242023245,796.9540532619193,3171.641882729704,308.15001326844583,329.00280555837105,306.3680163014181,305.7004821522918,304.2387156583063,1
0.0,305.85254044238616,303.9248583730967,752.6660741492653,2994.6143613116283,308.1500095644661,328.98500339927364,306.38937441666644,305.8527105572687,304.4380913134772,1
0.0,305.9684744045604,304.0867954830146,718.5448618851354,2857.289271262943,308.1500067527656,328.967208025061,306.41066364155574,305.96859692175644,304.59122458864056,1
0.0,306.0581466069775,304.213626037713,692.7490886926942,2752.999606577222,308.1500044891798,328.9494201008849,306.4318773326645,306.05823358104567,304.7107114321278,1
0.0,306.1233242793534,304.30722505474387,675.2834332913702,2681.9560118921027,308.15000267959505,328.9316406395244,306.4530052647679,306.12338664631443,304.79866966604067,1
0.0,306.18361235992353,304.39334227168024,658.6054028654894,2614.571271224417,308.15000111554525,328.913869926255,306.47404524870893,306.18365162051686,304.879704038729,1
0.0,306.2473490609432,304.48280235127214,639.7003306663911,2539.0669364220685,308.1499996869238,328.89610836341564,306.49499349856626,306.2473626266682,304.96425074308235,1
0.0033333333333333335,306.2964734475607,304.5521585974257,625.071693671748,2480.732681829139,308.14999863222647,328.8783550795225,306.5158582148122,306.296467587391,305.02970452582775,2
0.0,310.06874533407523,306.6124092819033,2838.831951012787,9001.311731688378,317.75603895225487,328.8031119084029,306.08706644246143,310.07222865100715,307.45658134626024,3
0.0,307.59201125479814,306.61935653431493,2314.223577099961,5781.109504162979,333.1504073599726,330.89502631781534,323.0423141778733,307.59037375584853,306.81160094260133,1
0.0033333333333333335,307.47986049333923,306.1731736909184,283.8966363645429,1134.0563057625236,308.1499686620674,330.911262862264,323.15893724682985,307.4792570697898,306.55439682510246,2
0.1145,311.54315967551855,308.1174508188654,2922.710644333131,9062.978993467703,319.2960429241041,330.8763765286996,322.4213590491614,311.546775194582,308.95523976492814,3
0.0,309.10220207390256,308.19168602066037,3426.7386358089307,9088.035511242942,329.3758993160731,329.5383218103652,307.61365685370555,309.1006273383347,308.3706926438259,1
0.0,308.4642691438533,307.548562877122,0.0,0.0,308.1607742753461,329.5195591618861,307.91276399570916,308.46315303076966,307.826684606711,3
0.0,307.6088533693412,306.8150570917376,2016.4812327760194,5076.866084806389,333.1503559636224,331.3165195222571,323.9193062190493,307.6079191490899,307.00532180881174,1
0.0,307.6412622959301,306.66423714810844,194.87571568194107,786.2877183744694,308.16035081471335,331.3271507072499,324.02700639831465,307.6407757982494,306.9345124162638,0
0.0,306.80641653650537,306.1761100463009,0.0,0.0,300.49294809986077,331.31291218444153,324.02552363395694,306.8056065934287,306.3189577822376,1
0.0,307.0109118568054,306.0412530460746,363.2886104955794,1471.5450918379884,308.1500024723628,331.29839054504936,324.0240668272267,307.0110694833022,306.3228970506194,0
0.0033333333333333335,306.2193629943176,305.6462085768711,0.0,0.0,300.51734154634084,331.2841707249649,324.0225361910269,306.21860508275955,305.7721170939685,1
0.0,306.7019414815484,305.7059398641184,440.56754333611605,1792.006515559785,308.15001343744837,331.25250762622727,323.27654192570367,306.7023313742984,305.98516260720703,0
0.0033333333333333335,305.9138892245316,305.41054400438503,0.0,0.0,300.4821787143083,331.238270687577,323.2766350066937,305.9131834822281,305.5173364931575,1
0.0,306.59724282314204,305.50317950090863,470.8572664783868,1936.06604472372,308.15001329606355,331.20630109097215,322.5430601017396,306.59763622541163,305.79882851936816,3
0.015500000000000002,305.7158052819133,305.165367090418,825.0096024260006,2107.687849473666,333.1501431048841,332.3299281217292,329.35621855425484,305.7150463736035,305.2893106587317,2
0.0,311.18168233646946,307.8972051106081,3008.226604164533,9612.516002650511,319.42518291767954,332.2125616952277,319.08106630510616,311.1854984252194,308.602782168272,2
0.0,314.5963226059533,311.3467820962138,3191.0741016867128,9659.696872161343,322.93232895299974,332.1449613478736,315.9120224665172,314.6002188785027,312.05978404350265,3
0.0,312.3065215080055,311.7796567413244,892.8154111646404,2303.5524052586015,333.1501636124067,332.74633749230725,327.7548758479534,312.30538346501805,311.887530056993,0
0.0033333333333333335,311.67786239642874,311.07145856457873,0.0,0.0,312.96017232241803,332.7385255618101,327.8200863615132,311.6772319079801,311.23243139580376,1
0.0,311.0567119368024,310.4420927341346,0.0,0.0,303.00758649995527,332.72040938967865,327.024523335616,311.0560197167156,310.5936831817083,0
0.0,310.4244084593092,309.8147970976607,0.0,0.0,298.1072979383846,332.70705132730774,327.0225104494701,310.4237206506491,309.96595454764065,1
0.0,309.8038056354065,309.2116228754908,0.0,0.0,295.6800248879681,332.6937003743091,327.02033272392794,309.8031338588519,309.357760660084,0
0.0033333333333333335,309.2015229587636,308.6271730507206,0.0,0.0,294.4642836867019,332.6803573626769,327.0181253108094,309.20087091270136,308.76879382855964,1
0.0,308.61842766838174,308.0615376170287,0.0,0.0,293.8535962958563,332.66208476345054,326.24005330775145,308.6177947829691,308.198603433921,0
0.0,308.05427286346844,307.5148743086695,0.0,0.0,293.54084405256833,332.64873248899664,326.2395280371486,308.0536587239427,307.6473067918756,1
0.0021666666666666666,307.51991399265603,307.01682879606494,0.0,0.0,293.3683136991691,332.6353869615003,326.2388347034798,307.51933368326576,307.1385517609534,0
0.0,307.02393283086565,306.56023798189835,0.0,0.0,293.27384940824265,332.61511232572025,325.2569069643069,307.0233941231428,306.67170423373614,0
0.0,306.54859228464517,306.08950991881466,0.0,0.0,293.22939715258764,332.5940046526352,324.3082286363417,306.54806763950364,306.2019620421401,1
0.0033333333333333335,306.1220273706355,305.7253060232186,0.0,0.0,293.19718305304275,332.5805932772934,324.3114299428886,306.1215545951536,305.8167155761879,0
0.0,305.74128469655943,305.3907347349053,0.0,0.0,293.17844935653955,332.5609351976815,323.59289154009076,305.74086448194436,305.4719677785239,0
0.0033333333333333335,305.38309850807866,305.0406159019879,0.0,0.0,293.1678781560227,332.54085591706996,322.8879255647924,305.38270151091206,305.12336411507465,3
0.0033333333333333335,305.05824870768896,304.7966271521898,560.7056064450238,1473.8119765148888,333.15008716671184,332.9627931260948,329.4621697880346,305.05793434225984,304.859416278878,1
0.0,304.7913800714775,304.57853996204904,0.0,0.0,311.1808238249585,332.9495996068727,328.6842308579544,304.79112330215906,304.62833088049234,0
0.0445,304.5679506577755,304.3621766040133,0.0,0.0,302.03340315146556,332.9364089745207,328.67972892775947,304.5677185737777,304.4132897626809,3
0.0033333333333333335,304.3588919056872,304.1717235364144,1670.9069655564836,4411.854062600575,333.1499180957549,333.01006307624397,321.1548928797255,304.35867707384585,304.2175737002779,3
0.0033333333333333335,304.16288484367857,303.98486938579236,1536.6449243893294,4060.2436312061614,333.1500910793504,333.0372993550537,322.36353276242505,304.16268370927486,304.0290773641106,3
0.0033333333333333335,303.97899006737845,303.81965469290714,636.4209701669332,1684.9779443897341,333.1501136159683,333.1009028318225,328.6794790492328,303.9788019605521,303.8564907465814,2
0.0033333333333333335,310.3539638048866,307.31406038803993,3133.8801810628593,10442.02665796584,319.54792193555113,333.0856515635556,327.9311297272695,310.3589923947269,307.9482760114848,2
0.0,314.5263836811755,311.5348943847893,3315.992865215882,10293.313312093245,323.550750991944,333.0694499625114,327.1471725323468,314.5310400800114,312.12431365205265,3
0.0,312.6135846132806,312.5093040607341,285.74567191884114,756.6141888032994,333.15005190088044,333.053621051837,331.2301085085176,312.6128457780213,312.4507535786348,2
0.0,318.7183277983036,315.71917081550276,3500.3913304605903,10142.733395774645,327.60382141956774,333.04182608024223,331.2457441992481,318.72297674730106,316.3060840953351,2
0.0,322.590327418879,319.9399078762181,3667.369521298896,9959.676849528723,331.41897453508113,333.02876461378855,331.236330646364,322.5949864202173,320.47530326567886,0
0.0,320.8600836495771,320.73047955328883,0.0,0.0,312.0015324931247,333.0157585862821,331.2268946813036,320.8592176479761,320.9083169557599,0
0.0033333333333333335,320.6596146451115,320.4983869563774,0.0,0.0,302.4274731770186,333.0027612846711,331.2174551942798,320.659494315345,320.547193891117,0
0.0,320.4906702881165,320.3108298385448,0.0,0.0,297.387720454618,332.9893083563216,330.68450418477056,320.4904631316099,320.3488826503269,0
0.0,320.28767841967664,320.09289145487554,0.0,0.0,294.9717573866391,332.9759897653614,330.313321120836,320.28746176309585,320.1428595244201,0
0.0,320.0615917541154,319.82479937364167,0.0,0.0,293.8688627225588,332.9629483916551,330.24083562108,320.0613458482372,319.8881281600072,0
0.0,319.8060837802121,319.54665939594975,0.0,0.0,293.41401129822407,332.94995982150573,330.21847646475163,319.80580273151185,319.61217569232997,0
0.0,319.5179930486086,319.21754867501517,0.0,0.0,293.24225712958435,332.93698997504777,330.2079511317338,319.51767296104606,319.2960027511855,0
0.0,319.2015593493183,318.8796945089525,0.0,0.0,293.15987218624116,332.9240296236574,330.19888372643334,319.2012087431924,318.9615274352003,0
0.0033333333333333335,318.86098506341835,318.535474769232,0.0,0.0,293.15000000093715,332.91108264645345,330.1913273797019,318.86062149595284,318.616098134571,0
0.0,318.51464771226415,318.1884799079067,0.0,0.0,293.1500000005386,332.89800705464336,330.14465364142296,318.514281496453,318.26906652366506,0
0.0,318.16524659450516,317.83799447711993,0.0,0.0,293.1500000004248,332.8798789822849,328.6471973534836,318.16487911387685,317.9188746375226,0
0.0,317.81584547674623,317.4875090463331,0.0,0.0,293.150000000311,332.86175090992646,327.1497410655443,317.8154767313007,317.56868275138015,0
0.0,317.46644435898725,317.1370236155463,0.0,0.0,293.1500000001972,332.843622837568,325.65228477760496,317.46607434872453,317.21849086523775,0
0.0,317.04610302215934,316.69337293192996,0.0,0.0,293.1500000001326,332.82630807098303,325.04357098723074,317.04570927737683,316.7812517361899,1
0.0,316.5837445487407,316.101632247913,0.0,0.0,293.1500000000769,332.813179229081,325.0465337839685,316.5832537320652,316.2344086224059,0
0.05,316.0553288932189,315.5298836404211,0.0,0.0,293.15000000004767,332.80005835197176,325.0492159329605,316.0547703796484,315.6665731448168,1
0.0021666666666666666,315.4995737940699,314.941008039025,0.0,0.0,293.1500000000234,331.45493372498197,302.58885919703135,315.49895144051544,315.07982106974725,3
0.0,314.91197077362983,314.3329188057429,2179.7625856852874,5377.845616584976,333.1503796020409,332.0205027454149,322.1880694962474,314.91132304059386,314.47685663184484,1
0.0,314.3031939052595,313.70338542183094,0.0,0.0,312.9350811495517,332.02130770502305,322.3249714708072,314.3025238156278,313.8527973740903,0
0.0033333333333333335,313.6765354765342,313.0614007625981,0.0,0.0,302.88687324607275,332.00661767472707,322.3271666695753,313.67584689539416,313.21446503128357,1
0.0,313.0346690113805,312.40472894695705,0.0,0.0,297.97090034700824,331.97266712492603,321.62427577747434,313.03396387980916,312.56158466519605,0
0.0,312.3778375722478,311.7334512332347,0.0,0.0,295.59001296254,331.9579375036368,321.6279191327216,312.37711638128405,311.8940578188986,1
0.0,311.70633882185876,311.0474114327515,0.0,0.0,294.4107891899346,331.94321229902,321.63139921142687,311.7056016192378,311.2117848258403,2
0.0,316.284582770007,313.2781811139863,3083.7886159288723,8579.250949120855,323.6976822381828,331.9283776682738,321.63492476205596,316.2882406906342,313.9871628603005,0
0.0,314.2203280565499,313.53730391306664,0.0,0.0,308.12672245333255,331.9136653901464,321.6383297940531,314.2189915107367,313.6415584916837,1
0.0033333333333333335,313.44764671824106,312.7717819299909,0.0,0.0,300.6142238283564,331.89896182103314,321.64169217556423,313.4469158135893,312.950566103116,2
0.0,317.71058826597357,314.75794042733673,3139.4602972679345,8482.591435721137,325.0665126204752,331.8644017771259,320.9510477858364,317.7143289042277,315.4780370076704,0
0.1145,315.6581693768371,314.9720029260498,0.0,0.0,308.7126068911239,331.8496547668863,320.95581024845615,315.65683399048487,315.08356861882083,3
0.0,314.8793922416489,314.1657110916027,3304.249116139446,8424.164609176605,328.575836057186,329.4870906790526,307.41861360350805,314.878632495488,314.3511847824865,1
0.0,314.1423527287308,313.4114509098183,0.0,0.0,310.5787326443571,329.45832114643804,307.71302235922514,314.14153131286304,313.59239130767617,2
0.0,318.36803333895006,315.40590844659454,3157.498364836333,8398.410138944055,325.6405168920925,329.4412864480165,307.73412896850806,318.3716988813567,316.13362612617095,0
0.0,316.202432904366,315.64492437608703,0.0,0.0,308.5703337794953,329.424318624339,307.7549903930388,316.20108017014525,315.7610654608642,1
0.0,315.47181993605057,314.7351509663604,0.0,0.0,300.82515514544764,329.4073589860302,307.77575266118515,315.4710821000167,314.9374289384274,2
0.0,319.5843659190495,316.6277155003925,3208.4451824119433,8345.771464610872,326.812455583225,329.39035961729235,307.79658733803046,319.5880244707015,317.3615621331459,0
0.0,317.47369517590374,316.7776696486551,0.0,0.0,309.33633601568124,329.37341335363226,307.81717886833667,317.47238419784975,316.91101715826835,1
0.0,316.66617679777994,315.90112792254973,0.0,0.0,301.2319517885749,329.3564749692715,307.83767308846063,316.6653636002926,316.10309547206225,2
0.0,320.8818408715598,317.6769964273636,3253.7526656361474,8282.399020390378,327.89804680834806,329.3395051587137,307.85825275257184,320.8848887174057,318.403701224983,0
0.0,318.6239957635299,317.8476073305085,0.0,0.0,310.1412457072728,329.32258027848684,307.87857639847454,318.6225244479746,317.9774325270493,1
0.0,317.74459226793925,316.9553718192785,0.0,0.0,301.62832873728706,329.3056627990926,307.898806954511,317.7437385345193,317.16293516853443,1
0.0,316.9326377869347,316.10795404451727,0.0,0.0,296.9704872549041,329.2887516291932,307.9189574822394,316.9317422562392,316.3122589795352,2
0.0,321.0073030843455,317.88264941708576,3250.5511657982192,8219.536417898835,327.98988173881355,329.27181287788125,307.93918558198396,321.01033672076244,318.59972240877744,0
0.0,318.77972518069345,317.9557520767996,0.0,0.0,310.20163812456326,329.25491558805015,307.9591612260459,318.77823010998753,318.09934968471117,1
0.0,317.85594778130746,317.01886488699915,0.0,0.0,301.6575230617847,329.23802554178656,307.97904572761877,317.85503568130315,317.23723112718926,2
0.0,321.94949485225214,318.66781717183846,3286.1154983872584,8171.94606807605,328.83961044064694,329.22111831758303,307.99901422141585,321.9523998545665,319.4206246861613,0
0.0,319.50859526843954,318.7516034288633,0.0,0.0,310.00366108298175,329.2042410714685,308.01873907170113,319.50747498646155,318.97865182692726,1
0.0,318.6645815671194,317.7760103040411,0.0,0.0,301.56279835287273,329.18737136561094,308.03836768514776,318.66363831559954,318.00368052433413,1
0.0,317.7613545129759,316.8532447492527,0.0,0.0,296.94420994351276,329.1705078019418,308.0579187706369,317.76032388948096,317.0731160916612,2
0.0,321.57027007799473,318.52202335841116,3260.4360111535657,8090.846139212052,328.5167828207895,329.1536310590551,308.077535155005,321.5735938466107,319.2890109290701,0
0.0,319.24785152230606,318.56848196546645,0.0,0.0,309.69506123757265,329.13678059560067,308.09692281024917,319.2464040186687,318.7111258424181,1
0.0,318.3753829106323,317.4613634972169,0.0,0.0,301.40122901521073,329.1199375891587,308.11621609316995,318.37445970840696,317.70915223855405,1
0.0,317.4565367857568,316.491185040547,0.0,0.0,296.8644881987816,329.1031006467447,308.13543314193515,317.4554621672038,316.7215100112697,1
0.0,316.4841657651626,315.53056336511423,0.0,0.0,294.57847915538235,329.08627017951954,308.15456887074254,316.48306523820173,315.7590124037582,2
0.0,320.25987212762647,317.19083238209066,3194.7810475668284,8080.582367012172,327.1916901071936,329.06941159524024,308.17376738826187,320.26316923901976,317.9667703177927,0
0.0033333333333333335,318.0152699530405,317.1517124347744,0.0,0.0,309.4808838138393,329.052594200207,308.192739236907,318.01379845596165,317.3312472136641,1
0.0,317.0457930933214,316.122095318679,0.0,0.0,301.30352994478244,328.9853860758567,307.73178974047664,317.04479748610663,316.36258479512423,1
0.0,316.10715085412016,315.1786894750775,0.0,0.0,296.8865855870334,328.9444772521465,307.5243744161162,316.1061058807722,315.4028756509229,2
0.0033333333333333335,320.33534335114945,316.9360461197199,3260.2680104226556,8491.64227689658,327.5096295518898,328.92744954157473,307.54419096172165,320.33840141756133,317.7226317738372,3
0.1145,317.88147800358297,317.1206860163711,2192.3313537545646,5335.709846629807,333.15037510953863,331.1456640302762,323.60042185459633,317.88011989169627,317.29088958765107,3
0.0,317.0297432125433,316.20352804938545,3470.5443630108884,8858.754689556577,330.86117461030017,330.84101956465184,309.4202360307205,317.0288626419245,316.4144508778938,0
0.0,316.2234138655904,315.4936709685076,0.0,0.0,311.7073253525806,330.8252912641545,309.7154891725595,316.2225648812298,315.6709885677061,1
0.0,315.5079115192286,314.8757570132557,0.0,0.0,302.39105974356863,330.8086067504989,309.7360936805449,315.50717461816885,315.0292891526307,0
0.0,314.89338706061505,314.3559308810285,0.0,0.0,297.8168766329428,330.7919282510195,309.75660237104563,314.8927564051571,314.48534516717035,1
0.0,314.37725915861114,313.93505823391695,0.0,0.0,295.533532834612,330.77525570406516,309.77701654124724,314.37673456834904,314.0402311857059,0
0.0,313.9391132736129,313.55627520540537,0.0,0.0,294.36915814813096,330.7585890348474,309.7973373076326,313.93866347549806,313.6479222136757,0
0.0033333333333333335,313.54007710075547,313.19006775960406,0.0,0.0,293.71464040178773,330.7419272525462,309.81758036998013,313.5396691386746,313.27286291846497,1
0.0,313.21240281595425,312.929120868878,0.0,0.0,293.4663465884314,330.68252201187875,309.34764359286766,313.2120579077645,312.9931206405678,3
0.0033333333333333335,312.9351829307551,312.72275921209,1460.388752006853,3834.0244280963207,333.1502575961978,332.33628223184473,325.35722185680044,312.93493178717875,312.7746885002742,0
0.0,312.7063785053505,312.49498355479284,0.0,0.0,312.9265129379767,332.31900398247535,324.69472478710355,312.706141372282,312.54722656630827,0
0.015500000000000002,312.48004214480346,312.2706437207545,0.0,0.0,302.22959539985493,332.29811142684827,324.34467962325914,312.47980562463107,312.3218173450103,3
0.0,312.2572000486347,312.052178988864,1305.7990241420891,3447.8188531852056,333.1500303551384,332.78406120836354,324.5034519798781,312.2569681903507,312.1024553765406,1
0.0,312.0382601999779,311.836931420142,0.0,0.0,312.8920429907745,332.7753583406326,324.6181188160551,312.0380330400857,311.8864590069016,0
0.0,311.82848147950597,311.643603543642,0.0,0.0,302.8877850516019,332.7616428677853,324.6205166506796,311.8282691633149,311.6885326195612,3
0.0033333333333333335,311.6333252454784,311.4683652426564,331.0837819377138,881.1647376849717,333.15039653387953,333.0554222019013,330.99144257058975,311.6331319896425,311.5075792957525,0
0.0,311.457830518903,311.30624110664814,0.0,0.0,312.44025358408845,333.0413430976274,330.16612464777495,311.45765782152256,311.3434017201539,0
0.0,311.295238384684,311.1563933554861,0.0,0.0,301.7831840199586,333.02747026431,329.89376162616384,311.2950778291737,311.18915731240617,0
0.0,311.14238313155926,311.0096828321309,0.0,0.0,296.8731851780296,333.0141869094612,329.84878934839094,311.14223173889707,311.0418012171372,1
0.0033333333333333335,310.99831477672075,310.87146921845914,0.0,0.0,295.0395153802522,333.0010347512411,329.8421182847221,310.998170610689,310.9022977082693,0
0.0,310.85991608585357,310.7375004301203,0.0,0.0,294.1334987196647,332.9857031465231,329.01401214275324,310.85977721138704,310.76724469685917,0
0.0,310.72405682424795,310.6026365661169,0.0,0.0,293.61603256491895,332.97054781212086,328.27925804120207,310.72392039314707,310.63239228699683,0
0.0021666666666666666,310.59004469365834,310.47164874204594,0.0,0.0,293.3355004373332,332.9567307389832,328.0136322275176,310.5899103488629,310.50021103159463,0
0.0,310.4577934710722,310.34034858349077,0.0,0.0,293.1866595964157,332.943173343784,327.84956496691393,310.45766087577294,310.36892444182473,0
0.0,310.32700679575674,310.2099603370847,0.0,0.0,293.14999999997747,332.92993849320465,327.8097847315975,310.3268751805905,310.23859348127195,0
0.0033333333333333335,310.19706094993336,310.0800477726135,0.0,0.0,293.1499999999851,332.9168149567174,327.8073019686835,310.19692947984726,310.1086943938353,1
0.0,310.0679794451318,309.95231996293444,0.0,0.0,293.1499999999917,332.90124828714727,327.02341103888426,310.0678491034069,309.98053240418346,0
0.0033333333333333335,309.9405128536116,309.82588727149135,0.0,0.0,293.1499999999945,332.8881221087112,327.0226118470108,309.94038349863126,309.85378297720024,0
0.0033333333333333335,309.81344611257896,309.69914341643766,0.0,0.0,293.14999999999657,332.8749997127284,327.02165932891523,309.813317456611,309.7270663855445,3
0.0,309.6877650395247,309.5761497139858,343.6855205905906,944.0444873306841,333.15004724951945,333.05568137027217,330.6029159949464,309.68763902403606,309.6033402604652,3
0.0445,309.56351925276175,309.451877217245,135.6129232561462,372.3828564951237,333.1500204876238,333.1177406563336,332.11779840156817,309.5633942082729,309.4792859269279,3
0.0033333333333333335,309.439251178752,309.32702718423275,777.1702736687032,2133.0610455758665,333.1498543473746,333.1384761336523,327.1187109514477,309.4391256996792,309.3545993828336,2
0.0033333333333333335,316.2172786494,312.9719880989509,3550.5221529144487,11051.613772324894,325.90055205427416,333.1255247344491,327.19734019232106,316.2223179228506,313.59522912331744,2
0.0033333333333333335,320.4927016977408,317.55690599806684,3724.249588481227,10776.292131302824,330.02566316879563,333.1120725466298,326.5856336151967,320.49782115834944,318.15940195870763,3
0.0033333333333333335,318.6919993234254,318.5224313101097,343.61668285340085,942.0394118083002,333.1500480457674,333.11319835813936,330.5511866575331,318.6910809110972,318.4744902731318,2
0.0,324.75459224562155,321.8084104633376,3895.658849594698,10509.413722581077,334.08396032869786,333.100319964929,329.74348674098906,324.7599609931007,322.4546444613634,2
0.0,329.00564975717424,326.04568638570066,4062.163198826309,10256.37138760653,338.0088173607602,333.0872530013659,329.50979470355,329.010318724498,326.62764871325106,0
0.0,327.12793480432384,326.9915997165214,0.0,0.0,315.377335704606,333.07427306593627,329.5041385000187,327.12694845961414,327.1503540645929,0
0.0,326.91335630396634,326.7783440685361,0.0,0.0,304.11192111976055,333.06129996961505,329.4984622403291,326.9132623748458,326.8220568581453,0
0.0,326.7643510887146,326.60568050027985,0.0,0.0,298.15340003747957,333.0483337619482,329.4927698377162,326.7641708267225,326.64054472640953,0
0.0033333333333333335,326.58462803009945,326.42421013904055,0.0,0.0,295.2425385684289,333.03537504581607,329.4870598988682,326.58444044440876,326.46220738760076,2
0.0,332.2518945487382,329.4278840057604,4171.557532583271,9949.206065066317,341.0774439982177,333.0221020323676,328.66522801671124,332.2569818460042,330.06130284676647,3
0.0,330.4669194318105,330.23676343328725,174.5734263207452,471.6404142138306,333.1500322165736,333.1562243071079,331.7758630592916,330.4659363064984,330.2354855924086,0
0.0,330.11087707869825,329.8421392840601,0.0,0.0,312.96026132241,333.14316040213663,331.7841594151888,330.11063577126833,329.9230532720437,0
0.0,329.8190197725807,329.49983397280687,0.0,0.0,302.05376889428675,333.1301911164525,331.77398218790216,329.81870212961735,329.5788463607444,0
0.0,329.4663015681951,329.0926338813437,0.0,0.0,296.9451328913823,333.1172304770298,331.7638013480964,329.4659021053147,329.18940929486376,0
0.0,329.06779545101705,328.66923374526084,0.0,0.0,294.62647337114055,333.1042784475951,331.7536203255007,329.06735544142293,328.76896005494336,0
0.0033333333333333335,328.6330375890193,328.19240197935494,0.0,0.0,293.68915073476774,333.09133501068857,331.74343831098196,328.6325597696396,328.3056918020245,0
0.0,328.1550859695638,327.66085338692983,0.0,0.0,293.3394769630047,333.0784182739945,330.9496716096306,328.15455381754003,327.78834616482175,2
0.0,333.0706426520143,330.01471460156586,4082.8965278208884,9417.339805194186,341.31267481645887,333.0656649277368,330.94154220806354,333.07508685804885,330.746734593701,0
0.0,330.8636718272597,330.4152259587042,0.0,0.0,315.8529557275319,333.0533618318047,330.93312310312115,330.86277912751586,330.57226503674895,0
0.0,330.25993158253505,329.61379963161374,0.0,0.0,303.522901347034,333.0415157812363,330.9246957944809,330.2595240775518,329.8208922389493,0
0.0,329.6200553358094,328.8932588995018,0.0,0.0,297.77198965398054,333.0297293469002,330.9162605944913,329.61925639205447,329.0685202677276,1
0.0,328.83515289332104,328.05117583326495,0.0,0.0,295.4729270358059,333.01790154835425,330.90781651155925,328.83428587810585,328.24836154202103,2
0.05,333.41892657735735,330.19452480544896,4054.288669291711,9234.923745034403,341.4346701681719,333.0061541936558,330.899388842041,333.42303293915967,330.9938605828497,3
0.0021666666666666666,331.0789729905354,330.3911973688943,2666.6758522769405,6791.703952278636,333.1498167894217,332.9421332995636,315.71325886629495,331.07759190994295,330.5302552909922,1
0.0,330.23945925643534,329.40541502106703,0.0,0.0,312.9473984761409,332.90892643406085,315.2068839278962,330.2385871213629,329.6253445035113,2
0.0,334.5761462695847,331.2980560935667,4088.81804719785,9139.970390851446,342.48636874240674,332.8942539912487,315.22550948210585,334.5801497228404,332.119604520772,0
0.0033333333333333335,332.2759965876718,331.4092942493652,0.0,0.0,317.2813968258986,332.8794772090356,315.2437539855499,332.2744083299526,331.55456015552375,1
0.0,331.29677608108227,330.42333101311243,0.0,0.0,305.0711517100559,332.8470763759656,314.6939512051184,331.29583559191224,330.65217230536825,1
