0.0,291.1771821293904,291.1771821293904,0.0,0.0,293.15,323.03820818304183,323.022453078191,312.98479366849693,312.95014451835146,0,10.0,0.0,5.0203659173552175,0.06087360425,0.0
0.0,291.1742352741227,291.1742352741227,0.0,0.0,293.15,323.02970420040344,323.0127013356574,312.97234268074334,312.9349336861222,0,10.0,0.0,10.040731834710435,0.061449155500000005,0.0
0.0,291.171288418855,291.171288418855,0.0,0.0,293.15,323.02120021776506,323.0029495931239,312.9598916929897,312.9197228538929,0,10.0,0.0,15.061097752065653,0.062024706750000005,0.0
0.0,291.1683415635873,291.1683415635873,0.0,0.0,293.15,323.0126962351266,322.9931978505904,312.9474407052361,312.9045120216636,0,10.0,0.0,20.08146366942087,0.062600258,0.0
0.0,291.16539470831964,291.16539470831964,0.0,0.0,293.15,323.0041922524882,322.98344610805685,312.93498971748244,312.8893011894343,0,10.0,0.0,41.70636499281909,0.0736916665,0.0
0.0,291.16244785305196,291.16244785305196,0.0,0.0,293.15,322.99568826984984,322.97369436552333,312.92253872972884,312.874090357205,0,10.0,0.0,63.33126631621732,0.08478307500000001,0.0
0.0,291.1595009977842,291.1595009977842,0.0,0.0,293.15,322.98718428721145,322.96394262298975,312.9100877419752,312.8588795249757,0,10.0,0.0,84.95616763961554,0.09587448350000001,0.0
0.0,291.15655414251654,291.15655414251654,0.0,0.0,293.15,322.978680304573,322.9541908804562,312.8976367542216,312.8436686927464,0,10.0,0.0,106.58106896301376,0.106965892,0.0
0.0,291.1539057027255,291.1539057027255,0.0,0.0,293.15,322.97017975445726,322.9444490720159,312.88520231746264,312.8284848073964,0,10.0,0.0,172.11938344666225,0.1129068815,0.0
0.0,291.1536911100863,291.1536911100863,0.0,0.0,293.15,322.96170719965716,322.93478828505835,312.8729028689813,312.8135206981325,0,10.0,0.0,237.65769793031077,0.11884787100000001,0.0
0.0,291.153476517447,291.153476517447,0.0,0.0,293.15,322.95323464485705,322.9251274981008,312.8606034205,312.7985565888685,0,10.0,0.0,303.1960124139593,0.12478886050000002,0.0
0.0,291.15326192480774,291.15326192480774,0.0,0.0,293.15,322.9447620900569,322.9154667111432,312.8483039720187,312.7835924796045,0,10.0,0.0,368.7343268976078,0.13072985,0.0
0.0,291.1530473321685,291.1530473321685,0.0,0.0,293.15,322.9362895352568,322.90580592418564,312.83600452353744,312.7686283703406,0,10.0,0.0,488.0651457995749,0.12763167475,0.078585575
0.0033333333333333335,312.9146415638829,312.9752120267297,0.0,0.0,293.15,322.92779613891213,322.8960800453922,312.91467041960766,312.93967801240905,0,25.0,0.105,607.3959647015421,0.1245334995,0.15717115
0.0,312.927907227992,312.9432656918372,0.0,0.0,293.15,322.9188298824903,322.10939967560705,312.9279166403661,312.9362621582836,0,10.0,0.0,726.7267836035091,0.12143532425,0.235756725
0.0033333333333333335,312.9230086827556,312.93105398980896,0.0,0.0,293.15,322.90997210842835,321.9607816735289,312.9230193595014,312.9281255762518,0,25.0,0.105,846.0576025054763,0.118337149,0.3143423
0.0033333333333333335,312.9161845901467,312.9222681694264,0.0,0.0,293.15,322.9011491451509,321.9531524048439,312.9161928145055,312.9193524884256,0,25.0,0.105,1059.404337526697,0.10391956375,35.940519225
0.0,312.8998308176681,312.89556318221565,0.0,0.0,293.15,322.8915984941385,321.17514258259814,312.8998307618977,312.8973448032196,0,10.0,0.0,1272.7510725479174,0.0895019785,71.56669615000001
0.0,312.87406274091,312.855879290993,0.0,0.0,293.15,322.88230564817144,320.91653183267624,312.8740519184701,312.8623299398277,0,10.0,0.0,1486.0978075691378,0.07508439325,107.19287307500001
0.0,312.837822862624,312.8166513373532,0.0,0.0,293.15,322.8736036769517,320.9111148110837,312.83780540530364,312.822869748173,0,10.0,0.0,1699.4445425903584,0.060666808,142.81905
0.0,312.799901545741,312.76549999047467,0.0,0.0,293.15,322.8648414267843,320.9056976010878,312.7998747838951,312.7776516810765,0,10.0,0.0,1901.147844631006,0.06086642675,140.44622
0.0,312.74419162009207,312.69133268813937,0.0,0.0,293.15,322.85598467027944,320.90027337240497,312.7441406548128,312.7053423583384,0,10.0,0.0,2102.851146671653,0.0610660455,138.07339000000002
0.0,312.67821583152846,312.62425665999916,0.0,0.0,293.15,322.8471150441887,320.89483308251425,312.67815675816263,312.6371402702039,0,10.0,0.0,2304.5544487123007,0.061265664250000004,135.70056
0.0,312.6115001749412,312.55897004826454,0.0,0.0,293.15,322.83824992469556,320.8893887384677,312.61144094994773,312.5713672372584,0,10.0,0.0,2506.257750752948,0.061465283,133.32773
0.0,312.54597002963624,312.49370375192365,0.0,0.0,293.15,322.82906110280453,320.8839100241066,312.5459113741552,312.5061355095376,0,10.0,0.0,2311.0068006919905,0.06321231000000001,99.99579750000001
0.0033333333333333335,312.48110349058237,312.4289991239615,0.0,0.0,293.15,322.81958745595614,320.8784044344459,312.4810450562412,312.4413983195227,0,25.0,0.105,2115.7558506310324,0.064959337,66.663865
0.0,312.4162369515285,312.3642944959994,0.0,0.0,293.15,322.8101138091078,320.8728988447852,312.41617873832723,312.37666112950785,0,10.0,0.0,1920.5049005700748,0.066706364,33.33193249999999
0.0,312.3513704124746,312.29958986803723,0.0,0.0,293.15,322.8006401622594,320.8673932551245,312.3513124204133,312.31192393949294,0,10.0,0.0,1725.253950509117,0.068453391,0.0
0.0033333333333333335,312.2865038734207,312.23488524007513,0.0,0.0,293.15,322.7911665154111,320.86188766546377,312.2864461024993,312.24718674947803,0,10.0,0.105,1884.3338897136225,0.08651473875,0.0
0.0,312.22163733436685,312.170180612113,0.0,0.0,293.15,322.7816928685627,320.8563820758031,312.2215797845854,312.1824495594632,0,10.0,0.0,2043.4138289181278,0.1045760865,0.0
0.05,312.20328035321404,312.1547363485622,0.0,0.0,293.15,322.77276423880596,320.85075602879533,312.2032260210627,312.1662657583438,0,55.0,0.315,2202.4937681226334,0.12263743425,0.0
0.0,301.70268313175234,301.677960908914,0.0,0.0,293.15,321.9640134376243,299.0869162218094,312.1879726698124,312.15109991013964,0,10.0,0.0,2361.573707327139,0.140698782,0.0
0.0,297.0303274208613,297.01655132593385,0.0,0.0,293.15,321.95042774683407,299.11522441215664,312.17312286002743,312.13631320357246,0,10.0,0.0,2761.665980238465,0.13756582925,0.0
0.0,294.32891409544675,294.32146671726684,0.0,0.0,293.15,321.93651381656434,299.1409889316165,312.1586520645264,312.12154160710435,0,10.0,0.0,3161.7582531497915,0.1344328765,0.0
0.0,292.8175977821946,292.8136910294578,0.0,0.0,293.15,321.9226004345819,299.1666514096528,312.1461626896955,312.1067871014456,0,10.0,0.0,3561.8505260611178,0.13129992375,0.0
0.0,292.0337640627714,292.03169363085755,0.0,0.0,293.15,321.9086876287922,299.1922109772883,312.13350967603685,312.0920498983014,0,10.0,0.0,3961.942798972444,0.128166971,0.0
0.0033333333333333335,291.7464476896418,291.7450503661005,0.0,0.0,293.15,321.8947762554605,299.2175142188059,312.1197418345422,312.07735608291085,0,40.0,0.105,3421.229208247736,0.11301711049999999,0.0
0.0033333333333333335,291.60331759654684,291.6022555900065,0.0,0.0,293.15,321.8808656191298,299.242685549807,312.1052910669995,312.06268462948975,0,25.0,0.105,2880.5156175230286,0.09786724999999999,0.0
0.0033333333333333335,291.46018750345195,291.45946081391253,0.0,0.0,293.15,321.8669549827991,299.26785688080804,312.0908402994568,312.0480131760686,0,25.0,0.105,2339.802026798321,0.0827173895,0.0
0.0,291.32964694213604,291.32922607556134,0.0,0.0,293.15,321.84393729215924,299.2331838894673,312.0769944409085,312.03334585343146,0,10.0,0.0,1799.0884360736131,0.067567529,0.0
0.0,291.26228368014927,291.26202062836956,0.0,0.0,293.15,321.77521821196825,298.89819769092145,312.06618416122654,312.01869926006196,0,10.0,0.0,1643.2448353763716,0.06587690425,0.0
0.0,291.2101698385849,291.2100288761283,0.0,0.0,293.15,321.7428450025972,298.8033317800504,312.057247245184,312.00405733179616,0,10.0,0.0,1487.40123467913,0.0641862795,0.0
0.0,291.19178240146954,291.1916845160491,0.0,0.0,293.15,321.72865524077935,298.82830200651824,312.04542749332904,311.9894657715679,0,10.0,0.0,1331.5576339818886,0.062495654750000004,0.0
0.0033333333333333335,291.1831698792492,291.1830921707533,0.0,0.0,293.15,321.7144669578727,298.85312826480555,312.0332388062759,311.9748983575081,0,25.0,0.105,1175.714033284647,0.06080503,0.0
0.0,291.1745573570289,291.1744998254575,0.0,0.0,293.15,321.70027867496594,298.87795452309285,312.02105011922276,311.96033094344835,0,10.0,0.0,1099.5242792849967,0.06614239925,0.0
0.0,291.16594483480856,291.16590748016165,0.0,0.0,293.15,321.6860903920592,298.90278078138016,312.0088614321696,311.94576352938856,0,10.0,0.0,1023.3345252853462,0.0714797685,0.0
0.0,291.16124681732146,291.1612204689212,0.0,0.0,293.15,321.6719142377078,298.9266831002271,311.99684337304444,311.9313465304605,0,10.0,0.0,947.1447712856958,0.07681713775,0.0
0.0,291.1607560368231,291.1607308381953,0.0,0.0,293.15,321.65775111890247,298.9495923861226,311.9850087016473,311.9170911949225,0,10.0,0.0,870.9550172860454,0.082154507,0.0
0.0,291.15793376377,291.15791517700234,0.0,0.0,293.15,321.6435706554782,298.97378942940804,311.97380675373364,311.90261245417315,0,10.0,0.0,908.4255085563948,0.09847439625,0.0
0.0021666666666666666,291.15431362731914,291.15430352159774,0.0,0.0,293.15,321.6293860993829,298.99829893795436,311.96256968119224,311.8880838584644,0,40.0,0.105,945.8959998267443,0.11479428550000001,0.0
0.0021666666666666666,291.15268851071164,291.1526822122211,0.0,0.0,293.15,321.54802651505145,298.63016625620344,311.94672173319,311.87361247183134,0,40.0,0.105,983.3664910970938,0.13111417475,0.0
0.0,291.15175476413395,291.15175065317334,0.0,0.0,293.15,321.4496152585333,298.2100288967439,311.9380042394078,311.8591205087963,0,10.0,0.0,1020.8369823674432,0.147434064,0.0
0.0,291.1509404013848,291.15093819826745,0.0,0.0,293.15,321.40828521407195,298.0870081107062,311.9268545660596,311.8446349206654,0,10.0,0.0,1065.696581663065,0.142079959,0.140668825
0.0033333333333333335,311.9691320169228,312.02274260523774,0.0,0.0,293.15,321.39355620758334,298.1116799831873,311.96913807900773,312.00312245970133,3,25.0,0.105,1110.5561809586868,0.136725854,0.28133765
0.1145,311.987022980063,311.992074450985,3963.839960831537,10000.0,330.3513971906695,324.5848154603624,316.20877415693394,311.98703078603035,311.9908294673364,0,40.0,3.605,1155.4157802543086,0.131371749,0.422006475
0.0,311.9798584387663,311.98453242861626,0.0,0.0,310.88701264049797,318.9536624683615,290.29521369289944,311.97986389704374,311.9826654196932,0,10.0,0.0,1200.2753795499304,0.126017644,0.5626753
0.0033333333333333335,311.97199168360055,311.9766993678253,0.0,0.0,301.46899032310637,315.5524096461078,287.2760150039575,311.97199751729164,311.97489864513875,0,25.0,0.105,1041.4504975471893,0.11449055150000001,44.526783975
0.0033333333333333335,311.9590655483004,311.94855120205136,0.0,0.0,297.28254373041574,315.33120760745584,287.20718040422463,311.9590607328644,311.9522335411922,3,25.0,0.105,882.6256155444484,0.10296345900000001,88.49089264999999
0.0445,311.9285861731785,311.8949690701369,3624.098375520575,10000.0,321.5562930166398,316.9552758574042,307.00582132287633,311.92855258698273,311.9028082032304,0,40.0,1.4,723.8007335417074,0.0914363665,132.45500132499998
0.0033333333333333335,311.8765072333369,311.82303244114553,0.0,0.0,306.39453448402395,314.86297696419604,294.7063355784553,311.87645317222814,311.8360063099997,0,25.0,0.105,564.9758515389663,0.079909274,176.41911
0.0,311.80848761083894,311.7418547750944,0.0,0.0,299.2167882303972,313.64346078663584,291.4018346997594,311.8084190435909,311.7595233049301,0,10.0,0.0,463.3650705437252,0.075555115,199.1231685
0.0,311.7266670436979,311.64738761811395,0.0,0.0,295.91181885831423,313.4644611340938,291.52707435805104,311.72658250589643,311.6672434361395,0,10.0,0.0,361.7542895484842,0.07120095600000001,221.827227
0.0033333333333333335,311.63396170056194,311.5481437443039,0.0,0.0,294.371636618906,313.4169528129344,291.5660074142405,311.6338680612359,311.5696860779284,0,25.0,0.105,260.14350855324324,0.066846797,244.5312855
0.0,311.53231220680857,311.43534428007797,0.0,0.0,293.65653759092896,313.27038016717484,291.4096456610588,311.5322082028238,311.46011277545085,0,10.0,0.0,158.53272755800222,0.062492638,267.235344
0.0,311.4218160197193,311.31751368654835,0.0,0.0,293.35657338326797,313.19404642702614,291.2683182485591,311.42170237669757,311.3437300029216,0,10.0,0.0,118.89954566850167,0.0630394485,222.39891275
0.0033333333333333335,311.30863238477394,311.2130795373812,0.0,0.0,293.2261292729713,313.1711542671713,291.2473032192699,311.30851969535587,311.2345829720921,0,25.0,0.105,79.26636377900111,0.063586259,177.5624815
0.0,311.20056797920284,311.12726892413,3302.6828957803423,10000.0,317.59687077071135,314.26084624476334,301.37769709589156,311.2004705084891,311.1418170663128,4,10.0,0.0,39.63318188950055,0.0641330695,132.72605025000001
0.015500000000000002,311.1216043558361,311.0701318044418,3748.095755934626,10000.0,328.32752849209265,321.6563034557722,315.4360890074067,311.1215415042966,311.0818652709889,4,55.0,0.735,0.0,0.06467988,87.88961900000001
0.0033333333333333335,311.0638517934868,311.0324916343612,0.0,0.0,312.9300891569636,322.9055911251762,309.6243659671243,311.063813901998,311.039904684583,0,25.0,0.105,0.0,0.07015654874999999,82.807343825
0.0,311.02032401019227,310.990054609088,0.0,0.0,302.7712154149567,322.8579144344842,309.0528732044052,311.02029038367004,310.99709023514356,3,10.0,0.0,0.0,0.07563321749999999,77.72506865
0.1145,310.9786160936736,310.9504096711528,4093.1820806126743,10000.0,337.51016367234973,330.6136845272758,324.2862223886963,310.9785843130509,310.9568511450845,0,40.0,3.605,0.0,0.08110988625,72.642793475
0.0,310.9387761995358,310.91293467521984,0.0,0.0,313.9968319076801,326.7988602223588,293.8003419503992,310.93874716080677,310.9188917490782,0,10.0,0.0,0.0,0.086586555,67.5605183
0.0,310.90110067566206,310.87718341908226,0.0,0.0,302.89842315286046,325.31474808830313,291.0665609241956,310.9010734918277,310.88252714318145,0,10.0,0.0,0.0,0.0919342955,74.904664075
0.0,310.8640857113803,310.83750158467046,0.0,0.0,297.5921141374818,325.2127863746955,291.13946316205215,310.8640577807449,310.8440086919561,0,10.0,0.0,0.0,0.09728203599999999,82.24880985
0.0,310.82528916349855,310.79670865346515,0.0,0.0,295.0584485538738,325.1316986376846,291.1308947430166,310.8252584980995,310.8035441502091,0,10.0,0.0,0.0,0.10262977649999999,89.592955625
0.0,310.78370019341446,310.75127528073745,0.0,0.0,293.941505546514,325.06449661830936,291.12950277735797,310.78366583426345,310.75926171746903,0,10.0,0.0,0.0,0.107977517,96.9371014
0.0,310.7391172318018,310.70452181129957,0.0,0.0,293.4633960092329,325.0259087842377,291.15484054673794,310.73907965316084,310.71282095246954,0,10.0,0.0,0.0,0.1104773745,103.4130588
0.0,310.69173325307213,310.6541629380406,0.0,0.0,293.2503730491236,325.01064861489334,291.18816397219103,310.69169257020667,310.66330996783296,0,10.0,0.0,0.0,0.112977232,109.8890162
0.0033333333333333335,310.64154656516433,310.60117432173143,0.0,0.0,293.1680733548294,325.00707103556726,291.21932618261206,310.64150272994897,310.61099989877954,0,25.0,0.105,0.0,0.11547708949999999,116.3649736
0.0,310.58798063922575,310.54479084826585,0.0,0.0,293.15000000004574,324.9049916150161,291.1510236859292,310.5879338702535,310.5554409035963,0,10.0,0.0,0.0,0.117976947,122.840931
0.0,310.53111543582344,310.4865347927122,0.0,0.0,293.15000000002834,324.7802241372802,291.06830164351567,310.5310665293972,310.4973202620036,0,10.0,0.0,0.0,0.10377091025,127.59808699999999
0.0,310.4720801745041,310.426629218964,0.0,0.0,293.1500000000218,324.7558154210124,291.096237956451,310.47203013189767,310.4376030683156,0,10.0,0.0,0.0,0.0895648735,132.355243
0.0,310.4130449131847,310.36672364521587,0.0,0.0,293.15000000001527,324.7314067047447,291.1241742693863,310.412993734398,310.37788587462757,0,10.0,0.0,0.0,0.07535883674999999,137.11239899999998
0.0,310.3540096518654,310.3068180714677,0.0,0.0,293.15000000000873,324.706997988477,291.1521105823216,310.3539573368984,310.31816868093955,0,10.0,0.0,0.0,0.0611528,141.869555
0.0,310.28780409684686,310.2383113698007,0.0,0.0,293.15000000000686,324.6824503851872,291.1804579840776,310.28774934596277,310.2502751716213,0,10.0,0.0,0.0,0.06593580425,145.3853605
0.0,310.2215642385271,310.1697635195985,0.0,0.0,293.150000000005,324.65790211745,291.20880735251774,310.22150704550774,310.18234254610644,0,10.0,0.0,0.0,0.0707188085,148.901166
0.0,310.1553243802073,310.10121566939637,0.0,0.0,293.1500000000031,324.6333538497128,291.2371567209579,310.1552647450527,310.1144099205916,0,10.0,0.0,0.0,0.07550181275,152.4169715
0.0,310.08560871810005,310.03037555123393,0.0,0.0,293.15000000000236,324.60896641008867,291.2650903007825,310.0855478264736,310.0438549820689,0,10.0,0.0,0.0,0.080284817,155.932777
0.0,310.0140161636182,309.95829763585454,0.0,0.0,293.15000000000214,324.58466581571747,291.2927993597395,310.013954655764,309.97188402596043,0,10.0,0.0,0.0,0.09102649524999999,158.89531925
0.0,309.9424236091363,309.88621972047514,0.0,0.0,293.15000000000197,324.5603652213463,291.3205084186965,309.94236148505433,309.899913069852,0,10.0,0.0,0.0,0.1017681735,161.85786149999998
0.0,309.87083105465445,309.81414180509574,0.0,0.0,293.15000000000174,324.536064626975,291.3482174776534,309.8707683143447,309.8279421137435,0,10.0,0.0,0.0,0.11250985175,164.82040374999997
0.0,309.7992385001726,309.74206388971635,0.0,0.0,293.1500000000015,324.5117640326038,291.3759265366104,309.799175143635,309.75597115763503,0,10.0,0.0,0.0,0.12325153,167.78294599999998
0.0,309.7276459456907,309.669985974337,0.0,0.0,293.1500000000013,324.4874634382326,291.4036355955674,309.7275819729254,309.6840002015266,0,10.0,0.0,0.0,0.23358328849999999,171.127312
0.0,309.65605339120884,309.5979080589576,0.0,0.0,293.1500000000011,324.4631628438614,291.4313446545243,309.65598880221575,309.6120292454181,0,10.0,0.0,0.0,0.343915047,174.471678
0.0,309.584460836727,309.5258301435782,0.0,0.0,293.1500000000009,324.4388622494902,291.4590537134813,309.5843956315061,309.5400582893096,0,10.0,0.0,0.0,0.45424680549999996,177.816044
0.0,309.5128682822451,309.4537522281988,0.0,0.0,293.15000000000066,324.41456165511903,291.4867627724383,309.5128024607965,309.4680873332012,0,10.0,0.0,0.0,0.564578564,181.16041
0.0,309.4412757277633,309.3816743128194,0.0,0.0,293.15000000000043,324.39026106074783,291.5144718313952,309.4412092900868,309.3961163770927,0,10.0,0.0,7.644505463719165,0.52851405575,182.69113900000002
0.0,309.3680589776492,309.3079401990332,0.0,0.0,293.15000000000026,324.36601538125495,291.5420002217121,309.3679918972805,309.32249947125223,0,10.0,0.0,15.28901092743833,0.4924495475,184.22186800000003
0.0,309.2841967275319,309.2233508287776,0.0,0.0,293.15000000000026,324.34212963151793,291.5683444517156,309.2841288310148,309.2380944820493,0,10.0,0.0,22.933516391157497,0.45638503924999996,185.752597
0.0,309.2003344774146,309.1387614585219,0.0,0.0,293.15000000000026,324.318243881781,291.5946886817191,309.2002657647491,309.1536894928463,0,10.0,0.0,30.57802185487666,0.420320531,187.28332600000002
0.0,309.1164722272972,309.0541720882663,0.0,0.0,293.1500000000002,324.294358132044,291.62103291172264,309.1164026984834,309.0692845036433,0,10.0,0.0,129.93301122418183,0.34578988925,183.54973950000002
0.0,309.0326099771799,308.9695827180106,0.0,0.0,293.1500000000002,324.270472382307,291.6473771417261,309.03253963221766,308.98487951444037,0,10.0,0.0,229.28800059348697,0.27125924749999997,179.816153
0.0,308.9487477270626,308.88499334775497,0.0,0.0,293.1500000000002,324.24658663257003,291.67372137172964,308.948676565952,308.90047452523737,0,10.0,0.0,328.64298996279217,0.19672860575,176.0825665
0.0,308.86488547694523,308.8004039774993,0.0,0.0,293.1500000000002,324.22270088283307,291.7000656017331,308.86481349968625,308.81606953603443,0,10.0,0.0,427.9979793320973,0.122197964,172.34898
0.0,308.7810232268279,308.71581460724366,0.0,0.0,293.15000000000015,324.19881513309605,291.72640983173665,308.78095043342057,308.73166454683144,0,10.0,0.0,539.0146147472265,0.2189640205,151.702776
0.0,308.6971609767106,308.631225236988,0.0,0.0,293.15000000000015,324.1749293833591,291.7527540617402,308.69708736715484,308.6472595576285,0,10.0,0.0,650.0312501623557,0.315730077,131.05657200000002
0.0,308.61329872659326,308.54663586673234,0.0,0.0,293.15000000000015,324.1510436336221,291.77909829174365,308.61322430088916,308.5628545684255,3,10.0,0.0,761.0478855774849,0.4124961335,110.410368
0.1145,308.5441642501713,308.502619275828,3817.6139556591916,10000.0,329.6373392097223,325.0348882820283,314.5011284307129,308.54411499256366,308.5127288354513,0,40.0,3.605,872.064520992614,0.50926219,89.764164
0.0,308.49425744766506,308.46087258175044,0.0,0.0,310.33975649326703,318.50891461743737,289.66144897784886,308.494219019908,308.4687911472941,0,10.0,0.0,1071.524419443625,0.7012445049999999,70.622113
0.0,308.45177206076585,308.4257991869803,0.0,0.0,301.1606081738167,316.4200140507995,287.47771700322073,308.4517404646913,308.4313445936083,0,10.0,0.0,1270.9843178946362,0.89322682,51.480062
0.0,308.4157440526481,308.39653246720314,0.0,0.0,296.840320035458,316.2421562755128,287.5798249839702,308.41571965953153,308.4001184672883,0,10.0,0.0,1470.4442163456474,1.085209135,32.338010999999995
0.0,308.3875519494133,308.37735735833127,0.0,0.0,294.81238910418455,316.2088868032023,287.53393008441327,308.3875374467721,308.37882811558967,0,10.0,0.0,1669.9041147966584,1.27719145,13.19596
0.0,308.36763956279657,308.36443695184585,0.0,0.0,293.90189863966134,316.14933603598115,287.5033003421461,308.36763366893786,308.36414182318794,0,10.0,0.0,1902.3665909354897,1.26682551175,23.874702499999998
0.0,308.35375073504224,308.35110503275774,0.0,0.0,293.52489805968224,316.09913175735954,287.52323142284234,308.3537493502647,308.35197408627215,3,10.0,0.0,2134.829067074321,1.2564595735,34.553444999999996
0.0445,308.3378768481916,308.32710795363994,3656.6767197007503,10000.0,322.29501462709356,317.85492194002074,307.67977609643305,308.3378667808602,308.3294470765526,0,40.0,1.4,2367.291543213152,1.2460936352499998,45.2321875
0.0,308.31526965358586,308.29975131987936,0.0,0.0,306.80490968958406,315.77854554887205,295.31200223121886,308.3152535483259,308.3031679388025,0,10.0,0.0,2599.7540193519835,1.235727697,55.91093
0.0033333333333333335,308.2883268780922,308.2689297172547,0.0,0.0,299.4692324266176,315.16945539861564,293.6291279762197,308.2883068404789,308.2736134603444,0,25.0,0.105,2803.4331242863527,0.95788568175,43.441876425000004
0.0,308.2598208337385,308.2450156438381,0.0,0.0,296.0334178193657,315.02605987211143,293.51518113951613,308.2598018222663,308.24758917475003,0,10.0,0.0,3007.1122292207224,0.6800436665,30.97282285
0.0033333333333333335,308.2344328736197,308.2231521509419,0.0,0.0,294.403764677843,314.93047159209016,293.3054536666825,308.2344186714104,308.22513937970945,0,25.0,0.105,3210.791334155092,0.40220165125000007,18.503769275000003
0.0033333333333333335,308.2136431575906,308.20801425743275,0.0,0.0,293.7088226799803,314.85120515567667,293.16975233532196,308.21363484444055,308.208505996061,0,25.0,0.105,3414.4704390894613,0.124359636,6.0347157
0.0,308.1982422941568,308.1979347960066,0.0,0.0,293.45498351219294,314.72654494374694,292.97367522649535,308.1982403210497,308.19712509014295,0,10.0,0.0,3609.5941273629332,0.11817737149999999,4.526036775
0.0,308.1887681054666,308.1903710428905,0.0,0.0,293.3334041155726,314.7020878986366,292.97569504982005,308.1887687283359,308.1892126150678,0,10.0,0.0,3804.717815636405,0.111995107,3.01735785
0.0,308.18024177380846,308.18253255587035,0.0,0.0,293.2485037257574,314.6863421551335,292.9964631148097,308.1802446459263,308.1814168046256,0,10.0,0.0,3999.8415039098763,0.1058128425,1.508678925
0.0033333333333333335,308.17232462592244,308.1749566553812,0.0,0.0,293.1984267109791,314.67061096220476,293.01716941463764,308.17232816204955,308.17382949804335,0,25.0,0.105,4194.965192183348,0.099630578,0.0
0.0,300.87846321019987,300.87926887640515,0.0,0.0,293.17632796490665,314.53366822993115,292.7644194241314,308.1619490981907,308.1618524096203,0,10.0,0.0,4268.989557249072,0.1081064915,0.0
0.0033333333333333335,296.1954102667351,296.1958281040168,0.0,0.0,293.16365430299976,314.43627152425364,292.6013521568378,308.15201019652665,308.149853884382,0,25.0,0.105,4343.013922314796,0.116582405,0.0
0.0033333333333333335,293.452032312361,293.4522229554714,0.0,0.0,293.15622994860655,314.38079905898013,292.529638966859,308.1422711999918,308.1378653169635,0,25.0,0.105,4417.038287380519,0.1250583185,0.0
0.0,292.0606635713828,292.06073898806153,0.0,0.0,293.15246451243723,314.26564673790807,292.3395539127582,308.13247084173486,308.1258883173269,3,10.0,0.0,4491.062652446243,0.133534232,0.0
0.015500000000000002,291.58050869963586,291.58054435224926,3734.070355655097,10000.0,324.5297945938015,318.67472638612884,310.70560011090254,308.12287607629617,308.1139230641415,0,55.0,0.735,4525.500945235094,0.70398202725,0.0
0.0033333333333333335,291.35227161715744,291.352288368298,0.0,0.0,307.89358545193363,318.2532105113688,304.1778371385383,308.11317947761944,308.101969639867,0,25.0,0.105,4559.939238023944,1.2744298225,0.0
0.05,291.2514582425598,291.2514666448326,0.0,0.0,300.54529495044403,318.19105099798264,303.66721827624895,308.1035026880759,308.0900296125128,0,55.0,0.315,4594.377530812795,1.84487761775,0.0
