0.0,310.68250418696135,308.7820290974151,839.6397302471036,3162.0278934108796,313.1500170783364,323.0122683065742,322.9928735912567,310.6828206337161,309.2752875484061,1
0.0,310.9230862496789,309.109239295314,766.3349549313259,2886.93072922964,313.15001115308326,323.00372837724274,322.983098031705,310.92329017237086,309.5870308461233,1
0.0,311.0735016493344,309.31552185209176,720.0268371163733,2714.4966419978787,313.15000752994314,322.9951872014291,322.9733279549283,311.07363519315476,309.7830501957775,1
0.0,311.16750102314955,309.4476608214882,689.7715471894021,2604.0504983318074,313.15000529151126,322.986644225001,322.9635633658771,311.1676027080071,309.9092209427264,1
0.0,311.2043697029753,309.50089454737395,677.9387759271535,2560.929657371856,313.15000452011054,322.9781017451719,322.9538042348032,311.20445451043713,309.9592858352448,1
0.0,311.22460466184964,309.53010423760634,671.4169339326527,2537.047961987942,313.15000408168197,322.96955839608086,322.9440505700119,311.224681918956,309.9868954430124,1
0.0,311.2566177259588,309.57295470814233,661.5245503721931,2499.750776022304,313.15000320047596,322.96101388692676,322.9343023692598,311.25668706568956,310.02842499051917,1
0.0,311.25596125917167,309.5751896869413,661.4670057649463,2499.5280977414277,313.1500033548273,322.9524750890792,322.9245595905718,311.2560331478123,310.02956735210455,1
0.0033333333333333335,311.2638623908635,309.5906420561893,658.7246306614828,2489.10092148546,313.15000337251377,322.94394045197777,322.914822238693,311.2639339900659,310.0426479359974,1
0.0,311.2943837730095,309.6431892905108,652.1440739999024,2451.925594409308,313.150003144331,322.93541026867285,322.85419418545064,311.29444679215703,310.0870153592592,1
0.0,311.3454339220813,309.7701943317408,636.0913366711806,2376.2056171011004,313.1500045094696,322.9267019036535,322.72301925857806,311.34550900325667,310.1898045290549,1
0.0033333333333333335,311.383058673395,309.82564604579056,623.833901121638,2330.416334605614,313.1500036760845,322.91801411739505,322.71370627826605,311.3831256496804,310.2430929061662,3
0.1145,310.12004743038693,309.2954692942385,2693.2934965023296,6861.862062146191,338.15038413067447,332.5873841614124,329.8824867912125,310.118943352981,309.4816196208618,1
0.0,311.1559381498522,309.6102266014267,699.4049255736816,2563.3397222830663,313.1500135611918,329.541798683009,296.7096350009213,311.15618510853824,310.0028728689926,0
0.0,309.947758078978,309.25166739359304,0.0,0.0,302.9326632969728,329.5209542092279,296.7452276034103,309.94675966197593,309.4001941322732,0
0.0,309.1803346762099,308.56924445331174,0.0,0.0,297.54683095377203,329.499000941733,296.77760067239797,309.1796963176637,308.74097596888214,0
0.0,308.5629170804086,308.0117427207441,0.0,0.0,294.98193307992676,329.47705899954155,296.8098635635314,308.5622999437118,308.1434786340137,0
0.0,308.01971285923054,307.5765456976058,0.0,0.0,293.8500021648657,329.45512844535347,296.84201609996035,308.0191640911087,307.6738717807835,0
0.0,307.55075116213845,307.14931664794364,0.0,0.0,293.3834518496986,329.4332092774714,296.8740585243909,307.55028139766034,307.2474570165791,0
0.0033333333333333335,307.13966408908675,306.78474034290826,0.0,0.0,293.21484916314176,329.4113014839499,296.9059912229889,307.13924860888795,306.8688414517201,0
0.0,306.77825271392794,306.47557262747074,0.0,0.0,293.15000000446014,329.35927360624424,296.8578691966185,306.77788961144313,306.54447342380746,0
0.0033333333333333335,306.50311060885093,306.2770434510773,0.0,0.0,293.1500000024299,329.3352259958187,296.8835497683285,306.50282730637997,306.3269155841872,0
0.0,306.2686660301849,306.0512024650989,0.0,0.0,293.1500000016344,329.24295656821664,296.7435640311187,306.2684072351455,306.1027471288502,3
0.015500000000000002,306.0379025165872,305.8208315906403,3985.6543082874805,10000.0,334.66147366451327,329.9504022873844,319.1417446826954,306.03765950168435,305.8747487967101,0
0.0,305.8089038881616,305.58991600861117,0.0,0.0,312.33292479583696,329.48863187532424,310.8477588924999,305.80865804241813,305.6440677689444,0
0.0,305.5784320318413,305.3587818524011,0.0,0.0,301.6123093833886,329.1811412175132,307.3094349538427,305.57818513436865,305.4131933780659,0
0.0,305.34785067048114,305.13021758449014,0.0,0.0,296.72371266447374,329.12137745809645,306.86113353406773,305.34760447102923,305.1836372837189,0
0.0033333333333333335,305.1211326796685,304.9122764868241,0.0,0.0,294.64286941938894,329.0914892087287,306.9028414974094,305.1208935031302,304.96294178614346,0
0.0,304.90117592573137,304.6976211961665,0.0,0.0,293.7599111893687,329.0523788561512,306.8046146618088,304.9009445649562,304.7474974810092,0
0.0,304.68835991961004,304.4929613550511,0.0,0.0,293.397370417783,329.0252984729096,306.6794626262279,304.6881366718438,304.5404694995333,0
0.0,304.48205722888474,304.29113913297186,0.0,0.0,293.23315022178093,329.0046931316743,306.66999548049216,304.4818406958099,304.3380748874288,0
0.0033333333333333335,304.2814464897002,304.09567753326485,0.0,0.0,293.16671034273077,328.98697735966437,306.6802501131345,304.2812356281853,304.14117194222325,0
0.0,304.08719512750974,303.9092070311322,0.0,0.0,293.1499999998367,328.9532398843041,306.5534061694204,304.08699110179236,303.9521326842253,0
0.0,303.90677493999624,303.73253168982296,0.0,0.0,293.1499999998805,328.92310927011107,306.46175169672097,303.9065755055774,303.7747889941092,0
0.0021666666666666666,303.7292696301497,303.55697589380435,0.0,0.0,293.1499999999047,328.90563555541837,306.4814651969189,303.72907307765365,303.59892592000307,0
0.0,303.5517643203031,303.38142009778574,0.0,0.0,293.1499999999289,328.8881618407257,306.5011786971168,303.55157064972985,303.4230628458969,0
0.0,303.3742590104565,303.2058643017671,0.0,0.0,293.14999999995314,328.870688126033,306.52089219731477,303.3740682218061,303.2471997717907,0
0.0033333333333333335,303.2064225188166,303.04146672804643,0.0,0.0,293.14999999996996,328.85340908654786,306.5414925180797,303.20623589283633,303.08202428338245,0
0.0,303.0532041629136,302.8939390969233,0.0,0.0,293.14999999997565,328.8364243734786,306.5634336090551,303.0530236359454,302.9330071894223,0
0.0033333333333333335,302.8999858070106,302.7464114658002,0.0,0.0,293.14999999998133,328.8194396604094,306.58537470003057,302.8998113790544,302.78399009546223,0
0.0033333333333333335,302.7467674511076,302.59888383467705,0.0,0.0,293.149999999987,328.8024549473401,306.607315791006,302.7465991221635,302.6349730015021,0
0.0,302.593393020337,302.4508850362273,0.0,0.0,293.14999999999253,328.7828913478643,306.61054924205325,302.59323047714076,302.4855731231815,3
0.0445,302.43424853927377,302.2731022216066,3408.725372077234,8077.559873655618,338.1505031746201,333.8460100929355,325.3459197492998,302.4340718942701,302.3135049462052,0
0.0033333333333333335,302.25971208791174,302.08608705971983,0.0,0.0,315.31334065292293,333.0325297393551,310.0308779566147,302.25951965108425,302.1293506649345,0
0.0033333333333333335,302.0755033230555,301.89186800170523,0.0,0.0,303.528735854892,332.51405641670266,305.5363512254016,302.07530126395494,301.9384957166318,0
0.0033333333333333335,301.8807095946376,301.6837210123787,0.0,0.0,297.88742281346526,332.36857542871473,305.44552972732595,301.880493237464,301.73350453295205,0
0.0033333333333333335,301.67222518438984,301.46141938788736,0.0,0.0,295.2898738849094,332.27782851963457,305.10564566597907,301.67199276432245,301.51449340639084,0
0.0,301.4531164265644,301.2394981175693,0.0,0.0,294.12549575212404,332.1907675122087,304.72538065603203,301.45287581074496,301.29223077075653,0
0.0,301.2268009938526,301.0045098645473,0.0,0.0,293.6760157770212,332.11876480762953,304.4015346427738,301.22655477917544,301.0611237027081,0
0.0,300.9930623812663,300.759439060757,0.0,0.0,293.4938562884237,332.08082735796916,304.2818671935908,300.99280609236035,300.81911435300873,0
0.0,300.74960849442704,300.50602022748285,0.0,0.0,293.4611669940804,332.0315634114205,304.2898710555307,300.7493403052551,300.56771737971565,0
0.0,300.4953429128572,300.2392374871087,0.0,0.0,293.38256900676305,331.97365142585966,304.4018904918473,300.4950598919147,300.303842694831,0
0.0033333333333333335,300.2275932189664,299.9550652399374,0.0,0.0,293.3045289252885,331.92834083689615,304.53618815925137,300.2272934441168,300.02438023843445,0
0.0,299.9468055213255,299.6622252855948,0.0,0.0,293.2439109745029,331.9025268883288,304.64084909984916,299.94649062419074,299.73408269615345,0
0.0,299.65338750284894,299.3572654015523,0.0,0.0,293.19840460335183,331.89029912911445,304.6916537547817,299.6530583301294,299.43162250531554,0
0.0,299.3476622183662,299.03886255907554,0.0,0.0,293.17071057054443,331.8882172887225,304.693702836967,299.3473190222196,299.11650894563456,0
0.0,299.02918144015223,298.70886601612233,0.0,0.0,293.15726889309946,331.90109926114957,304.63892618234064,299.02882531960546,298.7894343533829,0
0.0,298.68320691843996,298.3117014411458,0.0,0.0,293.1499999994557,331.8934602359876,304.6270890193532,298.6828173587122,298.4120423639077,0
0.0,298.29118944945793,297.9051839802201,0.0,0.0,293.14999999965636,331.8745480379659,304.6536059538827,298.29076964131735,298.00455906497547,0
0.0033333333333333335,297.86902613948024,297.4692265690278,0.0,0.0,293.1499999997675,331.85564158310444,304.6799107686804,297.8685848109489,297.5702243387773,0
0.0,297.42845760250805,297.015294905021,0.0,0.0,293.149999999824,331.8367386346693,304.7060860760009,297.4280000823883,297.11949575532935,0
0.0,296.98788906553585,296.5613632410142,0.0,0.0,293.14999999988055,331.8178356862341,304.7322613833214,296.9874153538276,296.6687671718815,0
0.0,296.5265958066787,296.0832168238205,0.0,0.0,293.1499999999282,331.7989348110381,304.7583624232484,296.5261026112052,296.19481714689033,1
0.0,302.31745646849276,298.9674330074867,2653.862036342587,10000.0,310.98992535154406,331.7797582541467,304.784649962303,302.3218261118691,299.72857336769295,1
0.0,305.6900557783322,302.476501820083,2439.502980590259,8692.845401428567,313.15016034145293,331.76062149660095,304.8108218527844,305.69313544410693,303.157780918954,1
0.0,307.6906676975905,305.04169580401674,1814.8696153122594,6485.257054323714,313.1501056172161,331.7414865646505,304.836905025063,307.6925463294752,305.6125559770973,1
0.05,309.08007074260865,306.899372150588,1368.8367081237934,4904.209955753137,313.1500698301256,331.72235474767155,304.8629029406183,309.08129851795667,307.39302860726553,1
0.0021666666666666666,310.05802691472803,308.21225867266764,1057.7509768164166,3789.0505730903114,313.15004481556105,331.70322663725153,304.88880030261225,310.05880868979386,308.6493562773148,1
0.0,310.6982766122588,309.0677015066855,852.8085861920409,3057.647010882969,313.1500280866411,331.65960883081857,304.7572360358041,310.69877880742683,309.47189090269165,1
0.0,311.1017678274068,309.5857724936834,723.3484102172671,2602.73606309254,313.15001658694587,331.5829718127725,304.4136249887872,311.1020806252165,309.97770387026594,1
0.0033333333333333335,311.35968899185735,309.913639382593,642.2475054869407,2314.542419328886,313.1500091877276,331.5463474364838,304.32845535085886,311.35987203789114,310.29675100328546,1
0.0,311.5115190603683,310.1023300088431,595.0315834068001,2146.6668046520285,313.1500046704004,331.4943467835327,304.144437817721,311.5116206803549,310.48127664314893,1
0.0,311.591274013055,310.1983335531101,570.4779521035266,2059.6250222272765,313.15000217312814,331.43081893765117,303.88654347802117,311.59132957750893,310.57607099158446,1
0.0,311.63269720085606,310.2472470169382,557.8225464961937,2014.7968701779077,313.15000083894864,331.39942874584557,303.8368958397841,311.6327278499531,310.6245753074255,1
0.0,311.65336803147943,310.2668242998856,551.2120804879265,1993.8127197292174,313.1499999526072,331.373207865761,303.82078928316633,311.6533833577578,310.64584992593433,1
0.0,311.6608954822655,310.27010179512274,548.6082652501536,1987.3802128747625,313.14999946053405,331.35015493325363,303.82520695271654,311.66090251829326,310.6511154685616,1
0.0033333333333333335,311.6637385104393,310.27054655560534,547.63346255282,1985.4126810743892,313.1499992531864,331.3275003229751,303.8321513487796,311.66374104217687,310.65229190906916,1
0.0,311.65753345244866,310.2605456935705,549.4265468568777,1993.2223126740182,313.149999351553,331.28729410413916,303.7572327460176,311.65753684200575,310.64294637763726,3
0.1145,310.4613483273079,309.62416242613807,3490.963531041588,8806.386956920038,338.15057952612295,333.46376219408495,324.3376977597379,310.46032055515417,309.8335692764194,1
0.0,311.32115507052094,309.7626196154997,656.4496725195563,2395.8449658077884,313.15000622298214,329.00194210442805,295.3922042594962,311.3212781631384,310.1720215003144,1
0.0,311.40128800402346,309.88787204663737,627.9800456412399,2295.138730145665,313.1500046884904,327.55769815469284,292.61676478287376,311.4013822055399,310.29487300888997,1
0.0,311.45517732213364,309.95308055338376,610.8313272189898,2235.5834419435123,313.1500029739421,327.50545197075985,292.73172712066287,311.4552461548865,310.3594662574518,1
0.0,311.47961379172466,309.98109995033406,603.3694042125156,2209.3692241319404,313.1500021483392,327.4892467204329,292.80590600961216,311.4796676278712,310.38756228350155,1
0.0,311.50221660401644,310.00673216159174,596.4455733305743,2185.1848867028125,313.1500013707193,327.4734161624466,292.8789951597354,311.5022563918842,310.41341779082967,1
0.0,311.5067597649088,310.0079183921879,595.1406692601697,2181.608516580599,313.1500010425366,327.4592934162174,292.9454007451088,311.50679378325094,310.41600260545283,1
0.0,311.5106604654339,310.0082349729017,594.0363679817385,2178.765261509041,313.1500007303423,327.4452314242822,293.0115685670078,311.5106890087617,310.41775958029933,1
0.0,311.514561165959,310.0085515536155,592.9329245473998,2175.9220064374836,313.150000418148,327.43116943234696,293.07773638890677,311.5145842342724,310.4195165551458,1
0.0,311.516943427021,310.006765779829,592.3115303901727,2174.832631377703,313.1500001421284,327.4172465422628,293.1432115983101,311.5169616573743,310.4192784878646,1
0.0,311.51175898011815,309.9945035248068,594.0871128083568,2182.4832147937223,313.150000046375,327.40401682639475,293.205235371805,311.5117755470888,310.4090986998071,1
0.0,311.5065745332153,309.98224126978465,595.8605356053051,2190.1337982091736,313.14999995062163,327.39078711052673,293.2672591452999,311.5065894368033,310.3989189117496,1
0.0,311.5013900863125,309.9699790147625,597.6317987814501,2197.784381625193,313.1499998548682,327.3775573946587,293.3292829187948,311.5014033265178,310.3887391236921,1
0.0,311.4962056394097,309.9577167597403,599.4009023366074,2205.4349650406443,313.14999975911485,327.3643276787907,293.3913066922896,311.4962172162323,310.37855933563463,1
0.0,311.4910211925069,309.94545450471816,601.1678462712089,2213.0855484566637,313.1499996633614,327.35109796292267,293.4533304657845,311.49103110594683,310.36837954757715,1
0.0,311.4853964702129,309.93244551488345,603.1131616898992,2221.289145763688,313.14999957215844,327.3379251906526,293.5149925702971,311.48540480282594,310.35753098006245,1
0.0,311.4745247939191,309.91053736036537,607.2095157999686,2236.0832509889815,313.14999953518395,327.3254310400934,293.5723445076928,311.47453252955876,310.33871227585934,1
0.0,311.46365311762537,309.8886292058473,611.3069223113155,2250.8773562137067,313.1499994982095,327.31293688953417,293.62969644508837,311.4636602562916,310.3198935716563,1
0.0,311.45278144133164,309.86672105132925,615.4053812240702,2265.6714614384323,313.1499994612351,327.300442738975,293.687048382484,311.4527879830244,310.30107486745317,1
0.0,311.44190976503785,309.84481289681116,619.5048925382091,2280.4655666631575,313.14999942426067,327.28794858841576,293.7444003198796,311.44191570975715,310.28225616325005,1
0.0,311.4310380887441,309.8229047422931,623.6054562537089,2295.2596718878826,313.14999938728624,327.2754544378565,293.8017522572752,311.43104343649,310.263437459047,1
0.0,311.4201664124503,309.800996587775,627.7070723705465,2310.053777112608,313.1499993503118,327.26296028729735,293.85910419467086,311.4201711632228,310.2446187548439,1
0.0,311.4092947361566,309.77908843325696,631.8097408888523,2324.8478823379014,313.14999931333733,327.25046613673817,293.91645613206646,311.40929888995555,310.22580005064077,1
0.0,311.3984230598628,309.7571802787389,635.9134618082953,2339.6419875626266,313.1499992763629,327.23797198617893,293.9738080694621,311.39842661668837,310.2069813464377,1
0.0,311.3875513835691,309.7352721242208,640.018235129006,2354.436092787352,313.1499992393885,327.2254778356197,294.0311600068577,311.3875543434212,310.1881626422346,1
0.0,311.3766797072753,309.7133639697027,644.1240608509611,2369.2301980120774,313.14999920241405,327.2129836850605,294.08851194425336,311.37668207015395,310.1693439380315,1
0.0,311.3662137446263,309.6926043213917,648.0240689049394,2383.370448400247,313.149999181509,327.2005828457424,294.1450713414838,311.3662157550972,310.15143826115724,1
0.0033333333333333335,311.3565245407223,309.6740435447521,651.5283597502488,2396.2588615159716,313.1499991913695,327.1883606553889,294.20011338155336,311.3565266670184,310.13528062004997,1
0.0,311.3468353368184,309.65548276811256,655.0326506918486,2409.1472746316963,313.14999920123,327.17613846503536,294.255155421623,311.3468375789396,310.1191229789427,1
0.0,311.3371461329144,309.636921991473,658.536941729739,2422.035687747421,313.1499992110905,327.16391627468187,294.31019746169255,311.3371484908608,310.1029653378354,1
0.0,311.32745692901045,309.61836121483344,662.0412328639198,2434.9241008631457,313.14999922095103,327.15169408432837,294.3652395017621,311.327459402782,310.08680769672816,1
0.0033333333333333335,311.3177677251065,309.5998004381939,665.5455240943913,2447.8125139788704,313.14999923081155,327.13947189397487,294.4202815418317,311.31777031470324,310.0706500556209,1
0.0,311.3080785212025,309.5812396615543,669.0498154211532,2460.700927094595,313.14999924067206,327.1272497036214,294.4753235819013,311.30808122662444,310.0544924145136,0
0.0,310.00587050947956,309.2991866838544,0.0,0.0,302.9342228020219,327.10021479996107,294.49829804550455,310.00481205933977,309.4427860091601,0
0.0,309.2168740932364,308.61462922687986,0.0,0.0,297.5526279138396,327.0732120322219,294.52122235326107,309.2162485542662,308.78804718092874,0
0.0,308.60563704459287,308.0619866952431,0.0,0.0,294.99163525630394,327.04623834324707,294.54408984791394,308.60503372344505,308.19238519329605,3
0.1145,308.08199003404667,307.6566803502834,3774.2407849599163,10000.0,330.7952282602263,326.2380384935798,316.01084826767936,308.08148752610373,307.76285290742146,0
0.0033333333333333335,307.6618667618979,307.29945148357433,0.0,0.0,311.09638252378056,319.63388033109527,290.54577005890326,307.6614464505907,307.38863057638696,0
0.0,307.2945070457927,306.99438650779587,0.0,0.0,301.5582393060306,315.8473790989339,287.270319582909,307.2941406957399,307.06352402871164,0
0.0,306.9922440051236,306.7595476735475,0.0,0.0,297.0081722149884,315.68165601684444,287.2186687952785,306.99195825246284,306.81266019575946,0
0.0,306.74597210755263,306.5386486938968,0.0,0.0,294.88569807246336,315.60547373706356,287.18519034925544,306.7457309089408,306.5881746591614,0
0.0033333333333333335,306.5281634216488,306.3385094621038,0.0,0.0,293.9251610685814,315.56295151855386,287.20799916438654,306.5279429286875,306.38356636327757,0
0.0,306.3320129676332,306.17033871259133,0.0,0.0,293.52116698935754,315.42952016494706,287.1758041149999,306.33181728081126,306.2069279639006,0
0.0033333333333333335,306.1545600634783,306.005190549339,0.0,0.0,293.39595589474584,315.2630064573105,287.12912040309743,306.1543827832047,306.0403294853146,0
0.0,305.9927349769527,305.8484312771439,0.0,0.0,293.3402380630539,315.1146933840911,287.09405836116645,305.9925723389642,305.88460797021855,0
0.0033333333333333335,305.843607864629,305.7166294973847,0.0,0.0,293.28969075681164,315.0825455473715,287.1261601916247,305.8434580580168,305.74568889093626,0
0.0033333333333333335,305.70650110787614,305.5898964233823,0.0,0.0,293.2497808855764,315.0626270364489,287.1418686669695,305.7063642587179,305.6171705467264,0
0.0,305.5802224190317,305.4723564360238,0.0,0.0,293.2096461756277,314.9444482989285,287.08227398919587,305.5800976292445,305.498406126717,0
0.0,305.4632808330107,305.3630650801234,0.0,0.0,293.1795116186087,314.6954713780612,286.94827296274724,305.46316563304197,305.38709174255365,0
0.0033333333333333335,305.35285241268593,305.2553089904143,0.0,0.0,293.1623895769547,314.5087631407566,286.90687243601286,305.3527423304152,305.27919932373663,3
0.1145,305.2474372063675,305.1553344877371,3557.1080634517193,10000.0,321.15315056595716,316.2030957779119,306.54179564186137,305.2473332520958,305.17798082047,0
0.0,305.14659940459893,305.0572385931261,2802.009477185503,10000.0,311.7006947744275,308.079150246716,286.8813197536656,305.14649869848535,305.0791521938776,4
0.0033333333333333335,305.04763732766185,304.95810777033574,3392.8361830674057,10000.0,317.48967363231674,311.9964436425165,303.9098696264991,305.0475369127395,304.98005531697504,4
0.0,304.94865847234803,304.85914416231384,0.0,0.0,320.52111842480736,318.2517474260733,313.44226344625787,304.9485578442573,304.8810769642597,0
0.0,304.84971625861914,304.7602369311292,0.0,0.0,305.99247443870985,318.2259950563412,313.3204791283784,304.8496157889869,304.78217892138485,0
0.0,304.7508715609328,304.66139673091806,0.0,0.0,298.8326063286284,318.21499184159484,313.31286061405524,304.7507710924286,304.6833370855868,0
0.0033333333333333335,304.65213209654104,304.56278893962804,0.0,0.0,295.57432478514886,318.2041903225663,313.30979816851726,304.6520317017384,304.58468045875986,0
0.0,304.5536360799907,304.4647046412499,0.0,0.0,294.28128185481046,318.18625507840204,313.13075117809205,304.5535360011159,304.4864604625458,0
0.0,304.45555640499816,304.36707991334947,0.0,0.0,293.79659252092296,318.15652272853725,312.6548759875345,304.455456839147,304.3887370612104,0
0.0021666666666666666,304.35797995874543,304.269906348848,0.0,0.0,293.56816025668275,318.1400161762173,312.4929694754424,304.3578809060245,304.29147840158714,0
0.0,304.26080708734037,304.1728464508961,0.0,0.0,293.4135868129299,318.1229098843973,312.3433766070823,304.2607083037341,304.1944268848836,0
0.0,304.1634679174321,304.0742195042081,0.0,0.0,293.2996606523221,318.08674030082705,311.7314647275959,304.1633683983509,304.0963156714507,0
0.0,304.065111146415,303.9741455739846,0.0,0.0,293.22505989282496,318.0664528942967,311.4773971400479,304.0650098349574,303.9966537878905,0
0.0,303.9652001253292,303.8726685455721,0.0,0.0,293.18391683594393,318.0524669431656,311.4034866594475,303.9650968005973,303.8955054690736,3
0.015500000000000002,303.8615621535912,303.7640734469402,4110.914097519259,10000.0,335.07879286522456,327.53090906538625,323.0183707327368,303.8614543459869,303.7883002109027,0
0.0033333333333333335,303.75406577802414,303.6523999939042,0.0,0.0,312.8623244750127,327.28873715961356,313.49584068432245,303.75395194845964,303.6772862534743,0
0.0,303.6432505178715,303.53968379574167,0.0,0.0,301.90463136551034,327.0572774203526,308.8120054841583,303.64313459095183,303.5653596995748,0
0.0,303.52982135333866,303.4221430139459,0.0,0.0,296.7441809698844,327.00437160787027,307.90737314577314,303.5297022048822,303.44911517237693,0
0.0033333333333333335,303.41322404124327,303.3023126071349,0.0,0.0,294.5229448395967,326.9749174365047,307.9013652873657,303.4131009481381,303.3299497959916,0
0.0,303.2915084358361,303.1720461392024,0.0,0.0,293.65129880568276,326.9432077009115,307.8041665406779,303.29137806322854,303.2024576697525,0
0.0,303.16171911432474,303.0326614016682,0.0,0.0,293.32022428080387,326.92536996422325,307.66453094306985,303.1615782296284,303.0654011127382,0
0.0021666666666666666,303.0245208311468,302.8913839449223,0.0,0.0,293.1992878650771,326.90534484334444,307.65575071874076,303.0243725881894,302.9244357680814,3
0.0445,302.8622765596644,302.6639614313942,3511.744083848294,8407.59749045966,338.1505084705176,332.89226019250884,325.46000946457485,302.8620680425827,302.7130288439551,0
0.0,302.635548573194,302.38800044517285,0.0,0.0,315.2098221687936,332.22792980594045,309.8415172123641,302.6352809536503,302.45051750086463,0
0.0,302.3702611911981,302.0786465059202,0.0,0.0,303.4891884900162,331.7410985760359,305.1779219566979,302.36995387202734,302.1564201573665,0
0.0,302.0580757674166,301.70639542165856,0.0,0.0,297.8735314286122,331.6394161994742,305.38097215452245,302.05770376487663,301.7981733859914,0
0.05,301.6941371489394,301.31627875452546,0.0,0.0,295.28591114990564,331.6056127530545,305.4452141252042,301.6937175540481,301.4106205992146,0
0.0,301.3058575265251,300.9253492436843,0.0,0.0,294.13221937021797,331.1183280362318,303.8095963216632,301.3054282764876,301.01989711942315,0
0.0,300.9082833058938,300.4971413712758,0.0,0.0,293.6216555413349,329.1613450656415,296.8224070946015,300.90783826289874,300.60376495851915,0
0.0033333333333333335,300.4851271247314,300.0485211090593,0.0,0.0,293.37545171593547,329.0530525003925,296.81427971344345,300.4846438542767,300.1585738894812,0
0.0,300.032052506228,299.5614505424014,0.0,0.0,293.2572703893586,329.02386404274114,296.70881204093206,300.0315387241336,299.68196830881016,0
0.0,299.55002869410424,299.05858288456307,0.0,0.0,293.2029076091074,328.92543723307693,296.4297258037444,299.54948024175457,299.17934869082023,0
0.0,299.03992444952837,298.51886449228635,0.0,0.0,293.17870379410243,328.8860190488601,296.465262822393,299.03934672581113,298.6503733604617,0
0.0,298.503012806891,297.95212793637774,0.0,0.0,293.1649049897886,328.84977018033175,296.60521482438924,298.50240518002585,298.0922581739212,0
0.0033333333333333335,297.9399733158304,297.36602874377814,0.0,0.0,293.1569387856873,328.82753512037027,296.7226226414467,297.9393368938296,297.5108388671862,0
0.0033333333333333335,297.36219310407205,296.7769201069723,0.0,0.0,293.15214263155417,328.79179504902055,296.8155499377625,297.3615393469223,296.9234540683693,0
0.0,296.7711473757052,296.1785046868442,0.0,0.0,293.15000000002567,328.7238605009343,296.84244935855696,296.7704828576923,296.3269545787624,0
0.0,296.1564461593285,295.5549558795919,0.0,0.0,293.1500000000173,328.68081467928005,296.8219388388893,296.15577319033986,295.7059234142558,0
0.0,295.539095968307,294.9314245657777,0.0,0.0,293.15000000001083,328.6577025231909,296.84825363741743,295.53841485430235,295.0834400846833,0
0.0033333333333333335,294.91038747856373,294.2950104063921,0.0,0.0,293.150000000007,328.6345587578878,296.8747248416762,294.90969743583594,294.4488340849903,0
0.0,294.2756814183978,293.65179366367505,0.0,0.0,293.1500000000045,328.6113983018381,296.9012786335132,294.27498203312274,293.80782690061835,1
0.0,300.006693205743,296.60062599916427,2482.8526190171783,10000.0,308.6586751359345,328.58797771084363,296.92801639518314,300.01098277497647,297.37700093480663,1
0.0,303.58778512988886,300.1739626239601,2749.64646887632,10000.0,312.19465635414184,328.5646160320192,296.95465656907146,303.5917543147831,300.9171269746447,1
0.0,306.44469571987537,303.4196228813931,2219.586772991069,7878.374910911609,313.1501389217748,328.54130649109186,296.98120531894625,306.4472509744877,304.0555863357479,1
0.0,308.1971362198125,305.7562326546819,1659.4928926114394,5898.932676830547,313.15009433763396,328.51799155216935,297.0077014288406,308.19879437379007,306.2838516673323,1
