0.0,291.1499999999974,291.1499999999975,0.0,0.0,293.1499999809569,332.04567016453996,326.695077198085,307.69534976849354,307.6537944322912,0
0.0,291.1499999999976,291.14999999999765,0.0,0.0,293.14999998215256,332.0316944604658,326.6901350545994,307.68595826725254,307.64237305890356,0
0.0,307.72845076429985,307.7791810667675,0.0,0.0,293.1499999902942,332.0175997270479,326.68536294705075,307.7285088752378,307.753792952867,0
0.0,307.73793913078737,307.754107774859,0.0,0.0,293.14999999451896,332.00351640229326,326.680574135342,307.7379405625649,307.750670356208,0
0.0,307.7355317615426,307.7433855396273,0.0,0.0,293.149999996467,331.98944788583503,326.67576370788186,307.7355454973502,307.7417242878179,0
0.0,307.7308135709367,307.73433776762636,0.0,0.0,293.14999999805144,331.9753824772644,326.6709487475095,307.7308181876831,307.73321370218315,0
0.0,307.72359035129665,307.7254993826299,0.0,0.0,293.14999999884276,331.96133017572015,326.6661147247653,307.723593580861,307.7248203774469,0
0.0,307.7147965984019,307.71642729103866,0.0,0.0,293.14999999911595,331.94730308102106,326.6612442291864,307.7147993107428,307.7159131292557,0
0.0,307.70600284550716,307.7073551994474,0.0,0.0,293.14999999938914,331.933275986322,326.65637373360755,307.7060050406247,307.70700588106456,0
0.0,307.6968074357191,307.6978938849998,0.0,0.0,293.1499999996369,331.91927311074414,326.6514701842285,307.6968091472812,307.69769675506575,0
0.0,307.68426757879934,307.6840855945181,0.0,0.0,293.1499999996672,331.9054691778128,326.6462951079218,307.684268891118,307.68456013430705,0
0.0,307.6706463056687,307.6676303466204,0.0,0.0,293.14999999976965,331.89147503900426,326.6413779108105,307.67064530605745,307.6686449546859,0
0.0,307.6560059396187,307.6501107564309,0.0,0.0,293.14999999985264,331.87748599840796,326.6364534348758,307.65600182148773,307.6516514081682,0
0.0,307.6392896320054,307.63312765739477,0.0,0.0,293.14999999988163,331.8635224696603,326.6314925754037,307.6392847025204,307.63461321606997,0
0.0,307.6225733243921,307.6161445583587,0.0,0.0,293.1499999999106,331.8495589409127,326.6265317159315,307.6225675835531,307.61757502397165,0
0.0,307.60585701677877,307.5991614593226,0.0,0.0,293.1499999999396,331.83559541216505,326.62157085645936,307.60585046458584,307.6005368318734,0
0.0,307.5886814257238,307.5817676819564,0.0,0.0,293.1499999999617,331.82168883607,326.61653312383896,307.5886742436139,307.58310635099787,0
0.0,307.5701413376512,307.56315380975167,0.0,0.0,293.14999999996314,331.8079514620788,326.6112670068008,307.5701340646604,307.56451040928044,0
0.0,307.55160124957865,307.5445399375469,0.0,0.0,293.1499999999645,331.79421408808753,326.6060008897626,307.55159388570684,307.5459144675631,0
0.0,307.53306116150605,307.5259260653421,0.0,0.0,293.1499999999659,331.78047671409627,326.60073477272437,307.53305370675326,307.52731852584566,0
0.1145,307.5145210734335,307.50731219313735,0.0,0.0,293.14999999996735,331.766739340105,326.59546865568615,307.51451352779975,307.50872258412824,0
0.0,307.4959809853609,307.4886983209326,0.0,0.0,293.14999999996877,331.75300196611374,326.590202538648,307.4959733488462,307.4901266424108,0
0.0,307.4774408972884,307.47008444872785,0.0,0.0,293.1499999999702,331.7392645921225,326.58493642160977,307.47743316989266,307.4715307006934,0
0.0,307.45890080921583,307.4514705765231,0.0,0.0,293.1499999999716,331.7255272181312,326.57967030457155,307.4588929909391,307.45293475897597,3
0.0,299.0615292650029,299.05679020221453,487.85751853739004,1372.0340636153494,333.1500786824604,332.6834612752653,330.68115091790986,307.44796278337617,307.44138971922257,3
0.0,295.08522167299134,295.08286444702543,172.77312968358999,485.7019906555323,333.15002842612296,332.9993636983303,332.257435293961,307.43814856661896,307.42990322868536,0
0.0,293.14591047263616,293.14471490796836,0.0,0.0,313.4376692309687,332.98830298967954,332.2561350815897,307.428090100725,307.41843031548433,0
0.0445,292.08238794927325,292.0818294422136,0.0,0.0,302.6273681330556,332.9751846110914,332.2442728525457,307.41856696361054,307.40696813134025,0
0.0,291.55404884626194,291.55380681810885,0.0,0.0,297.2570025226565,332.80671156024715,320.4822236611447,307.4093984107776,307.3955166399253,0
0.0033333333333333335,291.3138157820224,291.31371765519566,0.0,0.0,294.81512498733343,332.58786965292944,309.32317537347774,307.40008828417444,307.38407667008863,0
0.0,291.2147424184677,291.21470363729543,0.0,0.0,293.8080820077061,332.6153157190836,306.66234055319325,307.3906467937274,307.37264864992665,0
0.0033333333333333335,291.1737484401162,291.1737342146305,0.0,0.0,293.3913938422485,332.4930183499714,306.77302626893044,307.3812641444838,307.36123223110116,0
0.0033333333333333335,291.15819666439444,291.15819175453385,0.0,0.0,293.2333159694638,332.4941537892646,307.0716132242341,307.3720491582522,307.3498269771761,0
0.0,291.1528076965647,291.15280601473444,0.0,0.0,293.178539165439,332.461459511718,306.833314119342,307.36288975734067,307.33843283768425,3
0.0,291.1513317315785,291.15133093386174,1155.142622455769,3278.401608081744,333.15019892561713,332.9573220007217,325.4340425711723,307.35372951354356,307.3270506256144,3
0.0,291.15060465051215,291.1506042883221,253.99825281134832,724.0061218316358,333.15004537444565,333.1044398417277,331.3731735844803,307.3445394378761,307.3156796711124,0
0.0033333333333333335,291.1502969993451,291.1502968214402,0.0,0.0,312.7976924098808,333.0919161154844,331.38588229007854,307.3352327114198,307.30432072278427,0
0.0,291.15013399851915,291.150133918253,0.0,0.0,302.0145370149128,333.077521272416,330.79976194837997,307.3259745258107,307.29297241430714,0
0.0033333333333333335,291.1500549136834,291.15005488078964,0.0,0.0,296.78275939404216,333.0633576532922,330.33482010081934,307.3167341389519,307.2816351612198,0
0.0033333333333333335,291.1500204468848,291.15002043463704,0.0,0.0,294.50264306613633,333.04915324167587,329.84011308971714,307.3075012953869,307.2703090741787,0
0.0,291.150006689222,291.15000668521515,0.0,0.0,293.59251874407596,333.0341905153067,329.07185360258137,307.2982728779749,307.25899417074663,0
0.015500000000000002,291.15000154095816,291.1500015400352,0.0,0.0,293.25194053833593,333.01915206698146,328.3271013124252,307.2890483808088,307.24769044155767,0
0.0033333333333333335,291.1500000185953,291.15000001858414,0.0,0.0,293.1512301538565,333.0018780440909,326.70410792240364,307.279827874403,307.23639787149006,0
0.05,291.1499999999989,291.1499999999989,0.0,0.0,293.14999993061684,332.9855015725259,325.82610956286874,307.2706167975623,307.2251305718496,0
0.0,291.14999999999924,291.14999999999924,0.0,0.0,293.1499999525117,332.969142655209,325.0923398356706,307.26141017196113,307.21387504652324,0
0.0,291.1499999999996,291.1499999999996,0.0,0.0,293.14999997136437,332.9533030611203,324.47984824725495,307.2522085775343,307.2026326290675,0
0.0,291.14999999999964,291.14999999999964,0.0,0.0,293.1499999747554,332.94010289682444,324.4837456729778,307.2430325537556,307.1914568315943,0
0.0,291.1499999999997,291.1499999999997,0.0,0.0,293.14999997814647,332.9269027325285,324.4876430987007,307.23385652997695,307.18028103412104,0
0.0033333333333333335,291.1499999999997,291.1499999999997,0.0,0.0,293.1499999815375,332.91370256823257,324.4915405244235,307.22468050619824,307.16910523664774,0
0.0033333333333333335,291.14999999999975,291.14999999999975,0.0,0.0,293.14999998492857,332.9005024039367,324.4954379501464,307.2155044824196,307.1579294391745,0
0.0,291.1499999999998,291.1499999999998,0.0,0.0,293.1499999883196,332.88730223964075,324.49933537586924,307.2063284586409,307.14675364170125,0
0.0,291.14999999999986,291.14999999999986,0.0,0.0,293.1499999917107,332.8741020753448,324.5032328015921,307.19715243486223,307.135577844228,0
0.0,291.1499999999999,291.1499999999999,0.0,0.0,293.14999999510167,332.8609019110489,324.507130227315,307.1879764110835,307.12440204675477,0
0.0,291.1499999999999,291.1499999999999,0.0,0.0,293.14999999594545,332.84773954799965,324.51068310583764,307.17882764434796,307.1132962780637,0
0.0,291.1499999999999,291.1499999999999,0.0,0.0,293.1499999964706,332.83458191183223,324.5141929002278,307.16968228598734,307.1021992661679,0
0.0,291.1499999999999,291.1499999999999,0.0,0.0,293.14999999699586,332.8214242756648,324.5177026946179,307.1605369276267,307.0911022542722,0
0.0033333333333333335,291.1499999999999,291.1499999999999,0.0,0.0,293.14999999752104,332.8082666394974,324.5212124890081,307.15139156926614,307.0800052423764,0
0.0,291.15,291.15,0.0,0.0,293.1499999980462,332.79510900333,324.52472228339826,307.1422462109055,307.06890823048064,0
0.0,291.15,291.15,0.0,0.0,293.14999999857145,332.7819513671626,324.5282320777884,307.1331008525449,307.0578112185849,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.1499999990966,332.7687937309952,324.53174187217854,307.1239554941843,307.04671420668916,0
0.0,291.15,291.15,0.0,0.0,293.1499999994394,332.75342661881945,324.095070482795,307.11481463083805,307.03562873368946,0
0.0,291.15,291.15,0.0,0.0,293.14999999966705,332.7366663683008,323.3808521625382,307.1056766017279,307.02455053629654,0
0.0,291.15,291.15,0.0,0.0,293.1499999997824,332.72369585108623,323.27469123150973,307.09654498235506,307.0134886774191,0
0.0,291.15,291.15,0.0,0.0,293.1499999998739,332.7111718193713,323.2613906615838,307.0874152580077,307.0024316442009,3
0.0033333333333333335,291.15,291.15,415.17048823080705,1198.9481009159792,333.1500706620583,333.0165188205416,330.0598196754519,307.07842310531964,306.9913805273836,0
0.0033333333333333335,291.15,291.15,0.0,0.0,313.14997304068595,333.0022092404688,328.456249184678,307.0692545361294,306.98033992101057,3
0.0,291.15,291.15,259.42872539819183,746.9497914975477,333.15003176109485,333.0969273005309,331.07785809976303,307.06025735404455,306.96931150059385,0
0.0033333333333333335,291.15,291.15,0.0,0.0,311.7394550773814,333.0846425047694,331.0966133742885,307.0510897559801,306.9582911960755,0
0.0,291.15,291.15,0.0,0.0,301.6536005253681,333.07123337525866,330.54386888463864,307.0419708820119,306.9472816098907,3
0.0021666666666666666,291.15,291.15,116.91762709682347,335.6788443446445,333.15001993582877,333.1217944509374,332.22218364487003,307.03299530723746,306.9362858312751,0
0.0,307.14870933046956,307.1955125813915,0.0,0.0,312.78922582173146,333.1088558849943,331.1040176549491,307.1488095875815,307.18816307811363,0
0.0,307.1690550448847,307.1703405102163,0.0,0.0,302.7905379649133,333.09581665449923,330.8565158086339,307.1690620960016,307.17039323191767,0
0.0,307.1607567988102,307.16091574152415,0.0,0.0,298.0051994715171,333.0828577556444,330.848469540332,307.16075756985475,307.1604658856821,3
0.1145,307.1508026514677,307.149910844346,100.12159095296772,283.9328295639703,333.1500173162951,333.1270693288467,332.3323869504582,307.1508024079778,307.1497765120529,0
0.0,307.14067909326,307.1409890320292,0.0,0.0,312.08413248733166,330.9653069505423,297.33883815481397,307.1406795268588,307.1404879670077,0
0.0,307.13144839669803,307.13269502850784,0.0,0.0,301.93971721952477,328.0526114373596,291.10348839075607,307.1314497123057,307.1318625916385,0
0.0,307.1234084483095,307.1258783800706,0.0,0.0,297.51132964664805,327.8345062896796,291.2829469862349,307.1234111988469,307.1247441201075,0
0.0033333333333333335,299.5573308308218,299.55802402878913,0.0,0.0,295.33927710745985,327.8084708990824,291.3142646894988,307.1135707409694,307.1135058428336,0
0.0,295.11295632136927,295.1132830734799,0.0,0.0,294.1819576720373,327.7824545457253,291.345500901945,307.1042221328933,307.1022445143626,0
0.0033333333333333335,292.22399120694314,292.2240797592063,0.0,0.0,293.42966835256675,327.75645880287993,291.3766493294616,307.09500577881295,307.0909944825748,3
0.0,291.6574759271499,291.6575177693378,3706.0727137497233,10361.821126475565,333.1507342321081,328.63849320200546,316.5836459572562,307.08608108063174,307.0797554663032,0
0.0033333333333333335,291.400378870168,291.40039951429935,0.0,0.0,312.88559356900424,328.6843437157994,316.77304179909714,307.0769626038128,307.06852860261154,0
0.0,291.2668023662663,291.2668119968049,0.0,0.0,302.35670353287134,328.64887101600635,316.4784091886546,307.0678721713397,307.0573123572215,0
0.0,291.1987502652107,291.19875428474666,0.0,0.0,296.99263823834883,328.60156786249615,316.0162992987771,307.05879150219886,307.04610704198484,0
0.0,291.16790281015216,291.16790428626695,0.0,0.0,294.5611517663845,328.578458063247,315.9151324655356,307.0497167334411,307.03491279745043,0
0.0,291.15542162049945,291.15542206752065,0.0,0.0,293.57734795700327,328.56036650673605,315.8889536484177,307.0406463363046,307.0237296711506,3
0.0,291.1526359821426,291.15263619948354,1332.053152542029,3669.81529634832,333.1502168414293,331.7817258687556,326.96642402916615,307.0317157761267,307.01255850636886,0
0.0,291.1512873839001,291.1512874900469,0.0,0.0,312.6856540306032,331.7862055515473,327.0309972692156,307.02260665278516,307.0013984735214,0
0.0021666666666666666,291.1505699195835,291.15056996657427,0.0,0.0,301.7983540830429,331.771918759478,327.02459082226756,307.01353544048254,306.99024901602206,0
0.0,291.15022304562837,291.15022306401886,0.0,0.0,296.53464868872686,331.74989133887857,326.6377928845046,307.0044790894371,306.97911046506556,0
0.0,291.1500733785606,291.1500733846107,0.0,0.0,294.26349704818455,331.7258360604278,326.15216485180963,306.99542937467396,306.96798291428,0
0.0,291.15001664770784,291.15001664908044,0.0,0.0,293.4026238376712,331.70982114074513,326.0621190817618,306.98638386239696,306.956866380243,0
0.0,291.1500000000014,291.1500000000014,0.0,0.0,293.1500000209926,331.69503343154474,326.0321736367895,306.9773422264262,306.9457610273412,0
0.0,291.15000000000094,291.15000000000094,0.0,0.0,293.1500000142312,331.6807889769253,326.02780519848613,306.9683099906526,306.93468161028784,0
0.0,291.1500000000005,291.1500000000005,0.0,0.0,293.1500000083015,331.66654649072285,326.0234340138207,306.95927850768203,306.9236042429901,0
0.0,291.15000000000043,291.15000000000043,0.0,0.0,293.150000007406,331.6524301233869,326.0188869956718,306.9502985119994,306.91266114272116,0
0.0,291.15000000000043,291.15000000000043,0.0,0.0,293.15000000686996,331.6383227640212,326.0143274187137,306.94132219376775,306.90172763240037,0
0.0,291.1500000000004,291.1500000000004,0.0,0.0,293.150000006334,331.6242154046555,326.00976784175566,306.93234587553616,306.89079412207957,0
0.0,291.1500000000004,291.1500000000004,0.0,0.0,293.150000005798,331.6101080452898,326.0052082647976,306.9233695573045,306.8798606117588,0
0.0,291.1500000000003,291.1500000000003,0.0,0.0,293.150000005262,331.5960006859241,326.00064868783954,306.9143932390729,306.868927101438,0
0.0,291.15000000000026,291.15000000000026,0.0,0.0,293.150000004726,331.5818933265584,325.9960891108815,306.9054169208413,306.8579935911172,0
0.0,291.15000000000026,291.15000000000026,0.0,0.0,293.15000000418996,331.56778596719266,325.9915295339234,306.8964406026097,306.8470600807964,0
0.0,291.1500000000002,291.1500000000002,0.0,0.0,293.150000003654,331.55367860782695,325.98696995696537,306.88746428437804,306.8361265704755,0
0.0,291.1500000000002,291.1500000000002,0.0,0.0,293.150000003118,331.5395712484612,325.98241038000737,306.87848796614645,306.82519306015473,0
0.0,291.15000000000015,291.15000000000015,0.0,0.0,293.150000002582,331.5254638890955,325.9778508030493,306.8695116479148,306.81425954983393,0
0.0,291.1500000000001,291.1500000000001,0.0,0.0,293.150000002046,331.51135652972977,325.97329122609125,306.8605353296832,306.80332603951314,0
0.0,291.1500000000001,291.1500000000001,0.0,0.0,293.15000000150997,331.49724917036406,325.9687316491332,306.85155901145157,306.79239252919234,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.150000000974,331.48314181099835,325.96417207217513,306.84258269322,306.78145901887154,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.15000000070495,331.46920677696437,325.95938907095035,306.83368475594636,306.77071711995046,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.15000000068613,331.45543326521306,325.95439665189235,306.8248602859404,306.7601548203394,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.1500000006673,331.4416597534617,325.94940423283435,306.8160358159344,306.7495925207283,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.1500000006485,331.4278862417104,325.9444118137764,306.80721134592847,306.7390302211172,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.15000000062975,331.414112729959,325.9394193947184,306.79838687592246,306.7284679215061,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.15000000061093,331.4003392182077,325.9344269756605,306.7895624059165,306.717905621895,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.1500000005921,331.3865657064564,325.9294345566025,306.7807379359105,306.70734332228386,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.1500000005733,331.3727921947051,325.92444213754453,306.7719134659045,306.6967810226728,0
0.1145,291.15000000000003,291.15000000000003,0.0,0.0,293.1500000005545,331.3590186829537,325.91944971848653,306.76308899589856,306.6862187230617,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.15000000053567,331.3452451712024,325.9144572994286,306.75426452589255,306.67565642345056,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.1500000005169,331.33147165945104,325.9094648803706,306.7454400558866,306.6650941238395,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,293.1500000004981,331.31769814769973,325.90447246131265,306.7366155858806,306.6545318242284,3
0.0,291.15000000000003,291.15000000000003,538.2885021066234,1510.215126416947,333.15008614743243,332.59034968902176,330.5267309039029,306.72782620809113,306.6437218516849,3
0.0,291.15000000000003,291.15000000000003,90.6867828208861,255.35470180746307,333.1500147021292,333.1096108720762,332.6664763336559,306.7190012029039,306.632921791715,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,313.504934404988,333.09705652779473,332.6599308203228,306.71002377289744,306.62213296648,0
0.0445,291.15000000000003,291.15000000000003,0.0,0.0,303.58610405873065,333.0839593016715,332.6475780531876,306.70109456394465,306.61135478775145,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,298.3167251212084,333.0333029574931,323.60356786926695,306.69217985246985,306.60058644480023,0
0.0033333333333333335,291.15000000000003,291.15000000000003,0.0,0.0,295.52947819080026,332.8328385527871,313.96810733660635,306.68327230954196,306.5898275743506,0
0.0,291.15000000000003,291.15000000000003,0.0,0.0,294.2078438522319,332.79372191512107,312.7481435412235,306.67437003578766,306.57907898833764,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.59855404723305,332.77156680248146,312.4789870718332,306.6654721617013,306.5683407943792,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.31438264482335,332.75099622389257,312.3137686827293,306.65657844953813,306.5576129933041,0
0.0,291.15,291.15,0.0,0.0,293.1983031508912,332.71952491223,311.88349292083404,306.64768887188757,306.5468955702654,3
0.0,291.15,291.15,902.0696459701692,2567.650558644575,333.1501564981444,333.02257419649953,326.72196543989605,306.6389431339655,306.5361899096763,3
0.0,291.15,291.15,90.13124704537474,256.8236725021942,333.1500151716557,333.1335919556766,332.51543234554987,306.6301583797463,306.52549443863035,0
0.0033333333333333335,291.15,291.15,0.0,0.0,313.2323861133036,333.1208042118055,332.5117993297722,306.6212205828354,306.51480950615496,0
0.0,291.15,291.15,0.0,0.0,302.716249002576,333.10749484348753,331.98687257804096,306.61233076568055,306.50413398344875,0
0.0033333333333333335,291.15,291.15,0.0,0.0,297.34979321869156,333.0943021577904,331.65042161705225,306.60345702640996,306.4934684060183,0
0.0033333333333333335,291.15,291.15,0.0,0.0,294.8375381717411,333.0812215788594,331.46797672215195,306.5945912587861,306.48281313584994,0
0.0,291.15,291.15,0.0,0.0,293.7811851650751,333.0678762497676,330.74669749282134,306.58573063290487,306.47216812298893,0
0.015500000000000002,291.15,291.15,0.0,0.0,293.373658157991,333.054668474675,330.3062587120178,306.5768741708824,306.46153335369934,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.22047687293696,333.0324448015181,323.9140905184543,306.56802173238765,306.45090881147723,0
0.05,291.15,291.15,0.0,0.0,293.16745049023274,332.9840319541338,317.61140260965635,306.5591733682423,306.44029448005904,0
0.0,291.15,291.15,0.0,0.0,293.15491821247093,332.3274157820893,307.9787673156236,306.5503291180677,306.429690345151,0
0.0,291.15,291.15,0.0,0.0,293.15199877113633,331.7502089593228,300.2358849176474,306.5414890056283,306.4190963892962,0
0.0,291.15,291.15,0.0,0.0,293.150889512483,331.5416901370117,300.55905002068727,306.5326530358185,306.408512595211,0
0.0,291.15,291.15,0.0,0.0,293.15048638648824,331.54722010347956,300.68766662496205,306.52382286979486,306.3979430027468,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.15032708679524,331.550097220315,300.7554696330013,306.5150010462332,306.3873937332651,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.15020154800436,331.55159587956086,300.81893942578364,306.5061807089295,306.37684808250714,0
0.0,291.15,291.15,0.0,0.0,293.15014912754634,331.4105956740627,300.7283689876586,306.4973764926046,306.3663413230241,0
0.0,291.15,291.15,0.0,0.0,293.1501240440508,331.21631900600033,300.5802070830326,306.48857830347663,306.35584910393436,0
0.0,291.15,291.15,0.0,0.0,293.1500989605553,331.022042337938,300.43204517840655,306.4797801143486,306.34535688484465,0
0.0,291.15,291.15,0.0,0.0,293.15007387705975,330.8277656698756,300.28388327378053,306.47098192522066,306.33486466575494,0
0.0,291.15,291.15,0.0,0.0,293.1500487935642,330.63348900181325,300.13572136915457,306.4621837360927,306.3243724466653,0
0.0,291.15,291.15,0.0,0.0,293.15003149962365,330.5265709949339,300.05091600734335,306.45339415001513,306.3139007882062,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.15002648777244,330.5573947313787,300.06600733053307,306.4446181286962,306.30346154847996,0
0.0,291.15,291.15,0.0,0.0,293.15002147592116,330.5882184678235,300.0810986537228,306.4358421073773,306.29302230875373,0
0.0,291.15,291.15,0.0,0.0,293.1500164640699,330.6190422042683,300.09618997691257,306.4270660860584,306.2825830690275,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.1500114522186,330.6498659407131,300.1112813001023,306.4182900647395,306.2721438293013,0
0.0,291.15,291.15,0.0,0.0,293.15000663409495,330.66972735919416,300.1172988027726,306.4095151151553,306.26170712719426,0
0.0,291.15,291.15,0.0,0.0,293.1500056326933,330.4736147607792,299.94454850535993,306.4007612803439,306.2513204199706,0
0.0,291.15,291.15,0.0,0.0,293.1500046312917,330.2775021623642,299.7717982079473,306.39200744553244,306.24093371274705,0
0.0,291.15,291.15,0.0,0.0,293.1500036298901,330.08138956394924,299.59904791053464,306.38325361072106,306.2305470055235,3
0.0033333333333333335,291.15,291.15,2099.7313296290663,6042.121728683417,333.15033991025115,331.77706177532065,321.7625896803846,306.37462925103745,306.22014429788607,0
0.0033333333333333335,291.15,291.15,0.0,0.0,311.8303393658458,331.7313177708773,320.50832881026565,306.3658204644798,306.2097499208453,3
0.0,291.15,291.15,807.6544136447723,2319.7075447824627,333.15011959482206,332.7140031378906,328.42290663200816,306.3572002595157,306.1993675295792,0
0.0033333333333333335,291.15,291.15,0.0,0.0,312.5432243410781,332.7061786190821,328.47446444481017,306.3484005964578,306.18899349067385,0
0.0,291.15,291.15,0.0,0.0,301.9172286646375,332.68774978721405,328.04911459522964,306.3396428190638,306.1786287735481,3
0.0021666666666666666,291.15,291.15,312.0068651936073,891.0187538120545,333.15005136140934,332.9933901620067,331.2873996316355,306.33103875905374,306.1682767678978,0
0.0,291.15,291.15,0.0,0.0,312.7746266246787,332.9779500759168,330.19901977343653,306.3222565468802,306.15793243790205,0
0.0,291.15,291.15,0.0,0.0,302.0599335300227,332.96316476303906,329.8020350649886,306.3135116803387,306.147597346558,0
0.0,291.15,291.15,0.0,0.0,296.84250304993924,332.94953047874395,329.70004842315814,306.3047808310722,306.1372718483811,3
0.1145,291.15,291.15,176.7050301477656,499.9332072310747,333.1500298722805,333.08193969812174,331.9441716558133,306.2961956738672,306.12695898733784,0
0.0,291.15,291.15,0.0,0.0,312.0730238955357,330.78964749153425,297.13657955418273,306.28742765414233,306.11665311756565,0
0.0,291.15,291.15,0.0,0.0,301.9074696050575,327.4316662930443,290.1185639152379,306.2787023071508,306.1063568186885,0
0.0,291.15,291.15,0.0,0.0,297.18039141540453,326.7951314937429,290.63591495355996,306.269988633214,306.0960702075971,0
0.0033333333333333335,291.15,291.15,0.0,0.0,294.95394017174385,326.7689685609405,290.58438056994356,306.26128065896074,306.08579326810974,0
0.0,291.15,291.15,0.0,0.0,293.97631447180595,326.7038494325818,290.3413740622966,306.25257722021985,306.0755259850215,0
0.0033333333333333335,291.15,291.15,0.0,0.0,293.58076600915984,326.6011504983252,290.2332267585816,306.2438779983711,306.0652683433239,3
0.0,291.15,291.15,3865.7320050790577,10918.707960926464,332.2678135964531,327.404071053595,315.3654969666889,306.2352949128839,306.0550218911471,0
0.0033333333333333335,291.15,291.15,0.0,0.0,312.4516968205815,327.45395017765543,315.55669990034664,306.2265645146859,306.04478440354734,0
0.0,291.15,291.15,0.0,0.0,302.15326736702355,327.41754888099456,315.26499538774726,306.2178673679799,306.0345559970623,0
0.0,291.15,291.15,0.0,0.0,296.9058053638593,327.3685880294643,314.80691594528514,306.209181902006,306.0243369572628,0
0.0,291.15,291.15,0.0,0.0,294.5268633329347,327.3452532900773,314.70629081841753,306.2005031706993,306.0141274023981,0
0.0,291.15,291.15,0.0,0.0,293.5646741071847,327.32726065274676,314.6802973027802,306.19182910171946,306.00392737319055,3
0.0,291.15,291.15,1490.0475271079883,4113.7679002611385,333.1502398413218,331.4129405948476,326.4787553414996,306.18330102081626,305.99373894850964,0
0.0,291.15,291.15,0.0,0.0,312.9304953915023,331.42244619291307,326.5478775025439,306.17458724829595,305.98355895063764,0
0.0021666666666666666,291.15,291.15,0.0,0.0,302.1667054021025,331.40812467610965,326.5416393104786,306.16591189143844,305.97338785000636,0
0.0,291.15,291.15,0.0,0.0,296.74427007978517,331.39122425997425,326.4194038565695,306.15725077066077,305.9632260875678,0
0.0,291.15,291.15,0.0,0.0,294.313321468541,331.36148682247943,325.7220056043402,306.14859709022664,305.95307372410196,0
0.0,291.15,291.15,0.0,0.0,293.366141376031,331.34328304813005,325.54272640251946,306.1399481535939,305.9429307923269,0
0.0,291.15,291.15,0.0,0.0,293.1499999930025,331.32801153900493,325.4947277180754,306.13130580290647,305.93280300824716,0
0.0,291.15,291.15,0.0,0.0,293.1499999949668,331.3137392215876,325.49063712562486,306.1226720308263,305.922695164569,0
0.0,291.15,291.15,0.0,0.0,293.14999999693106,331.29946690417023,325.48654653317425,306.1140382587461,305.91258732089085,0
0.0,291.15,291.15,0.0,0.0,293.1499999974584,331.28538762997516,325.48219373057725,306.1054839607226,305.9026521758377,0
0.0,291.15,291.15,0.0,0.0,293.14999999755884,331.2713656989703,325.47776303886235,306.0969532703445,305.8927683306438,0
0.0,291.15,291.15,0.0,0.0,293.1499999976593,331.25734376796544,325.47333234714745,306.08842257996645,305.8828844854498,0
0.0,291.15,291.15,0.0,0.0,293.1499999977597,331.2433218369606,325.46890165543255,306.0798918895884,305.8730006402558,0
0.0,291.15,291.15,0.0,0.0,293.14999999786016,331.2292999059557,325.46447096371764,306.07136119921034,305.86311679506184,0
0.0,291.15,291.15,0.0,0.0,293.1499999979606,331.2152779749509,325.46004027200274,306.06283050883223,305.85323294986785,0
0.0,291.15,291.15,0.0,0.0,293.14999999806105,331.20125604394605,325.45560958028784,306.0542998184542,305.84334910467385,0
0.0,291.15,291.15,0.0,0.0,293.1499999981615,331.18723411294116,325.45117888857294,306.04576912807613,305.8334652594799,0
0.0,291.15,291.15,0.0,0.0,293.14999999826193,331.1732121819363,325.44674819685804,306.0372384376981,305.8235814142859,0
0.0,291.15,291.15,0.0,0.0,293.1499999983624,331.15919025093143,325.44231750514314,306.02870774731997,305.8136975690919,0
0.0,291.15,291.15,0.0,0.0,293.1499999984628,331.1451683199266,325.43788681342824,306.0201770569419,305.803813723898,0
0.0,291.15,291.15,0.0,0.0,293.14999999856326,331.1311463889217,325.43345612171333,306.01164636656387,305.793929878704,0
0.0,291.15,291.15,0.0,0.0,293.1499999986637,331.1171244579169,325.42902542999843,306.00311567618576,305.78404603351004,0
0.0,291.15,291.15,0.0,0.0,293.14999999876414,331.10310252691204,325.42459473828353,305.9945849858077,305.77416218831604,0
